Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
48.08023,0.757525,49.32688802718555,8.570964713695604,0,1,6227.5923,-0.86715496,5,1,false,false,-14.636767,2.912172,3
48.126457,0.75770617,49.32688910639584,8.5709538455081,0,1,6155.708,-0.8695762,5,1,false,false,-17.075338,2.9079309,3
48.1647,0.75788766,49.32689027506013,8.570942977530514,0,1,6009.0356,-0.8899092,5,1,false,false,-19.655188,2.903839,3
48.168324,0.7580693,49.32689144399882,8.570932109343012,0,1,6024.4414,-0.89983374,5,1,false,false,-19.892948,2.8991027,3
48.14803,0.7582507,49.32689270294029,8.570921241365426,0,1,6142.333,-0.8942667,5,1,false,false,-18.881956,2.8935454,3
48.1586,0.7584318,49.326893961607375,8.570910373177924,0,1,6171.8945,-0.8848252,5,1,false,false,-18.367853,2.8876882,3
48.210747,0.75861275,49.32689531055164,8.570899505200337,0,1,6028.801,-0.88313156,5,1,false,false,-17.206972,2.8823278,3
48.25556,0.75879383,49.32689665922151,8.570888637222751,0,1,5902.5166,-0.8894251,5,1,false,false,-18.423773,2.877844,3
48.273327,0.758975,49.32689809789417,8.57087776903525,0,1,5927.9604,-0.90540075,5,1,false,false,-19.358824,2.8737898,3
48.27721,0.75915575,49.326899536566835,8.570866900847745,0,1,5960.1284,-0.91605157,5,1,false,false,-17.741503,2.8697143,3
48.284317,0.7593364,49.32690106496789,8.570856170365095,0,1,5969.9106,-0.9216186,5,1,false,false,-15.849676,2.8655286,3
48.308113,0.7595171,49.32690259364334,8.570845302597425,0,1,5987.484,-0.93517387,5,1,false,false,-15.366653,2.8614385,3
48.342785,0.7596977,49.32690421204719,8.570834434409923,0,1,5928.772,-0.9632535,5,1,false,false,-15.379212,2.8578448,3
48.36774,0.7598781,49.32690583045103,8.570823703927273,0,1,5882.464,-0.99351,5,1,false,false,-15.019271,2.854646,3
48.3816,0.76005846,49.32690753885767,8.57081283573977,0,1,5940.8037,-1.0257025,5,1,false,false,-15.432003,2.851297,3
48.392853,0.7602388,49.32690915726151,8.570802105257119,0,1,5961.4883,-1.05959,5,1,false,false,-17.04451,2.847519,3
48.407936,0.760419,49.32691095567094,8.570791374774469,0,1,5938.3228,-1.0857325,5,1,false,false,-15.45458,2.8428864,3
48.427734,0.760599,49.32691275380596,8.570780506586967,0,1,5951.3477,-1.0932354,5,1,false,false,-16.91369,2.8376317,3
48.448097,0.760779,49.32691455221539,8.570769776104317,0,1,5937.555,-1.09856,5,1,false,false,-16.676952,2.8319376,3
48.468243,0.760959,49.32691644035321,8.570759045621667,0,1,5912.379,-1.0927509,5,1,false,false,-17.461105,2.826045,3
48.484375,0.76113886,49.32691832876543,8.570748315139015,0,1,5914.9546,-1.0871838,5,1,false,false,-17.37633,2.81999,3
48.498398,0.7613186,49.32692021690325,8.570737584656365,0,1,5920.4385,-1.0823429,5,1,false,false,-16.864197,2.8138478,3
48.51071,0.7614984,49.326922195043856,8.570726991878567,0,1,5916.832,-1.0816178,5,1,false,false,-18.361626,2.8076572,3
48.517662,0.76167804,49.32692426318726,8.570716261395916,0,1,5922.221,-1.0845215,5,1,false,false,-22.148851,2.8011005,3
48.516056,0.76185757,49.32692633105626,8.570705668198286,0,1,5930.9126,-1.0850053,5,1,false,false,-24.384007,2.793324,3
48.520878,0.762037,49.326928488928054,8.570694937715636,0,1,5918.2383,-1.0622526,5,1,false,false,-24.999811,2.784385,3
48.529305,0.7622164,49.32693073680264,8.570684344937836,0,1,5887.2134,-1.0237662,5,1,false,false,-21.60629,2.775426,3
48.538815,0.7623958,49.32693298467722,8.570673752160038,0,1,5892.607,-0.97414625,5,1,false,false,-20.804565,2.767445,3
48.544773,0.7625751,49.3269353225546,8.57066329666726,0,1,5914.485,-0.95042396,5,1,false,false,-19.5951,2.7603722,3
48.55199,0.7627543,49.326937660431966,8.570652703889461,0,1,5926.142,-0.9472771,5,1,false,false,-18.439396,2.7537436,3
48.555897,0.7629335,49.32694008803774,8.570642248396682,0,1,5941.816,-0.9637366,5,1,false,false,-18.609556,2.746765,3
48.561924,0.7631127,49.3269425159179,8.570631792903905,0,1,5960.863,-0.98624724,5,1,false,false,-18.60506,2.739047,3
48.572327,0.76329184,49.32694503352646,8.570621337830957,0,1,5960.5996,-1.005128,5,1,false,false,-19.391092,2.7307005,3
48.5827,0.7634709,49.326947551135014,8.57061088233818,0,1,5946.616,-1.0152948,5,1,false,false,-20.349691,2.7220478,3
48.592037,0.76364994,49.326950158471966,8.5706004268454,0,1,5944.012,-1.0184422,5,1,false,false,-20.163382,2.7132797,3
48.60121,0.763829,49.326952766083316,8.570590109057473,0,1,5948.485,-1.0131161,5,1,false,false,-18.492872,2.7046754,3
48.611073,0.764008,49.326955463423054,8.570579653984527,0,1,5948.3125,-1.0082748,5,1,false,false,-19.323765,2.69656,3
48.619198,0.764187,49.32695825103999,8.5705693361966,0,1,5943.226,-1.0068237,5,1,false,false,-20.289654,2.6888688,3
48.623398,0.764366,49.32696094837973,8.570559018408675,0,1,5944.8813,-1.0056129,5,1,false,false,-20.423616,2.6813605,3
48.62378,0.76454496,49.32696382572505,8.570548837905767,0,1,5966.418,-1.0022242,5,1,false,false,-20.327698,2.6735463,3
48.62628,0.7647239,49.32696670279598,8.570538520117841,0,1,5977.066,-0.99302596,5,1,false,false,-21.283247,2.6653097,3
48.63034,0.76490283,49.326969580141295,8.570528340034766,0,1,5961.5894,-0.9797122,5,1,false,false,-22.062794,2.6568224,3
48.636284,0.7650818,49.32697263721781,8.57051815995169,0,1,5953.4385,-0.9659153,5,1,false,false,-21.243496,2.6482468,3
48.641033,0.76526076,49.32697560456592,8.570507979448784,0,1,5951.489,-0.9480029,5,1,false,false,-21.580372,2.6399515,3
48.643486,0.7654396,49.32697866164242,8.570497937070561,0,1,5944.395,-0.93033344,5,1,false,false,-23.760653,2.6320002,3
48.641785,0.7656185,49.32698180872172,8.570487894272507,0,1,5937.684,-0.91193676,5,1,false,false,-24.747904,2.6241837,3
48.63874,0.76579756,49.32698504552941,8.570477851474452,0,1,5946.558,-0.8840997,5,1,false,false,-22.857405,2.6161783,3
48.640312,0.7659765,49.326988282611495,8.570467809096229,0,1,5957.4136,-0.84779036,5,1,false,false,-21.992935,2.608232,3
48.645725,0.7661554,49.32699151941919,8.570457904003026,0,1,5947.1934,-0.8109968,5,1,false,false,-22.252571,2.600694,3
48.651344,0.7663344,49.32699484622967,8.570447998909824,0,1,5932.4106,-0.77783436,5,1,false,false,-23.12552,2.593654,3
48.65258,0.7665135,49.32699826304294,8.570438093816621,0,1,5935.2754,-0.74878556,5,1,false,false,-22.38668,2.5868502,3
48.654327,0.7666925,49.32700167985621,8.570428188723419,0,1,5954.0796,-0.7163477,5,1,false,false,-21.310213,2.5799837,3
48.660744,0.7668715,49.32700518639787,8.570418421335066,0,1,5957.4014,-0.69068825,5,1,false,false,-20.527843,2.5731955,3
48.67164,0.7670507,49.327008783216726,8.570408653526885,0,1,5944.9478,-0.66817564,5,1,false,false,-20.77145,2.566706,3
48.681335,0.76723,49.32701237976118,8.570399023843386,0,1,5935.9946,-0.6572824,5,1,false,false,-21.53318,2.5605698,3
48.687904,0.7674092,49.32701597630563,8.570389256035202,0,1,5942.596,-0.6517151,5,1,false,false,-21.357037,2.5544672,3
48.69543,0.7675883,49.32701966285288,8.570379626351704,0,1,5952.835,-0.6485674,5,1,false,false,-20.307816,2.5482183,3
48.70684,0.76776767,49.32702334940012,8.570369996248372,0,1,5951.78,-0.6492942,5,1,false,false,-19.54955,2.5419898,3
48.721233,0.76794696,49.32702712567576,8.570360503849892,0,1,5942.2393,-0.6565568,5,1,false,false,-19.496574,2.536079,3
48.732986,0.76812625,49.327030992228586,8.570351011451415,0,1,5935.364,-0.66938627,5,1,false,false,-19.893213,2.5305915,3
48.742947,0.7683054,49.32703485850702,8.570341519052935,0,1,5944.9507,-0.68536377,5,1,false,false,-18.490568,2.5253236,3
48.75311,0.76848435,49.327038724785446,8.570332027074288,0,1,5961.5728,-0.69940317,5,1,false,false,-17.32786,2.5201514,3
48.765015,0.7686633,49.327042681066665,8.570322534675809,0,1,5972.032,-0.7163476,5,1,false,false,-17.526413,2.5148582,3
48.777534,0.7688423,49.327046637347884,8.57031317956235,0,1,5976.079,-0.72724104,5,1,false,false,-17.65778,2.5092213,3
48.787937,0.76902115,49.3270505936291,8.570303824868724,0,1,5986.6646,-0.7306304,5,1,false,false,-18.039724,2.5030828,3
48.800274,0.7691999,49.3270547296415,8.570294607879948,0,1,6000.5474,-0.72675806,5,1,false,false,-18.941456,2.4962995,3
48.817104,0.76937866,49.327058775925515,8.570285252766489,0,1,5985.6245,-0.7173166,5,1,false,false,-18.329895,2.4890661,3
48.837143,0.76955754,49.327062911937915,8.570276035777713,0,1,5965.0312,-0.7040029,5,1,false,false,-17.384579,2.4818485,3
48.8561,0.7697363,49.32706704795032,8.570266818369106,0,1,5959.6655,-0.68899477,5,1,false,false,-17.675732,2.475214,3
48.871014,0.76991504,49.327071273965515,8.570257738665351,0,1,5954.1953,-0.68197364,5,1,false,false,-18.635988,2.4693701,3
48.88167,0.77009374,49.327075589983494,8.570248521676575,0,1,5960.0835,-0.6829427,5,1,false,false,-18.284414,2.463815,3
48.889732,0.7702725,49.32707981599869,8.57023944197282,0,1,5983.672,-0.6824584,5,1,false,false,-17.514862,2.4579897,3
48.898605,0.7704511,49.32708413201667,8.570230362269065,0,1,6003.4766,-0.6771331,5,1,false,false,-17.807959,2.4517047,3
48.91138,0.77062976,49.32708853776305,8.570221420270162,0,1,6007.1772,-0.67035455,5,1,false,false,-17.47146,2.4449356,3
48.925446,0.77080834,49.32709294350943,8.570212478271259,0,1,6002.383,-0.6630918,5,1,false,false,-18.80921,2.4377742,3
48.938705,0.770987,49.3270973492558,8.570203535852523,0,1,5999.793,-0.6577674,5,1,false,false,-20.1182,2.4301364,3
48.952354,0.77116555,49.32710184500497,8.57019459385362,0,1,5991.795,-0.6524408,5,1,false,false,-18.790363,2.4221942,3
48.970577,0.7713441,49.32710634075414,8.570185789559568,0,1,5979.12,-0.6492941,5,1,false,false,-16.541603,2.4146535,3
48.993187,0.77152276,49.327110926506094,8.570176984845684,0,1,5967.424,-0.65510374,5,1,false,false,-10.273655,2.4086385,3
49.01585,0.7717014,49.327115512258054,8.570168180551633,0,1,5961.492,-0.69117326,5,1,false,false,-9.483546,2.4052398,3
49.020557,0.77188,49.32712009801001,8.57015937583775,0,1,5984.585,-0.7567737,5,1,false,false,-13.241342,2.4035068,3
48.986835,0.77205837,49.32712477349036,8.570150708828718,0,1,6105.088,-0.8131753,5,1,false,false,-10.698736,2.4008152,3
48.96979,0.77223676,49.32712935924232,8.570142041819686,0,1,6298.2266,-0.8260051,5,1,false,false,-12.670872,2.3956933,3
48.96546,0.7724149,49.327134034722675,8.570133375230487,0,1,6309.282,-0.80446064,5,1,false,false,-17.203104,2.388256,3
48.977276,0.7725931,49.32713871020302,8.570124708221456,0,1,6277.488,-0.7499962,5,1,false,false,-15.233841,2.378577,3
48.990734,0.77277124,49.327143475686164,8.570116178917276,0,1,6317.1665,-0.67374384,5,1,false,false,-7.1922646,2.3691697,3
49.05455,0.7729494,49.327148241169304,8.570107511908244,0,1,6304.0225,-0.6430006,5,1,false,false,-12.460444,2.361558,3
49.08056,0.7731278,49.327153006652445,8.570098982604065,0,1,6093.7065,-0.6398537,5,1,false,false,-9.100495,2.356107,3
49.105934,0.77330613,49.32715777213559,8.570090452880054,0,1,6243.7476,-0.67011184,5,1,false,false,-18.250404,2.3501189,3
49.135796,0.7734845,49.32716262762152,8.570081923575874,0,1,6200.808,-0.6863318,5,1,false,false,-19.89316,2.3434455,3
49.16364,0.77366304,49.32716748310745,8.570073531976547,0,1,5986.117,-0.6841532,5,1,false,false,-22.414452,2.3372416,3
49.175293,0.77384156,49.32717242832178,8.570065139957388,0,1,6062.771,-0.6766491,5,1,false,false,-18.399397,2.3306425,3
49.178085,0.77402014,49.3271773738105,8.57005674835806,0,1,6103.3926,-0.6521983,5,1,false,false,-16.917742,2.325051,3
49.182133,0.77419865,49.32718231902483,8.570048494043752,0,1,6073.7627,-0.6473568,5,1,false,false,-5.910014,2.3197253,3
49.22166,0.7743773,49.32718735424194,8.570040102444423,0,1,6101.9507,-0.6381591,5,1,false,false,-7.152406,2.3162577,3
49.20681,0.77455586,49.32719229973067,8.570031848130116,0,1,6117.1284,-0.6948041,5,1,false,false,-5.179673,2.3151422,3
49.19129,0.7747343,49.32719733494778,8.570023593815808,0,1,6334.341,-0.7502379,5,1,false,false,-3.8919432,2.313413,3
49.169197,0.7749126,49.3272023701649,8.5700153395015,0,1,6447.7295,-0.78558,5,1,false,false,-4.3671465,2.31111,3
49.134846,0.7750909,49.32720740538201,8.570007085187193,0,1,6546.9873,-0.8088183,5,1,false,false,-12.041044,2.3073113,3
49.155,0.7752689,49.327212440599126,8.569998968577737,0,1,6703.559,-0.7804962,5,1,false,false,-17.49854,2.3009157,3
49.1933,0.77544713,49.32721756581903,8.56999071426343,0,1,6463.249,-0.7100549,5,1,false,false,-19.385466,2.2928736,3
49.191864,0.77562547,49.32722269076454,8.569982735358826,0,1,6390.945,-0.6265389,5,1,false,false,-17.098793,2.2849038,3
49.168076,0.77580374,49.32722781598445,8.56997461874937,0,1,6636.721,-0.54907393,5,1,false,false,-11.782746,2.277809,3
49.13555,0.7759819,49.32723303120715,8.569966639424933,0,1,6676.7153,-0.51130897,5,1,false,false,-11.963833,2.2716796,3
49.18305,0.77616,49.32723815615265,8.56995866052033,0,1,6540.577,-0.51494163,5,1,false,false,-12.743777,2.2661185,3
49.26474,0.77633846,49.32724337137535,8.569950681615726,0,1,6220.7114,-0.5277711,5,1,false,false,-13.164126,2.2617958,3
49.3416,0.7765173,49.32724867632644,8.569942702291291,0,1,6076.698,-0.53479147,5,1,false,false,-17.246214,2.2592235,3
49.349983,0.77669615,49.327253891274744,8.569934723386686,0,1,6107.1587,-0.5258349,5,1,false,false,-19.570948,2.258174,3
49.345604,0.776875,49.327259286228625,8.569926881767103,0,1,6192.67,-0.50453115,5,1,false,false,-19.94198,2.2574058,3
49.371258,0.7770542,49.32726459117971,8.569919040147518,0,1,6151.0034,-0.4740286,5,1,false,false,-19.02934,2.2570221,3
49.38883,0.77723336,49.327269986133594,8.569911336232787,0,1,6063.5,-0.45320868,5,1,false,false,-23.139269,2.2564747,3
49.41553,0.7774127,49.327275381087475,8.569903632318054,0,1,6072.447,-0.43650484,5,1,false,false,-21.857445,2.2551804,3
49.4281,0.7775922,49.327280865769744,8.569895928403323,0,1,6041.0547,-0.4130233,5,1,false,false,-21.565994,2.2536688,3
49.44757,0.7777719,49.32728635072642,8.569888362193442,0,1,6048.5737,-0.3890557,5,1,false,false,-18.342012,2.251572,3
49.46988,0.7779516,49.32729192541148,8.56988079556373,0,1,6050.0107,-0.35879463,5,1,false,false,-18.873823,2.2494543,3
49.492443,0.7781314,49.32729750009654,8.56987336663887,0,1,6034.7915,-0.34063745,5,1,false,false,-17.260616,2.2471075,3
49.519764,0.7783119,49.32730307478161,8.569865938133843,0,1,6029.8604,-0.3229646,5,1,false,false,-14.91468,2.2447288,3
49.543636,0.7784928,49.32730864946667,8.569858509208983,0,1,6032.8438,-0.3169135,5,1,false,false,-14.94009,2.2422655,3
49.57059,0.7786737,49.32731431415453,8.569851080284122,0,1,6034.7036,-0.31231257,5,1,false,false,-14.096306,2.2395012,3
49.5987,0.7788548,49.32731997884238,8.569843789064114,0,1,6013.78,-0.30311376,5,1,false,false,-12.088516,2.2369416,3
49.615913,0.77903616,49.32732564353024,8.569836360559085,0,1,6036.938,-0.2994821,5,1,false,false,-15.012153,2.2342436,3
49.64024,0.77921766,49.327331398220885,8.569829206624098,0,1,6072.871,-0.2948822,5,1,false,false,-10.498043,2.2307794,3
49.660683,0.7793993,49.32733715263713,8.56982191540409,0,1,6060.6914,-0.28834507,5,1,false,false,-12.195941,2.2272072,3
49.69904,0.77958095,49.327342907327775,8.569814624184081,0,1,6074.712,-0.29100874,5,1,false,false,-12.318887,2.2231417,3
49.728107,0.77976286,49.32734866174402,8.569807470668925,0,1,6027.475,-0.29052386,5,1,false,false,-12.254464,2.2193735,3
49.749702,0.7799449,49.32735450616306,8.569800316733936,0,1,6056.099,-0.3045659,5,1,false,false,-12.356035,2.215412,3
49.77425,0.780127,49.3273602608537,8.56979316321878,0,1,6099.5117,-0.31642848,5,1,false,false,-9.987565,2.2111778,3
49.80011,0.7803092,49.327366105272745,8.569786146988644,0,1,6077.665,-0.3239326,5,1,false,false,-12.168985,2.2070076,3
49.83557,0.78049153,49.32737203969457,8.569778993473488,0,1,6073.719,-0.33119625,5,1,false,false,-9.872441,2.2028315,3
49.85464,0.78067404,49.32737788411361,8.56977197724335,0,1,6079.2466,-0.33071217,5,1,false,false,-11.105384,2.1990674,3
49.874252,0.78085655,49.32738381853544,8.569764961433046,0,1,6135.8774,-0.33119622,5,1,false,false,-10.450647,2.1948106,3
49.894913,0.78103924,49.327389662954474,8.56975794520291,0,1,6151.546,-0.31086043,5,1,false,false,-10.247997,2.190276,3
49.906437,0.781222,49.3273955973763,8.569751066677625,0,1,6182.095,-0.2856824,5,1,false,false,-12.784573,2.184831,3
49.935905,0.7814048,49.327401621800924,8.56974405044749,0,1,6218.2197,-0.2542097,5,1,false,false,-12.233345,2.1784992,3
49.950336,0.7815877,49.327407556085554,8.569737171922204,0,1,6150.1987,-0.2149904,5,1,false,false,-14.051357,2.1717448,3
49.97014,0.78177077,49.327413580372976,8.56973029339692,0,1,6136.6484,-0.17697987,5,1,false,false,-15.314507,2.1648958,3
49.98592,0.7819538,49.32741960466039,8.569723552576487,0,1,6092.802,-0.13533837,5,1,false,false,-11.437874,2.1594036,3
50.01182,0.782137,49.327425628947815,8.569716674051204,0,1,6086.787,-0.10894878,5,1,false,false,-11.385169,2.1557853,3
50.035667,0.78232026,49.32743165323524,8.56970993323077,0,1,6113.9736,-0.098538406,5,1,false,false,-8.662011,2.154163,3
50.04537,0.7825037,49.327437767525446,8.569703191990508,0,1,6141.0044,-0.11088592,5,1,false,false,-3.6132953,2.1542137,3
50.076942,0.7826871,49.32744379181287,8.569696588874926,0,1,6201.82,-0.1467169,5,1,false,false,-3.665052,2.155562,3
50.09666,0.7828707,49.32744990596588,8.569689847634661,0,1,6180.3823,-0.2089375,5,1,false,false,-2.617542,2.157891,3
50.10872,0.78305435,49.32745602025609,8.56968310681423,0,1,6250.945,-0.2776932,5,1,false,false,-7.6855316,2.1600363,3
50.133965,0.7832381,49.3274621344091,8.569676365993796,0,1,6294.0386,-0.35104787,5,1,false,false,-12.077787,2.160995,3
50.187878,0.78342193,49.32746824869931,8.569669762458384,0,1,6108.3086,-0.36339447,5,1,false,false,-10.836794,2.1604888,3
50.205784,0.783606,49.327474452855114,8.569663158922971,0,1,6015.5303,-0.3178815,5,1,false,false,-9.940232,2.1591759,3
50.201485,0.78379005,49.32748056700813,8.569656555807391,0,1,6175.273,-0.23968445,5,1,false,false,-9.069741,2.1571338,3
50.231873,0.7839742,49.32748677116393,8.569649952271979,0,1,6241.806,-0.1631802,5,1,false,false,-2.1515849,2.1547296,3
50.25598,0.78415847,49.327492975319736,8.569643348736566,0,1,6123.059,-0.14332855,5,1,false,false,-3.475256,2.1533144,3
50.30082,0.7843429,49.32749917947554,8.569636883325837,0,1,6179.7095,-0.18400091,5,1,false,false,-2.6986263,2.1533308,3
50.320854,0.7845275,49.32750538363134,8.569630279790424,0,1,6136.4385,-0.2053066,5,1,false,false,-0.7661941,2.1551552,3
50.32788,0.7847121,49.327511587649944,8.569623676255013,0,1,6171.439,-0.25227353,5,1,false,false,-1.242243,2.1579595,3
50.333427,0.78489673,49.32751779180575,8.569617210424452,0,1,6330.1147,-0.30408186,5,1,false,false,-0.09526147,2.1608758,3
50.328503,0.78508145,49.32752399596155,8.56961060730887,0,1,6385.991,-0.3837303,5,1,false,false,-0.93227226,2.1639113,3
50.32702,0.7852661,49.32753020011735,8.56960414147831,0,1,6504.388,-0.48347083,5,1,false,false,-9.329859,2.1661735,3
50.331932,0.7854508,49.327536404273154,8.569597537942897,0,1,6568.438,-0.5478635,5,1,false,false,-9.873958,2.1663165,3
50.310772,0.7856355,49.327542608428956,8.569591072112337,0,1,6652.732,-0.5062249,5,1,false,false,-7.7214413,2.1642053,3
50.357983,0.78582007,49.32754890245035,8.569584606281776,0,1,6846.477,-0.39583427,5,1,false,false,-8.619823,2.1601565,3
50.432304,0.7860051,49.32755519647175,8.569578140451215,0,1,6529.381,-0.25057888,5,1,false,false,-7.4592686,2.1540513,3
50.543537,0.7861903,49.32756140062755,8.569571812325506,0,1,6386.4756,-0.091759846,5,1,false,false,-7.679699,2.1475086,3
50.688267,0.7863762,49.327567784514535,8.569565346494947,0,1,6124.3813,0.024453439,5,1,false,false,-8.889733,2.1423872,3
50.74018,0.7865624,49.32757407867313,8.569558880664387,0,1,5855.4883,0.10386765,5,1,false,false,-3.456301,2.1389172,3
50.7427,0.78674865,49.327580462560114,8.569552552538678,0,1,6117.644,0.1825567,5,1,false,false,-0.83605355,2.1378217,3
50.744854,0.786935,49.3275868465843,8.569546086708117,0,1,6218.5503,0.22395983,5,1,false,false,0.06509298,2.1390638,3
50.78192,0.78712136,49.3275931406057,8.569539758162575,0,1,6091.8926,0.22589698,5,1,false,false,2.295136,2.141661,3
50.810833,0.7873079,49.32759952462988,8.569533292332014,0,1,6130.3276,0.18521997,5,1,false,false,3.6000085,2.145248,3
50.839943,0.7874946,49.32760581865128,8.569526826921287,0,1,6214.741,0.14357471,5,1,false,false,3.6652818,2.1493268,3
50.869045,0.78768146,49.32761220253826,8.569520361090726,0,1,6157.42,0.08207698,5,1,false,false,1.8446684,2.1534204,3
50.907578,0.78786844,49.32761858656245,8.569513895260165,0,1,6164.03,0.034864716,5,1,false,false,2.2545378,2.1570888,3
50.938908,0.7880556,49.32762488058384,8.569507429429605,0,1,6170.5024,-0.009442259,5,1,false,false,2.0206766,2.1599963,3
50.9702,0.7882429,49.32763126460803,8.569500963599044,0,1,6155.87,-0.040915832,5,1,false,false,2.2997208,2.1619744,3
50.997807,0.78843033,49.32763764849501,8.569494497768483,0,1,6173.9644,-0.064885214,5,1,false,false,1.5292764,2.1631973,3
51.02335,0.7886179,49.32764394251641,8.569488031937922,0,1,6202.9907,-0.07892828,5,1,false,false,1.2547452,2.1637945,3
51.0486,0.7888055,49.32765032654059,8.56948142840251,0,1,6218.117,-0.085949376,5,1,false,false,0.9411317,2.1639159,3
51.07553,0.78899336,49.32765671042758,8.569474962571949,0,1,6240.464,-0.08643247,5,1,false,false,0.8472767,2.163708,3
51.10447,0.78918123,49.32766300458617,8.56946835945637,0,1,6260.9487,-0.0842547,5,1,false,false,0.6300456,2.1632504,3
51.137535,0.7893692,49.32766938847316,8.569461893625808,0,1,6264.232,-0.0808645,5,1,false,false,0.50566137,2.162588,3
51.174435,0.7895574,49.327675772497344,8.569455290090396,0,1,6258.105,-0.076991156,5,1,false,false,0.33286402,2.1617477,3
51.213047,0.7897456,49.327682156384334,8.569448824259835,0,1,6245.862,-0.07360093,5,1,false,false,0.072190896,2.1607466,3
51.24932,0.78993404,49.32768845054292,8.569442220724422,0,1,6237.8438,-0.07045415,5,1,false,false,-0.16013408,2.159605,3
51.28352,0.79012257,49.32769483442991,8.569435754893862,0,1,6242.1846,-0.066338286,5,1,false,false,-0.4656813,2.1583705,3
51.317154,0.7903112,49.327701218454095,8.569429151778282,0,1,6244.412,-0.057380095,5,1,false,false,-0.6708625,2.157078,3
51.351013,0.79050004,49.327707602341086,8.56942254824287,0,1,6242.11,-0.04866439,5,1,false,false,-1.0011982,2.1557772,3
51.384033,0.79068893,49.32771398636527,8.569415944707456,0,1,6244.3247,-0.0406752,5,1,false,false,-1.1011748,2.1544983,3
51.416176,0.790878,49.327720460255044,8.569409479296727,0,1,6250.669,-0.03486474,5,1,false,false,-1.3739645,2.1532917,3
51.449398,0.7910671,49.327726844142035,8.569402875761314,0,1,6254.085,-0.027601168,5,1,false,false,-1.6622622,2.1521776,3
51.48325,0.7912564,49.32773322816622,8.569396272225902,0,1,6247.872,-0.020096045,5,1,false,false,-1.6802491,2.1511722,3
51.516113,0.7914458,49.3277396120532,8.569389669110322,0,1,6246.473,-0.014526194,5,1,false,false,-1.705692,2.1502953,3
51.547997,0.7916354,49.327746085942984,8.569383203279761,0,1,6253.1514,-0.010895346,5,1,false,false,-1.6878884,2.149558,3
51.57933,0.791825,49.327752469967166,8.569376599744349,0,1,6254.33,-0.0070210723,5,1,false,false,-1.6797075,2.1489716,3
51.609673,0.7920148,49.32775894385694,8.569369996208936,0,1,6259.876,-0.004115833,5,1,false,false,-1.6607969,2.1485224,3
51.639713,0.7922046,49.327765327743926,8.569363530378375,0,1,6272.6123,0.00024249346,5,1,false,false,-1.5369059,2.1481829,3
51.6702,0.79239464,49.32777180163371,8.569356927262795,0,1,6277.7524,0.0029052382,5,1,false,false,-1.4006208,2.1479356,3
51.70158,0.79258466,49.327778275523485,8.569350323727383,0,1,6280.549,0.0062954635,5,1,false,false,-1.2325447,2.1477757,3
51.732586,0.79277486,49.32778465954767,8.56934372019197,0,1,6287.0874,0.009442259,5,1,false,false,-1.1171569,2.147701,3
51.763515,0.7929652,49.327791133437444,8.56933725478124,0,1,6293.478,0.010895345,5,1,false,false,-1.07546,2.1477115,3
51.794987,0.7931556,49.32779760732722,8.569330651245828,0,1,6297.7407,0.013074042,5,1,false,false,-0.8860123,2.147794,3
51.82746,0.7933461,49.3278040810798,8.569324047710415,0,1,6298.3184,0.01622177,5,1,false,false,-0.8267506,2.147944,3
51.85987,0.7935367,49.327810554969574,8.569317444594835,0,1,6297.834,0.020579165,5,1,false,false,-0.54626405,2.1481419,3
51.891815,0.7937275,49.32781702885936,8.569310978764275,0,1,6300.2295,0.027843658,5,1,false,false,-0.3208817,2.148413,3
51.922832,0.7939184,49.32782350274913,8.569304375228862,0,1,6303.483,0.038738072,5,1,false,false,-0.021871537,2.1487772,3
51.953182,0.79410934,49.32782997663891,8.56929777169345,0,1,6309.8857,0.048180334,5,1,false,false,0.37137568,2.149259,3
51.98494,0.7943005,49.327836450528686,8.56929116857787,0,1,6314.7495,0.060043782,5,1,false,false,0.66406304,2.1498854,3
52.017784,0.7944917,49.327843014284056,8.569284565042457,0,1,6307.5073,0.07069662,5,1,false,false,0.9963039,2.1506674,3
52.049362,0.79468304,49.32784948817383,8.569277961507044,0,1,6304.967,0.082076974,5,1,false,false,1.4506357,2.151608,3
52.07897,0.79487455,49.32785596206361,8.569271358391463,0,1,6315.433,0.09394086,5,1,false,false,1.814522,2.1527321,3
52.108463,0.79506606,49.327862435953385,8.56926475485605,0,1,6320.9146,0.10483623,5,1,false,false,2.2558482,2.154047,3
52.138374,0.79525775,49.327868999708755,8.569258014035618,0,1,6322.025,0.11258382,5,1,false,false,2.6721454,2.1555636,3
52.167408,0.7954495,49.32787547359853,8.569251410500206,0,1,6329.8154,0.11960536,5,1,false,false,3.0189424,2.1572895,3
52.196583,0.7956414,49.32788194748831,8.569244807384624,0,1,6338.8115,0.12396275,5,1,false,false,3.364498,2.1592267,3
52.226337,0.7958334,49.327888421378084,8.56923806614436,0,1,6339.013,0.12638444,5,1,false,false,3.456492,2.1613252,3
52.25605,0.7960255,49.32789489526786,8.569231325323928,0,1,6342.2,0.1266269,5,1,false,false,3.927662,2.16352,3
52.28562,0.79621774,49.32790145902323,8.569224721788515,0,1,6349.6113,0.12565836,5,1,false,false,4.2903447,2.1658282,3
