Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
61.4816,0.3910775,49.33170558215519,8.580244119294166,0,1,-0.014527127,6,1,false,false,0.53200364
61.48874,0.39130372,49.331708908965666,8.580257188240306,0,1,-0.016270833,6,1,false,false,0.24833147
61.4949,0.39152995,49.331712235776145,8.580270395311132,0,1,-0.017142685,6,1,false,false,-0.074135706
61.503365,0.3917562,49.331715652589416,8.580283464257274,0,1,-0.017142685,6,1,false,false,0.00079378486
61.512413,0.39198253,49.331718979399895,8.580296670908266,0,1,-0.016270833,6,1,false,false,0.049480915
61.52142,0.39220887,49.33172230634758,8.58030974027424,0,1,-0.0151091125,6,1,false,false,-0.174105
61.533104,0.39243525,49.33172572302365,8.580322946925234,0,1,-0.013946268,6,1,false,false,-0.2741567
61.546223,0.39266166,49.33172904997133,8.580336016291206,0,1,-0.013365407,6,1,false,false,-0.34706944
61.557392,0.39288813,49.33173237678181,8.5803492229422,0,1,-0.013365407,6,1,false,false,-0.28702208
61.569794,0.39311463,49.33173579359508,8.580362292308173,0,1,-0.013365407,6,1,false,false,-0.77016836
61.58305,0.39334118,49.33173912040556,8.580375498959166,0,1,-0.014527127,6,1,false,false,-0.50085557
61.59342,0.39356777,49.33174244721604,8.58038870561016,0,1,-0.015109112,6,1,false,false,-0.5062599
61.602097,0.39379442,49.33174586402931,8.580401774976131,0,1,-0.016851697,6,1,false,false,-0.71537876
61.610874,0.3940211,49.331749190839794,8.580414981627126,0,1,-0.018014543,6,1,false,false,-0.77213466
61.619934,0.39424777,49.33175251778747,8.580428188697951,0,1,-0.018014537,6,1,false,false,-0.8068513
61.62831,0.3944745,49.33175584459795,8.580441257644091,0,1,-0.018305533,6,1,false,false,-0.75709784
61.636158,0.39470127,49.33175926141122,8.580454464295086,0,1,-0.018596526,6,1,false,false,-1.1072159
61.644955,0.39492807,49.3317625882217,8.58046767136591,0,1,-0.01859652,6,1,false,false,-0.7634404
61.65144,0.3951549,49.33176591503218,8.580480878016903,0,1,-0.01859652,6,1,false,false,-1.044904
61.658993,0.39538175,49.331769241842665,8.580493947382877,0,1,-0.018014537,6,1,false,false,-1.1877105
61.671543,0.3956086,49.33177265865593,8.580507154033869,0,1,-0.017724669,6,1,false,false,-1.1187863
61.685307,0.39583555,49.331775985466415,8.580520360684863,0,1,-0.016270833,6,1,false,false,-1.1076121
61.69758,0.39606252,49.33177931241409,8.580533567335856,0,1,-0.015398981,6,1,false,false,-1.0497428
61.706543,0.39628956,49.33178263922457,8.580546774406681,0,1,-0.01539898,6,1,false,false,-1.3394704
61.715137,0.3965166,49.33178596603505,8.580559981057673,0,1,-0.016270833,6,1,false,false,-1.276524
61.724697,0.39674369,49.331789292982734,8.580573187708668,0,1,-0.016270833,6,1,false,false,-1.2689804
61.736572,0.3969708,49.33179270965881,8.580586257074641,0,1,-0.015398981,6,1,false,false,-1.1075467
61.747246,0.397198,49.331796036606484,8.580599463725633,0,1,-0.01481812,6,1,false,false,-1.3597857
61.756306,0.3974252,49.33179936341696,8.580612670376627,0,1,-0.0142372595,6,1,false,false,-1.4026504
61.76462,0.39765242,49.33180269022744,8.580626014732472,0,1,-0.013946268,6,1,false,false,-1.2693253
61.773407,0.39787972,49.331806017175126,8.580639221803297,0,1,-0.013365407,6,1,false,false,-1.3903644
61.78287,0.398107,49.331809343985604,8.58065242845429,0,1,-0.013075538,6,1,false,false,-1.4401745
61.79309,0.39833432,49.33181267079608,8.580665635105284,0,1,-0.013075538,6,1,false,false,-1.4672596
61.802933,0.39856172,49.33181599774376,8.580678841756276,0,1,-0.012784546,6,1,false,false,-1.154434
61.812374,0.3987891,49.33181932455424,8.580692048827101,0,1,-0.012784546,6,1,false,false,-1.4263872
61.8219,0.3990166,49.331822651364725,8.580705255478094,0,1,-0.012784546,6,1,false,false,-1.2833323
61.831646,0.39924407,49.33182588830961,8.58071859983394,0,1,-0.011622826,6,1,false,false,-1.0083406
61.84116,0.39947158,49.33182921525729,8.580731806484932,0,1,-0.010750974,6,1,false,false,-1.1668152
61.85047,0.39969912,49.33183254206777,8.580745013555758,0,1,-0.009008393,6,1,false,false,-1.0706602
61.85816,0.39992672,49.33183586887825,8.58075822020675,0,1,-0.00813654,6,1,false,false,-1.0492399
61.863537,0.40015432,49.33183919582593,8.580771564562596,0,1,-0.0075556794,6,1,false,false,-0.9770038
61.87148,0.40038192,49.33184243263362,8.580784771213589,0,1,-0.006974819,6,1,false,false,-0.9536728
61.883533,0.40060958,49.3318457595813,8.580797977864583,0,1,-0.006974819,6,1,false,false,-1.0442151
61.897034,0.4008373,49.33184908639178,8.580811322220427,0,1,-0.006974819,6,1,false,false,-0.80417675
61.908012,0.40106508,49.331852413202256,8.580824529291252,0,1,-0.0075556794,6,1,false,false,-0.8214084
61.917053,0.40129286,49.33185565014715,8.580837873647097,0,1,-0.0075556794,6,1,false,false,-1.2708112
61.926586,0.4015207,49.331858977094825,8.58085108029809,0,1,-0.005522107,6,1,false,false,-1.0943786
61.935413,0.40174857,49.331862303905304,8.580864286949083,0,1,-0.0037784022,6,1,false,false,-0.7249442
61.943295,0.40197644,49.33186563071579,8.58087763130493,0,1,-0.0020346972,6,1,false,false,-0.78247035
61.95187,0.40220436,49.331868867660674,8.580890837955922,0,1,-0.0005819837,6,1,false,false,-1.1146245
61.959976,0.40243232,49.33187219460835,8.580904182311768,0,1,0.0014515893,6,1,false,false,-1.0693395
61.969654,0.4026603,49.33187552141884,8.580917526667612,0,1,0.0023234414,6,1,false,false,-0.5435403
61.97974,0.40288836,49.33187875836372,8.580930733738438,0,1,0.0017425814,6,1,false,false,-0.7464318
61.991505,0.40311643,49.3318820851742,8.58094407767445,0,1,0.00087072904,6,1,false,false,-0.9763707
62.00135,0.4033445,49.331885412121885,8.580957284745276,0,1,0.00087072887,6,1,false,false,-0.5376831
62.011578,0.40357268,49.33188864906677,8.58097062910112,0,1,-0.00058198406,6,1,false,false,-0.31665617
62.02032,0.40380087,49.33189197587725,8.580983973456966,0,1,-0.002324565,6,1,false,false,-0.5676926
62.0282,0.4040291,49.33189521282214,8.580997180107959,0,1,-0.0034885334,6,1,false,false,-0.8335107
62.036076,0.40425733,49.33189853963262,8.581010524463803,0,1,-0.005522106,6,1,false,false,-0.18705715
62.04303,0.4044856,49.3319018664431,8.58102386881965,0,1,-0.00813654,6,1,false,false,-0.749023
62.051075,0.4047139,49.33190510338799,8.581037075470642,0,1,-0.010170112,6,1,false,false,-0.70565504
62.060257,0.40494224,49.331908430335666,8.581050419826488,0,1,-0.012784546,6,1,false,false,-0.29102707
62.06878,0.4051706,49.331911757146145,8.581063764182332,0,1,-0.015398979,6,1,false,false,-0.6028961
62.075752,0.405399,49.331914994091036,8.581077108538178,0,1,-0.016270833,6,1,false,false,-0.7865905
62.082127,0.4056274,49.331918320901515,8.58109031518917,0,1,-0.016270833,6,1,false,false,-0.6146908
62.089943,0.40585586,49.33192155784641,8.581103659545015,0,1,-0.016270833,6,1,false,false,-0.58641225
62.098568,0.40608433,49.331924884794084,8.58111700390086,0,1,-0.015689977,6,1,false,false,-0.7523036
62.108437,0.40631282,49.331928121738976,8.581130348256705,0,1,-0.014818121,6,1,false,false,-1.0179362
62.1176,0.40654138,49.331931448549454,8.581143692612551,0,1,-0.013075539,6,1,false,false,-0.52589244
62.12651,0.40676993,49.33193477535993,8.581157036968396,0,1,-0.011041965,6,1,false,false,-0.618592
62.135754,0.40699857,49.331938012304825,8.58117024361939,0,1,-0.009008393,6,1,false,false,-0.93322605
62.145493,0.40722722,49.3319413391153,8.581183587975234,0,1,-0.0063928356,6,1,false,false,-0.6827098
62.154873,0.4074559,49.33194457606019,8.581196932331078,0,1,-0.0034885337,6,1,false,false,-0.7222299
62.16445,0.4076846,49.33194790300787,8.581210276686924,0,1,-0.00029099197,6,1,false,false,-0.47364002
62.17381,0.40791336,49.33195113995276,8.581223621042769,0,1,0.0014515892,6,1,false,false,-0.64865756
62.182484,0.40814212,49.331954466763236,8.581236965398615,0,1,0.0043570152,6,1,false,false,-0.6613655
62.19072,0.40837094,49.33195770370813,8.58125030975446,0,1,0.0060995957,6,1,false,false,-0.45524108
62.19822,0.40859976,49.331961030518606,8.581263654110304,0,1,0.00726244,6,1,false,false,-0.52292264
62.205536,0.40882862,49.3319642674635,8.58127699846615,0,1,0.007843301,6,1,false,false,-0.37889495
62.213573,0.40905753,49.331967594411175,8.581290342821994,0,1,0.007843301,6,1,false,false,-0.31706005
62.222122,0.40928644,49.33197083135607,8.58130368717784,0,1,0.007552309,6,1,false,false,-0.23520762
62.23001,0.40951538,49.331974158166545,8.581317031533684,0,1,0.007552309,6,1,false,false,-0.17866004
62.2372,0.40974438,49.331977484977024,8.58133037588953,0,1,0.00668158,6,1,false,false,-0.28578964
62.243546,0.40997338,49.33198072192191,8.581343720245375,0,1,0.0063905884,6,1,false,false,-0.033341512
62.24998,0.4102024,49.331984048732394,8.581357202306071,0,1,0.006390588,6,1,false,false,-0.037190214
62.256207,0.41043144,49.33198728567728,8.581370546242084,0,1,0.006099596,6,1,false,false,-0.15779303
62.26259,0.41066054,49.33199061262496,8.58138389059793,0,1,0.0058097276,6,1,false,false,0.09168179
62.270077,0.41088963,49.33199384956985,8.581397234953775,0,1,0.0058097276,6,1,false,false,0.20873956
62.27986,0.41111875,49.33199717638033,8.58141057930962,0,1,0.0058097276,6,1,false,false,0.013143718
62.289368,0.4113479,49.33200041332522,8.581423923665465,0,1,0.00726244,6,1,false,false,0.4151832
62.29627,0.41157714,49.3320037401357,8.58143726802131,0,1,0.009296013,6,1,false,false,0.558491
62.303345,0.41180634,49.332007067083374,8.581450749662176,0,1,0.012201438,6,1,false,false,0.31270292
62.311,0.41203558,49.33201030389107,8.581464094437852,0,1,0.014816995,6,1,false,false,0.44825915
62.31901,0.41226482,49.332013630701546,8.581477438373865,0,1,0.018303284,6,1,false,false,0.54253566
62.327217,0.41249412,49.33201695778642,8.581490783149542,0,1,0.020626724,6,1,false,false,0.91508126
62.334526,0.41272348,49.332020194594115,8.581504127085555,0,1,0.022951283,6,1,false,false,0.581932
62.341496,0.41295287,49.332023521404594,8.581517471861233,0,1,0.025856713,6,1,false,false,0.9380244
62.348267,0.4131823,49.33202684821507,8.581530953502098,0,1,0.027599301,6,1,false,false,1.2505286
62.35621,0.41341174,49.332030175299955,8.581544298277775,0,1,0.028761016,6,1,false,false,0.7746936
62.363514,0.4136412,49.332033502110434,8.581557642213788,0,1,0.029341873,6,1,false,false,1.1430296
62.37122,0.41387072,49.33203673891812,8.581570986989465,0,1,0.029633991,6,1,false,false,1.2375457
62.377647,0.4141002,49.3320400657286,8.581584330925478,0,1,0.029341877,6,1,false,false,1.3653301
62.38434,0.41432968,49.33204339281348,8.581597675701154,0,1,0.027890287,6,1,false,false,1.3365601
62.391136,0.41455922,49.33204671962396,8.581611157342019,0,1,0.024984863,6,1,false,false,1.2173976
62.398342,0.41478878,49.33205004643444,8.581624501278032,0.0010723221,1,0.021498572,6,1,false,false,1.308008
62.40476,0.41501835,49.33205346324771,8.58163784605371,2.910383e-11,1,0.015978713,6,1,false,false,1.399102
62.41184,0.41524798,49.33205679005819,8.581651189989723,0,1,0.011910448,6,1,false,false,1.018569
62.419716,0.41547763,49.332060116868675,8.5816645347654,0,1,0.008424162,6,1,false,false,1.4025198
62.42572,0.41570735,49.332063443679154,8.581677878701413,0,1,0.0055187363,6,1,false,false,1.3418503
62.431572,0.415937,49.33206677048963,8.581691361181942,0,1,0.004357015,6,1,false,false,1.3007374
62.43841,0.4161667,49.332070187302904,8.581704705117955,0,1,0.004066023,6,1,false,false,1.4403337
62.445637,0.4163964,49.33207351411338,8.581718049893633,0,1,0.004937875,6,1,false,false,1.4039568
62.451805,0.41662616,49.332076930926654,8.581731393829646,0,1,0.0072624395,6,1,false,false,0.99782234
62.458,0.41685593,49.33208025773713,8.581744738605321,0,1,0.008715153,6,1,false,false,1.4122874
62.463955,0.41708577,49.332083674550404,8.581758082541336,0,1,0.010748725,6,1,false,false,1.2275856
62.470688,0.41731557,49.33208700136088,8.58177142647735,0,1,0.012783422,6,1,false,false,0.9759716
62.480247,0.41754544,49.332090418174154,8.581784771253025,0,1,0.013364283,6,1,false,false,1.5870581
62.48864,0.41777536,49.33209374498464,8.581798115189038,0,1,0.013364283,6,1,false,false,1.1424614
62.495953,0.4180053,49.33209716179791,8.581811597669567,0.0010723221,1,0.013654152,6,1,false,false,0.8772067
62.50268,0.41823527,49.332100578611175,8.58182494160558,2.910383e-11,1,0.013654152,6,1,false,false,1.3866231
62.507626,0.4184652,49.33210390542166,8.581838286381258,0,1,0.01220144,6,1,false,false,1.5846236
62.511986,0.41869515,49.33210732223493,8.58185163031727,0,1,0.010748726,6,1,false,false,0.5746875
62.51949,0.41892514,49.332110739048204,8.581864975092948,0.0010723221,1,0.00813317,6,1,false,false,1.0700494
62.527004,0.41915515,49.332114155861476,8.581878319028961,2.910383e-11,1,0.0037761552,6,1,false,false,0.9542984
62.532658,0.41938516,49.33211757267474,8.581891663804639,0,1,0.0017425817,6,1,false,false,0.57098943
62.538994,0.41961524,49.332120989213614,8.581905007740652,0,1,-0.000290992,6,1,false,false,0.67488945
62.54593,0.4198453,49.332124406026885,8.581918352516329,0.002621232,1,-0.001743705,6,1,false,false,0.6850958
62.552025,0.42007542,49.33212782284016,8.581931696452342,0.00035744067,1,-0.0020346965,6,1,false,false,0.6912018
62.557594,0.42030555,49.33213123965343,8.581945041228018,0.00035744073,1,-0.0020346968,6,1,false,false,0.8598075
62.56305,0.42053568,49.3321346564667,8.58195838516403,0.0010723221,1,-0.0014538364,6,1,false,false,0.29340136
62.568176,0.42076582,49.33213807327997,8.581971729939708,2.910383e-11,1,-0.00029099185,6,1,false,false,0.557275
62.57374,0.420996,49.332141489818845,8.581985211580573,0,1,0.0005797369,6,1,false,false,0.4867041
62.57949,0.4212262,49.33214490663212,8.581998555516586,0.00035744073,1,0.0014515892,6,1,false,false,0.15783462
62.58556,0.4214564,49.33214832344539,8.582011900292263,0.00035744073,1,0.0031952937,6,1,false,false,0.5778179
62.592342,0.42168662,49.33215174025866,8.582025244228277,0.0010723221,1,0.004066023,6,1,false,false,0.5773268
62.5977,0.42191687,49.332155157071924,8.582038589003954,0.0057190517,1,0.004937875,6,1,false,false,0.5640881
62.601696,0.42214715,49.332158573885195,8.582051932939967,0.003336113,1,0.006681579,6,1,false,false,0.23563875
62.60641,0.4223775,49.33216208042686,8.582065277715644,0.0064339335,1,0.009005021,6,1,false,false,0.89018214
62.610256,0.42260784,49.33216549724013,8.582078621651657,0.00035743974,1,0.010457734,6,1,false,false,0.42193615
62.612255,0.42283818,49.332168914053405,8.582091966427335,0.0010723221,1,0.010748726,6,1,false,false,0.16461729
62.615067,0.4230685,49.332172330866676,8.582105310363348,0.002621232,1,0.013654151,6,1,false,false,0.7351599
62.61912,0.42329884,49.33217574740554,8.582118655139023,0,1,0.015106864,6,1,false,false,0.81539285
62.624023,0.42352915,49.33217925422161,8.582131999075036,0.0048850235,1,0.015397856,6,1,false,false,0.85070324
62.631245,0.42375955,49.33218267103488,8.582145480715901,0.001072322,1,0.01743143,6,1,false,false,0.64283675
62.63888,0.42398995,49.33218608784815,8.582158825491579,0.0010723221,1,0.018303283,6,1,false,false,0.72093683
62.649136,0.4242204,49.33218959438982,8.582172169427592,2.910383e-11,1,0.018303283,6,1,false,false,0.98299164
62.656727,0.42445093,49.33219301120308,8.58218551420327,0,1,0.018303283,6,1,false,false,0.9373566
62.660843,0.42468148,49.332196518019146,8.582198858139282,0,1,0.018303283,6,1,false,false,0.8968705
62.66425,0.424912,49.33219993455802,8.58221220291496,0,1,0.0177213,6,1,false,false,0.73951685
62.66954,0.4251425,49.332203441374084,8.582225546850973,0,1,0.016559577,6,1,false,false,0.78847086
62.675938,0.42537305,49.332206858187355,8.58223889162665,0,1,0.013945144,6,1,false,false,1.0966938
62.68166,0.42560363,49.332210364729015,8.582252235562663,0,1,0.011038596,6,1,false,false,0.7865469
62.687016,0.42583424,49.332213781542286,8.58226558033834,0,1,0.007843302,6,1,false,false,0.7130017
62.69085,0.42606488,49.33221728835835,8.582278924274354,0,1,0.004066024,6,1,false,false,0.9885465
62.694042,0.42629552,49.33222070489722,8.58229226905003,0,1,0.00057973666,6,1,false,false,0.6611398
62.698814,0.42652622,49.33222421171328,8.582305750690894,0.00035744073,1,-0.0020346968,6,1,false,false,0.5354386
62.7043,0.4267569,49.332227718529346,8.582319095466572,-7.275958e-12,1,-0.004359261,6,1,false,false,0.6937354
62.70981,0.42698762,49.332231225071006,8.582332439402585,0.0010723221,1,-0.0063928342,6,1,false,false,0.28581104
62.715805,0.42721835,49.33223464188428,8.582345783338598,2.910383e-11,1,-0.009589252,6,1,false,false,0.3885082
62.72004,0.4274491,49.332238148425944,8.582359128114275,0,1,-0.012203685,6,1,false,false,0.45122704
62.722073,0.42767987,49.332241655242,8.582372472050288,0.0010723221,1,-0.013656398,6,1,false,false,0.24386832
62.721497,0.42791066,49.33224516178367,8.582385816825965,0.007267962,0.94027364,-0.015109112,6,1,false,false,0.32223606
62.71957,0.42814142,49.33224857859694,8.582399160761979,0.0172763,0.84090376,-0.015979843,6,1,false,false,0.15640505
62.719963,0.42837214,49.332252085413,8.582412505537656,0.02728464,0.7385595,-0.015979841,6,1,false,false,0.09009959
62.71594,0.42860287,49.33225559195466,8.582425849473669,0.02192303,0.6569768,-0.016270839,6,1,false,false,0.06943013
62.70297,0.42883363,49.33225909877073,8.582439194249346,0.02347194,0.47403634,-0.017432554,6,1,false,false,-0.3586501
62.67776,0.42906427,49.33226260531239,8.58245253818536,0.026450612,0.29109573,-0.01859652,6,1,false,false,-0.34422183
62.63711,0.42929482,49.33226611212845,8.582465882961035,0.042654596,0.13486649,-0.019177377,6,1,false,false,-0.60460246
62.58474,0.4295252,49.33226952894172,8.582479226897048,0.041939717,0.049815904,-0.020339102,6,1,false,false,-0.53407204
62.529682,0.4297554,49.33227303548338,8.582492571672725,0.05802454,-7.450581e-09,-0.021500822,6,1,false,false,-0.4694571
62.465145,0.42998534,49.33227654229945,8.582505777903886,0.061956394,0,-0.021500822,6,1,false,false,-0.82300675
62.37639,0.43021503,49.33227995911272,8.582519122679564,0.065769106,0,-0.021500822,6,1,false,false,-1.0650613
62.301094,0.43044442,49.33228346565438,8.582532466615577,0.08352201,0,-0.021500822,6,1,false,false,-0.8735969
62.22932,0.43067354,49.33228688246765,8.582545673686402,0.10508757,0,-0.020919967,6,1,false,false,-1.0485451
62.138035,0.43090236,49.332290389009316,8.582558880757228,0.12581913,0,-0.020339105,6,1,false,false,-1.4811037
62.042496,0.43113086,49.33229380582259,8.582572086988389,0.15358035,0,-0.018596515,6,1,false,false,-1.5756106
61.94743,0.43135887,49.33229722263586,8.582585294059214,0.17740974,0,-0.017432554,6,1,false,false,-1.8412504
