Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
51.88393,0.08873244,49.33103292818671,8.56499924421009,0,1,6308.8657,-0.016850568,5,1,false,false,-1.2091935,1.9228275,10.0471,0.949894,3
51.914196,0.08892314,49.3310393120737,8.565006122735376,0,1,6316.036,-0.021789566,5,1,false,false,-1.3479784,2.096608,10.473806,0.94952214,3
51.945675,0.089113966,49.33104569609788,8.565012863555808,0,1,6308.9995,-0.02963399,5,1,false,false,-1.478486,2.0734534,10.123402,0.94913715,3
51.976143,0.08930492,49.33105199011928,8.565019742081093,0,1,6303.84,-0.03544484,5,1,false,false,-1.5281073,2.008248,10.917676,0.9487185,3
52.00513,0.08949597,49.33105837400626,8.565026620606377,0,1,6312.4517,-0.040964697,5,1,false,false,-1.519365,1.9129453,10.575506,0.94824076,3
52.033325,0.08968714,49.33106475803045,8.56503349913166,0,1,6317.15,-0.044452112,5,1,false,false,-1.5868013,1.9104279,9.95783,0.94770604,3
52.062023,0.08987842,49.33107114205463,8.565040377656945,0,1,6319.163,-0.04735753,5,1,false,false,-1.5928617,1.9524622,10.046927,0.94711447,3
52.09066,0.09006981,49.33107752594162,8.565047256182229,0,1,6323.914,-0.049100123,5,1,false,false,-1.7322971,1.9092458,9.541108,0.9464712,3
52.11817,0.09026131,49.331083909965805,8.565054134707514,0,1,6329.0815,-0.05229653,5,1,false,false,-1.5499135,1.8316404,9.090154,0.94578415,3
52.144917,0.09045292,49.33109029385279,8.56506115093765,0,1,6340.057,-0.055201955,5,1,false,false,-1.7258486,1.8003107,8.344253,0.9450578,3
52.171562,0.09064462,49.331096587874185,8.565068029462935,0,1,6352.1235,-0.058397256,5,1,false,false,-1.5393046,1.7992394,7.6851335,0.9442844,3
52.198597,0.09083643,49.331102971898375,8.565074907988219,0,1,6360.717,-0.061883546,5,1,false,false,-1.6721681,1.8130585,7.4431834,0.9434803,3
52.226154,0.09102835,49.33110935592256,8.565081923378692,0,1,6369.6484,-0.06711353,5,1,false,false,-1.9073257,1.8094101,8.587185,0.94262904,3
52.253426,0.09122037,49.33111573980954,8.565088801903977,0,1,6378.574,-0.072633386,5,1,false,false,-2.1798549,1.7917111,9.324485,0.9416642,3
52.281296,0.0914125,49.33112212383373,8.565095818134113,0,1,6389.333,-0.074666955,5,1,false,false,-2.4206612,1.8847663,9.4190645,0.9405304,3
52.313286,0.09160474,49.33112850772071,8.565102696659396,0,1,6391.6846,-0.07524784,5,1,false,false,-2.5571256,2.25711,9.24598,0.93922174,3
52.349567,0.09179712,49.3311348917449,8.565109712889534,0,1,6370.096,-0.07437709,5,1,false,false,-2.766837,2.33653,9.672997,0.9378396,3
52.383553,0.09198962,49.331141275631886,8.56511672911967,0,1,6349.617,-0.072052516,5,1,false,false,-2.9154327,2.1683936,10.425028,0.936468,3
52.412804,0.09218225,49.33114765965607,8.565123745349807,0,1,6355.898,-0.0705998,5,1,false,false,-3.1205943,1.8453661,10.989598,0.9351442,3
52.439465,0.09237497,49.33115404354306,8.565130761579942,0,1,6366.973,-0.06885611,5,1,false,false,-3.3250945,1.8040679,11.108119,0.9338209,3
52.46709,0.092567794,49.331160337701654,8.56513777781008,0,1,6369.7803,-0.06798538,5,1,false,false,-3.342204,1.8989233,9.933241,0.93248343,3
52.495495,0.092760734,49.33116672158864,8.56514479320055,0,1,6371.325,-0.06769441,5,1,false,false,-3.1033258,1.9456445,9.165464,0.93114823,3
52.52418,0.092953786,49.33117310561282,8.56515194713554,0,1,6372.294,-0.07001898,5,1,false,false,-3.0220242,1.9111874,9.295594,0.92989177,3
52.551422,0.093146935,49.33117948949981,8.565158963365676,0,1,6374.5312,-0.07263339,5,1,false,false,-2.9693654,1.7860835,9.243318,0.9287159,3
52.57651,0.09334019,49.33118587352399,8.565166117300665,0,1,6387.556,-0.079605974,5,1,false,false,-3.3725078,1.6419755,10.062129,0.9275612,3
52.600376,0.09353353,49.33119216754539,8.565173270395988,0,1,6406.751,-0.08628869,5,1,false,false,-3.3178213,1.6822546,9.365875,0.92628366,3
52.62594,0.09372697,49.33119855156957,8.565180286626125,0,1,6421.217,-0.09326125,5,1,false,false,-3.7078094,1.8705148,10.014953,0.9248377,3
52.656845,0.093920514,49.33120493545656,8.565187440561113,0,1,6419.139,-0.10023382,5,1,false,false,-3.7745867,2.1961646,9.090814,0.9232124,3
52.689526,0.09411419,49.331211319480744,8.565194593656438,0,1,6401.2314,-0.10953097,5,1,false,false,-3.673539,2.12177,7.8044357,0.92155784,3
52.71999,0.09430798,49.33121761350214,8.565201885296277,0,1,6398.836,-0.115632795,5,1,false,false,-3.9554946,2.0075908,9.069206,0.9199756,3
52.747284,0.09450188,49.33122399752632,8.565209039231267,0,1,6404.167,-0.12347722,5,1,false,false,-4.559572,1.7448124,8.83685,0.9184395,3
52.769047,0.09469588,49.33123038141331,8.56521619232659,0,1,6417.129,-0.1289971,5,1,false,false,-4.4355736,1.4431437,8.227789,0.9167855,3
52.791904,0.09488997,49.33123667543471,8.565223483966431,0,1,6450.4985,-0.13509892,5,1,false,false,-4.3750834,1.722924,8.086768,0.914879,3
52.8198,0.09508415,49.33124305945889,8.565230637901418,0,1,6453.6597,-0.13626067,5,1,false,false,-4.8057327,1.9747114,8.346669,0.91276366,3
52.851078,0.09527845,49.33124935348029,8.565237928701595,0,1,6435.9346,-0.14090864,5,1,false,false,-4.90462,2.0945358,8.560575,0.9104943,3
52.88063,0.09547288,49.33125573750447,8.565245220341435,0,1,6436.5474,-0.14439496,5,1,false,false,-5.3538322,1.8815068,9.680547,0.9081158,3
52.907726,0.09566744,49.33126203152587,8.565252511141612,0,1,6445.3853,-0.14584762,5,1,false,false,-5.687742,1.8327742,9.6558075,0.90558803,3
52.93578,0.09586209,49.33126832554726,8.565259802781451,0,1,6445.984,-0.14730033,5,1,false,false,-5.8821187,1.8981566,10.127048,0.90292686,3
52.96491,0.096056856,49.33127461956865,8.56526723128648,0,1,6442.419,-0.14555782,5,1,false,false,-6.440238,2.0349631,9.932653,0.90019304,3
52.99384,0.096251704,49.33128100359284,8.565274522086655,0,1,6439.2485,-0.1432332,5,1,false,false,-6.8992777,1.9495909,10.228733,0.8974605,3
53.021263,0.096446656,49.33128729761423,8.565281951431349,0,1,6438.57,-0.14497691,5,1,false,false,-7.190567,1.919784,11.272731,0.8947442,3
53.047497,0.09664171,49.33129359163563,8.565289379936376,0,1,6441.891,-0.14149058,5,1,false,false,-7.5811267,1.8079178,10.57577,0.8920348,3
53.073536,0.09683684,49.331299885657025,8.565296809281069,0,1,6445.867,-0.1365516,5,1,false,false,-7.3464093,1.8858542,10.118431,0.8893134,3
53.10014,0.09703206,49.33130617981562,8.565304375490948,0,1,6446.158,-0.13044979,5,1,false,false,-7.0427227,1.8935882,9.517073,0.88666767,3
53.127056,0.09722737,49.331312383834224,8.565311803995977,0,1,6443.912,-0.12522091,5,1,false,false,-6.640528,1.8479209,8.792003,0.8842285,3
53.152485,0.09742277,49.33131867799282,8.565319370205856,0,1,6447.092,-0.12260537,5,1,false,false,-6.383874,1.7449132,8.862613,0.88204217,3
53.175613,0.09761825,49.331324882011415,8.565326937255401,0,1,6459.703,-0.11941005,5,1,false,false,-6.175164,1.5901469,8.695786,0.88002723,3
53.197617,0.097813815,49.33133117617001,8.56533450346528,0,1,6476.8896,-0.11795734,5,1,false,false,-6.086686,1.5570205,8.161541,0.8780252,3
53.22047,0.09800945,49.331337380188614,8.565342069675161,0,1,6492.6245,-0.11592379,5,1,false,false,-6.0695863,1.6526216,8.610097,0.87591356,3
53.245087,0.09820518,49.33134367434721,8.56534963588504,0,1,6501.7925,-0.11418008,5,1,false,false,-6.444663,1.8126364,9.047816,0.8736284,3
53.273693,0.098400995,49.33134987836581,8.565357339799773,0,1,6502.629,-0.1118555,5,1,false,false,-6.238513,1.9776752,8.641452,0.87118554,3
53.302937,0.098596916,49.331356082521616,8.565364906009654,0,1,6494.165,-0.106334545,5,1,false,false,-6.424579,2.0645206,9.609979,0.8687453,3
53.333897,0.09879294,49.33136228667742,8.565372609924385,0,1,6489.138,-0.10342912,5,1,false,false,-6.6885962,2.0782769,9.199051,0.86638117,3
53.36244,0.09898908,49.33136849083322,8.565380313839118,0,1,6479.37,-0.10081466,5,1,false,false,-6.7325673,1.9240707,9.692252,0.8642228,3
53.389347,0.09918531,49.33137469498902,8.565388017753849,0,1,6483.3823,-0.09732838,5,1,false,false,-6.8375444,1.8584186,10.548332,0.86222637,3
53.4147,0.09938164,49.331380899144825,8.565395859373433,0,1,6489.355,-0.09209951,5,1,false,false,-7.2778096,1.7457707,10.247779,0.86034626,3
53.440037,0.09957805,49.33138710330063,8.565403563288164,0,1,6492.6675,-0.08686952,5,1,false,false,-7.29466,1.8212692,10.65212,0.85842323,3
53.466347,0.09977456,49.33139330731923,8.56541140490775,0,1,6496.199,-0.078153245,5,1,false,false,-6.5357933,1.8562666,9.521332,0.8564693,3
53.494476,0.09997117,49.33139942160945,8.565419246527332,0,1,6495.115,-0.065951794,5,1,false,false,-5.07935,1.9680136,7.595867,0.85468286,3
53.522877,0.10016789,49.33140562576525,8.565427088146917,0,1,6489.2095,-0.05491097,5,1,false,false,-5.6117964,1.7940496,8.243483,0.85335004,3
53.54748,0.100364715,49.33141173991826,8.5654349297665,0,1,6490.569,-0.055201966,5,1,false,false,-5.5066576,1.6295111,9.854052,0.85231024,3
53.56745,0.100561626,49.331417854208475,8.565442909090937,0,1,6512.7383,-0.04735753,5,1,false,false,-4.3962154,1.0730258,7.6263475,0.85132074,3
53.58659,0.10075861,49.33142405822708,8.56545075071052,0,1,6551.9214,-0.037768282,5,1,false,false,-3.637126,1.668118,6.287818,0.8502648,3
53.616806,0.100955695,49.33143017251729,8.565458729195292,0,1,6557.9653,-0.03689755,5,1,false,false,-4.204392,2.0726287,8.252674,0.84927386,3
53.647064,0.10115289,49.3314362866703,8.565466708519727,0,1,6523.3135,-0.03835026,5,1,false,false,-4.5702634,1.8937318,10.494334,0.8483948,3
53.672802,0.1013502,49.33144240096051,8.565474687844164,0,1,6542.397,-0.036606565,5,1,false,false,-4.197435,1.616173,8.477811,0.847447,3
53.699135,0.101547614,49.331448605116314,8.565482529463747,0,1,6571.4644,-0.035734713,5,1,false,false,-4.095808,1.9075089,8.978921,0.8464227,3
53.734787,0.10174514,49.331454719269324,8.565490645653371,0,1,6542.604,-0.038059272,5,1,false,false,-4.580262,2.4591796,10.881211,0.8454659,3
53.769123,0.101942815,49.33146083355954,8.565498624977808,0,1,6503.4023,-0.04096471,5,1,false,false,-4.551107,2.0500453,10.445906,0.8446916,3
53.79649,0.10214062,49.33146694771255,8.565506604302243,0,1,6518.2964,-0.042127553,5,1,false,false,-4.287153,1.6550162,9.855887,0.8440392,3
53.8211,0.10233852,49.33147306200276,8.565514720491867,0,1,6536.2114,-0.045613836,5,1,false,false,-4.1977363,1.6659751,10.562082,0.8434619,3
53.847904,0.10253654,49.331479176155774,8.565522699816302,0,1,6527.875,-0.047357537,5,1,false,false,-3.837136,1.8004618,9.987302,0.84292156,3
53.874313,0.10273465,49.33148529044598,8.565530816005927,0,1,6530.229,-0.048810244,5,1,false,false,-3.7593467,1.665949,9.628391,0.84239346,3
53.899353,0.10293286,49.331491314733405,8.565538933035214,0,1,6546.7285,-0.049391106,5,1,false,false,-3.384789,1.6249473,9.845451,0.8418321,3
53.924458,0.103131175,49.331497428886415,8.565547050064502,0,1,6552.44,-0.04706655,5,1,false,false,-3.2998514,1.6680892,10.140178,0.8412299,3
53.951008,0.1033296,49.33150354317663,8.565555166254127,0,1,6556.306,-0.045032963,5,1,false,false,-2.9596598,1.7597487,9.371338,0.84054744,3
53.978184,0.10352814,49.33150965732964,8.565563283283414,0,1,6561.492,-0.043580264,5,1,false,false,-2.7679172,1.7814541,8.521433,0.83984375,3
54.0061,0.10372678,49.33151568161706,8.565571399473038,0,1,6561.2153,-0.040092852,5,1,false,false,-2.7722359,1.7988672,9.061593,0.83917534,3
54.033257,0.10392555,49.33152179590727,8.565579654207177,0,1,6560.862,-0.0409647,5,1,false,false,-2.8049936,1.6890736,9.780296,0.8385343,3
54.058506,0.10412442,49.33152791006028,8.565587770396801,0,1,6569.432,-0.042708408,5,1,false,false,-2.5092037,1.5901875,9.180526,0.83788484,3
54.08377,0.1043234,49.331534024350496,8.565595887426088,0,1,6582.004,-0.03689756,5,1,false,false,-2.496052,1.6802377,9.837601,0.8371866,3
54.111584,0.10452249,49.33154004863791,8.565604141320565,0,1,6584.143,-0.035734706,5,1,false,false,-2.5422897,1.8493161,9.017064,0.836429,3
54.140045,0.10472169,49.33154616279093,8.565612396054703,0,1,6578.1616,-0.032829277,5,1,false,false,-2.30284,1.8216876,9.462231,0.8356802,3
54.16865,0.10492101,49.33155227708114,8.565620512244328,0,1,6579.144,-0.023823142,5,1,false,false,-2.173483,1.7831348,9.25569,0.83499557,3
54.195343,0.10512045,49.33155830136856,8.565628766138804,0,1,6580.9653,-0.017431427,5,1,false,false,-2.0637693,1.6498711,9.345971,0.83439237,3
54.221317,0.105319984,49.33156441552157,8.565637020872943,0,1,6588.5884,-0.015107989,5,1,false,false,-2.0025074,1.690572,10.624838,0.83385485,3
54.247753,0.10551963,49.33157043994619,8.56564527476742,0,1,6594.9043,-0.010749851,5,1,false,false,-1.8940308,1.706249,9.128086,0.83337843,3
54.274982,0.105719395,49.3315765540992,8.565653529501558,0,1,6595.746,-0.006682704,5,1,false,false,-1.5658678,1.7787,7.889721,0.83297133,3
54.303345,0.10591926,49.33158266825222,8.565661783396035,0,1,6597.2446,-0.007844424,5,1,false,false,-1.6497531,1.805673,9.007087,0.832681,3
54.33081,0.10611923,49.33158869267683,8.565670174995363,0,1,6593.771,-0.0133642815,5,1,false,false,-1.5893037,1.6485486,9.312608,0.8325045,3
54.35476,0.10631932,49.33159480682985,8.565678429729502,0,1,6602.6255,-0.020627849,5,1,false,false,-1.4931592,1.3695467,8.969959,0.83237207,3
54.3773,0.10651949,49.33160092112006,8.565686683623978,0,1,6631.026,-0.030505842,5,1,false,false,-1.6568885,1.5739367,9.313063,0.8321959,3
54.404476,0.10671976,49.33160694540748,8.565695075223305,0,1,6637.6084,-0.03689755,5,1,false,false,-2.0809393,1.8361821,10.647576,0.8319152,3
54.43558,0.10692016,49.33161305956049,8.565703329957445,0,1,6618.3203,-0.047357544,5,1,false,false,-1.9475137,2.0188062,10.278163,0.8314867,3
54.466995,0.10712066,49.33161908384791,8.565711721556772,0,1,6609.8667,-0.054330118,5,1,false,false,-1.8133793,1.9066654,8.536004,0.830942,3
54.496147,0.10732128,49.33162519813812,8.565719975451248,0,1,6606.6885,-0.05897811,5,1,false,false,-1.915027,1.833848,8.715544,0.8303541,3
54.523563,0.10752201,49.33163131229113,8.56572836789024,0,1,6602.6074,-0.069147095,5,1,false,false,-1.8315312,1.6285988,8.785554,0.8297402,3
54.54635,0.10772283,49.33163733657855,8.565736759489567,0,1,6610.714,-0.07553881,5,1,false,false,-1.9397596,1.2695442,7.7756724,0.82909286,3
54.56538,0.107923724,49.33164345086877,8.565745013384044,0,1,6642.698,-0.080477834,5,1,false,false,-2.13386,1.2185087,8.027006,0.8283064,3
54.58743,0.10812463,49.33164947515618,8.565753405823035,0,1,6668.3794,-0.09529479,5,1,false,false,-2.2657084,1.4278089,8.205606,0.8273128,3
54.611786,0.10832561,49.3316555893092,8.565761797422363,0,1,6670.9185,-0.101105645,5,1,false,false,-2.2808301,1.6135137,7.624787,0.8261156,3
54.64088,0.10852668,49.331661613733814,8.56577018902169,0,1,6676.9473,-0.10488181,5,1,false,false,-2.827478,1.8848423,8.918705,0.82473636,3
54.672035,0.108727865,49.33166772788683,8.565778580621018,0,1,6666.504,-0.11214537,5,1,false,false,-3.826919,1.959602,11.774448,0.8231405,3
54.702892,0.108929165,49.33167375217425,8.565787109925198,0,1,6650.155,-0.1141801,5,1,false,false,-4.1229115,1.9050763,11.220244,0.8212612,3
54.73297,0.109130554,49.33167986646446,8.565795502364189,0,1,6648.811,-0.10313922,5,1,false,false,-4.0013266,1.9104239,10.342775,0.8191445,3
54.763916,0.10933208,49.33168589075188,8.56580403166837,0,1,6637.874,-0.09587568,5,1,false,false,-4.5092444,1.9347628,11.167833,0.8169904,3
54.792477,0.10953369,49.331692004904895,8.565812423267696,0,1,6618.3145,-0.08861212,5,1,false,false,-4.2888308,1.7129368,10.703701,0.8149624,3
54.816452,0.1097354,49.33169802919231,8.565820952571876,0,1,6626.0444,-0.075247824,5,1,false,false,-3.833629,1.4459225,9.722123,0.81314695,3
54.83811,0.10993718,49.33170405347973,8.565829481876056,0,1,6648.2207,-0.06362724,5,1,false,false,-3.9807003,1.4037727,8.895751,0.81152856,3
54.86048,0.11013906,49.331710077904354,8.565838011180235,0,1,6654.6143,-0.056073807,5,1,false,false,-3.854992,1.4245045,10.06636,0.8100429,3
54.881294,0.11034099,49.331716192057364,8.565846540484415,0,1,6665.2446,-0.049971968,5,1,false,false,-3.587356,1.3973608,10.671333,0.8085575,3
54.903603,0.11054301,49.33172221634479,8.565855069788594,0,1,6690.961,-0.043290388,5,1,false,false,-3.2521546,1.4494435,8.849087,0.8070107,3
54.931664,0.11074512,49.33172824063221,8.565863599092774,0,1,6690.1006,-0.036606573,5,1,false,false,-3.5125902,1.9022348,8.175441,0.8055334,3
54.963356,0.110947326,49.331734264919625,8.565872266101806,0,1,6664.489,-0.029924981,5,1,false,false,-3.4361324,1.9284911,8.745079,0.8042903,3
54.99065,0.11114965,49.331740289344246,8.565880795405985,0,1,6659.0977,-0.028181281,5,1,false,false,-3.4017587,1.583384,8.768069,0.8033479,3
55.01324,0.11135206,49.33174631363167,8.565889462415017,0,1,6677.471,-0.03544484,5,1,false,false,-3.5238683,1.3146013,9.661517,0.8026189,3
55.034412,0.11155454,49.331752337919085,8.565898129424047,0,1,6694.8677,-0.029342998,5,1,false,false,-3.417055,1.3850085,9.581026,0.8019169,3
55.05803,0.1117571,49.33175827234091,8.56590679643308,0,1,6705.648,-0.026438702,5,1,false,false,-3.3561087,1.5933198,9.679173,0.801167,3
55.086224,0.11195976,49.331764296628336,8.56591532573726,0,1,6704.7617,-0.025275849,5,1,false,false,-2.995397,1.8380021,9.433719,0.80038923,3
55.11528,0.11216251,49.33177032091576,8.56592399274629,0,1,6690.682,-0.018303284,5,1,false,false,-3.099742,1.7853316,10.277558,0.79968953,3
55.142925,0.112365365,49.331776345203174,8.565932797460174,0,1,6688.0576,-0.012492433,5,1,false,false,-2.9679422,1.6819731,10.790867,0.79908144,3
55.16858,0.112568304,49.3317823694906,8.565941464469205,0,1,6692.9717,-0.006682704,5,1,false,false,-2.612773,1.5672237,9.078615,0.7985877,3
55.19405,0.11277135,49.331788303912425,8.565950131478237,0,1,6695.1934,0.003486286,5,1,false,false,-2.3581471,1.6070437,9.055133,0.7982168,3
55.219616,0.11297447,49.33179432819985,8.565958798487268,0,1,6696.5156,0.011911571,5,1,false,false,-2.1045904,1.5575391,8.392695,0.797983,3
55.243736,0.113177694,49.33180035248727,8.565967602361487,0,1,6701.283,0.015688848,5,1,false,false,-1.711075,1.4294281,8.67641,0.79790413,3
55.266304,0.11338099,49.3318062869091,8.56597626937052,0,1,6715.755,0.02353327,5,1,false,false,-1.1529875,1.3825884,9.201667,0.7979187,3
55.288116,0.11358438,49.331812311196515,8.565985074084402,0,1,6731.943,0.026438698,5,1,false,false,-1.191727,1.2761067,8.625128,0.7980111,3
55.312317,0.11378782,49.33181833548394,8.565993878798286,0,1,6745.7886,0.030214846,5,1,false,false,-1.0185908,1.6028459,9.83659,0.7981598,3
55.341217,0.11399138,49.33182435977136,8.566002545807317,0,1,6743.085,0.031087833,5,1,false,false,-0.6076635,1.9096246,9.768927,0.7983895,3
55.37301,0.11419504,49.33183029419319,8.566011350521201,0,1,6724.943,0.031378824,5,1,false,false,-0.74309874,1.9255879,8.623811,0.79871535,3
55.403477,0.114398815,49.331836318480605,8.56602015439542,0,1,6711.0483,0.02701956,5,1,false,false,-0.5301461,1.762714,10.604203,0.79913884,3
55.429443,0.11460269,49.33184234276803,8.566028959109303,0,1,6711.4937,0.02237043,5,1,false,false,-0.38691902,1.5103272,11.274565,0.7996495,3
55.451637,0.11480665,49.33184836705545,8.566037626118336,0,1,6724.813,0.017722428,5,1,false,false,-0.36105186,1.335262,10.046102,0.8001917,3
55.47503,0.11501068,49.33185430147728,8.566046430832218,0,1,6741.996,0.014816998,5,1,false,false,-0.020289108,1.5556939,9.640869,0.80070865,3
55.5018,0.11521482,49.331860325764694,8.566055234706438,0,1,6734.918,0.008716278,5,1,false,false,-0.06303541,1.6529888,10.634469,0.80118895,3
55.528824,0.115419045,49.33186635005212,8.566064039420322,0,1,6726.5947,0.0069725728,5,1,false,false,0.14192238,1.5996443,8.707835,0.80162084,3
55.55347,0.115623355,49.33187237433954,8.566072844134204,0,1,6736.286,0.0066827033,5,1,false,false,0.28895172,1.4644634,8.909609,0.8020119,3
55.577847,0.11582776,49.331878398626955,8.566081648848089,0,1,6744.06,0.0034862866,5,1,false,false,0.21792138,1.5106403,10.163445,0.8023502,3
55.601616,0.11603226,49.33188442305158,8.566090453561971,0,1,6744.443,-0.005519859,5,1,false,false,0.34751117,1.3701121,9.582698,0.8026201,3
55.624256,0.116236836,49.331890447339,8.566099257436191,0,1,6760.5767,-0.009587005,5,1,false,false,0.17718402,1.4453418,9.954272,0.8028361,3
55.650032,0.11644151,49.33189647162642,8.566108062150075,0,1,6769.7686,-0.0107498495,5,1,false,false,0.17002846,1.6265458,9.542845,0.80294913,3
55.67758,0.11664627,49.33190249591384,8.56611700456881,0,1,6755.2085,-0.020046989,5,1,false,false,0.13147373,1.6948909,9.382108,0.80296254,3
55.704712,0.11685114,49.33190852020126,8.56612580844303,0,1,6752.7964,-0.024694998,5,1,false,false,0.24405406,1.5951008,10.441121,0.80289066,3
55.729656,0.11705611,49.33191454448868,8.566134613156914,0,1,6758.0366,-0.017141558,5,1,false,false,0.22956873,1.4998864,11.336498,0.8027387,3
55.753857,0.117261164,49.3319205687761,8.566143417870796,0,1,6762.0137,-0.0066827014,5,1,false,false,0.03852257,1.5062923,9.517965,0.80250686,3
55.778515,0.11746631,49.33192659306352,8.56615222258468,0,1,6768.517,-0.004938999,5,1,false,false,0.17996871,1.5670382,9.207276,0.8022426,3
55.80422,0.11767155,49.33193261748814,8.566161164163752,0,1,6767.7666,-0.009297136,5,1,false,false,0.2580272,1.553208,10.8396,0.80198485,3
55.829018,0.11787689,49.33193873164115,8.566169968877634,0,1,6763.299,0.0026144348,5,1,false,false,0.0540538,1.4646803,9.759168,0.8017212,3
55.85185,0.118082315,49.331944755928575,8.566178773591519,0,1,6775.5938,0.014236134,5,1,false,false,0.41537517,1.3811855,10.376919,0.80148983,3
55.875614,0.11828784,49.33195078021599,8.566187715170589,0,1,6787.2935,0.009877998,5,1,false,false,0.174901,1.5242395,10.302081,0.8013572,3
55.90121,0.11849344,49.33195680450341,8.566196519884473,0,1,6781.008,-0.0011617211,5,1,false,false,0.22237672,1.5867568,10.492093,0.80128723,3
55.92742,0.11869916,49.33196291879362,8.566205462303207,0,1,6778.2144,0.0014527128,5,1,false,false,0.12190512,1.6315854,9.791346,0.80124664,3
55.952118,0.11890497,49.331968943081044,8.566214266177427,0,1,6777.821,0.015978718,5,1,false,false,-0.020762011,1.4778684,10.306503,0.8012369,3
55.976284,0.11911087,49.331975057234054,8.566223070891311,0,1,6781.704,0.02353327,5,1,false,false,0.40720952,1.4626602,9.508441,0.80125123,3
55.999214,0.119316876,49.331981081658675,8.566232013310046,0,1,6785.107,0.009297136,5,1,false,false,0.2968297,1.3873541,9.263289,0.8013599,3
56.021763,0.11952297,49.3319871059461,8.566240954889118,0,1,6794.874,0.004939,5,1,false,false,-0.056541115,1.3737155,10.22235,0.80151504,3
56.044125,0.11972914,49.33199322009911,8.566249759603002,0,1,6802.8975,0.011621702,5,1,false,false,0.2048421,1.3764429,10.145433,0.80166185,3
56.067455,0.1199354,49.33199924438653,8.566258702021736,0,1,6810.0874,0.01743143,5,1,false,false,0.5244997,1.4983109,10.695327,0.8018119,3
56.09266,0.120141774,49.33200535867674,8.56626750673562,0,1,6811.9375,0.0040671453,5,1,false,false,0.41981202,1.5299615,9.6204405,0.8020068,3
56.117973,0.12034824,49.33201138282696,8.56627644831469,0,1,6807.574,-0.01016899,5,1,false,false,0.08948587,1.5990748,10.416751,0.8022107,3
56.14382,0.12055481,49.33201749725437,8.566285390733427,0,1,6805.4146,-0.0151079865,5,1,false,false,0.046961427,1.5420148,10.964344,0.8023423,3
56.167534,0.12076147,49.33202361140739,8.566294195447309,0,1,6804.754,-0.008425286,5,1,false,false,0.071601465,1.4550892,11.691757,0.8023717,3
56.19091,0.1209682,49.3320296355576,8.566303137026381,0,1,6812.7393,-0.0098779965,5,1,false,false,0.17466386,1.4573033,11.607175,0.8023459,3
56.214863,0.121175036,49.33203574998502,8.566312079445117,0,1,6814.1216,-0.020046989,5,1,false,false,0.14200899,1.523082,11.145154,0.8022807,3
56.239548,0.121381946,49.33204186413803,8.566321021024189,0,1,6808.469,-0.022370428,5,1,false,false,-0.2913132,1.5504878,11.417926,0.80213565,3
56.26347,0.12158892,49.33204788856265,8.566329825738071,0,1,6807.677,-0.015978713,5,1,false,false,-0.17729001,1.4517523,10.72598,0.80191195,3
56.28623,0.12179598,49.33205400271566,8.566338768156808,0,1,6811.3945,-0.013655275,5,1,false,false,0.09069957,1.4073088,9.719624,0.80165803,3
56.30813,0.12200314,49.332060116868675,8.566347709735878,0,1,6815.0664,-0.02237043,5,1,false,false,-0.26689434,1.348265,9.743536,0.801407,3
56.32936,0.12221037,49.332066231021685,8.566356652154614,0,1,6821.8154,-0.02905313,5,1,false,false,-0.46113503,1.3109908,9.131285,0.801127,3
56.349724,0.12241767,49.332072345174694,8.566365593733686,0,1,6833.1406,-0.028762136,5,1,false,false,-0.4393331,1.2599344,7.8265934,0.80079275,3
56.369858,0.12262505,49.332078369599316,8.56637453615242,0,1,6846.056,-0.024403997,5,1,false,false,-0.4463422,1.2530658,7.3874083,0.8004069,3
56.39034,0.1228325,49.332084483752325,8.566383478571156,0,1,6858.1826,-0.02353327,5,1,false,false,-0.41050985,1.2628905,6.3863463,0.7999939,3
56.41088,0.123040035,49.33209059817974,8.566392420150228,0,1,6870.8276,-0.025856715,5,1,false,false,-0.32390407,1.2255304,5.451307,0.7995799,3
56.431053,0.12324763,49.33209671233275,8.566401362568962,0,1,6885.2935,-0.02295129,5,1,false,false,-0.44694126,1.21061,6.6888995,0.7991779,3
56.45011,0.12345531,49.332102826485766,8.566410304148034,0,1,6900.9624,-0.020627847,5,1,false,false,-0.70841223,1.1048813,10.1353655,0.79876107,3
56.47046,0.12366307,49.332108940638776,8.56641938427162,0,1,6920.1035,-0.027019562,5,1,false,false,-0.9155271,1.4029988,10.867753,0.79826725,3
56.501144,0.12387091,49.332115054791785,8.566428326690357,0,1,6920.611,-0.034282,5,1,false,false,-1.2974958,2.3085215,12.198821,0.79766583,3
56.54346,0.1240789,49.33212107921641,8.566437268269429,0,1,6862.82,-0.03166756,5,1,false,false,-1.4171535,2.6167696,13.19823,0.7969562,3
56.5777,0.124287024,49.332127193369416,8.566446210688163,0,1,6800.7305,-0.026438698,5,1,false,false,-1.298995,1.7956331,10.582384,0.7962764,3
56.599453,0.12449527,49.33213330779683,8.566455289972087,0,1,6816.8057,-0.019755997,5,1,false,false,-1.0280275,1.1139494,13.1949,0.7957249,3
