Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,PositionType
55.861874,0.11104241,49.33173777159849,8.565875155384704,0,1,6762.3765,-0.03538868,5,1,false,false,-2.2854626,1.5739547,8.342587,0.8206849,3
55.884296,0.11124796,49.33174397575429,8.565883822393735,0,1,6770.3677,-0.035631053,5,1,false,false,-2.1803348,1.2584584,9.632605,0.8200336,3
55.90299,0.11145358,49.331750179910095,8.565892489402767,0,1,6789.2397,-0.036115825,5,1,false,false,-2.2973852,1.1612625,9.503603,0.81940895,3
55.922718,0.11165926,49.331756294200304,8.565901018706946,0,1,6800.3906,-0.035631068,5,1,false,false,-2.1586442,1.2980912,9.131969,0.81873107,3
55.9455,0.111865014,49.33176249821891,8.565909685715978,0,1,6804.5435,-0.03538868,5,1,false,false,-2.4218748,1.5357777,9.995325,0.81798375,3
55.970573,0.112070836,49.33176870237471,8.56591835272501,0,1,6797.0073,-0.034903906,5,1,false,false,-2.3088703,1.5474416,9.920712,0.81721395,3
55.99494,0.112276755,49.33177490653052,8.565927156599228,0,1,6790.624,-0.03369196,5,1,false,false,-2.264158,1.4938648,9.711053,0.8164525,3
56.017994,0.11248276,49.33178102082073,8.56593582360826,0,1,6793.814,-0.032237615,5,1,false,false,-2.3791573,1.3931422,9.742141,0.8157129,3
56.04015,0.11268883,49.33178722483933,8.565944490617293,0,1,6796.0293,-0.030056138,5,1,false,false,-2.1876967,1.3899562,8.762597,0.8150065,3
56.062492,0.11289499,49.331793428995134,8.565953157626323,0,1,6797.1577,-0.027389862,5,1,false,false,-2.0006464,1.3921442,8.169759,0.8143441,3
56.084084,0.113101214,49.33179954328534,8.565961962340207,0,1,6799.862,-0.025450762,5,1,false,false,-1.8207299,1.2758707,8.315911,0.8137428,3
56.10366,0.11330752,49.331805747441145,8.565970629349238,0,1,6809.6455,-0.022784488,5,1,false,false,-1.935439,1.1755708,8.492233,0.813188,3
56.122158,0.11351389,49.33181195145975,8.565979434063122,0,1,6826.735,-0.020845387,5,1,false,false,-1.7667774,1.082639,9.280907,0.81261,3
56.140556,0.11372031,49.331818065749964,8.565988101072152,0,1,6842.2363,-0.01963344,5,1,false,false,-1.6972499,1.2264546,9.8488455,0.8119941,3
56.16416,0.11392682,49.331824269905766,8.565996904946372,0,1,6846.5117,-0.018421499,5,1,false,false,-1.8013879,1.5923537,9.383499,0.8113592,3
56.1902,0.114133425,49.331830384058776,8.566005709660256,0,1,6827.1943,-0.016967176,5,1,false,false,-1.7743605,1.5731035,8.3890295,0.8107547,3
56.2155,0.114340104,49.33183658821458,8.566014514374139,0,1,6812.1074,-0.017209565,5,1,false,false,-1.8477073,1.4830025,10.730138,0.81024915,3
56.237892,0.11454688,49.331842702504794,8.566023319088023,0,1,6811.647,-0.017694337,5,1,false,false,-1.7922328,1.2870506,11.193333,0.8098274,3
56.257,0.11475374,49.3318489065234,8.566031986097054,0,1,6814.232,-0.018421508,5,1,false,false,-1.9644171,1.1339296,10.269341,0.80945814,3
56.276157,0.11496066,49.3318551106792,8.566040789971273,0,1,6826.2183,-0.018663887,5,1,false,false,-1.8396792,1.2339123,9.754784,0.8090849,3
56.296688,0.115167655,49.33186122496941,8.56604973239001,0,1,6826.3457,-0.01866389,5,1,false,false,-1.7453371,1.309365,10.417839,0.80871093,3
56.317673,0.11537473,49.33186742912521,8.566058537103892,0,1,6818.846,-0.018179115,5,1,false,false,-1.5283507,1.2671896,8.852973,0.80836564,3
56.336803,0.11558188,49.33187354327823,8.566067340978112,0,1,6823.564,-0.016967168,5,1,false,false,-1.5482006,1.1156963,9.537783,0.8080596,3
56.35538,0.115789115,49.33187974743403,8.566076145691996,0,1,6834.978,-0.016482396,5,1,false,false,-1.5495809,1.1611587,10.568424,0.80774754,3
56.373604,0.115996405,49.33188586158704,8.566084950405878,0,1,6841.9917,-0.016967174,5,1,false,false,-1.1924744,1.0637625,8.534764,0.8073893,3
56.391964,0.116203755,49.33189206574284,8.566093892824615,0,1,6853.757,-0.017209565,5,1,false,false,-1.3218725,1.2281243,10.326576,0.80705094,3
56.413624,0.116411194,49.33189818003306,8.566102696698833,0,1,6856.8145,-0.016967168,5,1,false,false,-1.4946655,1.339447,9.9626665,0.8067121,3
56.435673,0.11661871,49.33190438418886,8.566111639117569,0,1,6841.78,-0.017451948,5,1,false,false,-1.2671812,1.3630807,9.554747,0.80636346,3
56.457394,0.11682633,49.33191049834187,8.566120443831451,0,1,6846.66,-0.01745195,5,1,false,false,-1.1036551,1.3087394,10.797298,0.80599916,3
56.477535,0.117034025,49.33191661249488,8.566129385410523,0,1,6851.026,-0.016967174,5,1,false,false,-1.3571571,1.2115861,11.046513,0.8056563,3
56.49785,0.1172418,49.33192281665068,8.566138190124407,0,1,6847.861,-0.01672479,5,1,false,false,-1.2121242,1.256221,8.847552,0.80530936,3
56.518,0.117449656,49.3319289309409,8.566147132543142,0,1,6851.076,-0.015997617,5,1,false,false,-1.1603503,1.266633,8.979293,0.8049776,3
56.538418,0.11765759,49.3319351350967,8.566156074122214,0,1,6852.227,-0.014058517,5,1,false,false,-1.2759731,1.252281,11.132981,0.80467707,3
56.558426,0.11786561,49.33194124924971,8.566164878836098,0,1,6848.498,-0.011634636,5,1,false,false,-1.0540345,1.1230042,9.297989,0.8043525,3
56.57649,0.11807372,49.33194745340551,8.566173821254832,0,1,6863.641,-0.010180306,5,1,false,false,-1.1185013,1.1481562,9.935077,0.8040027,3
56.59574,0.11828188,49.33195356755852,8.566182762833904,0,1,6876.171,-0.007029256,5,1,false,false,-0.76181674,1.2251717,9.502463,0.8036515,3
56.61645,0.11849014,49.33195977171433,8.566191705252638,0,1,6863.7485,-0.0050901514,5,1,false,false,-0.9399566,1.3204188,10.732409,0.80335647,3
56.638664,0.11869849,49.33196588600454,8.56620064683171,0,1,6862.371,-0.003151046,5,1,false,false,-0.98578125,1.3740258,10.137575,0.80309695,3
56.657852,0.11890694,49.33197209016034,8.566209589250446,0,1,6867.658,-0.00072716456,5,1,false,false,-0.74391747,1.1691418,9.832445,0.8028612,3
56.67718,0.119115435,49.33197820431335,8.56621853166918,0,1,6874.101,-0.0004847764,5,1,false,false,-0.61717844,1.1702394,9.586569,0.80266833,3
56.696865,0.11932404,49.331984408469154,8.566227473248253,0,1,6871.4663,0,5,1,false,false,-0.62940836,1.1919904,9.889741,0.8025583,3
56.715843,0.119532734,49.33199052262217,8.566236415666989,0,1,6876.0347,0.0002423882,5,1,false,false,-0.6840263,1.1537181,9.658741,0.80249333,3
56.73316,0.11974148,49.33199672677797,8.566245357246059,0,1,6883.7046,-0.0004847764,5,1,false,false,-0.68957746,1.0717113,11.433061,0.8024643,3
56.752396,0.11995033,49.33200284106818,8.566254437369647,0,1,6890.9814,-0.0009695528,5,1,false,false,-0.7678505,1.2581544,10.839685,0.80242825,3
56.772408,0.120159246,49.332009045223984,8.566263378948719,0,1,6890.4985,-0.0024238818,5,1,false,false,-0.36036146,1.1806483,8.675748,0.80239195,3
56.793175,0.120368265,49.332015159377,8.566272321367453,0,1,6888.1704,-0.002908659,5,1,false,false,-0.4590284,1.3771148,11.246767,0.80241185,3
56.81462,0.12057736,49.3320213635328,8.56628126378619,0,1,6877.554,-0.0031510463,5,1,false,false,-0.65676117,1.240313,11.23645,0.8024702,3
56.83354,0.12078653,49.33202747768581,8.566290343070111,0,1,6874.536,-0.0033934345,5,1,false,false,-0.3499586,1.1430537,11.159739,0.80248076,3
56.85073,0.120995775,49.332033681841615,8.566299285488848,0,1,6890.3887,-0.0033934347,5,1,false,false,-0.2351803,1.0780785,11.63688,0.80247176,3
56.86878,0.12120507,49.332039795994625,8.566308364772771,0,1,6890.5215,-0.0019391059,5,1,false,false,-0.27398515,1.1976719,11.347229,0.8024629,3
56.8883,0.12141438,49.332046000150434,8.566317307191506,0,1,6882.802,-0.0012119411,5,1,false,false,-0.21835281,1.2412567,11.194145,0.8024446,3
56.906933,0.121623755,49.33205220430624,8.56632638647543,0,1,6883.622,-0.00072716444,5,1,false,false,-0.05614017,1.1491442,10.739208,0.8024345,3
56.924183,0.1218332,49.33205831845925,8.566335328894164,0,1,6886.406,-0.0004847764,5,1,false,false,-0.04913272,1.0817796,10.115302,0.80243987,3
56.940826,0.12204268,49.33206452261505,8.566344408178088,0,1,6889.306,-0.0007271646,5,1,false,false,-0.09008907,1.0419446,9.718143,0.80245924,3
56.95696,0.12225226,49.332070637042456,8.566353350596824,0,1,6897.0747,-0.001211941,5,1,false,false,0.02472739,1.0140662,8.637158,0.802493,3
56.972782,0.12246188,49.33207684092386,8.566362429880746,0,1,6907.105,-0.0012119409,5,1,false,false,0.0171711,1.0006467,7.8314457,0.8025391,3
56.988857,0.12267155,49.33208304507966,8.566371372299482,0,1,6917.091,-0.0012119409,5,1,false,false,-0.031019673,1.0092378,7.110263,0.80259174,3
57.005188,0.12288129,49.332089249235466,8.566380451583406,0,1,6928.4595,-0.00072716444,5,1,false,false,0.08841029,1.0021751,6.0301676,0.8026496,3
57.021374,0.1230911,49.33209536366288,8.56638939400214,0,1,6941.7603,4.3655746e-11,5,1,false,false,0.11570571,0.97740513,6.2824373,0.802724,3
57.0375,0.12330095,49.332101567544285,8.566398473286064,0,1,6956.478,0.0016967173,5,1,false,false,0.081308424,0.9761843,8.367786,0.8028096,3
57.032036,0.12351085,49.33210777170009,8.56640755340965,0,1,7078.701,0.0026662701,0,1,false,false,-0.07679492,-1.0029819,10.695226,0.8028709,3
57.023693,0.12372068,49.332113886127495,8.566416494988722,0,1,6406.7295,0.00266627,6,1,false,false,0.17542103,1.591869,11.25893,0.8028661,3
57.08341,0.12393064,49.332120090283304,8.56642557511231,0,1,5855.2534,0.004362988,6,1,false,false,0.38852522,3.3046498,11.957447,0.8028538,3
57.083084,0.12414072,49.3321262941647,8.566434654396232,0,1,6273.3438,0.008241199,6,1,false,false,0.43000403,-0.97945017,11.295527,0.80289567,3
57.102932,0.12435081,49.332132498320505,8.56644373451982,0,1,6051.1943,0.007756423,6,1,false,false,0.42076892,2.6280775,9.975972,0.8029241,3
57.13652,0.12456101,49.332138702476314,8.566452676098892,0,1,5982.746,0.00799881,6,1,false,false,1.0001392,1.0516847,15.914466,0.80299526,3
57.138657,0.124771275,49.33214490663212,8.566461756222479,0,1,6125.6,0.015028065,6,1,false,false,0.5453738,0.11767693,10.161895,0.80309504,3
57.149952,0.12498155,49.332151020785126,8.566470835506403,0,1,6086.193,0.018179115,6,1,false,false,0.37416658,1.1540015,9.4634285,0.80322385,3
57.170906,0.1251919,49.33215722494093,8.566479915629989,0,1,6079.393,0.021330161,6,1,false,false,0.86572564,1.2301939,8.207887,0.80343384,3
57.185024,0.12540232,49.33216342909673,8.56648885720906,0,1,6103.6587,0.019875832,6,1,false,false,0.19975942,0.7664223,7.693635,0.80375963,3
57.19915,0.12561278,49.33216963325253,8.566497937332649,0,1,6108.424,0.015028064,6,1,false,false,0.62006813,0.9528824,8.76455,0.80405986,3
57.210766,0.12582329,49.332175837408336,8.56650701661657,0,1,6128.63,0.008725977,6,1,false,false,0.5912744,0.5729207,8.034881,0.8043663,3
57.22623,0.12603386,49.33218204156414,8.566516095900495,0,1,6160.2266,0.0026662694,6,1,false,false,0.54638386,1.1887735,8.940176,0.8046679,3
57.250946,0.12624449,49.33218824571994,8.566525176024083,0,1,6143.671,-0.0043629874,6,1,false,false,0.4554969,1.6201699,8.165229,0.8049613,3
57.276882,0.12645522,49.33219444987574,8.566534255308005,0,1,6115.279,-0.011392247,6,1,false,false,0.6540514,1.4837787,9.160199,0.80522287,3
57.299004,0.12666602,49.332200654031546,8.566543335431593,0,1,6121.2256,-0.019633444,6,1,false,false,0.4464584,1.3041489,9.765333,0.8054123,3
57.318333,0.12687692,49.332206858187355,8.566552277010665,0,1,6115.4263,-0.026905091,6,1,false,false,0.18068421,1.1594008,8.168067,0.80549705,3
57.336796,0.12708789,49.332213152071546,8.566561357134251,0,1,6114.4736,-0.032964792,6,1,false,false,0.20059624,1.1184815,9.890287,0.8054447,3
57.35456,0.1272989,49.33221935622735,8.566570436418175,0,1,6122.9067,-0.037570167,6,1,false,false,0.08286092,1.0420198,8.714825,0.8052501,3
57.37105,0.12751001,49.33222556038315,8.566579516541761,0,1,6123.5938,-0.040963605,6,1,false,false,-0.023834705,1.0086026,9.457596,0.8049225,3
57.38807,0.12772118,49.33223176453895,8.566588595825685,0,1,6135.832,-0.042175554,6,1,false,false,-0.15338534,1.069368,8.650972,0.80446553,3
57.405807,0.12793238,49.332237968694756,8.566597675949271,0,1,6136.1187,-0.04096359,6,1,false,false,-0.22275746,1.0879886,10.083604,0.8039304,3
57.42433,0.12814368,49.33224426285335,8.566606755233195,0,1,6136.6343,-0.03781256,6,1,false,false,-0.28291416,1.1579192,8.937065,0.8033069,3
57.44232,0.12835504,49.33225046700915,8.566615972221971,0,1,6138.8667,-0.034419112,6,1,false,false,-0.47801858,1.0951879,8.71664,0.8026508,3
57.462585,0.12856646,49.33225667089056,8.566625052345557,0,1,6139.2173,-0.031025678,6,1,false,false,-0.5354357,1.2708443,9.347131,0.8019668,3
57.48252,0.12877795,49.33226287504636,8.566634131629481,0,1,6135.305,-0.026662702,6,1,false,false,-0.5291209,1.147074,9.771113,0.8012897,3
57.501152,0.12898953,49.332269169204956,8.56664321175307,0,1,6141.0435,-0.021330155,6,1,false,false,-0.8007058,1.1407322,11.208972,0.80061907,3
57.52035,0.12920117,49.33227537336076,8.566652291036991,0,1,6146.074,-0.014543288,6,1,false,false,-0.80099654,1.2226758,9.335975,0.79995334,3
57.54091,0.12941287,49.33228157751656,8.566661508025767,0,1,6142.5083,-0.007029256,6,1,false,false,-0.54918796,1.2916491,9.794627,0.79933,3
57.562634,0.12962466,49.33228778167236,8.566670588149355,0,1,6140.923,-0.00048477622,6,1,false,false,-0.69871616,1.2682954,12.198988,0.7988127,3
57.583084,0.12983653,49.33229407555656,8.566679667433277,0,1,6136.3535,0.0038782111,6,1,false,false,-0.5485591,1.257578,10.718999,0.79839844,3
57.602512,0.13004847,49.33230027971236,8.566688884422053,0,1,6141.1343,0.005817317,6,1,false,false,-0.67905325,1.1754869,9.041122,0.7980887,3
57.622173,0.1302605,49.332306483868166,8.56669796454564,0,1,6142.6045,0.005574929,6,1,false,false,-0.70039976,1.244521,10.333677,0.7978863,3
57.64198,0.13047257,49.33231268802397,8.566707181534415,0,1,6135.5215,0.0043629883,6,1,false,false,-0.65674305,1.145062,12.151948,0.7977661,3
57.659164,0.13068473,49.332318982182564,8.566716261658003,0,1,6144.192,0.0026662694,6,1,false,false,-0.70589,1.0267229,10.793451,0.797688,3
57.67619,0.13089696,49.332325186338366,8.566725478646777,0,1,6159.593,0.001939105,6,1,false,false,-0.5805043,1.1227882,9.538813,0.7976376,3
57.697166,0.13110925,49.33233139049417,8.566734695635553,0,1,6152.926,0.0012119411,6,1,false,false,-0.3906467,1.3612881,9.336889,0.7976117,3
57.717556,0.13132161,49.332337684378366,8.566743775759141,0,1,6141.4487,0.0014543295,6,1,false,false,-0.35725302,1.161277,11.181554,0.79762924,3
57.73464,0.13153404,49.33234388853417,8.566752992747915,0,1,6154.075,0.002423882,6,1,false,false,-0.3888605,1.025902,11.085168,0.79768276,3
57.751213,0.13174653,49.33235009268997,8.566762209736691,0,1,6165.647,0.0033934347,6,1,false,false,-0.034226388,1.1083325,10.954321,0.79771477,3
57.77077,0.1319591,49.332356386848566,8.566771426725467,0,1,6164.9575,0.0038782104,6,1,false,false,-0.19848078,1.2626888,9.440603,0.79774404,3
57.791122,0.13217172,49.33236259100437,8.566780506849053,0,1,6158.9995,0.003635823,6,1,false,false,-0.058411032,1.2263036,9.304508,0.7978002,3
57.810474,0.13238443,49.33236888488856,8.566789723837829,0,1,6159.706,0.0038782107,6,1,false,false,-0.03238368,1.1452378,9.82257,0.7978843,3
57.82735,0.13259721,49.33237508904436,8.566798940826605,0,1,6163.595,0.003635823,6,1,false,false,-0.1302329,1.0339769,9.492835,0.79798555,3
57.84415,0.13281004,49.332381293200164,8.566808158655043,0,1,6176.418,0.003151047,6,1,false,false,0.20863947,1.0310277,8.96243,0.79808116,3
57.861454,0.13302293,49.33238758735876,8.566817375643819,0,1,6182.783,0.0031510466,6,1,false,false,0.20031345,1.1126426,9.458114,0.79818916,3
57.88052,0.13323589,49.332393791240165,8.566826592632594,0,1,6185.8545,0.0031510466,6,1,false,false,0.1472677,1.1749696,8.909045,0.7982997,3
57.900093,0.13344893,49.33240008539876,8.566835810461033,0,1,6186.556,0.0031510466,6,1,false,false,-0.050216824,1.2020875,9.870241,0.7984127,3
57.92062,0.13366203,49.33240628955456,8.566845027449808,0,1,6186.9434,0.0029086587,6,1,false,false,0.3090608,1.2640808,9.389094,0.79851115,3
57.940792,0.13387522,49.33241258371316,8.566854244438582,0,1,6183.0254,0.0026662704,6,1,false,false,0.2317504,1.2305243,9.770822,0.7986087,3
57.96073,0.13408846,49.33241878759456,8.566863461427358,0,1,6183.527,0.0029086578,6,1,false,false,0.19598058,1.2519222,10.252116,0.79869753,3
57.98065,0.1343018,49.33242508175316,8.566872679255797,0,1,6181.382,0.0024238813,6,1,false,false,0.38002437,1.2201542,10.529483,0.79876167,3
57.999184,0.1345152,49.33243128590896,8.566881896244572,0,1,6181.4478,0.002181494,6,1,false,false,0.5519806,1.1305895,10.455973,0.79881436,3
58.017464,0.1347287,49.33243758006755,8.566891113233348,0,1,6187.694,0.0019391058,6,1,false,false,0.15953285,1.1778026,10.225386,0.7988841,3
58.036655,0.13494228,49.332443873951746,8.566900331061786,0,1,6185.4087,0.0021814934,6,1,false,false,0.34810102,1.2199328,9.811008,0.7989253,3
58.05523,0.13515592,49.33245007810755,8.566909548050562,0,1,6183.7314,0.0024238816,6,1,false,false,0.4015103,1.1017166,9.52163,0.7989596,3
58.072456,0.13536963,49.332456372266144,8.566918765039338,0,1,6189.6143,0.0031510468,6,1,false,false,0.39274064,1.0266167,9.156857,0.7989909,3
58.089127,0.13558342,49.33246266615034,8.566927982028114,0,1,6197.4146,0.0036358223,6,1,false,false,0.38613412,1.0070014,10.063441,0.7990036,3
58.10599,0.13579725,49.332468870306144,8.566937337561404,0,1,6204.737,0.003151047,6,1,false,false,0.39672598,1.0689216,11.159121,0.79900706,3
58.124382,0.13601114,49.33247516446473,8.56694655455018,0,1,6210.2744,0.0029086587,6,1,false,false,0.27802426,1.1904532,10.43988,0.7990282,3
58.14468,0.1362251,49.33248145834893,8.566955771538954,0,1,6206.9204,0.0033934342,6,1,false,false,0.53618574,1.3718997,9.911449,0.7990501,3
58.166065,0.13643914,49.332487752507525,8.56696498852773,0,1,6196.7246,0.0038782104,6,1,false,false,0.30339864,1.2808319,10.62423,0.7990775,3
58.18553,0.13665324,49.33249404666612,8.566974343221357,0,1,6191.3135,0.004362987,6,1,false,false,0.42309543,1.1413016,10.0348835,0.7990986,3
58.202587,0.13686742,49.33250034055031,8.566983561049796,0,1,6198.0527,0.004605375,6,1,false,false,0.6083547,1.069171,10.087684,0.79914075,3
58.2194,0.13708165,49.33250654470611,8.566992778038571,0,1,6203.4175,0.0046053757,6,1,false,false,0.44372442,1.034793,9.53799,0.799198,3
58.235817,0.13729595,49.33251283886471,8.567001995027347,0,1,6206.165,0.0038782118,6,1,false,false,0.22507092,1.032004,9.240342,0.79925907,3
58.2528,0.13751028,49.33251913274891,8.567011349720973,0,1,6214.9165,0.0026662701,6,1,false,false,0.2785081,1.0866575,11.028585,0.79931283,3
58.26998,0.1377247,49.3325254269075,8.567020567549413,0,1,6216.894,0.002423882,6,1,false,false,0.6088146,1.0656075,9.71983,0.79935557,3
58.28752,0.13793917,49.33253172106609,8.567029784538187,0,1,6221.012,0.0024238818,6,1,false,false,0.12589043,1.1147166,9.709346,0.79939234,3
58.307,0.1381537,49.33253801495029,8.567039139231815,0,1,6224.6045,0.0031510468,6,1,false,false,0.34767926,1.2537813,9.249396,0.7994031,3
58.326847,0.13836832,49.33254430910888,8.56704835622059,0,1,6213.2417,0.0041205995,6,1,false,false,0.5842302,1.1989418,8.095439,0.79941565,3
58.34548,0.13858299,49.332550602993074,8.56705771175388,0,1,6212.929,0.005332539,6,1,false,false,0.40823716,1.0967239,9.050514,0.79941595,3
58.361557,0.13879772,49.33255689715167,8.567066928742657,0,1,6220.7495,0.006302094,6,1,false,false,0.52378345,0.8989216,9.538368,0.799431,3
58.37478,0.1390125,49.332563191310264,8.567076283436284,0,1,6233.6846,0.0072716447,6,1,false,false,0.53656745,0.83273214,10.173913,0.7994732,3
58.390255,0.13922735,49.33256948519446,8.567085500425058,0,1,6254.4336,0.0072716456,6,1,false,false,0.4064483,1.0750922,9.582512,0.79953444,3
58.410336,0.13944224,49.332575869081445,8.567094855118686,0,1,6248.0693,0.0070292577,6,1,false,false,0.41660348,1.399326,9.978031,0.7996091,3
58.433613,0.13965721,49.33258216324004,8.567104072947124,0,1,6233.3726,0.0065444815,6,1,false,false,0.53568685,1.4059285,11.008152,0.79969484,3
58.454037,0.13987227,49.332588457398636,8.567113427640752,0,1,6226.5557,0.006302093,6,1,false,false,0.66779494,1.2234213,11.16915,0.7997813,3
58.472244,0.1400874,49.33259475128283,8.567122644629528,0,1,6229.2544,0.006302093,6,1,false,false,0.4957755,1.1161152,10.981603,0.7998743,3
58.4903,0.14030257,49.33260104544142,8.567131999323156,0,1,6227.494,0.006544481,6,1,false,false,0.7326463,1.138578,10.733217,0.79995733,3
58.507942,0.14051783,49.332607429328405,8.56714121631193,0,1,6225.5977,0.006786869,6,1,false,false,0.53263015,1.0851953,10.429522,0.8000492,3
58.524452,0.14073314,49.332613723487,8.567150571845222,0,1,6228.048,0.0070292572,6,1,false,false,0.62487614,1.0386168,11.072083,0.8001418,3
58.540436,0.1409485,49.3326200173712,8.567159926538848,0,1,6233.4106,0.007514033,6,1,false,false,0.5779582,0.99314475,9.777819,0.8002331,3
58.55639,0.14116395,49.33262640153258,8.567169143527623,0,1,6237.8667,0.007998809,6,1,false,false,0.38887337,1.0279561,9.809508,0.80032283,3
58.572773,0.14137942,49.33263269541678,8.567178498221251,0,1,6242.918,0.008968362,6,1,false,false,0.73869467,1.0428805,8.707818,0.80040026,3
58.589104,0.14159495,49.33263898957537,8.567187715210025,0,1,6245.1704,0.00921075,6,1,false,false,0.522327,1.0050019,8.546647,0.8005082,3
58.605427,0.14181057,49.332645373462356,8.567197069903653,0,1,6251.2144,0.009937915,6,1,false,false,0.5384935,1.0210093,9.07983,0.8006268,3
58.620365,0.14202622,49.33265166762095,8.567206425436943,0,1,6259.952,0.010180304,6,1,false,false,0.70342934,0.9429203,8.449405,0.80076516,3
58.636524,0.14224193,49.332658051507934,8.56721578013057,0,1,6269.097,0.010180304,6,1,false,false,0.51500154,1.0527192,8.029361,0.8009379,3
58.655003,0.1424577,49.33266434566653,8.567224997119347,0,1,6269.2446,0.009695528,6,1,false,false,0.58041894,1.175904,8.973946,0.8011239,3
58.673477,0.14267354,49.33267072955352,8.567234351812974,0,1,6266.631,0.0089683635,6,1,false,false,0.61242425,1.1387365,9.981711,0.80132574,3
58.6915,0.14288943,49.33267702343771,8.5672437065066,0,1,6271.7515,0.00921075,6,1,false,false,0.61503327,1.1249672,9.184661,0.8015318,3
58.710083,0.1431054,49.3326834075991,8.567252923495376,0,1,6271.8174,0.009453139,6,1,false,false,0.5867113,1.1690003,9.240812,0.80173266,3
58.72979,0.14332144,49.33268979148608,8.567262279028666,0,1,6265.759,0.010180303,6,1,false,false,0.725609,1.2286828,10.195531,0.8019228,3
58.748497,0.14353755,49.33269608564468,8.567271633722294,0,1,6262.4863,0.010180304,6,1,false,false,0.9600513,1.1140032,10.833715,0.80209625,3
58.765385,0.14375372,49.33270246953166,8.567280988415922,0,1,6268.31,0.010422692,6,1,false,false,0.90891147,1.0386685,9.403995,0.80229443,3
58.782925,0.14396997,49.33270885341865,8.567290205404696,0,1,6271.596,0.01187702,6,1,false,false,0.8571176,1.1383094,9.266366,0.8025176,3
58.802025,0.14418627,49.33271514757724,8.567299560098323,0,1,6263.737,0.012361797,6,1,false,false,0.8460959,1.141703,11.447641,0.8027312,3
58.819187,0.14440264,49.33272153146423,8.567308914791951,0,1,6263.2896,0.0123617975,6,1,false,false,1.1282974,1.0079293,11.571478,0.802933,3
58.834976,0.14461908,49.332727915351214,8.567318269485579,0,1,6274.087,0.01211941,6,1,false,false,0.9367752,0.99906576,10.38002,0.80315703,3
58.85227,0.14483558,49.3327342995126,8.56732762501887,0,1,6275.059,0.01211941,6,1,false,false,0.55656016,1.1434082,11.053462,0.8033847,3
58.87094,0.14505213,49.332740683399585,8.567336979712497,0,1,6264.545,0.011634634,6,1,false,false,0.9738268,1.189528,10.188734,0.80360615,3
58.888073,0.14526874,49.33274706728657,8.567346196701271,0,1,6264.2896,0.011634634,6,1,false,false,1.182091,1.0366093,10.772838,0.80380666,3
58.90341,0.14548542,49.33275345117356,8.567355551394899,0,1,6269.2437,0.011877022,6,1,false,false,0.5769199,0.97613055,10.525343,0.80403286,3
58.91864,0.14570217,49.33275983533494,8.567364906088526,0,1,6272.3916,0.012361797,6,1,false,false,1.1555109,0.9478777,9.2639265,0.8042289,3
58.933437,0.14591895,49.33276621922193,8.567374261201985,0,1,6279.916,0.01211941,6,1,false,false,0.82446796,0.9134271,9.307447,0.8044299,3
58.94857,0.14613579,49.332772603108914,8.567383615895611,0,1,6285.9917,0.0123617975,6,1,false,false,0.94641614,1.0056779,9.970328,0.8046406,3
58.964066,0.14635271,49.3327789872703,8.567392970589239,0,1,6289.9463,0.0123617975,6,1,false,false,1.0304326,0.9805492,9.302044,0.80484664,3
58.97938,0.14656967,49.332785371157286,8.567402187997846,0,1,6297.5156,0.012604185,6,1,false,false,0.8459072,1.0321891,9.658438,0.8050775,3
58.99693,0.14678669,49.33279175504427,8.567411542691474,0,1,6299.2905,0.01333135,6,1,false,false,0.87009186,1.1247747,9.391562,0.8053183,3
59.01476,0.14700377,49.33279813893126,8.5674208973851,0,1,6291.241,0.013816126,6,1,false,false,1.0297399,1.0943228,9.753236,0.8055521,3
59.031834,0.14722092,49.33280452309264,8.567430252078728,0,1,6295.4487,0.014785679,6,1,false,false,1.1020415,1.0553793,10.549561,0.805799,3
59.047894,0.14743814,49.33281099698242,8.567439607192187,0,1,6299.2544,0.016724784,6,1,false,false,1.053616,1.0347365,9.015569,0.80606735,3
59.064697,0.14765541,49.33281738086941,8.567448961885814,0,1,6299.401,0.019391058,6,1,false,false,1.0765699,1.1028125,8.712579,0.80633855,3
59.082108,0.14787275,49.33282376475639,8.567458316579442,0,1,6297.2173,0.022299709,6,1,false,false,1.1334342,1.0439404,9.405413,0.80659914,3
59.097805,0.14809015,49.33283014864338,8.567467671273068,0,1,6298.5938,0.02545076,6,1,false,false,1.4958049,0.90288144,9.075374,0.80688345,3
59.111473,0.1483076,49.33283662253316,8.567476888681675,0,1,6312.678,0.028359415,6,1,false,false,1.1536264,0.8581836,9.757927,0.8072348,3
59.126316,0.1485251,49.33284300669454,8.567486243375303,0,1,6323.2397,0.030540915,6,1,false,false,1.3834553,1.0439208,11.464977,0.80764276,3
59.14503,0.14874269,49.332849480584315,8.56749559806893,0,1,6318.7124,0.030298531,6,1,false,false,1.7853898,1.2465374,9.742177,0.8081243,3
59.165257,0.14896034,49.332855864471306,8.56750495318239,0,1,6307.8506,0.029571358,6,1,false,false,1.4672778,1.268496,10.750158,0.8086654,3
59.184544,0.14917806,49.33286233836108,8.567514307876015,0,1,6299.491,0.028359415,6,1,false,false,1.780888,1.1762855,10.061945,0.80922043,3
