Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
34.605988,0.8193293,49.32862455537145,8.568307126767472,0.19730732,0.77,5613.985,0.41365498,0,1,false,false,17.365839,2.477944,3
34.527508,0.8194568,49.328627882181934,8.568301073631636,0.17764802,0,5643.614,0.42288446,3,1,false,false,16.688707,2.4857736,3
34.4271,0.8195839,49.32863120906101,8.568294882790946,0.15882286,0,5800.4795,0.43211398,3,1,false,false,16.000078,2.492854,3
34.2863,0.81971055,49.3286344460059,8.56828882965511,0.14106992,0,6090.451,0.45081434,3,1,false,false,15.078091,2.4995813,3
34.166363,0.8198366,49.328637593016595,8.568282639234253,0.12236385,0,6114.2812,0.46927246,3,1,false,false,15.609446,2.5064845,3
34.082127,0.8199621,49.328640740027296,8.568276448393565,0.10949602,0,6014.179,0.47850192,3,1,false,false,14.705002,2.5141299,3
34.011055,0.82008684,49.32864388703799,8.568270257552875,0.09674729,0,5918.353,0.4972028,3,1,false,false,14.560859,2.5227323,3
33.939217,0.82021123,49.3286469441831,8.568264067132018,0.087811284,0,5905.265,0.51566035,3,1,false,false,14.719671,2.532063,3
33.85616,0.8203353,49.328650001259604,8.56825787629133,0.07792206,0,5956.8086,0.53436035,3,1,false,false,14.919456,2.541743,3
33.77541,0.820459,49.32865305840471,8.568251685870473,0.06910521,0,5969.949,0.5528182,3,1,false,false,15.345706,2.551588,3
33.706318,0.82058245,49.32865602561562,8.568245357324932,0.060169198,0,5942.1226,0.5622898,3,1,false,false,15.201359,2.5615053,3
33.638268,0.8207053,49.32865890289234,8.568239166904075,0.04539498,0,5919.4033,0.5807469,3,1,false,false,16.337353,2.5714335,3
33.56515,0.8208277,49.32866178016907,8.568232838778366,0.01870606,0,5915.3677,0.58997506,3,1,false,false,17.2982,2.581488,3
33.49262,0.8209499,49.32866465744579,8.568226510232826,-1.3969839e-09,0,5917.884,0.60867494,3,1,false,false,18.029236,2.5915995,3
33.423523,0.82107174,49.32866744478832,8.568220044402265,0,0,5916.2603,0.61790377,3,1,false,false,18.641647,2.6018302,3
33.358845,0.82119334,49.328670232130854,8.568213716276556,0,0,5906.4766,0.62737465,3,1,false,false,18.782793,2.6124685,3
33.296616,0.82131463,49.3286729296078,8.568207250445996,0,0,5891.331,0.636603,3,1,false,false,19.291262,2.6235855,3
33.234463,0.8214356,49.328675627084735,8.568200784615435,0,0,5880.031,0.64583147,3,1,false,false,19.450783,2.6350174,3
33.17395,0.82155627,49.328678234558886,8.568194318784874,0,0,5874.328,0.65506,3,1,false,false,20.032402,2.6466079,3
33.110275,0.82167673,49.328680752236046,8.568187852954313,0,0,5867.1304,0.6737589,3,1,false,false,20.852148,2.658368,3
33.05084,0.8217969,49.3286832698446,8.568181387123753,0,0,5856.5312,0.673759,3,1,false,false,20.334347,2.6701846,3
32.991898,0.8219168,49.32868578745316,8.568174784008173,0,0,5845.6904,0.6829876,3,1,false,false,20.391651,2.681822,3
32.932457,0.8220366,49.32868821512753,8.56816818047276,0,0,5835.524,0.692215,3,1,false,false,20.630728,2.6932592,3
32.872646,0.82215613,49.3286905529363,8.568161576937348,0,0,5825.6816,0.7016855,3,1,false,false,20.631414,2.7045124,3
32.812637,0.8222754,49.328692890745074,8.568154973821768,0,0,5815.6094,0.7109142,3,1,false,false,20.81242,2.715603,3
32.752934,0.82239443,49.32869513861966,8.568148232581503,0,0,5805.364,0.71091413,3,1,false,false,20.707924,2.7265942,3
32.692577,0.8225132,49.32869738649424,8.568141629465922,0,0,5794.021,0.7201427,3,1,false,false,21.255209,2.7376013,3
32.628475,0.82263196,49.328699544434635,8.568134888225657,0,0,5781.6157,0.7293698,3,1,false,false,22.091454,2.7492704,3
32.561443,0.82275045,49.328701612509434,8.568128147405226,0,0,5765.696,0.7388409,3,1,false,false,23.714716,2.7619507,3
32.49632,0.8228687,49.32870368051564,8.568121406584792,0,0,5756.8193,0.73884076,3,1,false,false,21.146189,2.7752743,3
32.43397,0.8229867,49.32870565865625,8.568114528059509,0,0.0029615164,5744.3525,0.7480689,3,1,false,false,22.388866,2.7891166,3
32.363285,0.8231044,49.32870763679686,8.568107786819244,0,0.05429417,5739.327,0.7572963,3,1,false,false,23.229507,2.802648,3
32.300983,0.8232219,49.328709525003276,8.568100908293959,0,0.10069102,5763.348,0.75729644,3,1,false,false,21.357578,2.8152533,3
32.24505,0.8233395,49.3287113232755,8.568094029768675,0,0.15103652,5780.889,0.7665247,3,1,false,false,21.860252,2.8271074,3
32.19428,0.8234569,49.32871312161633,8.568087151243391,0,0.18558738,5794.8955,0.77599484,3,1,false,false,22.20073,2.8384206,3
32.1445,0.823574,49.32871483002297,8.568080272718106,0,0.21125367,5833.566,0.79445004,3,1,false,false,23.25917,2.849596,3
32.09298,0.82369095,49.32871644842681,8.568073394192822,0,0.22902271,5886.786,0.8036784,3,1,false,false,24.124784,2.8610911,3
32.04087,0.8238077,49.328718066899256,8.568066515667537,0,0.24383017,5949.9004,0.8131486,3,1,false,false,24.447277,2.8731863,3
31.996002,0.8239245,49.32871959550611,8.568059499857233,0,0.24975315,5890.828,0.8316034,3,1,false,false,23.331726,2.886088,3
31.971281,0.8240413,49.32872112404436,8.568052483627097,0,0.25074038,5780.683,0.8408317,3,1,false,false,22.455332,2.8994777,3
31.945692,0.824158,49.32872256264842,8.568045605101812,0,0.25074035,5782.495,0.85030156,3,1,false,false,22.139288,2.9128296,3
31.90955,0.8242746,49.32872391138689,8.568038588871676,0,0.25074035,5820.2227,0.8687562,3,1,false,false,22.803919,2.9256754,3
31.873123,0.82439107,49.32872517019117,8.568031573061372,0,0.25074035,5808.858,0.8779838,3,1,false,false,23.871834,2.9378192,3
31.839592,0.8245074,49.32872642899545,8.568024419126383,0,0.22408688,5761.2393,0.896681,3,1,false,false,24.103516,2.949254,3
31.805408,0.82462394,49.32872759793413,8.568017403316079,0,0.18657449,5725.963,0.90590817,3,1,false,false,23.703115,2.9601543,3
31.765615,0.8247404,49.328728766804225,8.568010249381091,0,0.15992096,5718.654,0.91537815,3,1,false,false,23.240362,2.970611,3
31.722664,0.8248567,49.32872984580872,8.568003233570787,0,0.1401777,5713.7705,0.93383247,3,1,false,false,22.451408,2.9808092,3
31.679844,0.82497287,49.328730834879025,8.567996079635797,0,0.13622901,5696.4985,0.9430599,3,1,false,false,21.595942,2.99085,3
31.638767,0.82508886,49.328731823949326,8.567989063825493,0,0.13622898,5678.797,0.95252967,3,1,false,false,21.39019,3.0006375,3
31.596346,0.82520485,49.328732723085444,8.567981909890506,0,0.13622898,5667.6553,0.97098315,3,1,false,false,22.56924,3.0102391,3
31.55131,0.82532054,49.328733532287366,8.56797475637535,0,0.13622898,5661.3643,0.98968047,3,1,false,false,22.99166,3.020166,3
31.51323,0.82543606,49.32873434155789,8.567967602860193,0,0.14708781,5658.946,0.99890655,3,1,false,false,12.501648,3.0304914,3
31.484386,0.82555145,49.32873506089422,8.567960448925204,0,0.16781834,5661.233,1.0173602,3,1,false,false,18.682318,3.0395708,3
31.445084,0.8256667,49.32873578016195,8.567953432695068,0,0.18460014,5662.309,1.0452836,3,1,false,false,22.224518,3.0484562,3
31.3973,0.8257819,49.32873640956409,8.567946279179912,0,0.1905232,5665.6436,1.0639787,3,1,false,false,25.100826,3.0583346,3
31.350584,0.8258967,49.32873694910064,8.567939125664756,0,0.1905232,5672.857,1.0732058,3,1,false,false,26.315699,3.0690885,3
31.309475,0.8260105,49.328737488568585,8.567931971729767,0,0.1905232,5667.304,1.0916586,3,1,false,false,23.222517,3.0803006,3
31.275255,0.82612425,49.32873793817094,8.56792481821461,0,0.1905232,5659.01,1.1011279,3,1,false,false,18.197247,3.0931282,3
31.236124,0.8262378,49.32873829777051,8.567917664699454,0,0.17176697,5649.946,1.1195805,3,1,false,false,24.497265,3.1073422,3
31.190474,0.8263512,49.32873865743867,8.567910510764467,0,0.15004933,5624.4688,1.1382759,3,1,false,false,25.447023,3.1210203,3
31.14714,0.82646453,49.328738927172644,8.56790335724931,0,0.13622898,5593.2583,1.1475023,3,1,false,false,23.485088,3.133377,3
31.106962,0.8265775,49.32873910704103,8.567896341019173,0,0.11944719,5573.1387,1.1659546,3,1,false,false,21.765638,-3.1389298,3
31.066761,0.82668984,49.328739286840815,8.567889187504017,0,0.097729504,5552.084,1.1846488,3,1,false,false,20.217434,-3.129077,3
31.024797,0.8268021,49.328739376775005,8.56788203398886,0,0.07305032,5512.16,1.2033445,3,1,false,false,20.820961,-3.1196108,3
30.9848,0.82691413,49.328739466709195,8.567874880053873,0,0.048371136,5456.411,1.2217958,3,1,false,false,19.630066,-3.1107795,3
30.948238,0.827026,49.328739466709195,8.567867864243569,0,0.030602152,5387.3555,1.2404904,3,1,false,false,16.992231,-3.102097,3
30.911026,0.8271378,49.328739466709195,8.56786071030858,0,0.017768983,5321.7812,1.2681681,3,1,false,false,19.428015,-3.0926845,3
30.852745,0.82724947,49.328739286840815,8.567853694078444,0,0.012833118,5415.6675,1.2960876,3,1,false,false,20.627344,-3.0815432,3
30.770834,0.8273606,49.32873919697522,8.567846540563288,0,0.012833118,5511.5225,1.3147818,3,1,false,false,21.760107,-3.0687308,3
30.69907,0.8274713,49.32873901710684,8.56783952433315,0,0.012833118,5503.1514,1.3332324,3,1,false,false,22.72879,-3.0549045,3
30.639647,0.8275818,49.32873874737286,8.567832508522846,0,0.012833118,5447.1567,1.3424573,3,1,false,false,23.535519,-3.0406785,3
30.579184,0.82769215,49.328738387704696,8.56782549229271,0,0.012833118,5418.204,1.3611513,3,1,false,false,23.808163,-3.0265093,3
30.512602,0.82780236,49.32873802803653,8.567818613767425,0,0.012833118,5423.3145,1.3703768,3,1,false,false,23.437,-3.0124712,3
30.444399,0.8279123,49.328737578502775,8.56781159753729,0,0.012833118,5426.4414,1.3796017,3,1,false,false,23.207767,-2.998489,3
30.377993,0.828022,49.32873712890042,8.567804719012006,0,0.012833118,5409.88,1.3890697,3,1,false,false,23.254934,-2.9845066,3
30.313244,0.8281314,49.328736589432474,8.5677977032017,0,0.012833118,5389.1304,1.3982953,3,1,false,false,22.94884,-2.9704947,3
30.247929,0.8282406,49.32873596003033,8.567790824676417,0,0.012833118,5377.979,1.3982952,3,1,false,false,22.730034,-2.9564383,3
30.180477,0.82834953,49.328735240694,8.567784083436152,0,0.012833118,5371.8984,1.4075198,3,1,false,false,22.781757,-2.9423723,3
30.112612,0.82845825,49.32873452135767,8.567777204910868,0,0.012833118,5362.6143,1.4167453,3,1,false,false,23.032665,-2.9283166,3
30.042484,0.82856697,49.32873380202134,8.567770464090435,0,0.012833118,5348.871,1.4262137,3,1,false,false,24.608068,-2.9141393,3
29.970354,0.82867557,49.32873290288523,8.567763723270003,0,0.012833118,5335.321,1.4354388,3,1,false,false,24.543129,-2.899624,3
29.90098,0.82878387,49.32873200374911,8.567756982029739,0,0.012833118,5323.2773,1.4354386,3,1,false,false,22.345257,-2.8849645,3
29.833776,0.82889193,49.328731104613,8.567750241209305,0,0.012833118,5310.1377,1.4446626,3,1,false,false,22.14816,-2.8706279,3
29.765198,0.82899976,49.3287301155427,8.567743637673892,0,0.012833118,5296.302,1.4538883,3,1,false,false,23.289804,-2.8565762,3
29.695116,0.82910746,49.3287290365382,8.567737034558313,0,0.014807465,5283.6514,1.463356,3,1,false,false,23.605556,-2.842537,3
29.624372,0.8292151,49.32872786766811,8.5677304310229,0,0.025666296,5274.5884,1.4725797,3,1,false,false,22.989353,-2.828743,3
29.555529,0.8293228,49.32872669879802,8.567723827907319,0,0.04442251,5270.591,1.4725801,3,1,false,false,22.805822,-2.815607,3
29.49,0.8294303,49.328725529859334,8.567717362076758,0,0.08390915,5274.9873,1.4818054,3,1,false,false,22.340347,-2.8028214,3
29.429066,0.8295376,49.32872427105506,8.567710896246197,0,0.1342547,5287.2407,1.4818054,3,1,false,false,21.785652,-2.7899337,3
29.373545,0.8296447,49.32872292231659,8.567704430415636,0,0.19743332,5319.5513,1.4910308,3,1,false,false,21.333483,-2.7770343,3
29.321163,0.8297517,49.32872157364672,8.567698101870096,0,0.27245802,5403.782,1.5004978,3,1,false,false,21.187176,-2.7644696,3
29.268269,0.82985866,49.328720134974056,8.567691636039536,0,0.33267522,5537.635,1.5004978,3,1,false,false,21.813559,-2.7521932,3
29.222244,0.8299661,49.3287186064358,8.567685445618679,0,0.3948667,5567.3467,1.5097218,3,1,false,false,22.400509,-2.7397563,3
29.217634,0.8300735,49.32871707789755,8.56767911749297,0,0.43830204,5410.7344,1.5189475,3,1,false,false,22.415648,-2.726971,3
29.227367,0.8301809,49.3287155492907,8.567672926652282,0,0.47384006,5356.3193,1.5189474,3,1,false,false,21.040636,-2.7138736,3
29.224312,0.8302883,49.32871393081825,8.567666598526573,0,0.497532,5413.1016,1.5284145,3,1,false,false,19.882515,-2.7008855,3
29.218428,0.8303958,49.32871222248021,8.567660407685883,0,0.51431406,5466.9155,1.5376393,3,1,false,false,19.891632,-2.688261,3
29.22209,0.83050346,49.32871051407358,8.567654354550047,0,0.53208303,5465.614,1.5468633,3,1,false,false,20.654848,-2.6760623,3
29.23465,0.830612,49.328708715801355,8.56764816412919,0,0.55774915,5437.789,1.5560883,3,1,false,false,20.98415,-2.6643212,3
29.248844,0.83072054,49.32870691746053,8.567642110993354,0,0.6061206,5432.729,1.5560884,3,1,false,false,21.246002,-2.653026,3
29.26117,0.83082926,49.32870502925411,8.567636057857516,0,0.66831195,5465.0527,1.5655556,3,1,false,false,21.363527,-2.6419318,3
29.275686,0.83093804,49.3287030511135,8.56763000472168,0,0.7551826,5513.8154,1.5655557,3,1,false,false,21.427368,-2.630772,3
29.299217,0.8310469,49.32870107297289,8.567623951585842,0,0.83415616,5547.7817,1.5655557,3,1,false,false,21.038715,-2.6193824,3
29.336641,0.8311561,49.32869909490088,8.567618036154858,0,0.92102665,5556.26,1.5655557,3,1,false,false,20.202024,-2.6078093,3
29.382479,0.8312652,49.32869702682608,8.567612120304041,0,0.9901283,5547.401,1.5655557,3,1,false,false,19.663393,-2.5962372,3
29.43113,0.83137447,49.328694868885684,8.567606204873057,0,0.99999994,5542.055,1.5655557,3,1,false,false,19.898188,-2.5846984,3
29.479185,0.83148396,49.328692710876695,8.56760028944207,0,1,5547.214,1.5655557,3,1,false,false,19.898418,-2.5732553,3
29.526846,0.8315936,49.32869046300211,8.567594511296106,0,1,5552.3965,1.5560886,3,1,false,false,20.01415,-2.5620635,3
29.571644,0.8317035,49.32868821512753,8.567588733569973,0,1,5553.029,1.5514765,3,1,false,false,20.912418,-2.551083,3
29.61434,0.8318137,49.32868587738735,8.567582955424008,0,1,5560.564,1.5422515,3,1,false,false,20.726624,-2.5399487,3
29.65583,0.8319233,49.32868344964439,8.567577177697876,0,1,5578.2544,1.5330272,3,1,false,false,20.913836,-2.5285244,3
29.69448,0.8320329,49.32868102197002,8.56757139955191,0,1,5593.091,1.5235598,3,1,false,false,21.490429,-2.5168002,3
29.735119,0.8321427,49.32867859422705,8.567565759110797,0,1,5603.782,1.5097225,3,1,false,false,21.011972,-2.5048065,3
29.774084,0.8322527,49.32867607661849,8.567560118669684,0,1,5623.2573,1.500498,3,1,false,false,21.075748,-2.4924946,3
29.817024,0.83236283,49.328673469075746,8.567554615933423,0,1,5641.5723,1.4910307,3,1,false,false,19.096869,-2.4800556,3
29.870901,0.8324733,49.328670861533,8.56754897549231,0,1,5644.074,1.4818053,3,1,false,false,16.707111,-2.468304,3
29.92412,0.8325834,49.32866825405885,8.567543472756048,0,1,5640.7886,1.4771928,3,1,false,false,18.150291,-2.4576375,3
29.96873,0.83269364,49.3286655565819,8.567537970019787,0,1,5650.7236,1.4725803,3,1,false,false,19.434328,-2.4473937,3
30.01184,0.83280396,49.32866276923937,8.567532604568546,0,1,5677.59,1.4679688,3,1,false,false,17.344017,-2.4370308,3
30.06167,0.8329145,49.328659981828245,8.567527101832285,0,1,5708.08,1.463356,3,1,false,false,12.873453,-2.4271889,3
30.079542,0.8330252,49.32865719448571,8.567521736800876,0,1,5752.9097,1.4587438,3,1,false,false,21.182089,-2.417938,3
30.068933,0.8331361,49.328654317208986,8.567516371349635,0,1,5888.133,1.4538883,3,1,false,false,24.7452,-2.4066675,3
30.048082,0.83324647,49.328651439932266,8.567511143603246,0,1,6071.86,1.4446628,3,1,false,false,24.827824,-2.3931,3
30.066605,0.8333568,49.32864847272135,8.567505915856856,0,1,6181.7104,1.4262136,3,1,false,false,22.579212,-2.378294,3
30.100689,0.83346725,49.32864550551044,8.56750082581532,0,1,6113.9863,1.4121329,3,1,false,false,20.857058,-2.3632524,3
30.127176,0.8335778,49.32864244843393,8.567495735773782,0,1,6078.225,1.3936821,3,1,false,false,18.881845,-2.3478227,3
30.16103,0.83368856,49.328639391288824,8.567490645732244,0,1,6214.7783,1.3796018,3,1,false,false,20.708294,-2.3336546,3
30.235676,0.83379954,49.32863624427813,8.567485692975726,0,1,6222.525,1.3703772,3,1,false,false,20.31342,-2.322364,3
30.34186,0.8339108,49.32863300733324,8.567480740639041,0,1,5935.146,1.3611517,3,1,false,false,23.80732,-2.313667,3
30.411236,0.8340224,49.32862986032254,8.567475788302357,0,1,5697.635,1.3519258,3,1,false,false,26.30898,-2.3055222,3
30.435678,0.83413416,49.32862653351206,8.56747097325069,0,1,5816.3335,1.342457,3,1,false,false,23.979094,-2.2969093,3
30.438984,0.834246,49.32862320663298,8.567466158199025,0,1,6079.625,1.3332328,3,1,false,false,18.882612,-2.2882543,3
30.476547,0.8343579,49.3286198797539,8.567461480852211,0,1,6157.948,1.32862,3,1,false,false,15.512976,-2.2799554,3
30.542925,0.8344701,49.32861646300923,8.567456803505397,0,1,6035.3076,1.3286198,3,1,false,false,13.510725,-2.2714605,3
30.648775,0.8345829,49.32861304626456,8.567452126158585,0,1,5912.317,1.3286198,3,1,false,false,14.563176,-2.2620971,3
30.737907,0.8346961,49.328609539517096,8.567447448391938,0,1,5820.5054,1.3286198,3,1,false,false,13.184566,-2.2530973,3
30.80305,0.83480954,49.32860612277243,8.567442771045126,0,1,5798.361,1.3286198,3,1,false,false,17.021852,-2.2446582,3
30.845236,0.8349232,49.32860252615937,8.567438231403164,0,1,5841.253,1.3286198,3,1,false,false,18.205673,-2.235531,3
30.87658,0.83503705,49.32859901948051,8.56743369134137,0,1,5911.645,1.3193944,3,1,false,false,17.233864,-2.2251933,3
30.914938,0.83515114,49.32859542286745,8.56742928940426,0,1,5966.5522,1.3147814,3,1,false,false,16.887533,-2.213893,3
30.959415,0.8352659,49.328591826323,8.567424887047318,0,1,5972.0312,1.3007004,3,1,false,false,16.67414,-2.2020936,3
31.014933,0.8353808,49.32858813977575,8.567420484690377,0,1,5959.1753,1.2914753,3,1,false,false,19.61514,-2.1891177,3
31.070648,0.8354959,49.32858445329711,8.567416220038288,0,1,5911.3096,1.2776369,3,1,false,false,23.040068,-2.1753623,3
31.126278,0.83561116,49.328580676815676,8.567411955386197,0,1,5852.423,1.2635556,3,1,false,false,21.988436,-2.1617785,3
31.17781,0.83572674,49.32857690040284,8.567407690734107,0,1,5828.9023,1.2497159,3,1,false,false,21.207376,-2.1488743,3
31.222961,0.8358428,49.32857312399,8.56740356378687,0,1,5851.542,1.2404906,3,1,false,false,18.536001,-2.1366944,3
31.27167,0.83595955,49.328569257642975,8.5673994364198,0,1,5873.404,1.231022,3,1,false,false,19.46701,-2.1252005,3
31.32189,0.83607644,49.328565391295946,8.567395446757581,0,1,5855.036,1.2264093,3,1,false,false,19.678226,-2.114537,3
31.366243,0.8361935,49.32856143501473,8.567391457515196,0,1,5826.751,1.2217958,3,1,false,false,24.46139,-2.10453,3
31.39877,0.83631074,49.328557478802104,8.56738760555783,0,1,5827.7915,1.2125704,3,1,false,false,25.514896,-2.0939538,3
31.429127,0.83642817,49.328553522520885,8.567383890885484,0,1,5856.5957,1.2033445,3,1,false,false,24.105293,-2.0824285,3
31.463303,0.83654636,49.32854947637408,8.567380038928118,0,1,5888.4795,1.184649,3,1,false,false,20.566307,-2.0703976,3
31.50282,0.83666503,49.328545430227265,8.567376462380455,0,1,5915.0146,1.1708103,3,1,false,false,19.12091,-2.058635,3
31.548187,0.83678377,49.32854129407766,8.567372885412961,0,1,5931.7666,1.1567279,3,1,false,false,18.547424,-2.0473466,3
31.595833,0.8369026,49.32853715792806,8.567369308445468,0,1,5930.5474,1.1475027,3,1,false,false,18.817696,-2.0364096,3
31.643988,0.83702177,49.32853302191566,8.567365869182826,0,1,5927.039,1.1288071,3,1,false,false,18.351128,-2.0256917,3
31.68351,0.83714104,49.32852879590047,8.567362429920182,0,1,5944.719,1.1195804,3,1,false,false,19.213972,-2.01494,3
