Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
56.275623,0.11902031,49.33197388843257,8.566216743185434,0,1,0.031130519,5,1,false,false,1.8860288
56.2956,0.11922744,49.33198000258558,8.566225822469358,0,1,0.02676564,5,1,false,false,2.1627448
56.314346,0.11943465,49.331986026873004,8.566234764888092,0,1,0.022400761,5,1,false,false,2.3671937
56.333317,0.119641915,49.33199205129762,8.566243706467164,0,1,0.013383379,5,1,false,false,2.1482604
56.352062,0.11984925,49.331998165450635,8.566252786590752,0,1,0.013383383,5,1,false,false,1.9491401
56.373104,0.12005671,49.33200418973805,8.566261728169822,0,1,0.009018501,5,1,false,false,2.179534
56.39479,0.12026422,49.33201030389107,8.566270670588558,0,1,0.0046536247,5,1,false,false,1.7898355
56.417503,0.12047181,49.332016418318474,8.566279749872482,0,1,-1.1235243e-06,5,1,false,false,1.9451677
56.43892,0.120679505,49.3320224424687,8.566288692291216,0,1,-1.1235211e-06,5,1,false,false,2.2251728
56.45813,0.120887265,49.33202855662171,8.566297634709953,0,1,-1.1235211e-06,5,1,false,false,2.0586538
56.47771,0.12109509,49.33203467104912,8.566306576289024,0,1,-1.1235211e-06,5,1,false,false,1.6219873
56.498325,0.121302985,49.33204078520213,8.56631565641261,0,1,-1.1235211e-06,5,1,false,false,1.9471182
56.51908,0.121510945,49.33204689935514,8.566324597991683,0,1,-1.1235211e-06,5,1,false,false,1.8812864
56.538727,0.121718965,49.33205301350816,8.566333540410417,0,1,-1.1235211e-06,5,1,false,false,1.3159163
56.557644,0.121927015,49.332059127935565,8.566342481989489,0,1,-0.0043648793,5,1,false,false,1.3278563
56.57579,0.12213514,49.33206524208858,8.566351562113077,0,1,-0.0043648793,5,1,false,false,1.2130929
56.592903,0.12234333,49.33207135624159,8.566360503692147,0,1,-0.0043648793,5,1,false,false,0.9506901
56.609768,0.122551635,49.3320774703946,8.566369446110883,0,1,-0.0043648793,5,1,false,false,0.8776997
56.599674,0.12275993,49.33208358454762,8.566378388529618,0,1,-0.0087286355,0,1,false,false,0.5663855
56.58771,0.122968145,49.332089698975025,8.566387467813541,0,1,-0.0087286355,6,1,false,false,0.50158894
56.63428,0.12317646,49.332095813128035,8.566396410232278,0,1,-0.0087286355,6,1,false,false,0.89972943
56.635544,0.12338488,49.33210201728384,8.566405351811348,0,1,-0.0087286355,6,1,false,false,0.43619096
56.640465,0.12359327,49.332108131436854,8.566414294230084,0,1,-0.0087286355,6,1,false,false,0.25130063
56.674885,0.12380176,49.332114245589864,8.566423235809156,0,1,-0.0087286355,6,1,false,false,0.41893277
56.702545,0.124010354,49.33212036001728,8.566432315932742,0,1,-0.0087286355,6,1,false,false,0.17795295
56.737175,0.124219075,49.33212656417308,8.566441257511814,0,1,-0.0087286355,6,1,false,false,0.20622104
56.763416,0.12442791,49.33213267832609,8.566450199930548,0,1,-0.0087286355,6,1,false,false,0.27268282
56.773315,0.124636814,49.33213888248189,8.566459280054136,0,1,-0.0087286355,6,1,false,false,0.068379134
56.78839,0.12484574,49.3321449966349,8.566468221633208,0,1,-0.0087286355,6,1,false,false,0.24856496
56.802925,0.12505475,49.33215111078792,8.566477301756795,0,1,-0.0087286355,6,1,false,false,0.08833805
56.819847,0.12526378,49.33215731494372,8.566486243335866,0,1,-0.0043648793,6,1,false,false,-0.07646288
56.835743,0.1254729,49.33216342909673,8.566495323459453,0,1,-1.1236407e-06,6,1,false,false,0.18726745
56.8519,0.12568209,49.33216963325253,8.566504265038525,0,1,-1.1235211e-06,6,1,false,false,0.10770768
56.86282,0.12589131,49.33217574740554,8.566513345162113,0,1,-1.1235211e-06,6,1,false,false,-0.067704976
56.884468,0.12610058,49.33218195156135,8.566522286741183,0,1,-1.1235211e-06,6,1,false,false,0.2237291
56.911266,0.12630995,49.33218806598876,8.566531366864771,0,1,-1.1235211e-06,6,1,false,false,0.05320081
56.935627,0.12651941,49.33219427014456,8.566540308443843,0,1,-1.1235211e-06,6,1,false,false,0.15416247
56.956844,0.12672897,49.33220038429757,8.566549388567429,0,1,-1.1235211e-06,6,1,false,false,0.06480223
56.97605,0.12693858,49.33220658845338,8.566558330146501,0,1,-1.1235211e-06,6,1,false,false,0.21428251
56.99494,0.12714829,49.33221270260639,8.566567410270087,0,1,-1.1235211e-06,6,1,false,false,0.056642294
57.013622,0.12735803,49.33221890676219,8.566576489554011,0,1,-1.1235211e-06,6,1,false,false,0.15516648
57.03185,0.12756787,49.332225110917996,8.5665855696776,0,1,-1.1235211e-06,6,1,false,false,0.16559494
57.050877,0.12777777,49.332231225071006,8.56659451125667,0,1,-0.0043648793,6,1,false,false,0.03794746
57.069553,0.12798773,49.33223742922681,8.566603591380257,0,1,-0.0043648793,6,1,false,false,0.11165115
57.089653,0.12819777,49.33224363338261,8.566612670664181,0,1,-0.0043648793,6,1,false,false,0.03380467
57.10927,0.1284079,49.33224983753842,8.566621750787768,0,1,-0.0043648793,6,1,false,false,-0.05661565
57.129684,0.12861808,49.33225595169143,8.566630830071691,0,1,-0.0043648793,6,1,false,false,0.09537089
57.148582,0.12882833,49.33226215584723,8.566639772490426,0,1,-0.0043648793,6,1,false,false,-0.032155007
57.167114,0.12903866,49.332268360003035,8.56664885177435,0,1,-1.1236407e-06,6,1,false,false,0.008332431
57.186413,0.12924907,49.33227456415884,8.566657931058273,0,1,-1.1235211e-06,6,1,false,false,0.09444317
57.20715,0.12945953,49.33228076831464,8.56666701118186,0,1,-1.1235211e-06,6,1,false,false,0.4710301
57.22817,0.12967008,49.33228688246765,8.566676090465783,0,1,-1.1235211e-06,6,1,false,false,-0.22216359
57.246902,0.12988071,49.33229308662346,8.566685170589372,0,1,0.0046536243,6,1,false,false,-0.08148584
57.26535,0.1300914,49.33229929077926,8.566694249873294,0,1,0.009018504,6,1,false,false,0.38204336
57.28456,0.13030216,49.33230549493506,8.566703329996882,0,1,0.009018504,6,1,false,false,0.017704427
57.303467,0.13051301,49.332311699090866,8.566712409280806,0,1,0.013383385,6,1,false,false,0.4450775
57.31995,0.13072388,49.33231790324667,8.566721489404392,0,1,0.022400767,6,1,false,false,0.38038138
57.33682,0.13093486,49.33232410712807,8.566730706393168,0,1,0.022400763,6,1,false,false,0.5326542
57.357094,0.13114588,49.332330311283876,8.56673978567709,0,1,0.022400763,6,1,false,false,0.83025587
57.37567,0.13135697,49.33233651543968,8.566748865800678,0,1,0.022400763,6,1,false,false,0.86669576
57.39199,0.13156815,49.33234271959548,8.566757945084602,0,1,0.022400763,6,1,false,false,0.5479959
57.407948,0.13177936,49.33234892375128,8.566767025208188,0,1,0.013383379,6,1,false,false,0.81040525
57.427097,0.13199064,49.332355127907086,8.566776104492112,0,1,0.004653625,6,1,false,false,0.77528656
57.446953,0.13220201,49.33236133206289,8.566785321480888,0,1,-1.1235243e-06,6,1,false,false,0.49461475
57.465477,0.13241343,49.33236762622148,8.566794401604474,0,1,-0.0043648793,6,1,false,false,0.51738846
57.48158,0.13262492,49.332373830377286,8.566803480888398,0,1,-0.01309239,6,1,false,false,0.5325103
57.49751,0.13283649,49.33238003425869,8.566812561011984,0,1,-0.022112021,6,1,false,false,0.5356245
57.513542,0.13304807,49.33238623841449,8.566821640295908,0,1,-0.026476901,6,1,false,false,0.04742694
57.53179,0.13325976,49.33239253257309,8.566830857284684,0,1,-0.030839533,6,1,false,false,0.3958415
57.551014,0.1334715,49.33239873672889,8.56683993740827,0,1,-0.039569292,6,1,false,false,-0.102363676
57.571262,0.1336833,49.33240494088469,8.566849016692194,0,1,-0.04422404,6,1,false,false,-0.31528234
57.59052,0.13389519,49.332411234768884,8.566858234520632,0,1,-0.04422404,6,1,false,false,0.033038765
57.610535,0.13410714,49.33241743892469,8.566867313804556,0,1,-0.04422404,6,1,false,false,-0.5490737
57.62914,0.13431917,49.332423643080496,8.56687639308848,0,1,-0.04422404,6,1,false,false,-0.71457064
57.64667,0.13453129,49.332429937239084,8.566885610916918,0,1,-0.04422404,6,1,false,false,-0.32785314
57.66417,0.13474348,49.332436141394886,8.566894690200842,0,1,-0.03956929,6,1,false,false,-1.1880803
57.68248,0.13495575,49.332442345550696,8.566903907189618,0,1,-0.030839525,6,1,false,false,-0.7414082
57.700016,0.13516808,49.33244863943489,8.566912987313204,0,1,-0.026476895,6,1,false,false,-0.7509736
57.71674,0.13538046,49.33245484359069,8.56692220430198,0,1,-0.022112016,6,1,false,false,-0.73881793
57.732124,0.13559291,49.332461137749284,8.566931421290755,0,1,-0.008728635,6,1,false,false,-0.74657774
57.74772,0.13580538,49.33246734190509,8.566940501414342,0,1,-1.1234079e-06,6,1,false,false,-0.7270502
57.764854,0.13601793,49.33247354606089,8.566949718403118,0,1,-1.1235211e-06,6,1,false,false,-1.0798404
57.78462,0.13623054,49.33247983994509,8.566958935391893,0,1,0.0046536243,6,1,false,false,-0.646691
57.806343,0.13644323,49.33248604410089,8.566968153220332,0,1,0.013383382,6,1,false,false,-0.852167
57.82578,0.136656,49.33249224825669,8.566977370209107,0,1,0.022400767,6,1,false,false,-0.7146124
57.84202,0.13686882,49.33249854241529,8.566986587197883,0,1,0.026765645,6,1,false,false,-0.2780279
57.857597,0.1370817,49.33250474657109,8.566995805026322,0,1,0.031130524,6,1,false,false,-0.16828966
57.872925,0.13729462,49.33251104045528,8.567005022015097,0,1,0.031130522,6,1,false,false,-0.20157748
57.889576,0.13750762,49.33251724461109,8.567014239003871,0,1,0.031130522,6,1,false,false,-0.054691046
57.905956,0.13772067,49.33252344876689,8.567023455992647,0,1,0.031130522,6,1,false,false,0.3394745
57.922928,0.13793379,49.33252974292548,8.567032673821085,0,1,0.02676564,6,1,false,false,0.18530017
57.942074,0.13814695,49.33253594708128,8.567041890809861,0,1,0.026765643,6,1,false,false,0.56951946
57.96213,0.13836017,49.33254224096548,8.567051107798637,0,1,0.022400761,6,1,false,false,0.57645977
57.980507,0.1385735,49.33254844512128,8.567060324787413,0,1,0.022400763,6,1,false,false,0.6767341
57.99582,0.13878688,49.33255473927988,8.567069542615851,0,1,0.022400763,6,1,false,false,0.9362303
58.00746,0.13900028,49.33256094343568,8.567078759604627,0,1,0.017746013,6,1,false,false,0.91594267
58.02159,0.13921374,49.33256723731988,8.567087976593402,0,1,0.013383381,6,1,false,false,0.8105823
58.04022,0.13942724,49.33257353147847,8.56709719442184,0,1,0.013383383,6,1,false,false,1.0726254
58.063152,0.13964085,49.332579735634276,8.567106411410617,0,1,0.013383383,6,1,false,false,1.1331172
58.083244,0.13985454,49.33258602951847,8.567115766104243,0,1,0.009018501,6,1,false,false,1.1524814
58.101055,0.14006828,49.33259232367706,8.567124983093018,0,1,0.009018504,6,1,false,false,1.3072022
58.11839,0.1402821,49.33259861756126,8.567134200921457,0,1,0.009018504,6,1,false,false,1.621576
58.135704,0.14049597,49.33260482171706,8.567143417910232,0,1,0.009018504,6,1,false,false,1.417887
58.15163,0.14070992,49.33261111587565,8.567152634899008,0,1,0.009018504,6,1,false,false,1.3270004
58.166866,0.14092392,49.332617410034246,8.567161851887784,0,1,0.009018504,6,1,false,false,1.4017361
58.182175,0.14113797,49.33262370391844,8.567171069716222,0,1,0.0046536247,6,1,false,false,1.3150886
58.198086,0.14135209,49.33262999807704,8.56718042440985,0,1,0.0046536243,6,1,false,false,1.2878032
58.21374,0.14156628,49.33263629196123,8.567189641398624,0,1,0.0046536243,6,1,false,false,1.1500561
58.229004,0.1417805,49.332642586119825,8.5671988583874,0,1,0.0046536243,6,1,false,false,1.1237752
58.243504,0.14199477,49.33264888027842,8.56720807621584,0,1,0.0046536243,6,1,false,false,1.1065042
58.25842,0.14220913,49.3326552641654,8.567217293204614,0,1,0.0046536243,6,1,false,false,0.9337678
58.27569,0.14242351,49.3326615580496,8.56722651019339,0,1,0.0046536243,6,1,false,false,0.96696776
58.293015,0.14263797,49.332667852208196,8.567235727182165,0,1,0.0046536243,6,1,false,false,1.1817031
58.310493,0.14285246,49.33267414636679,8.567245082715456,0,1,0.0046536243,6,1,false,false,0.7641023
58.328968,0.143067,49.33268044025098,8.567254299704231,0,1,0.0046536243,6,1,false,false,0.8892362
58.348366,0.14328165,49.33268682441237,8.567263516693007,0,1,-1.1235243e-06,6,1,false,false,1.1671562
58.36674,0.14349638,49.33269311829656,8.567272733681781,0,1,-1.1235211e-06,6,1,false,false,0.9329281
58.383163,0.14371116,49.332699412455156,8.567281951510221,0,1,-1.1235211e-06,6,1,false,false,1.1148704
58.399673,0.143926,49.33270579634215,8.567291168498995,0,1,-1.1235211e-06,6,1,false,false,0.7941475
58.418518,0.14414088,49.332712090500735,8.567300523192623,0,1,0.0046536243,6,1,false,false,0.8476418
58.435062,0.14435585,49.332718474387725,8.567309740181399,0,1,0.0046536243,6,1,false,false,1.0320969
58.449253,0.14457089,49.33272476854631,8.567318958009837,0,1,0.0046536243,6,1,false,false,0.9444288
58.464947,0.14478596,49.332731152433304,8.567328174998613,0,1,0.0046536243,6,1,false,false,0.65216696
58.483685,0.1450011,49.332737446317495,8.567337391987389,0,1,0.0046536243,6,1,false,false,0.9675609
58.500652,0.1452163,49.33274383047888,8.567346746681014,0,1,0.0046536243,6,1,false,false,1.0354066
58.516094,0.14543156,49.332750214365866,8.567355964089622,0,1,0.0046536243,6,1,false,false,0.74344164
58.530727,0.14564689,49.33275650852446,8.56736518149823,0,1,0.0046536243,6,1,false,false,0.827279
58.5451,0.14586225,49.33276289241145,8.567374398487004,0,1,0.0046536243,6,1,false,false,0.8895912
58.559105,0.14607768,49.332769276298436,8.567383753600463,0,1,0.0046536243,6,1,false,false,0.6376543
58.574245,0.14629315,49.33277557045703,8.567392970589239,0,1,0.009018504,6,1,false,false,0.9190286
58.58853,0.14650868,49.332781954344014,8.567402187997846,0,1,0.009018504,6,1,false,false,0.83926845
58.605145,0.14672428,49.332788338231,8.567411404986622,0,1,0.013383385,6,1,false,false,0.7825779
58.622692,0.14693995,49.332794722392386,8.567420760100081,0,1,0.013383383,6,1,false,false,0.9414637
58.639088,0.14715566,49.33280110627937,8.567429977088857,0,1,0.017746018,6,1,false,false,0.9846194
58.654358,0.14737143,49.33280749016636,8.567439194497464,0,1,0.022400767,6,1,false,false,1.2175776
58.670673,0.14758725,49.33281387405334,8.56744854919109,0,1,0.022400763,6,1,false,false,0.95856154
58.68843,0.14780314,49.33282025821473,8.567457766179865,0,1,0.026765645,6,1,false,false,1.2192392
58.70431,0.14801909,49.332826642101715,8.567466983588472,0,1,0.026765643,6,1,false,false,1.3353052
58.716797,0.1482351,49.3328330259887,8.56747620099708,0,1,0.026765643,6,1,false,false,1.3534249
58.72874,0.14845116,49.332839410150086,8.567485555690707,0,1,0.031130524,6,1,false,false,1.5956199
58.74518,0.14866728,49.33284579403707,8.567494772679483,0,1,0.031130522,6,1,false,false,1.5171243
58.76493,0.14888345,49.33285217792406,8.56750399008809,0,1,0.02676564,6,1,false,false,1.4949645
58.78502,0.14909971,49.332858561811044,8.567513207076864,0,1,0.026765643,6,1,false,false,1.6678908
58.802074,0.14931604,49.33286494597243,8.567522562190323,0,1,0.022400761,6,1,false,false,1.8808607
58.816746,0.14953242,49.33287141986221,8.567531779179099,0,1,0.013383379,6,1,false,false,1.8360455
58.83039,0.14974886,49.33287780374919,8.567540996587706,0,1,0.013383383,6,1,false,false,1.3565323
58.84459,0.14996533,49.332884187636175,8.567550213576482,0,1,0.009018501,6,1,false,false,1.8133683
58.857887,0.15018186,49.33289066152596,8.56755956868994,0,1,0.009018504,6,1,false,false,1.5278981
58.871346,0.15039846,49.33289704541294,8.567568785678716,0,1,0.0046536247,6,1,false,false,1.4053963
58.886887,0.1506151,49.33290351930272,8.567578003087323,0,1,-1.1235243e-06,6,1,false,false,1.5912423
58.90454,0.15083179,49.332909903464106,8.567587220076097,0,1,-1.1235211e-06,6,1,false,false,1.325909
58.922733,0.15104856,49.33291637735388,8.567596437484706,0,1,-1.1235211e-06,6,1,false,false,1.8356258
58.938637,0.15126538,49.33292285124366,8.567605792178332,0,1,-1.1235211e-06,6,1,false,false,1.720226
58.954376,0.15148228,49.33292923513064,8.56761500958694,0,1,-1.1235211e-06,6,1,false,false,1.383468
58.968998,0.15169923,49.33293570902042,8.567624226575715,0,1,-1.1235211e-06,6,1,false,false,1.5881809
58.98257,0.1519162,49.332942182910195,8.567633443984322,0,1,-1.1235211e-06,6,1,false,false,1.4912443
58.996117,0.15213324,49.33294865679997,8.567642660973098,0,1,-1.1235211e-06,6,1,false,false,1.1694098
59.010567,0.15235037,49.332955130689754,8.567651878381705,0,1,-1.1235211e-06,6,1,false,false,1.071275
59.026566,0.1525675,49.33296151457674,8.567661233075333,0,1,-1.1235211e-06,6,1,false,false,1.2259113
59.04261,0.15278472,49.332967988466514,8.56767045048394,0,1,-1.1235211e-06,6,1,false,false,1.1363491
59.05859,0.153002,49.33297446235629,8.567679667472714,0,1,-1.1235211e-06,6,1,false,false,0.961939
59.069996,0.15321928,49.33298093624607,8.56768888488132,0,1,-1.1235211e-06,6,1,false,false,1.1012037
59.080162,0.15343665,49.33298741013584,8.567698101870096,0,1,-1.1235211e-06,6,1,false,false,0.8700798
59.09054,0.15365405,49.33299388402562,8.567707319278703,0,1,-1.1235211e-06,6,1,false,false,1.1400825
59.105354,0.15387149,49.3330003579154,8.56771653668731,0,1,-1.1235211e-06,6,1,false,false,0.74611855
59.11993,0.15408899,49.33300683180518,8.567725891380938,0,1,0.0046536243,6,1,false,false,0.47826663
59.130608,0.15430653,49.33301339542334,8.567735108369714,0,1,0.009018504,6,1,false,false,0.9654175
59.144215,0.1545241,49.33301986931312,8.567744325778321,0,1,0.009018504,6,1,false,false,0.6704497
59.16251,0.15474175,49.3330263432029,8.567753542767095,0,1,0.009018504,6,1,false,false,0.70960414
59.180145,0.15495946,49.33303281709268,8.567762760175704,0,1,0.013383385,6,1,false,false,0.77743363
59.19511,0.15517722,49.333039290982455,8.56777197758431,0,1,0.013383383,6,1,false,false,1.2987132
59.20902,0.15539502,49.333045854875024,8.567781332277937,0,1,0.022400767,6,1,false,false,1.0374068
59.222515,0.15561289,49.3330523287648,8.567790549266713,0,1,0.022400763,6,1,false,false,1.315989
59.23547,0.15583079,49.33305880265458,8.56779976667532,0,1,0.026765645,6,1,false,false,1.1860476
59.246727,0.15604874,49.33306527654435,8.567808983664095,0,1,0.031130524,6,1,false,false,1.3793575
59.256733,0.15626673,49.333071840162525,8.567818201072702,0,1,0.035493158,6,1,false,false,1.313567
59.26561,0.15648475,49.3330783140523,8.56782755576633,0.017872037,1,0.035493154,6,1,false,false,1.3538032
59.27309,0.1567028,49.33308487794487,8.567836773174937,0.05111402,1,0.035493154,6,1,false,false,1.1764251
59.274784,0.15692087,49.333091351834646,8.567845990163711,0.08447516,1,0.031130519,6,1,false,false,1.1302373
59.26656,0.15713893,49.33309791545281,8.567855207572318,0.13487431,0.9923239,0.031130522,6,1,false,false,1.5834602
59.245438,0.15735693,49.33310438934259,8.567864424980925,0.17621824,0.942373,0.02240076,6,1,false,false,1.3960272
59.212555,0.15757485,49.333110953235156,8.567873641969701,0.26224235,0.829726,0.022400763,6,1,false,false,1.343157
59.160435,0.15779258,49.33311742712493,8.567882859378308,0.31395212,0.71437526,0.013383379,6,1,false,false,1.6030898
59.079914,0.1580101,49.33312390101471,8.567892076367084,0.3724532,0.55813384,0.009018501,6,1,false,false,1.2734836
58.97191,0.15822724,49.33313046490728,8.567901156070839,0.40462294,0.39461863,0.009018504,6,1,false,false,1.1916981
58.83606,0.15844396,49.333136938797054,8.567910373479446,0.45847738,0.23837717,0.0046536247,6,1,false,false,1.4450192
58.674706,0.15866013,49.33314341268684,8.567919453183201,0.49291077,0.13664085,-1.1235243e-06,6,1,false,false,1.0110304
58.487877,0.15887564,49.333149886576614,8.567928532467125,0.5101871,0.05035324,-1.1235211e-06,6,1,false,false,1.4564217
58.288338,0.15909046,49.3331562704636,8.56793761217088,0.5238889,-7.450581e-09,-1.1235211e-06,6,1,false,false,1.1463196
58.09047,0.15930451,49.33316274435337,8.567946691874635,0.5583224,0,-1.1235211e-06,6,1,false,false,1.1691309
57.87784,0.15951784,49.33316912824036,8.567955633873538,0.56177783,0,-0.0043648793,6,1,false,false,1.062394
57.63398,0.15973032,49.33317551212735,8.567964713577295,0.5709519,0,-0.0043648793,6,1,false,false,0.7365013
57.399204,0.15994193,49.33318180628594,8.567973518291177,0.57786244,0,-0.0043648793,6,1,false,false,1.1271977
57.181328,0.16015269,49.333188190172926,8.56798246029008,0.5974026,0,-0.0043648793,6,1,false,false,0.7773132
56.954647,0.16036263,49.33319448433152,8.567991264584132,0.5904921,0,-0.0043648793,6,1,false,false,0.5819852
56.715084,0.16057172,49.333200688487324,8.568000069298016,0.5882283,0,-0.0043648793,6,1,false,false,0.85029185
56.47392,0.16077991,49.33320698237152,8.568008873592067,0.59621125,0,-0.0043648793,6,1,false,false,0.5161588
56.239147,0.16098726,49.333213186527324,8.568017678305951,0.59394735,0,-1.1236407e-06,6,1,false,false,0.4402453
55.996605,0.1611937,49.33321939068313,8.568026345314982,0.60550445,0,-1.1235211e-06,6,1,false,false,0.67184603
55.75414,0.16139925,49.33322559483893,8.568035012324014,0.61348754,0,-1.1235211e-06,6,1,false,false,0.51952267
55.52225,0.16160393,49.33323170899194,8.568043541628192,0.6214704,0,-1.1235211e-06,6,1,false,false,-0.15016556
55.28481,0.16180773,49.33323782341935,8.568052208637225,0.6192065,0.77,0.0046536243,0,1,false,false,-0.498801
55.042202,0.16201065,49.33324393757236,8.568060737941405,0.6340999,0,0.0046536243,5,1,false,false,0.34217072
54.793186,0.16221265,49.33324996172258,8.568069267245583,0.63183606,0,0.0046536243,5,1,false,false,-0.020781308
54.508526,0.16241369,49.3332559861472,8.568077796549764,0.6444657,0,0.0046536243,5,1,false,false,0.011732966
54.25727,0.1626137,49.333262010297425,8.568086188568923,0.6444656,0,0.0046536243,5,1,false,false,0.2848843
54.00873,0.16281281,49.333268034722046,8.56809458016825,0.6674611,0,0.0046536243,5,1,false,false,0.16024154
53.7589,0.16301101,49.333273969143875,8.56810283448256,0.6766352,0,0.009018504,5,1,false,false,-0.06327054
53.51023,0.1632083,49.3332799035657,8.568111226081886,0.68009067,0,0.009018504,5,1,false,false,-0.10083103
53.255104,0.16340464,49.33328574798474,8.568119480396193,0.6811627,0,0.009018504,5,1,false,false,-0.3416697
53.007454,0.16360006,49.333291592403775,8.568127734710501,0.68354577,0,0.009018504,5,1,false,false,0.51396316
52.75357,0.16379458,49.33329743682282,8.568135989024809,0.69843924,0,0.009018504,5,1,false,false,-0.062371254
52.488842,0.16398811,49.33330328151625,8.568144105634264,0.6937925,0,0.0046536247,5,1,false,false,-0.1485633
52.22911,0.1641807,49.3333090359325,8.56815222224372,0.69617534,0,-1.1235243e-06,5,1,false,false,0.24639109
51.968273,0.16437232,49.33331479062314,8.568160338853177,0.70070297,0,-1.1235211e-06,5,1,false,false,0.09765759
51.711105,0.16456299,49.33332054503939,8.568168318177612,0.70308584,0,-1.1235211e-06,5,1,false,false,-0.219225
51.458435,0.16475272,49.33332620972725,8.568176297082216,0.7190515,0,-1.1235211e-06,5,1,false,false,-0.29559845
51.19911,0.16494152,49.3333318744151,8.56818427598682,0.71797943,0,0.0046536243,5,1,false,false,-0.1067698
50.93682,0.16512936,49.333337539102956,8.568192255311256,0.7190515,0,0.0046536243,5,1,false,false,0.72447795
50.680172,0.16531625,49.33334311378802,8.56820009693084,0.7385917,0.77,0.0046536243,0,1,false,false,0.08253655
50.43543,0.16550222,49.33334868847308,8.568207938130591,0.75813174,0,0.009018504,0,1,false,false,-0.7464404
50.15846,0.16568723,49.33335426315815,8.568215779750176,0.7776719,0,0.009018504,4,1,false,false,-0.23199096
49.84146,0.16587117,49.333359748114816,8.568223483664907,0.7925653,0,0.0046536247,4,1,false,false,0.03568071
49.509148,0.16605386,49.33336523279709,8.56823118757964,0.81663287,0,-1.1235243e-06,4,1,false,false,-0.22315016
49.15562,0.16623533,49.33337062775097,8.568238891494373,0.8304538,0,-1.1235211e-06,4,1,false,false,-0.4738976
48.79027,0.16641545,49.333376022704854,8.568246458124083,0.84653866,0,-0.0087286355,4,1,false,false,-0.6267842
48.462513,0.1665943,49.333381417658735,8.568254024333964,0.8534492,0,-0.013092389,4,1,false,false,-0.5076161
48.177376,0.16677201,49.33338672260982,8.568261590963676,0.86155134,0,-0.013092391,4,1,false,false,-0.59127605
47.894314,0.1669487,49.33339202756091,8.568269019468705,0.8569046,0,-0.013092391,4,1,false,false,-0.30980617
47.611233,0.16712433,49.333397332512,8.568276448393565,0.8579768,0,-0.013092391,4,1,false,false,-1.05521
47.322525,0.16729893,49.3334025474603,8.568283739613573,0.85464096,0,-0.013092391,4,1,false,false,-0.76221573
47.034107,0.16747245,49.33340767268021,8.568291168538433,0.8546408,0,-0.008728638,4,1,false,false,-0.19972058
46.729458,0.1676449,49.333412887628505,8.568298459758442,0.8522579,0,-0.0087286355,4,1,false,false,-0.5980012
46.421528,0.16781622,49.33341801284841,8.56830575097845,0.85344946,0,-0.0043648793,4,1,false,false,-0.73654556
46.127644,0.16798644,49.33342304806553,8.568312904493606,0.84081966,0,-1.1236407e-06,4,1,false,false,-0.09756224
45.836857,0.16815558,49.333428173285434,8.568320058428593,0.83617306,0,-1.1235211e-06,4,1,false,false,-0.32193175
45.54103,0.16832364,49.33343311849976,8.56832721194375,0.8373646,0,-1.1235211e-06,4,1,false,false,-0.72581536
45.244293,0.16849062,49.333438153991274,8.568334228173885,0.82699865,0,-1.1235211e-06,4,1,false,false,-0.7177454
44.94812,0.1686565,49.333443099205596,8.568341243984191,0.8247349,0,-1.1235211e-06,4,1,false,false,-0.66127765
44.63569,0.16882128,49.333448044419924,8.568348260214327,0.81901574,0,-1.1235211e-06,4,1,false,false,-0.9191239
44.316456,0.16898488,49.33345289990586,8.56835513873961,0.81901586,0,0.0046536243,4,1,false,false,-0.9125627
44.0089,0.16914733,49.333457755391784,8.568362154969748,0.82473505,0,0.0046536243,4,1,false,false,-1.0473262
43.711735,0.16930865,49.33346252087493,8.56836889579018,0.8178245,0,0.009018504,4,1,false,false,-0.94209915
43.418938,0.16946891,49.333467376360865,8.568375774315465,0.81782436,0,0.009018504,4,1,false,false,-0.9209908
43.136246,0.1696281,49.33347205184121,8.568382515135896,0.81663275,0,0.009018504,4,1,false,false,-0.8344935
42.857216,0.16978626,49.33347681732435,8.568389256376161,0.8132969,0,0.009018504,4,1,false,false,-0.8983937
42.58251,0.1699434,49.3334814928047,8.568395859491742,0.82008815,0,0.009018504,4,1,false,false,-0.52062243
42.305317,0.17009953,49.33348607855666,8.568402600732007,0.8040035,0,0.009018504,4,1,false,false,-0.64118993
42.03092,0.17025465,49.333490754037015,8.568409203847587,0.7960204,0,0.009018504,4,1,false,false,-0.81852007
41.751568,0.17040876,49.33349533978897,8.568415669678147,0.7982843,0,0.009018504,4,1,false,false,-0.71162045
41.48472,0.17056185,49.33349983553814,8.56842227321356,0.8074585,0,0.0046536247,4,1,false,false,-0.41165137
41.22851,0.17071399,49.333504421290094,8.568428739044121,0.78911006,0,0.0046536243,4,1,false,false,-0.5823241
40.96791,0.17086518,49.33350891703927,8.568435204874682,0.7823186,0,0.0046536243,4,1,false,false,-0.46116722
40.69189,0.17101565,49.33351332278564,8.56844153300039,0.7787441,0,0.0046536243,4,1,false,false,-0.55225754
40.407383,0.17116508,49.33351781853481,8.568447998830951,0.77767205,0,0.0046536243,4,1,false,false,-0.94830126
40.136795,0.17131351,49.333522134552794,8.56845432695666,0.7776719,0,-1.1235243e-06,4,1,false,false,-0.9389397
39.874165,0.17146096,49.33352654029917,8.568460517797348,0.78565484,0,-1.1235211e-06,4,1,false,false,-0.8169492
