Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
18.729061,0.45891535,49.33255276113927,8.58419074202853,0,0,-2.014658,1,1,false,false,-20.984003
18.658007,0.45899257,49.33255078299866,8.584193768176618,0,0,-2.0309243,1,1,false,false,-21.004322
18.587458,0.4590676,49.33254880485805,8.584196795164369,0,0,-2.041962,1,1,false,false,-20.716087
18.520105,0.45914215,49.33254682671744,8.584199683607602,0,0,-2.0489328,1,1,false,false,-18.957767
18.45371,0.4592163,49.33254475857404,8.5842025728905,0,0,-2.053,1,1,false,false,-18.106382
18.38775,0.45929015,49.33254269070504,8.584205462173399,0,0,-2.0646183,1,1,false,false,-17.524683
18.32168,0.45936367,49.33254062256164,8.584208212911783,0,0,-2.0800135,1,1,false,false,-17.252924
18.254093,0.459437,49.332538554418235,8.584210826784977,0,0,-2.102089,1,1,false,false,-17.978016
18.181583,0.45951012,49.332536396546445,8.584213440658171,0,0,-2.126197,1,1,false,false,-20.320301
18.106354,0.45958307,49.33253432840304,8.584216054531366,0,0,-2.1488535,1,1,false,false,-20.953436
18.03108,0.4596553,49.33253208052846,8.58421853069971,0,0,-2.164829,1,1,false,false,-20.523254
17.956812,0.45972607,49.33252992265667,8.584220870002865,0,0,-2.1717997,1,1,false,false,-21.714842
17.881796,0.45979634,49.332527674782085,8.584223208466355,0,0.010820143,-2.1718,1,1,false,false,-23.064562
17.810598,0.45986626,49.33252551691029,8.584225546929845,0,0.054285675,-2.1691852,1,1,false,false,-21.934418
17.744778,0.45993578,49.332523269035704,8.584227748528148,0,0.09147799,-2.1564054,1,1,false,false,-20.900085
17.689548,0.4600051,49.33252093115833,8.584229811581935,0,0.12657411,-2.1354926,1,1,false,false,-17.584957
17.64241,0.4600742,49.332518683283745,8.584231875475385,0,0.1512354,-2.1087687,1,1,false,false,-18.53225
17.596304,0.46014318,49.332516345406376,8.584233801663984,0,0.17799293,-2.0936644,1,1,false,false,-18.13391
17.557547,0.4602121,49.3325140078034,8.58423572701292,0,0.19177239,-2.0893075,1,1,false,false,-16.09427
17.520245,0.46028098,49.33251166992602,8.584237515496667,0,0.20639963,-2.0898888,1,1,false,false,-15.86667
17.480366,0.4603502,49.332509332048645,8.584239303980414,0,0.22061068,-2.1003458,1,1,false,false,-17.858873
17.439,0.4604191,49.33250699444567,8.584241092464161,0,0.23983106,-2.1174831,1,1,false,false,-18.45459
17.415358,0.46048763,49.3325046565683,8.584242743243056,0,0.25948304,-2.131425,1,1,false,false,-16.883738
17.420092,0.46055603,49.33250222896253,8.584244256317099,0,0.28580892,-2.1398482,1,1,false,false,-16.771694
17.4392,0.4606245,49.33249980108236,8.584245770230806,0,0.30168462,-2.1465294,1,1,false,false,-17.16705
17.451563,0.46069294,49.3324973734766,8.58424728330485,0,0.31381488,-2.1543717,1,1,false,false,-17.370972
17.464365,0.4607615,49.33249494559643,8.584248796378894,0,0.3192405,-2.1668618,1,1,false,false,-17.800005
17.473757,0.4608301,49.332492517990666,8.584250034882897,0,0.32133666,-2.1776094,1,1,false,false,-18.824163
17.468012,0.46089888,49.33249000038211,8.584251410252088,0,0.32133666,-2.1877747,1,1,false,false,-18.751862
17.458937,0.46096823,49.33248748277355,8.584252648756092,0,0.3200728,-2.1941652,1,1,false,false,-18.36278
17.454325,0.46103922,49.332484965164994,8.584253748715579,0,0.31924036,-2.1947463,1,1,false,false,-17.966185
17.452251,0.46111,49.33248244755644,8.58425484951473,0,0.31799194,-2.19097,1,1,false,false,-16.564608
17.450994,0.46118048,49.33247992994788,8.58425581260903,0,0.31589574,-2.1848707,1,1,false,false,-16.616743
17.45502,0.46125087,49.332477412339315,8.584256775703329,0,0.31547964,-2.1805131,1,1,false,false,-16.581284
17.460663,0.46132115,49.33247489473076,8.584257738797628,0,0.31631196,-2.1790617,1,1,false,false,-16.840748
17.46732,0.46139148,49.332472287119415,8.584258564187076,0,0.32175285,-2.1793518,1,1,false,false,-15.707633
17.478636,0.46146178,49.33246976951085,8.584259389576523,0,0.33345154,-2.1796422,1,1,false,false,-16.536272
17.491684,0.46153215,49.33246716189951,8.584260077261119,0,0.3585289,-2.1825464,1,1,false,false,-17.511417
17.50699,0.46160278,49.332464554562556,8.584260764945714,0,0.38778347,-2.1869042,1,1,false,false,-18.125143
17.526165,0.46167412,49.332461946951206,8.584261315765122,0,0.42331105,-2.1912613,1,1,false,false,-18.029732
17.551907,0.46174544,49.332459339339856,8.584261865744866,0,0.4558949,-2.191551,1,1,false,false,-17.76582
17.584099,0.46181652,49.33245673172851,8.584262278019759,0,0.49183857,-2.1886473,1,1,false,false,-17.334482
17.623945,0.4618875,49.33245412439156,8.584262691134315,0,0.52443784,-2.1831276,1,1,false,false,-17.433426
17.670258,0.4619585,49.33245151678021,8.584262966544017,0,0.5674873,-2.1755762,1,1,false,false,-17.21653
17.723013,0.46202952,49.33244881944047,8.584263241114058,0,0.5975741,-2.168024,1,1,false,false,-16.948866
17.779728,0.46210063,49.33244621182912,8.58426337881891,0,0.6264124,-2.1575668,1,1,false,false,-16.486593
17.844238,0.4621719,49.33244351421498,8.584263516523762,0,0.6456326,-2.1479814,1,1,false,false,-16.384289
17.913927,0.4622435,49.33244081687524,8.584263654228614,0,0.65984374,-2.1386864,1,1,false,false,-16.291279
17.98833,0.46231437,49.332438119535496,8.584263654228614,0,0.6661169,-2.1320064,1,1,false,false,-16.082378
18.065374,0.4623845,49.33243542192136,8.584263516523762,0,0.6657007,-2.126778,1,1,false,false,-16.191427
18.142187,0.46245468,49.33243272458162,8.58426337881891,0,0.6611078,-2.1247451,1,1,false,false,-16.258888
18.21718,0.4625249,49.33243002696748,8.584263241114058,0,0.6527381,-2.1244543,1,1,false,false,-16.32084
18.288351,0.46259522,49.33242732962774,8.584262966544017,0,0.64228797,-2.1256158,1,1,false,false,-17.149868
18.357576,0.46266574,49.3324245422852,8.584262691134315,0,0.6276607,-2.1267776,1,1,false,false,-17.11971
18.424726,0.46273634,49.332421844945465,8.584262278019759,0,0.61012053,-2.126778,1,1,false,false,-17.24194
18.488445,0.46280715,49.332419057602934,8.584261865744866,0,0.59590936,-2.1256163,1,1,false,false,-17.50024
18.548199,0.4628782,49.332416269986005,8.584261315765122,0,0.5846269,-2.123001,1,1,false,false,-17.5709
18.603653,0.46294922,49.33241357264626,8.584260764945714,0,0.57417655,-2.1186445,1,1,false,false,-17.475897
18.655922,0.4630192,49.33241078530373,8.584260077261119,0,0.5662387,-2.1122549,1,1,false,false,-17.392946
18.705788,0.46308914,49.3324079979612,8.584259389576523,0,0.55954933,-2.1038318,1,1,false,false,-17.357248
18.754068,0.46315914,49.33240530062146,8.584258564187076,0,0.55537224,-2.0954084,1,1,false,false,-17.429176
18.802065,0.4632292,49.332402513004524,8.584257738797628,0,0.55286,-2.0855317,1,1,false,false,-17.496832
18.849113,0.46329933,49.33239972566199,8.584256775703329,0,0.55369216,-2.0733328,1,1,false,false,-17.409277
18.895895,0.4633696,49.332397028322255,8.58425581260903,0,0.55495614,-2.0593905,1,1,false,false,-17.693815
18.942318,0.46343994,49.332394240979724,8.584254711809878,0,0.5591333,-2.0402184,1,1,false,false,-17.456146
18.989248,0.4635105,49.33239154336558,8.584253611850391,0,0.5666548,-2.0172722,1,1,false,false,-17.1832
19.03848,0.46358117,49.33238875602305,8.58425251105124,0,0.5758413,-1.9853203,1,1,false,false,-16.475088
19.088522,0.4636514,49.33238605868331,8.584251134842384,0,0.5833629,-1.9493024,1,1,false,false,-17.071238
19.138939,0.46372136,49.332383271340774,8.584249897178045,0,0.58922017,-1.9051509,1,1,false,false,-16.913355
19.191465,0.46379146,49.332380574001036,8.58424852096919,0,0.5933971,-1.8548988,1,1,false,false,-17.004887
19.244265,0.46386164,49.3323778763869,8.584247007895147,0,0.5959093,-1.8017415,1,1,false,false,-17.013407
19.299118,0.46393198,49.332375179047155,8.584245494821102,0,0.59799004,-1.7398698,1,1,false,false,-16.638836
19.35634,0.46400243,49.33237248143302,8.58424398174706,0,0.5996703,-1.678288,1,1,false,false,-16.45474
19.415392,0.4640731,49.332369784093274,8.584242330968165,0,0.6038473,-1.6108961,1,1,false,false,-15.837202
19.47664,0.46414396,49.332367086753536,8.584240542484418,0,0.61012036,-1.5484422,1,1,false,false,-15.739789
19.537449,0.46421504,49.33236438913939,8.58423875400067,0,0.6197227,-1.4801774,1,1,false,false,-15.554512
19.60063,0.46428636,49.332361691799655,8.584236965516924,0,0.62975687,-1.4212084,1,1,false,false,-15.606258
19.664362,0.46435764,49.33235899418551,8.584235039328325,0,0.6414557,-1.3546853,1,1,false,false,-15.672319
19.732004,0.46442917,49.332356386848566,8.584233113139726,0,0.64689666,-1.2992017,1,1,false,false,-15.486726
19.802,0.46450087,49.332353689234424,8.584231050085938,0,0.6527381,-1.2472024,1,1,false,false,-15.616224
19.872967,0.46457276,49.332351081623074,8.584228986192487,0,0.65525055,-1.197237,1,1,false,false,-15.317591
19.94486,0.46464488,49.332348384283335,8.5842269231387,0,0.6560828,-1.1536622,1,1,false,false,-15.276478
20.01559,0.46471727,49.332345776671986,8.584224721540398,0,0.6564992,-1.1089249,1,1,false,false,-15.146855
20.086533,0.46478987,49.33234316933503,8.584222383076908,0,0.6590114,-1.0781318,1,1,false,false,-14.888489
20.158888,0.46486273,49.33234056172369,8.584220044613415,0,0.66570085,-1.050534,1,1,false,false,-14.358423
20.233332,0.46493602,49.33233795411234,8.584217705310262,0,0.6815766,-1.0307798,1,1,false,false,-13.999684
20.308975,0.46501034,49.33233534650099,8.58421536684677,0,0.7079023,-1.0156733,1,1,false,false,-14.294628
20.387257,0.46508485,49.33233282889243,8.584212752973576,0,0.74050164,-1.0060866,1,1,false,false,-14.199212
20.47227,0.4651596,49.33233022155548,8.584210276805234,0,0.77519685,-1.0005668,1,1,false,false,-13.6339855
20.562237,0.46523467,49.33232770394692,8.58420766293204,0,0.8215756,-0.9973714,1,1,false,false,-13.609642
20.658163,0.46531,49.33232509633557,8.584205049058845,0,0.86880213,-0.9964998,1,1,false,false,-13.707811
20.758,0.46538574,49.332322578727016,8.584202297480797,0,0.92982334,-0.99446625,1,1,false,false,-14.321897
20.85514,0.46546185,49.33232006111846,8.58419954590275,0,0.9678477,-0.9883657,1,1,false,false,-13.635147
20.956762,0.46553832,49.33231745350711,8.584196795164369,0,1,-0.97413063,1,1,false,false,-13.893642
21.058027,0.46561545,49.33231493589855,8.58419390588147,0,1,-0.9520522,1,1,false,false,-13.156246
21.164192,0.46569338,49.332312418289995,8.58419087889372,0,1,-0.92009634,1,1,false,false,-12.8343
21.266197,0.4657717,49.33230999068423,8.584187852745632,0,1,-0.8808774,1,1,false,false,-12.702226
21.370815,0.46585038,49.33230747307567,8.584184826597546,0,1,-0.8349767,1,1,false,false,-12.001376
21.472786,0.46592942,49.332304955467116,8.584181799609796,0,1,-0.78355587,1,1,false,false,-11.514736
21.57813,0.46600878,49.33230243785855,8.584178635756858,0,1,-0.732425,1,1,false,false,-11.075917
21.681976,0.46608862,49.33230000997839,8.584175471064256,0,1,-0.68100363,1,1,false,false,-10.611903
21.787754,0.46616882,49.33229749236983,8.584172169506465,0,1,-0.6327775,1,1,false,false,-10.26463
21.891943,0.4662494,49.33229506476407,8.584168867948675,0,1,-0.5932668,1,1,false,false,-10.048544
21.992926,0.46633017,49.332292547155504,8.584165566390885,0,1,-0.55666095,1,1,false,false,-9.962131
22.094383,0.4664113,49.33229011927534,8.584162127128243,0,1,-0.52121717,1,1,false,false,-9.890364
22.193851,0.46649274,49.33228769166958,8.584158825570452,0,1,-0.49739408,1,1,false,false,-9.629986
22.294691,0.4665746,49.332285264063806,8.584155248602958,0,1,-0.47821954,1,1,false,false,-9.620212
22.39585,0.4666568,49.332282836183644,8.584151809340316,0,1,-0.46805108,1,1,false,false,-9.514122
22.496449,0.46673933,49.33228040857787,8.584148232372822,0,1,-0.46311224,1,1,false,false,-9.462922
22.597162,0.46682227,49.33227798097211,8.584144655405327,0,1,-0.46224064,1,1,false,false,-9.447903
22.698488,0.46690565,49.33227555309194,8.584140941572645,0,1,-0.46311212,1,1,false,false,-9.377754
22.800453,0.46698925,49.332273125486175,8.584137364605152,0,1,-0.46601737,1,1,false,false,-9.655033
22.880627,0.46707314,49.33227069788041,8.584133512227954,0,1,-0.4683416,1,1,false,false,-9.585467
22.886578,0.46715724,49.33226827000024,8.58412979839527,0,1,-0.4677605,0,1,false,false,-10.012649
22.883234,0.46724132,49.33226593239727,8.584126083722925,0,1,-0.46311212,2,1,false,false,-10.352128
22.989252,0.4673255,49.332263594519894,8.584122231345727,0,1,-0.45555854,2,1,false,false,-9.889556
23.14609,0.46741024,49.33226125664252,8.584118379808194,0,1,-0.4419037,2,1,false,false,-9.13438
23.290924,0.46749556,49.33225882903675,8.584114389726142,0,1,-0.42592472,2,1,false,false,-8.656093
23.398733,0.46758136,49.33225649115938,8.584110400483757,0,1,-0.4082025,2,1,false,false,-8.35754
23.49058,0.4676673,49.332254153282,8.584106411241372,0,1,-0.39396662,2,1,false,false,-8.229264
23.583479,0.46775365,49.33225181567903,8.584102421159322,0,1,-0.3788592,2,1,false,false,-8.059352
23.680569,0.46784028,49.33224947780165,8.584098294212083,0,1,-0.36752844,2,1,false,false,-7.799404
23.78112,0.4679273,49.33224713992428,8.584094167264846,0,1,-0.35677892,2,1,false,false,-7.529616
23.882013,0.4680147,49.332244892049694,8.584090040317609,0,1,-0.34690085,2,1,false,false,-7.336986
23.981998,0.46810243,49.332242554446715,8.58408591337037,0,1,-0.33876607,2,1,false,false,-7.0334554
24.080997,0.46819055,49.332240216569346,8.58408164871828,0,1,-0.33179334,2,1,false,false,-6.856211
24.181097,0.468279,49.33223787869197,8.584077384066191,0,1,-0.32482046,2,1,false,false,-6.604416
24.281158,0.4683677,49.33223563081739,8.584073118574437,0,1,-0.3184288,2,1,false,false,-6.4351425
24.381338,0.4684568,49.33223329321441,8.584068717057159,0,1,-0.3111656,2,1,false,false,-6.334903
24.481169,0.4685462,49.332231045339825,8.58406445240507,0,1,-0.3027402,2,1,false,false,-6.3171782
24.58087,0.46863607,49.33222870746245,8.584060050048127,0,1,-0.29373363,2,1,false,false,-5.9287324
24.679708,0.46872622,49.332226459587865,8.584055647691185,0,1,-0.283565,2,1,false,false,-5.9798503
24.778893,0.4688168,49.33222412171049,8.584051107629392,0,1,-0.27281526,2,1,false,false,-5.8877
24.87761,0.46890765,49.332221873835906,8.584046705272451,0,1,-0.27194375,2,1,false,false,-6.4396477
24.976513,0.4689989,49.332219536232934,8.584042165210656,0,1,-0.25945067,2,1,false,false,-5.5271235
25.075619,0.46909046,49.33221728835835,8.584037625988527,0,1,-0.21209368,2,1,false,false,-4.3705015
25.173414,0.46918237,49.33221504048377,8.584032948221882,0,1,-0.2062829,2,1,false,false,-4.459146
25.27074,0.46927464,49.33221270260639,8.584028408160089,0,1,-0.20221545,2,1,false,false,-4.85967
25.367254,0.46936724,49.33221045473181,8.584023731233106,0,1,-0.1917561,2,1,false,false,-4.582415
25.467686,0.4694602,49.332208206857224,8.584019053466461,0,1,-0.18362117,2,1,false,false,-4.6387343
25.569683,0.46955362,49.33220586897985,8.584014376539479,0,1,-0.17548609,2,1,false,false,-4.8179727
25.667665,0.46964738,49.332203621105265,8.584009561067981,0,1,-0.16793212,2,1,false,false,-3.9564168
25.759493,0.46974155,49.33220137323068,8.584004884141,0,1,-0.16154036,2,1,false,false,-3.5703762
25.854475,0.46983603,49.3321990356277,8.584000068669503,0,1,-0.15514854,2,1,false,false,-3.9967046
25.950048,0.46993083,49.33219678775312,8.583995254037669,0,1,-0.14933778,2,1,false,false,-4.009268
26.051601,0.47002602,49.332194539878536,8.583990439405836,0,1,-0.14497972,2,1,false,false,-3.5456603
26.15582,0.47012156,49.33219220200116,8.583985623934337,0,1,-0.1412027,2,1,false,false,-3.355622
26.252748,0.4702175,49.33218995412658,8.583980671597653,0,1,-0.13829735,2,1,false,false,-3.3880239
26.348942,0.4703141,49.33218770625199,8.583975719260968,0,1,-0.135973,2,1,false,false,-3.3098054
26.444803,0.470411,49.33218536837462,8.583970766924281,0,1,-0.13422976,2,1,false,false,-3.1543007
26.542356,0.47050822,49.332183120500034,8.583965813747932,0,1,-0.13364872,2,1,false,false,-2.910687
26.638542,0.47060588,49.33218078289706,8.583960861411247,0,1,-0.13422978,2,1,false,false,-2.7653298
26.733595,0.4707038,49.33217853502248,8.583955909074561,0,1,-0.13539198,2,1,false,false,-3.131051
26.831089,0.4708022,49.3321761971451,8.583950819033024,0,1,-0.13568252,2,1,false,false,-3.283909
26.927206,0.47090086,49.33217394927052,8.583945728991488,0,1,-0.13655412,2,1,false,false,-2.944093
27.021868,0.47100013,49.33217161139314,8.583940638949949,0,1,-0.13829735,2,1,false,false,-2.47098
27.10927,0.47109976,49.33216936351856,8.583935548068748,0,1,-0.14062163,2,1,false,false,-2.546358
27.199478,0.47119966,49.33216702591559,8.583930321162022,0,1,-0.1409122,2,1,false,false,-2.7332952
27.29379,0.47129992,49.332164778041,8.58392523028082,0,1,-0.1406216,2,1,false,false,-2.4872797
27.391039,0.47140056,49.33216244016363,8.583920003374097,0,1,-0.14178374,2,1,false,false,-2.440102
27.481283,0.4715015,49.332160192289045,8.583914775627706,0,1,-0.14439866,2,1,false,false,-2.415123
27.574224,0.47160277,49.33215785441167,8.583909547881317,0,1,-0.14614189,2,1,false,false,-2.5145285
27.669155,0.4717043,49.33215551653429,8.583904320134929,0,1,-0.14527023,2,1,false,false,-2.6234102
27.764194,0.47180623,49.33215326865971,8.583899092388538,0,1,-0.14497966,2,1,false,false,-2.630306
27.852617,0.47190854,49.33215093105673,8.583893726937298,0,1,-0.14556076,2,1,false,false,-2.3080282
27.941854,0.4720111,49.33214859317936,8.583888361486057,0,1,-0.1452702,2,1,false,false,-2.3864505
28.033667,0.472114,49.332146255301986,8.583883133739667,0,1,-0.14410812,2,1,false,false,-2.8054879
28.124146,0.47221726,49.3321440074274,8.583877631423238,0,1,-0.14236483,2,1,false,false,-2.7909853
28.214605,0.47232085,49.33214166982442,8.583872265971998,0,1,-0.14120275,2,1,false,false,-2.1217444
28.301739,0.47242475,49.33213933194705,8.583866900520755,0,1,-0.13916898,2,1,false,false,-2.0863683
28.39254,0.472529,49.33213699406968,8.583861398204327,0,1,-0.13655406,2,1,false,false,-2.4869869
28.481068,0.47263354,49.3321346564667,8.583856032753085,0,1,-0.13335815,2,1,false,false,-2.7530549
28.572868,0.47273844,49.332132408592116,8.583850529596992,0,1,-0.13045281,2,1,false,false,-2.2532897
28.659266,0.4728437,49.33213007071474,8.583845027280564,0,1,-0.12783799,2,1,false,false,-2.1201932
28.746552,0.47294924,49.332127732837364,8.583839386419617,0,1,-0.12522307,2,1,false,false,-2.6210575
28.834204,0.47305512,49.33212539523439,8.58383388410319,0,1,-0.12202716,2,1,false,false,-2.8279343
28.925508,0.4731613,49.332123057357016,8.583828380947097,0,1,-0.11912181,2,1,false,false,-2.6362214
29.015545,0.47326785,49.33212071947964,8.583822740925815,0,1,-0.1153448,2,1,false,false,-2.758164
29.104399,0.47337475,49.33211838187667,8.58381710006487,0,1,-0.10982454,2,1,false,false,-2.3654861
29.195578,0.47348195,49.33211604399929,8.583811460043588,0,1,-0.10256109,2,1,false,false,-2.2455926
29.285452,0.47358948,49.332113706121916,8.583805819182643,0,1,-0.09558813,2,1,false,false,-2.6062472
29.371166,0.4736973,49.33211136851894,8.583800041456511,0,1,-0.08832461,2,1,false,false,-1.9538783
29.457233,0.4738055,49.33210903064157,8.58379440143523,0,1,-0.08106111,2,1,false,false,-1.4847547
29.547853,0.473914,49.33210669276419,8.583788622869433,0,1,-0.074378714,2,1,false,false,-1.5982926
29.627563,0.4740228,49.33210435516121,8.583782845143299,0,1,-0.067405716,2,1,false,false,-1.8190714
29.701828,0.47413188,49.33210201728384,8.583777067417167,0,1,-0.061594903,2,1,false,false,-1.8264768
29.779518,0.47424126,49.33209958967807,8.583771289691033,0,1,-0.055784088,2,1,false,false,-1.5643073
29.862295,0.47435093,49.3320972518007,8.583765511125236,0,1,-0.05026382,2,1,false,false,-1.6817734
29.946077,0.47446093,49.33209491392332,8.583759733399104,0,1,-0.045324612,2,1,false,false,-1.5075122
30.032349,0.4745712,49.33209257604595,8.583753817968118,0,1,-0.040385403,2,1,false,false,-1.0991609
30.126802,0.47468185,49.33209014844018,8.583747902537134,0,1,-0.036027275,2,1,false,false,-1.0549749
30.221506,0.47479284,49.33208781056281,8.583742123971337,0,1,-0.030216437,2,1,false,false,-1.1160388
30.313475,0.47490418,49.33208547295983,8.583736208540351,0,1,-0.024986673,2,1,false,false,-1.019129
30.39588,0.4750158,49.33208304507966,8.583730155404515,0,1,-0.018594746,2,1,false,false,-0.27200353
30.473791,0.47512776,49.33208070747669,8.58372423997353,0,1,-0.011621717,2,1,false,false,-0.4282467
30.547853,0.47523996,49.33207827959652,8.583718324542545,0,1,-0.0055203186,2,1,false,false,-0.5602552
30.623137,0.47535244,49.33207594199355,8.583712271406709,0,1,0.00029054342,2,1,false,false,-0.54806954
30.699656,0.47546524,49.33207351411338,8.583706355975723,0,1,0.0052297795,2,1,false,false,0.23233852
30.780252,0.47557834,49.33207108650762,8.583700302839887,0,1,0.010750107,2,1,false,false,0.26141822
30.864782,0.47569168,49.33206865890185,8.583694249704049,0,1,0.017723156,2,1,false,false,-0.22158003
30.904617,0.47580534,49.33206632102448,8.583688196568213,0,1,0.021209681,0,1,false,false,-0.036836743
30.895473,0.475919,49.332063893418706,8.583682143432377,0,1,0.023824576,3,1,false,false,0.44385397
30.9334,0.47603267,49.332061465538544,8.583676090296539,0,1,0.026439475,3,1,false,false,0.15676439
31.053215,0.47614667,49.33205903793277,8.583670037160703,0,1,0.02876383,3,1,false,false,0.3793717
31.15833,0.47626108,49.33205661005261,8.583663984024865,0,1,0.029926008,3,1,false,false,0.53631806
31.227089,0.47637585,49.332054182446846,8.583657930889029,0,1,0.030216552,3,1,false,false,0.49868444
31.290686,0.47649086,49.332051754841075,8.583651740888003,0,1,0.030797638,3,1,false,false,0.84228146
31.366331,0.4766061,49.33204932696091,8.583645687752167,0,1,0.028473282,3,1,false,false,0.3225547
31.446392,0.47672164,49.332046809352356,8.583639496911477,0,1,0.025277296,3,1,false,false,0.7364838
31.52401,0.47683746,49.332044381746584,8.583633306070789,0,1,0.021790775,3,1,false,false,1.0360854
31.599276,0.47695357,49.33204186413803,8.583627115230101,0,1,0.019756963,3,1,false,false,0.7878726
31.674147,0.4770699,49.33203943653226,8.583620924389411,0,1,0.019175872,3,1,false,false,0.736164
31.753204,0.47718662,49.332036918923706,8.583614734388387,0,1,0.018304244,3,1,false,false,0.8317019
31.830265,0.47730356,49.33203449104354,8.583608543547697,0,1,0.018304244,3,1,false,false,1.1397114
31.906528,0.47742084,49.33203197343498,8.58360235270701,0,1,0.0200475,3,1,false,false,1.0280495
31.983162,0.47753835,49.33202945582642,8.583596161866321,0,1,0.022662403,3,1,false,false,0.97649497
32.06012,0.47765616,49.332026938217865,8.583589834160444,0,1,0.024986748,3,1,false,false,1.1462985
32.138374,0.47777426,49.33202442060931,8.583583643319756,0,1,0.027020559,3,1,false,false,1.1746063
32.2161,0.47789267,49.33202190300075,8.583577314774214,0,1,0.029926,3,1,false,false,1.2268827
32.292244,0.47801128,49.3320192953894,8.583570986228674,0,1,0.03225036,3,1,false,false,1.2731203
32.368507,0.47813025,49.332016777780844,8.583564658522796,0,1,0.035155796,3,1,false,false,1.3549243
32.444992,0.47824946,49.332014260172286,8.583558329977256,0,1,0.03748016,3,1,false,false,1.367173
32.520832,0.47836897,49.33201165256094,8.583552002271379,0,1,0.03864234,3,1,false,false,1.4127928
32.59596,0.47848877,49.33200913495238,8.583545673725839,0,1,0.039223433,3,1,false,false,1.3781964
32.671375,0.4786088,49.33200652747823,8.583539345180299,0,1,0.038932875,3,1,false,false,1.4566324
32.74698,0.4787291,49.33200392000408,8.583533017474421,0,1,0.03893288,3,1,false,false,1.5398941
32.822422,0.4788497,49.33200131252993,8.583526551224029,0,1,0.0383518,3,1,false,false,1.4983934
32.897682,0.47897062,49.33199870491858,8.583520223518152,0,1,0.037770692,3,1,false,false,1.5206103
32.971855,0.47909176,49.33199609744443,8.58351375726776,0,1,0.03689907,3,1,false,false,1.5012643
33.045593,0.4792132,49.33199348983308,8.58350742872222,0,1,0.036027443,3,1,false,false,1.4356767
33.11943,0.4793349,49.33199088235894,8.58350096331149,0,1,0.033993628,3,1,false,false,1.4459491
33.19327,0.47945687,49.33198827474759,8.583494497061098,0,1,0.031088188,3,1,false,false,1.4556026
33.266975,0.47957915,49.33198557740784,8.583488031650369,0,1,0.027601648,3,1,false,false,1.472019
33.34079,0.47970167,49.3319829697965,8.583481565399977,0,1,0.022952948,3,1,false,false,1.3527313
33.41368,0.47982445,49.331980272319555,8.583475099989247,0,1,0.01888533,3,1,false,false,1.2945515
33.486813,0.47994748,49.33197757497982,8.58346863457852,0,1,0.013655539,3,1,false,false,1.0410383
33.561306,0.48007086,49.33197496736847,8.583462168328126,0,1,0.008425758,3,1,false,false,1.0296447
33.636623,0.48019445,49.33197226989152,8.583455565212546,0,1,0.004648691,3,1,false,false,1.1080949
33.711784,0.48031837,49.331969572551785,8.583449098962152,0,1,0.0011621725,3,1,false,false,1.0893301
33.78546,0.4804425,49.33196687507484,8.583442495846572,0,1,-0.0014527161,3,1,false,false,1.0734489
33.85764,0.48056692,49.331964177597904,8.58343602959618,0,1,-0.0031959743,3,1,false,false,0.81173563
33.929115,0.48069158,49.33196139025537,8.583429426480599,0,1,-0.0037770607,3,1,false,false,0.9328357
34.000736,0.48081657,49.33195869277843,8.583422823365018,0,1,-0.003486517,3,1,false,false,0.8481301
34.072308,0.48094183,49.33195599530149,8.583416219409774,0,1,-0.0023243453,3,1,false,false,0.9169847
34.14429,0.4810673,49.33195320795896,8.583409616294194,0,1,-0.00029054252,3,1,false,false,0.89993036
34.21637,0.48119307,49.33195051048202,8.583403013178613,0,1,0.0026148888,3,1,false,false,0.81392723
34.289154,0.48131907,49.331947723139486,8.583396410063033,0,1,0.00522978,3,1,false,false,0.79471076
34.362007,0.4814454,49.331944935796955,8.583389806107787,0,1,0.008135213,3,1,false,false,0.69943666
34.43405,0.48157194,49.33194223832002,8.583383065287356,0,1,0.010750109,3,1,false,false,0.7900962
34.50449,0.48169878,49.33193945097748,8.583376462171774,0,1,0.012493369,3,1,false,false,0.7502036
34.574585,0.48182586,49.33193666363495,8.583369721351342,0,1,0.014527176,3,1,false,false,0.8130578
34.643955,0.4819532,49.33193387629242,8.583363117396098,0,1,0.015979892,3,1,false,false,0.78525364
34.71289,0.4820808,49.33193108881269,8.583356376575665,0,1,0.01772315,3,1,false,false,0.78091526
34.78285,0.4822087,49.33192830147016,8.583349635755232,0,1,0.018885333,3,1,false,false,0.78409123
34.853096,0.4823368,49.331925514127626,8.5833428949348,0,1,0.019756958,3,1,false,false,0.83712375
34.92365,0.48246518,49.331922726785095,8.583336154114367,0,1,0.02062859,3,1,false,false,0.88611275
34.994537,0.48259383,49.33191984943977,8.58332941245427,0,1,0.021790773,3,1,false,false,0.7770964
35.06504,0.4827227,49.33191706209724,8.583322671633839,0,1,0.022952948,3,1,false,false,0.87130964
35.13479,0.4828519,49.331914184889115,8.583315793108554,0,1,0.024115123,3,1,false,false,0.91754186
35.204327,0.4829813,49.331911397546584,8.583309052288122,0,1,0.02498675,3,1,false,false,0.9387876
35.273148,0.483111,49.33190852020126,8.583302173762837,0,1,0.025858391,3,1,false,false,1.0833758
35.34175,0.48324093,49.331905642993135,8.583295432942405,0,1,0.025858387,3,1,false,false,0.9157266
