Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
53.0625,0.5599881,49.330361622888105,8.579180974442998,0,1,-0.2505069,5,1,false,false,-14.912006
53.078053,0.5601842,49.33036081361758,8.579168868171324,0,1,-0.24312401,5,1,false,false,-14.792516
53.09338,0.5603805,49.33036000441566,8.57915676189965,0,1,-0.24198848,5,1,false,false,-14.776355
53.108818,0.5605769,49.33035928507933,8.579144518342957,0,1,-0.24369185,5,1,false,false,-14.516857
53.12531,0.56077343,49.330358565743,8.579132412071283,0,1,-0.24738327,5,1,false,false,-14.701916
53.142937,0.56097007,49.33035793634086,8.57912030579961,0,1,-0.25107473,5,1,false,false,-15.203765
53.160084,0.5611669,49.33035730693872,8.579108199527937,0,1,-0.25277814,5,1,false,false,-15.159281
53.177124,0.5613639,49.330356767470775,8.579095955551411,0,1,-0.2527781,5,1,false,false,-14.326659
53.194756,0.56156087,49.33035622800283,8.579083849699568,0,1,-0.250507,5,1,false,false,-14.306613
53.212673,0.5617581,49.33035568846628,8.579071605723044,0,1,-0.24567908,5,1,false,false,-14.05193
53.229134,0.5619555,49.33035523893252,8.57905949945137,0,1,-0.23914869,5,1,false,false,-13.267558
53.244724,0.562153,49.330354789330165,8.579047255894675,0,1,-0.23375385,5,1,false,false,-13.514374
53.260483,0.56235063,49.330354339727805,8.579035149623003,0,1,-0.22551838,5,1,false,false,-14.160247
53.277298,0.5625485,49.330353980128244,8.579022905646477,0,1,-0.21898618,5,1,false,false,-14.050752
53.296288,0.56274647,49.33035371032567,8.579010662089782,0,1,-0.20933214,5,1,false,false,-13.745948
53.318836,0.5629446,49.3303533507261,8.578998418113258,0,1,-0.20024496,5,1,false,false,-14.672128
53.341797,0.563143,49.33035308092353,8.578986312261415,0,1,-0.19229336,5,1,false,false,-14.956035
53.362404,0.5633415,49.330352901123746,8.57897406828489,0,1,-0.18263757,5,1,false,false,-14.553196
53.380955,0.56354016,49.33035272132396,8.578961824308365,0,1,-0.17553763,5,1,false,false,-14.8333
53.398922,0.56373906,49.33035254145558,8.57894958075167,0,1,-0.17156133,5,1,false,false,-14.806444
53.41668,0.563938,49.330352451521385,8.578937336775144,0,1,-0.16928935,5,1,false,false,-14.338588
53.434895,0.56413716,49.3303523616558,8.578925093218452,0,1,-0.16843767,5,1,false,false,-14.186562
53.45455,0.5643364,49.33035227172161,8.578912849241926,0,1,-0.16815381,5,1,false,false,-13.91896
53.475216,0.56453574,49.33035227172161,8.578900605685233,0,1,-0.16985798,5,1,false,false,-13.8753605
53.495743,0.56473523,49.3303523616558,8.578888361708707,0,1,-0.17212912,5,1,false,false,-13.414
53.515907,0.5649348,49.3303523616558,8.578875980447162,0,1,-0.17354947,5,1,false,false,-13.209235
53.5358,0.5651344,49.330352451521385,8.578863736890467,0,1,-0.17468505,5,1,false,false,-12.950368
53.55562,0.56533414,49.33035263138977,8.578851492913941,0,1,-0.17525369,5,1,false,false,-12.372425
53.575203,0.565534,49.330352811189556,8.578839249357248,0,1,-0.17440113,5,1,false,false,-12.456938
53.595314,0.56573385,49.330352991057936,8.57882686767587,0,1,-0.17241392,5,1,false,false,-12.507785
53.615776,0.5659338,49.33035317085772,8.578814624119177,0,1,-0.16928932,5,1,false,false,-12.199343
53.637783,0.566134,49.33035344059169,8.578802380142651,0,1,-0.16389455,5,1,false,false,-11.201282
53.66098,0.5663342,49.33035371032567,8.578789998881106,0,1,-0.15679373,5,1,false,false,-11.329257
53.683743,0.56653446,49.33035406999383,8.578777755324412,0,1,-0.1516811,5,1,false,false,-11.622804
53.70372,0.56673485,49.330354339727805,8.578765511347886,0,1,-0.14656931,5,1,false,false,-10.95265
53.72347,0.5669354,49.330354699395976,8.57875313008634,0,1,-0.14202525,5,1,false,false,-10.6514225
53.74465,0.56713593,49.33035514899833,8.578740886109815,0,1,-0.13804905,5,1,false,false,-10.450655
53.767082,0.56733656,49.33035559860068,8.57872850484827,0,1,-0.13662958,5,1,false,false,-10.198748
53.789524,0.56753737,49.33035604813444,8.578716261291575,0,1,-0.13577616,5,1,false,false,-9.897208
53.811726,0.5677382,49.3303564977368,8.578703879610199,0,1,-0.1352084,5,1,false,false,-9.619809
53.834255,0.5679391,49.33035694727056,8.578691636053504,0,1,-0.1371973,5,1,false,false,-9.373015
53.856476,0.56814015,49.3303574868071,8.57867925479196,0,1,-0.14032103,5,1,false,false,-9.118625
53.878246,0.5683413,49.33035802627505,8.578667010815433,0,1,-0.1442973,5,1,false,false,-9.249503
53.90019,0.5685425,49.330358655677195,8.578654629553888,0,1,-0.14884128,5,1,false,false,-9.045799
53.922314,0.5687438,49.33035919514514,8.578642248292342,0,1,-0.15338619,5,1,false,false,-8.666056
53.945538,0.5689452,49.33035982454728,8.578630004315817,0,1,-0.15736155,5,1,false,false,-8.697074
53.968273,0.56914663,49.33036045394942,8.57861762305427,0,1,-0.16162167,5,1,false,false,-8.889603
53.990185,0.5693482,49.330361083351555,8.578605241792726,0,1,-0.16616566,5,1,false,false,-9.4717655
54.011166,0.5695499,49.33036180268789,8.5785929978162,0,1,-0.16786993,5,1,false,false,-8.816458
54.034237,0.5697516,49.33036252202422,8.578580616554655,0,1,-0.1670182,5,1,false,false,-8.4338875
54.05902,0.56995344,49.33036324136055,8.578568235293108,0,1,-0.1655979,5,1,false,false,-8.547348
54.08213,0.5701554,49.33036396069688,8.578555991316584,0,1,-0.16304111,5,1,false,false,-8.011764
54.101692,0.5703573,49.3303647698988,8.578543610055037,0,1,-0.15991741,5,1,false,false,-8.060795
54.120075,0.5705593,49.33036557910073,8.578531228793493,0,1,-0.15650986,5,1,false,false,-8.196227
54.139256,0.5707615,49.330366388371246,8.578518847531946,0,1,-0.15168107,5,1,false,false,-8.427722
54.16295,0.57096374,49.33036719757317,8.578506603555422,0,1,-0.14543366,5,1,false,false,-6.8367486
54.187794,0.571166,49.33036809677788,8.578494222293875,0,1,-0.13890153,5,1,false,false,-9.343418
54.214207,0.5713684,49.3303689059798,8.57848184103233,0,1,-0.13662955,5,1,false,false,-9.930702
54.2347,0.5715709,49.33036980511592,8.578469459770783,0,1,-0.12839231,5,1,false,false,-9.093211
54.25982,0.5717734,49.33037079418622,8.578457078509238,0,1,-0.11987208,5,1,false,false,-9.54142
54.28409,0.571976,49.330371693322334,8.578444834532712,0,1,-0.10993064,5,1,false,false,-9.586064
54.307304,0.5721788,49.33037268239264,8.578432453271168,0,1,-0.10226206,5,1,false,false,-9.324164
54.32664,0.5723816,49.330373671462944,8.57842007200962,0,1,-0.09487739,5,1,false,false,-9.100568
54.34604,0.57258445,49.33037475046744,8.578407690328245,0,1,-0.08948082,5,1,false,false,-8.649076
54.367893,0.57278746,49.33037573953775,8.578395309066698,0,1,-0.08692404,5,1,false,false,-8.157656
54.38983,0.5729905,49.330376818473646,8.578382927805153,0,1,-0.08635627,5,1,false,false,-8.121998
54.411194,0.57319355,49.33037789747814,8.578370546543608,0,1,-0.08749182,5,1,false,false,-7.6721945
54.4326,0.5733968,49.33037906634823,8.578358302567082,0,1,-0.09033248,5,1,false,false,-7.292282
54.454727,0.5736001,49.33038014535273,8.578345921305536,0,1,-0.093740955,5,1,false,false,-7.174793
54.476406,0.5738034,49.33038131422281,8.57833354004399,0,1,-0.09686464,5,1,false,false,-6.9536424
54.498505,0.5740069,49.3303824831615,8.578321158782446,0,1,-0.10112563,5,1,false,false,-6.556893
54.52067,0.5742105,49.330383652031585,8.578308777520899,0,1,-0.10311461,5,1,false,false,-6.6688952
54.543022,0.57441413,49.33038482097027,8.578296395839523,0,1,-0.10595439,5,1,false,false,-6.626117
54.566135,0.5746179,49.330386079774556,8.578284014577976,0,1,-0.10794254,5,1,false,false,-6.6222315
54.58843,0.5748218,49.33038724864464,8.578271633316431,0,1,-0.10936283,5,1,false,false,-6.1181626
54.610126,0.5750258,49.330388507448916,8.578259252054885,0,1,-0.10993062,5,1,false,false,-5.5045357
54.63188,0.5752298,49.3303897662532,8.57824687079334,0,1,-0.11106708,5,1,false,false,-7.2309093
54.65319,0.575434,49.33039102505748,8.578234489111962,0,1,-0.111350976,5,1,false,false,-7.9531984
54.67319,0.5756383,49.330392373795945,8.578222245555269,0,1,-0.10737472,5,1,false,false,-6.2942896
54.699203,0.5758426,49.33039372253442,8.578209864293722,0,1,-0.09999007,5,1,false,false,-6.189685
54.72897,0.5760471,49.3303949813387,8.578197482612346,0,1,-0.091752805,5,1,false,false,-6.606225
54.749733,0.5762518,49.330396330077164,8.5781851013508,0,1,-0.085787594,5,1,false,false,-6.1761484
54.7628,0.5764565,49.33039776868123,8.578172720089254,0,1,-0.08266306,5,1,false,false,-5.6106877
54.77651,0.5766613,49.330399117419695,8.57816033882771,0,1,-0.08181136,5,1,false,false,-5.3653708
54.795822,0.57686615,49.33040055609236,8.578147957566163,0,1,-0.081527464,5,1,false,false,-5.1058493
54.818336,0.5770712,49.33040190476223,8.578135575884785,0,1,-0.08294695,5,1,false,false,-4.999214
54.84291,0.57727623,49.33040334343489,8.57812319462324,0,1,-0.086640164,5,1,false,false,-5.330783
54.868454,0.57748157,49.330404782038954,8.578110813361695,0,1,-0.09033248,5,1,false,false,-5.7263203
54.892628,0.5776869,49.330406220711616,8.578098432100148,0,1,-0.09345704,5,1,false,false,-5.557604
54.91565,0.5778924,49.330407749249865,8.578086050838603,0,1,-0.09572905,5,1,false,false,-5.669698
54.940155,0.578098,49.33040918792253,8.578073669157225,0,1,-0.096012965,5,1,false,false,-5.8652925
54.96363,0.5783036,49.33041071646078,8.57806128789568,0,1,-0.09572904,5,1,false,false,-5.766988
54.984043,0.5785093,49.33041224499903,8.578048768929282,0,1,-0.093740955,5,1,false,false,-5.5637536
55.003525,0.57871497,49.33041377353729,8.578036387667737,0,1,-0.09232062,5,1,false,false,-5.7028875
55.022995,0.5789208,49.33041530214414,8.578024006406192,0,1,-0.08948082,5,1,false,false,-5.6177907
55.043484,0.5791264,49.330416830682395,8.578011625144645,0,1,-0.086640164,5,1,false,false,-5.5845904
55.066933,0.5793323,49.33041844915484,8.5779992438831,0,1,-0.08379951,5,1,false,false,-5.2820168
55.091446,0.5795381,49.33041997769309,8.577986862201723,0,1,-0.08067579,5,1,false,false,-5.36506
55.115345,0.5797439,49.330421596165536,8.577974480940178,0,1,-0.0775504,5,1,false,false,-5.4620423
55.136097,0.5799498,49.33042321463798,8.577962099678631,0,1,-0.07385805,5,1,false,false,-5.5064483
55.156628,0.5801558,49.33042483311042,8.577949718417086,0,1,-0.06959794,5,1,false,false,-5.315179
55.177986,0.58036166,49.330426541517056,8.577937337155541,0,1,-0.06192761,5,1,false,false,-5.0704393
55.200966,0.5805676,49.3304281599895,8.577924955474163,0,1,-0.055394605,5,1,false,false,-5.245007
55.2239,0.5807736,49.33042986832754,8.577912436717682,0,1,-0.046587873,5,1,false,false,-4.942791
55.247314,0.5809795,49.33043148679998,8.577900055456135,0,1,-0.036646422,5,1,false,false,-4.8395147
55.270805,0.5811855,49.330433195206616,8.577887673984675,0,1,-0.027555797,5,1,false,false,-4.603995
55.29288,0.5813916,49.33043490361325,8.577875292723128,0,1,-0.01874905,5,1,false,false,-4.142137
55.31491,0.5815976,49.33043670188548,8.577862911251668,0,1,-0.011363508,5,1,false,false,-3.9891205
55.33589,0.5818036,49.33043841029212,8.57785052999012,0,1,-0.0039770976,5,1,false,false,-3.76772
55.356888,0.58200973,49.33044011863015,8.577838148728576,0,1,0.0017042235,5,1,false,false,-3.4048605
55.378956,0.5822158,49.33044191697098,8.577825629762179,0,1,0.0068186237,5,1,false,false,-2.843594
55.403522,0.5824218,49.330443625309016,8.577813248290717,0,1,0.010794856,5,1,false,false,-2.8718126
55.428574,0.5826279,49.33044542364984,8.577800867029172,0,1,0.013352488,5,1,false,false,-2.4696114
55.450623,0.58283406,49.33044722192207,8.577788485767625,0,1,0.016193151,5,1,false,false,-2.1860404
55.471222,0.5830401,49.3304490202629,8.577775966801228,0,1,0.018182132,5,1,false,false,-1.9923843
55.49255,0.58324623,49.33045081853513,8.577763585329768,0,1,0.020171113,5,1,false,false,-1.5486053
55.515175,0.5834524,49.33045261680735,8.577751204068221,0,1,0.021590583,5,1,false,false,-1.2254138
55.53785,0.58365846,49.330454415148175,8.577738685101824,0,1,0.02244312,5,1,false,false,-1.2061162
55.55964,0.58386457,49.330456213420405,8.577726303840278,0,1,0.022727884,5,1,false,false,-0.89154613
55.580788,0.5840708,49.33045801176123,8.577713922578733,0,1,0.022727882,5,1,false,false,-0.37187433
55.603596,0.5842769,49.33045981003346,8.577701403612336,0,1,0.022727882,5,1,false,false,-0.72490823
55.627556,0.584483,49.33046160830568,8.577689022140873,0,1,0.023011772,5,1,false,false,0.005185187
55.651035,0.58468926,49.330463406646516,8.577676503384392,0,1,0.023579566,5,1,false,false,0.16057752
55.67405,0.58489543,49.33046520491874,8.57766412191293,0,1,0.026421083,5,1,false,false,0.040919363
55.692772,0.58510154,49.33046709312516,8.577651602946533,0,1,0.030398188,5,1,false,false,0.45725754
55.705803,0.5853077,49.33046889146598,8.577639084190052,0,1,0.032671064,5,1,false,false,0.8494971
55.718212,0.5855139,49.33047068973821,8.57762670271859,0,1,0.037785456,5,1,false,false,0.74878806
55.741264,0.58571994,49.33047248807904,8.577614183962108,0,1,0.041193902,5,1,false,false,0.9766519
55.775635,0.5859261,49.33047428635127,8.577601664995711,0,1,0.043182902,5,1,false,false,1.372464
55.806255,0.58613235,49.33047617455768,8.577589283524249,0,1,0.04431932,5,1,false,false,1.5284439
55.828796,0.5863385,49.33047797282991,8.577576764767768,0,1,0.04574052,5,1,false,false,1.5534499
55.847557,0.5865447,49.33047977117074,8.577564245801371,0,1,0.04716084,5,1,false,false,1.7266152
55.866894,0.586751,49.330481569442966,8.577551726834972,0,1,0.048297282,5,1,false,false,1.9893928
55.886185,0.58695716,49.33048336778379,8.577539207868575,0,1,0.04914983,5,1,false,false,2.0602329
55.905045,0.58716327,49.33048516605602,8.577526689112094,0,1,0.050854918,5,1,false,false,2.1723526
55.925953,0.58736956,49.330486964328244,8.577514170145696,0,1,0.053127807,5,1,false,false,2.0966473
55.948223,0.58757573,49.33048876266907,8.577501651179299,0,1,0.05511592,5,1,false,false,2.319941
55.97,0.58778185,49.3304905609413,8.577489132212902,0,1,0.058525227,5,1,false,false,2.5046759
55.990887,0.58798814,49.330492269347936,8.57747661345642,0,1,0.06278708,5,1,false,false,2.6186976
56.01167,0.5881944,49.330494067620165,8.57746395678517,0,1,0.0673337,5,1,false,false,3.3375301
56.032887,0.58840054,49.33049586596099,8.577451438028689,0,1,0.07102692,5,1,false,false,3.232409
56.055264,0.58860683,49.330497574299024,8.577438919062292,0,1,0.074152306,5,1,false,false,3.4389133
56.079193,0.58881307,49.33049937263985,8.577426262600959,0,1,0.07727772,5,1,false,false,4.012212
56.101837,0.58901936,49.33050108097789,8.57741374363456,0,1,0.080971815,5,1,false,false,4.0569687
56.12166,0.5892256,49.330502879318715,8.577401224668163,0,1,0.08409722,5,1,false,false,4.4265895
56.14164,0.589432,49.33050458772535,8.57738856820683,0,1,0.085517555,5,1,false,false,4.550742
56.161358,0.5896382,49.33050629606338,8.577375911745497,0,1,0.088926874,5,1,false,false,4.9544573
56.1809,0.58984447,49.33050800447002,8.577363392779098,0,1,0.092337035,5,1,false,false,4.7932982
56.20055,0.5900508,49.330509712876655,8.577350736317765,0,1,0.09574636,5,1,false,false,4.3001695
56.220795,0.59025717,49.3305113313491,8.577338079856432,0,1,0.09972435,5,1,false,false,4.604013
56.238735,0.59046346,49.33051303968713,8.577325423395099,0,1,0.10512348,5,1,false,false,4.740761
56.251705,0.5906698,49.33051474809377,8.577312766933765,0,1,0.11364719,5,1,false,false,4.860519
56.265205,0.5908761,49.330516366566215,8.577300110472432,0,1,0.11961413,5,1,false,false,4.885469
56.28213,0.5910824,49.33051798503866,8.577287454011099,0,1,0.12359298,5,1,false,false,4.9024606
56.306137,0.5912888,49.33051960351111,8.577274797339848,0,1,0.12785484,5,1,false,false,5.3786573
56.331062,0.59149534,49.330521221983545,8.577262140878515,0,1,0.12870823,5,1,false,false,5.853325
56.354004,0.5917021,49.33052284045599,8.577249484417182,0,1,0.12700316,5,1,false,false,6.5858483
56.37352,0.59190905,49.33052445892844,8.577236827955849,0,1,0.12359299,5,1,false,false,6.6462617
56.391968,0.592116,49.33052607740088,8.577224171494516,0,1,0.11705823,5,1,false,false,6.936124
56.41152,0.592323,49.33052760593913,8.57721137732833,0,1,0.10711248,5,1,false,false,7.2343407
56.430614,0.59253,49.33052913447739,8.577198720866996,0,1,0.097736225,5,1,false,false,6.926774
56.449318,0.59273714,49.330530663015644,8.577185926910728,0,1,0.08835907,5,1,false,false,7.00933
56.467308,0.5929443,49.330532191622495,8.577173270449393,0,1,0.080687076,5,1,false,false,6.901612
56.48486,0.5931515,49.330533720160744,8.577160476283208,0,1,0.07528875,5,1,false,false,6.899932
56.50248,0.59335876,49.33053515876481,8.577147682326938,0,1,0.07216336,5,1,false,false,6.7659526
56.520184,0.59356606,49.33053668737166,8.577135025865605,0,1,0.07187943,5,1,false,false,6.4090567
56.539047,0.59377337,49.33053812597572,8.57712223169942,0,1,0.07443622,5,1,false,false,6.3044205
56.557377,0.5939808,49.33053956464838,8.57710943774315,0,1,0.08011928,5,1,false,false,6.284386
56.574142,0.5941882,49.33054100325244,8.577096643576965,0,1,0.08722265,5,1,false,false,6.473814
56.590675,0.59439576,49.330542351990914,8.577083849620696,0,1,0.095178574,5,1,false,false,6.6045623
56.60793,0.59460324,49.33054379059498,8.57707105545451,0,1,0.100577734,5,1,false,false,6.498675
56.628128,0.5948108,49.330545139333445,8.577058261498241,0,1,0.10256584,5,1,false,false,6.7935357
56.649014,0.5950184,49.33054648807192,8.577045467332056,0,1,0.10199723,5,1,false,false,6.931834
56.667984,0.5952261,49.33054783681039,8.57703253588085,0,1,0.09830398,5,1,false,false,6.701027
56.68548,0.59543383,49.33054918554886,8.577019741714665,0,1,0.09063198,5,1,false,false,6.4183836
56.702663,0.5956416,49.33055053421873,8.577006947758395,0.021207893,1,0.08125572,5,1,false,false,6.667142
56.717102,0.5958494,49.33055179309161,8.576994016097276,0.046905827,1,0.0673337,5,1,false,false,6.117746
56.725735,0.5960573,49.33055314176148,8.576981221931089,0.123801455,1,0.055115923,5,1,false,false,5.8999915
56.71991,0.5962651,49.33055440056576,8.576968290269969,0.17539215,0.9533911,0.043182902,5,1,false,false,5.3637886
56.695976,0.5964728,49.330555659370035,8.5769554963137,0.23175685,0.7188657,0.032387175,5,1,false,false,5.0614524
56.651924,0.59668046,49.33055691824291,8.576942564652578,0.35760805,0.45499384,0.025284655,5,1,false,false,4.4121256
56.564434,0.5968878,49.330558087113005,8.576929770696308,0.41605574,0.20739824,0.018182136,5,1,false,false,3.7771351
56.428436,0.5970948,49.33055934591728,8.576916976530123,0.50114006,0.030086296,0.015341472,5,1,false,false,3.7392354
56.263374,0.5973012,49.33056060472156,8.576904182573854,0.53403246,-1.8626451e-09,0.014205037,5,1,false,false,3.5579236
56.067783,0.5975069,49.33056177359165,8.576891388407669,0.57051665,0,0.01448893,5,1,false,false,4.0708666
55.858677,0.59771186,49.330562942530335,8.576878731946335,0.67465,0,0.016477045,5,1,false,false,3.428875
55.622837,0.597916,49.33056411140042,8.576866075485,0.73821056,0,0.017329585,5,1,false,false,2.9558764
55.350998,0.5981192,49.33056528033911,8.576853419023667,0.79826844,0,0.014205036,5,1,false,false,3.5098596
55.066113,0.59832144,49.33056644920919,8.57684090005727,0.91804737,0,0.008521982,5,1,false,false,3.154218
54.766712,0.59852254,49.330567618079286,8.576828518795725,0.96738046,0,0.0022728741,5,1,false,false,2.6659875
54.456333,0.5987225,49.330568697083784,8.576816137324263,1,0,-0.00596608,5,1,false,false,2.5494576
54.122314,0.59892136,49.33056986595387,8.576803756062718,1,0,-0.013067732,5,1,false,false,2.7261176
53.777367,0.59911895,49.33057094495837,8.576791512296108,1,0,-0.017045693,5,1,false,false,2.5061848
53.42617,0.5993153,49.33057202396286,8.576779268529497,1,0,-0.018181264,5,1,false,false,2.4493814
53.068893,0.5995103,49.330573102898754,8.576767162257825,1,0,-0.018181268,5,1,false,false,1.9557587
52.71421,0.599704,49.33057418190325,8.576755193691003,1,0,-0.016477048,5,1,false,false,2.0383263
52.360634,0.5998964,49.33057526083915,8.576743224914265,1,0,-0.015340604,5,1,false,false,2.304019
52.016396,0.6000875,49.330576249909456,8.576731394052295,1,0,-0.013067731,5,1,false,false,2.063811
51.684734,0.6002774,49.33057732891395,8.57671956298041,1,0,-0.009943176,5,1,false,false,1.9094726
51.349304,0.60046613,49.330578317984255,8.57670786940346,1,0,-0.007670302,5,1,false,false,2.1961563
51.021667,0.6006536,49.33057939698875,8.576696313531361,1,0,-0.005682188,5,1,false,false,1.9594756
50.69751,0.60083985,49.33058038599046,8.576684757449348,1,0,-0.004260991,5,1,false,false,1.9343165
50.356106,0.6010249,49.33058137506076,8.576673201577249,1,0,-0.003977099,5,1,false,false,1.2996047
50.02114,0.60120875,49.33058236413107,8.576661783200088,1,0,-0.0042609903,5,1,false,false,1.5888702
49.692223,0.6013914,49.33058335320137,8.576650502527777,1,0,-0.0071016517,5,1,false,false,1.8959146
49.369373,0.60157275,49.33058425233748,8.576639221645552,1,0,-0.009374527,5,1,false,false,1.8067824
49.042168,0.601753,49.33058524140779,8.576628078468177,1,0,-0.012216053,5,1,false,false,1.4665418
48.713696,0.60193205,49.3305861406125,8.576616935290803,1,0.77,-0.016477045,0,1,false,false,1.6528022
48.378937,0.60210997,49.33058712961421,8.576605929608364,1,0,-0.020454146,0,1,false,false,1.262838
48.039974,0.60228676,49.33058802881892,8.576594923925926,1,0,-0.025283784,4,1,false,false,1.7016834
47.67869,0.60246223,49.330588927955034,8.57658405594834,1,0,-0.029827805,4,1,false,false,2.051725
47.329784,0.60263646,49.330589827091146,8.576573187970753,1,0,-0.032384574,4,1,false,false,1.4239838
46.995285,0.60280937,49.330590726227264,8.576562457278188,1,0,-0.032669332,4,1,false,false,1.3700556
46.66904,0.60298103,49.330591625363375,8.576551864500388,1,0,-0.032384567,4,1,false,false,1.4712818
46.335693,0.60315144,49.33059252456809,8.576541271512674,1,0,-0.03011256,4,1,false,false,1.5297815
46.044,0.6033208,49.3305934237042,8.57653081622981,1,0,-0.02528378,4,1,false,false,1.319304
45.74589,0.6034889,49.33059423290612,8.576520360737033,1,0,-0.018465163,4,1,false,false,1.412925
45.43256,0.60365593,49.33059513211084,8.576510042949106,1,0,-0.013067731,4,1,false,false,1.779809
45.11627,0.6038219,49.33059594131276,8.57649972516118,1,0,-0.008806741,4,1,false,false,1.8841119
44.80046,0.60398656,49.33059675058328,8.576489407373252,1,0,-0.0056821876,4,1,false,false,1.766192
44.476902,0.60415006,49.330597649719394,8.576479227290179,1,0,-0.006817759,4,1,false,false,1.7911644
44.12799,0.60431236,49.330598458921315,8.576469184492124,1,0,-0.0119312955,4,1,false,false,2.2904048
43.775005,0.6044733,49.33059926819184,8.576459141903985,1,0,-0.019317707,4,1,false,false,1.797436
43.434708,0.60463303,49.33059998745957,8.576449236810781,1,0,-0.028124448,4,1,false,false,1.7923038
43.10442,0.6047915,49.33060079673009,8.57643946942243,1,0,-0.0374981,4,1,false,false,1.936373
42.771824,0.60494876,49.33060160593202,8.576429701824164,1,0,-0.048576858,4,1,false,false,2.277365
42.451653,0.60510474,49.330602325268345,8.576419934435814,1,0,-0.05596241,4,1,false,false,1.8240684
42.13561,0.60525966,49.33060313453887,8.576410304332482,1,0,-0.059655603,4,1,false,false,1.9976512
41.821304,0.60541344,49.3306038538066,8.576400811934002,1,0,-0.059370846,4,1,false,false,2.1286118
41.501797,0.60556597,49.33060457314293,8.57639131974544,1,0,-0.05539461,4,1,false,false,2.5124876
41.171257,0.60571736,49.33060529247926,8.57638182734696,1,0.77,-0.049712423,0,1,false,false,2.6939523
40.83903,0.6058675,49.33060601181559,8.576372472443417,1,0.77,-0.044031978,0,1,false,false,2.6376212
40.515785,0.60601646,49.33060673108332,8.576363255244727,1,0.15888888,-0.042895526,0,1,false,false,2.7229588
40.199265,0.6061643,49.33060745041965,8.576354038046036,1,0,-0.045168415,3,1,false,false,3.083452
39.862656,0.60631084,49.33060807982179,8.57634495834228,0.99608433,0,-0.04829296,3,1,false,false,2.5709982
39.521202,0.6064562,49.33060879915812,8.576335878848441,0.99608445,0,-0.051701404,3,1,false,false,2.393774
39.20372,0.6066004,49.33060942856026,8.57632693663962,0.99608445,0,-0.055394612,3,1,false,false,2.4384623
38.893448,0.6067434,49.3306100579624,8.576317994640718,0.9896418,0,-0.056531046,3,1,false,false,2.338316
38.584976,0.6068853,49.33061068736454,8.576309190136751,0.9928754,0,-0.053122614,3,1,false,false,2.2578259
38.279205,0.6070261,49.33061131676668,8.576300523127719,0.9864495,0,-0.046303984,3,1,false,false,2.2677398
37.979095,0.60716575,49.33061194616882,8.576291718623752,0.97686017,0,-0.03863454,3,1,false,false,2.5150769
37.68826,0.60730433,49.33061257557096,8.576283189319572,0.96109223,0,-0.02755579,3,1,false,false,2.2862358
37.3939,0.60744184,49.330613115107504,8.576274522310541,0.93630946,0,-0.01619228,3,1,false,false,2.3197627
37.091633,0.60757834,49.33061374450965,8.576266130501297,0.92108613,0,-0.0059660785,3,1,false,false,2.3353138
36.787216,0.60771364,49.330614283977596,8.576257601197117,0.9090423,0,0.0025567678,3,1,false,false,2.6894712
36.48868,0.6078479,49.33061491337973,8.57624934688281,0.879497,0,0.0090915,3,1,false,false,2.9082184
36.201725,0.6079811,49.33061545284768,8.576241092778417,0.8650361,0,0.013920275,3,1,false,false,2.8766584
35.92514,0.6081132,49.33061599238423,8.57623283846411,0.85076934,0,0.01789824,3,1,false,false,3.0654554
35.648823,0.60824436,49.33061653185218,8.576224584149802,0.82280743,0,0.02187534,3,1,false,false,3.0811553
35.37902,0.60837454,49.33061707132013,8.576216467540346,0.80637264,0,0.02556854,3,1,false,false,3.2134833
35.11457,0.6085037,49.33061752092248,8.576208488425827,0.7716795,0,0.030114295,3,1,false,false,3.1979938
34.855614,0.608632,49.33061806039043,8.576200509311308,0.7586657,0,0.036364265,3,1,false,false,3.537254
34.60033,0.6087593,49.33061850999279,8.576192530196787,0.7356683,0,0.043182887,3,1,false,false,4.077422
34.350536,0.60888565,49.33061895952655,8.57618468878712,0.6985538,0,0.049433734,3,1,false,false,4.1847816
34.11191,0.6090112,49.33061949906309,8.576176847167535,0.6793842,0,0.05539981,3,1,false,false,4.0610805
33.880875,0.6091358,49.33061994859685,8.576169143252804,0.65138376,0,0.061651506,3,1,false,false,3.8694677
33.661465,0.6092596,49.33062030826501,8.57616143933807,0.6445068,0,0.0656286,3,1,false,false,4.0434933
33.448303,0.6093826,49.33062075786737,8.57615373542334,0.6331994,0,0.06875402,3,1,false,false,4.188569
33.23783,0.6095049,49.33062120740113,8.576146169003543,0.6264925,0,0.074152336,3,1,false,false,4.566856
33.03144,0.60962635,49.330621567069294,8.576138602688705,0.6198401,0,0.080687076,3,1,false,false,4.66099
32.8338,0.6097471,49.33062192673746,8.57613103626891,0.61761916,0,0.091768414,3,1,false,false,4.8397765
32.63788,0.60986716,49.33062228640562,8.576123469849113,0.606673,0,0.103133634,3,1,false,false,5.0083356
32.448746,0.60998654,49.33062264607379,8.576116041134169,0.6044878,0,0.115637034,3,1,false,false,4.9192686
32.255756,0.6101057,49.330623005741955,8.576108749809203,0.5915901,0,0.12586673,3,1,false,false,5.437896
32.055275,0.61022425,49.33062336541012,8.576101321094258,0.58309203,0,0.13240236,3,1,false,false,5.483733
31.868866,0.610342,49.33062363514409,8.576094029769292,0.5643156,0.77,0.13979046,0,1,false,false,5.798131
