Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
54.617123,0.7365676,49.32706542954647,8.572204361320843,0.24198739,0.14795241,6470.9873,-0.32336622,5,1,false,false,-10.680184,-2.635664,3
54.520237,0.73676807,49.32706129353407,8.572193630838193,0.26641247,0.1102206,6433.24,-0.3291782,5,1,false,false,-12.443998,-2.640887,3
54.409492,0.7369681,49.32705715752167,8.572182762860606,0.29405463,0.07247339,6372.1665,-0.33004898,5,1,false,false,-12.572037,-2.646681,3
54.28979,0.73716784,49.32705311123766,8.572172032377956,0.3066842,0.042494535,6291.967,-0.32336628,5,1,false,false,-13.357326,-2.6530943,3
54.15808,0.737367,49.32704897522526,8.572161301895306,0.32241154,0.02749741,6200.74,-0.3126163,5,1,false,false,-15.106866,-2.6599355,3
54.01161,0.7375656,49.32704501894404,8.572150433707803,0.34290487,0.0073367963,6254.8374,-0.2983803,5,1,false,false,-15.006913,-2.6670628,3
53.841446,0.73776364,49.32704106266282,8.572139703225153,0.33825815,-9.313226e-10,6376.7637,-0.28443506,5,1,false,false,-15.183614,-2.6741488,3
53.67991,0.7379611,49.3270371063816,8.572128972742503,0.34290475,0,6279.341,-0.2707798,5,1,false,false,-17.785696,-2.6811574,3
53.523026,0.7381579,49.32703324010317,8.572118104764916,0.3408792,0,6199.5557,-0.25741437,5,1,false,false,-17.6931,-2.6884131,3
53.369354,0.7383543,49.32702946355314,8.572107374282266,0.32312647,0,6238.575,-0.24898797,5,1,false,false,-15.706161,-2.695817,3
53.221478,0.7385502,49.3270256872775,8.572096643799615,0.28154412,0,6215.4995,-0.24114469,5,1,false,false,-15.943154,-2.7028859,3
53.082104,0.7387456,49.32702191072746,8.572085913316965,0.24472779,0,6173.011,-0.23446198,5,1,false,false,-16.108942,-2.70945,3
52.94279,0.73894066,49.327018224180215,8.572075045129463,0.19003929,0,6189.003,-0.2335901,5,1,false,false,-16.351685,-2.7157388,3
52.813084,0.7391351,49.32701453763297,8.572064314646813,0.14381029,0,6177.568,-0.24056387,5,1,false,false,-16.501461,-2.7222602,3
52.701797,0.7393288,49.32701094108852,8.572053584164161,0.11557249,0,6151.5273,-0.25160354,5,1,false,false,-16.018751,-2.7292364,3
52.59667,0.73952216,49.32700743427245,8.572042853681511,0.098415345,0,6154.7686,-0.2646779,5,1,false,false,-16.278194,-2.736556,3
52.498264,0.7397151,49.32700392773079,8.572031985494009,0.08328366,0,6171.793,-0.28559688,5,1,false,false,-16.146738,-2.743833,3
52.40737,0.73990756,49.32700042091473,8.572021255011359,0.064815916,0,6172.2017,-0.3050629,5,1,false,false,-16.597332,-2.750821,3
52.322712,0.7400996,49.326997004375855,8.572010387033773,0.05290123,0,6166.169,-0.32162255,5,1,false,false,-17.260906,-2.7574825,3
52.241165,0.74029136,49.32699358756259,8.571999656551121,0.034433458,0,6164.9707,-0.34137967,5,1,false,false,-17.723675,-2.7639499,3
52.160393,0.74048287,49.326990260752105,8.571988788363619,0.022637907,0,6160.491,-0.36229855,5,1,false,false,-19.25127,-2.770572,3
52.081352,0.74067384,49.32698693366723,8.571977920386033,0.009412606,0,6157.8867,-0.38205564,5,1,false,false,-19.640924,-2.7776496,3
52.00554,0.74086463,49.326983696859536,8.57196705219853,0.00083402847,0,6159.06,-0.3980344,5,1,false,false,-19.21402,-2.7851164,3
51.93359,0.74105513,49.326980549780245,8.571956184220944,0,0,6157.2715,-0.40704045,5,1,false,false,-19.759968,-2.7925513,3
51.86255,0.7412453,49.32697740270095,8.571945316243358,0,0,6152.183,-0.4116896,5,1,false,false,-20.88901,-2.799638,3
51.79029,0.7414353,49.32697425589605,8.571934448055856,0,0,6147.517,-0.4145962,5,1,false,false,-21.129322,-2.8066013,3
51.722004,0.741625,49.326971198545145,8.57192358007827,0,0,6140.996,-0.41343224,5,1,false,false,-19.424162,-2.8135674,3
51.6577,0.74181443,49.326968231471426,8.571912574395832,0,0,6129.943,-0.40733248,5,1,false,false,-17.862246,-2.8202183,3
51.59284,0.7420037,49.326965264397714,8.571901706418245,0,0,6119.614,-0.39425808,5,1,false,false,-18.86996,-2.8262975,3
51.527847,0.74219275,49.32696238705239,8.571890700735807,0,0,6114.1377,-0.38612282,5,1,false,false,-18.403383,-2.8319483,3
51.465405,0.7423816,49.326959509707066,8.571879832548303,0,0,6105.804,-0.3713046,5,1,false,false,-17.513681,-2.8376193,3
51.40489,0.7425703,49.326956722364535,8.571868826865865,0,0,6091.92,-0.35212952,5,1,false,false,-17.943317,-2.8436697,3
51.3427,0.74275875,49.326953935022004,8.571857821393344,0,0,6080.7876,-0.33179155,5,1,false,false,-18.501324,-2.8502893,3
51.27798,0.7429471,49.32695123768226,8.571846815710906,0,0,6076.9263,-0.30186647,5,1,false,false,-18.73114,-2.8573487,3
51.212868,0.7431352,49.32694854006812,8.571835810028468,0,0,6071.716,-0.2783332,5,1,false,false,-19.148409,-2.864488,3
51.147785,0.74332327,49.32694593245677,8.57182480434603,0,0,6063.403,-0.25102264,5,1,false,false,-19.290594,-2.8713028,3
51.083035,0.74351114,49.32694332511982,8.571813798663591,0,0,6055.1304,-0.23068583,5,1,false,false,-19.653648,-2.8774488,3
51.01911,0.7436987,49.326940807511264,8.571802655486216,0,0,6047.558,-0.22196847,5,1,false,false,-20.043379,-2.883099,3
50.954956,0.7438863,49.32693828990271,8.571791650013694,0,0,6041.574,-0.22138757,5,1,false,false,-20.397964,-2.8885396,3
50.891712,0.7440737,49.326935862022545,8.571780506626403,0,0,6035.6084,-0.23184757,5,1,false,false,-19.93063,-2.8941228,3
50.829212,0.7442609,49.326933524419566,8.57176950115388,0,0,6028.056,-0.25015196,5,1,false,false,-19.46178,-2.8997219,3
50.767204,0.74444795,49.32693118654219,8.57175835776659,0,0,6020.314,-0.27252233,5,1,false,false,-19.252022,-2.9050798,3
50.702705,0.744635,49.326928848664814,8.571747352294068,0,0,6016.602,-0.30273837,5,1,false,false,-19.698421,-2.9100032,3
50.640293,0.74482185,49.32692660079023,8.571736208906778,0,0,6016.1255,-0.33556986,5,1,false,false,-18.919508,-2.9144228,3
50.579865,0.7450085,49.32692444291844,8.571725065729405,0,0,6006.8687,-0.3776974,5,1,false,false,-18.700138,-2.9185,3
50.520573,0.7451952,49.32692228504665,8.57171392255203,0,0,5997.6646,-0.42447305,5,1,false,false,-18.057892,-2.9224415,3
50.4617,0.7453818,49.32692021690325,8.571702916869592,0,0,5992.8174,-0.46572986,5,1,false,false,-17.594038,-2.9263458,3
50.403202,0.7455682,49.326918148759844,8.571691773692217,0,0,5985.71,-0.5194802,5,1,false,false,-18.446299,-2.9304104,3
50.344814,0.74575454,49.32691608089085,8.571680630514843,0,0,5976.9346,-0.5534734,5,1,false,false,-17.54966,-2.9349525,3
50.28754,0.7459409,49.326914192478625,8.57166948733747,0,0,5970.865,-0.5892091,5,1,false,false,-17.10469,-2.9399989,3
50.229713,0.7461271,49.326912214338016,8.571658344160095,0.010723222,0,5962.8804,-0.6109999,5,1,false,false,-17.21731,-2.9454997,3
50.169437,0.7463132,49.3269103262002,8.57164720098272,0.028476115,0,5953.6274,-0.6284326,5,1,false,false,-17.743448,-2.9512436,3
50.106575,0.7464993,49.32690852806517,8.57163605759543,0.038365304,0,5945.0894,-0.6420878,5,1,false,false,-18.11049,-2.957236,3
50.04015,0.74668527,49.32690672965575,8.571624914418056,0.051590607,0,5931.134,-0.6496413,5,1,false,false,-18.17865,-2.9635675,3
49.97052,0.74687105,49.32690502124911,8.571613771240683,0.05945431,0,5917.945,-0.651385,5,1,false,false,-18.744556,-2.9702241,3
49.897537,0.7470566,49.326903312842475,8.571602628063308,0.070654124,0,5904.1064,-0.6484796,5,1,false,false,-18.724432,-2.9772,3
49.82246,0.7472423,49.32690169443863,8.571591484885934,0.067437164,0,5890.8555,-0.6423777,5,1,false,false,-18.0187,-2.9843714,3
49.74628,0.74742764,49.32690007603478,8.57158034170856,0.0720839,0,5876.384,-0.6339523,5,1,false,false,-18.30981,-2.9916048,3
49.66754,0.74761283,49.326898547359335,8.571569060826333,0.07005837,0,5865.212,-0.6287224,5,1,false,false,-18.685469,-2.9989393,3
49.58651,0.74779785,49.32689701868388,8.57155791764896,0.06874777,0,5854.2183,-0.62668896,5,1,false,false,-19.160791,-3.0064957,3
49.507416,0.7479828,49.326895580285615,8.571546911966522,0.047658764,0,5841.5464,-0.62668884,5,1,false,false,-18.434608,-3.014439,3
49.4309,0.7481675,49.326894141612954,8.571535768789147,0.023233652,0,5830.805,-0.6272696,5,1,false,false,-18.262526,-3.0226617,3
49.357086,0.748352,49.326892792943084,8.571524625611772,9.313226e-10,0,5828.3066,-0.6290135,5,1,false,false,-18.529833,-3.0310466,3
49.285164,0.7485365,49.32689144399882,8.571513482434398,0,0,5831.309,-0.6322099,5,1,false,false,-18.69137,-3.0394378,3
49.21665,0.7487209,49.326890185331735,8.571502339047107,0,0,5829.6997,-0.6365668,5,1,false,false,-18.81778,-3.0477996,3
49.150623,0.748905,49.32688892639026,8.571491195869735,0,0,5820.496,-0.6438316,5,1,false,false,-18.478647,-3.0560927,3
49.08344,0.74908894,49.32688775745157,8.57148005269236,0,0,5811.5522,-0.65312874,5,1,false,false,-19.233923,-3.0645113,3
49.01509,0.74927247,49.32688667851568,8.571469047009922,0,0,5804.0117,-0.66184366,5,1,false,false,-19.199408,-3.0731132,3
48.946712,0.74945575,49.326885599579775,8.571457903832547,0,0,5793.7314,-0.66620326,5,1,false,false,-19.991932,-3.081952,3
48.875957,0.74963886,49.32688452064388,8.571446760655173,0,0,5782.182,-0.6650401,5,1,false,false,-20.746468,-3.0911496,3
48.803158,0.7498214,49.326883621439165,8.571435617477798,0,0.029054167,5777.4272,-0.65748674,5,1,false,false,-20.94437,-3.1005456,3
48.73113,0.75000364,49.32688263250606,8.57142461179536,0,0.070408046,5781.387,-0.6464461,5,1,false,false,-20.747993,-3.1099482,3
48.661682,0.7501855,49.32688182330414,8.571413468617987,0,0.10763121,5781.491,-0.63511413,5,1,false,false,-20.565449,-3.11915,3
48.595547,0.7503673,49.32688092409943,8.571402462935549,0,0.17327648,5788.715,-0.62523717,5,1,false,false,-20.629105,-3.127991,3
48.53344,0.7505484,49.3268802046259,8.571391319758174,0,0.21825248,5825.4565,-0.62029696,5,1,false,false,-20.458931,-3.13636,3
48.472485,0.7507294,49.326879485426765,8.571380314075736,0,0.29373145,5905.9624,-0.61971635,5,1,false,false,-19.759502,3.1388218,3
48.412487,0.75091016,49.32687876595324,8.571369170898361,0,0.3635229,6039.7065,-0.6234924,5,1,false,false,-20.03992,3.1311061,3
48.37052,0.75109065,49.32687822648529,8.571358165215923,0,0.45863855,5820.3135,-0.63133806,5,1,false,false,-20.238935,3.1235788,3
48.34643,0.75127095,49.32687759728895,8.571347159533484,0,0.5222183,5816.2583,-0.64295864,5,1,false,false,-19.940916,3.116108,3
48.315804,0.75145113,49.326877057821,8.57133601635611,0,0.59356654,5953.291,-0.65603304,5,1,false,false,-18.194008,3.1089232,3
48.29018,0.75163126,49.32687660808144,8.571325010673672,0,0.66283405,5907.5176,-0.6786966,5,1,false,false,-20.041851,3.1022794,3
48.271893,0.75181115,49.32687615861629,8.57131400520115,0,0.7031551,5898.2363,-0.6984527,5,1,false,false,-21.773935,3.0955136,3
48.249184,0.75199103,49.32687579887952,8.57130286181386,0,0.7662264,5962.959,-0.7170478,5,1,false,false,-22.612797,3.0882936,3
48.229237,0.75217074,49.326875529145546,8.571291856341338,0,0.8179073,5967.637,-0.7205331,5,1,false,false,-22.634123,3.0805104,3
48.21741,0.7523505,49.32687525941157,8.5712808506589,0,0.88407665,5968.5166,-0.71239895,5,1,false,false,-21.965607,3.071976,3
48.210217,0.75253016,49.32687507968039,8.571269707481525,0,0.9347403,5979.527,-0.6859591,5,1,false,false,-23.178865,3.06319,3
48.204636,0.7527098,49.326874899674806,8.571258701799087,0,0.9947133,5957.66,-0.65864843,5,1,false,false,-23.849522,3.054835,3
48.203632,0.75288945,49.32687480994642,8.571247696116648,0,1.0000001,5937.6304,-0.635986,5,1,false,false,-22.492737,3.0470932,3
48.2048,0.75306916,49.32687480994642,8.571236552939274,0,1,5933.027,-0.62465525,5,1,false,false,-21.27829,3.0401714,3
48.20625,0.75324893,49.32687480994642,8.571225547256835,0,1,5925.5225,-0.6266887,5,1,false,false,-20.888014,3.0342574,3
48.207626,0.75342864,49.326874899674806,8.571214541574397,0,1,5920.1553,-0.6406349,5,1,false,false,-19.971622,3.0292761,3
48.206326,0.75360847,49.3268749896776,8.571203398397023,0,1,5934.157,-0.6641695,5,1,false,false,-18.562374,3.0249135,3
48.20022,0.75378835,49.32687516940878,8.571192392714584,0,1,5966.087,-0.69554704,5,1,false,false,-19.210423,3.020552,3
48.194626,0.7539683,49.32687543914275,8.571181387242063,0,1,5994.218,-0.72692615,5,1,false,false,-17.711964,3.0156252,3
48.19966,0.7541482,49.32687570887673,8.571170381559625,0,1,6011.217,-0.7507501,5,1,false,false,-15.66746,3.010307,3
48.216053,0.7543282,49.3268759786107,8.57115923838225,0,1,5994.119,-0.7728309,5,1,false,false,-15.614849,3.0052705,3
48.23591,0.75450844,49.32687633834747,8.571148232699812,0,1,5962.859,-0.7899734,5,1,false,false,-17.436558,3.0008101,3
48.23841,0.7546888,49.326876698084234,8.571137227017374,0,1,5948.2886,-0.8117641,5,1,false,false,-23.309977,2.9961433,3
48.22874,0.75486904,49.32687714754939,8.571126221334936,0,1,5965.4414,-0.8370413,5,1,false,false,-22.566208,2.9902396,3
48.208748,0.7550494,49.32687768701734,8.571115078157561,0,1,6015.08,-0.84169036,5,1,false,false,-21.135109,2.983143,3
48.187904,0.7552299,49.32687822648529,8.571104072475123,0,1,6080.2725,-0.823967,5,1,false,false,-20.735706,2.9755907,3
48.177155,0.7554103,49.326878855956025,8.5710930670026,0,1,6109.281,-0.7954946,5,1,false,false,-19.496193,2.9680622,3
48.171646,0.7555907,49.326879485426765,8.571082061320162,0,1,6122.189,-0.76614934,5,1,false,false,-17.320545,2.9607942,3
48.17945,0.7557713,49.3268802046259,8.571071055637724,0,1,6154.459,-0.7391287,5,1,false,false,-16.585394,2.9542582,3
48.203278,0.7559521,49.32688092409943,8.571060049955285,0,1,6104.7627,-0.73012245,5,1,false,false,-20.59753,2.9485824,3
48.231857,0.7561331,49.32688173330135,8.571049181977699,0,1,6000.153,-0.7376759,5,1,false,false,-16.814356,2.9434319,3
48.23279,0.75631404,49.32688254250327,8.57103817629526,0,1,6033.638,-0.74842685,5,1,false,false,-14.898772,2.9389503,3
48.21821,0.7564953,49.326883441707984,8.571027170612822,0,1,6162.4126,-0.76237184,5,1,false,false,-17.478815,2.9350762,3
48.232937,0.7566766,49.3268843409127,8.571016164930384,0,1,6147.558,-0.7815483,5,1,false,false,-19.925432,2.9312503,3
48.240707,0.756858,49.3268853298458,8.571005296952798,0,1,6038.078,-0.8050816,5,1,false,false,-19.809168,2.92663,3
48.23018,0.7570394,49.32688631905331,8.57099429127036,0,1,6137.077,-0.81321573,5,1,false,false,-17.411535,2.9208183,3
48.211308,0.75722116,49.32688730798641,8.570983285587921,0,1,6253.331,-0.8053715,5,1,false,false,-16.165758,2.9147348,3
48.21023,0.75740284,49.32688838692231,8.570972417610335,0,1,6261.1445,-0.7902645,5,1,false,false,-13.564293,2.908911,3
48.260338,0.7575845,49.326889555861,8.570961549422833,0,1,6219.7847,-0.78329074,5,1,false,false,-14.221908,2.904051,3
48.3134,0.75776666,49.32689072479968,8.57095054395031,0,1,6057.507,-0.7914261,5,1,false,false,-18.076677,2.9001563,3
48.33894,0.7579492,49.32689189373837,8.570939675762808,0,1,5987.2515,-0.81873685,5,1,false,false,-20.519644,2.8960857,3
48.327423,0.7581316,49.326893152405454,8.57092867008037,0,1,6068.052,-0.83820283,5,1,false,false,-19.641426,2.8909962,3
48.312614,0.758314,49.32689450107532,8.570917802102784,0,1,6152.418,-0.8390748,5,1,false,false,-18.528551,2.884961,3
48.33904,0.75849587,49.32689585001959,8.570906933915282,0,1,6121.5083,-0.827744,5,1,false,false,-20.18867,2.8785896,3
48.385334,0.7586777,49.326897198689466,8.570896065937696,0,1,5968.569,-0.8143799,5,1,false,false,-17.351242,2.872472,3
48.41491,0.75885975,49.32689863736212,8.57088519796011,0,1,5915.3984,-0.7972372,5,1,false,false,-19.480188,2.8670814,3
48.418278,0.7590416,49.32690016576318,8.570874329772606,0,1,5967.1343,-0.7908455,5,1,false,false,-20.554678,2.861829,3
48.41562,0.75922316,49.32690169443863,8.570863461585104,0,1,5988.748,-0.78794,5,1,false,false,-18.730053,2.8561962,3
48.421307,0.75940466,49.32690322283968,8.570852593817433,0,1,6007.3247,-0.7856154,5,1,false,false,-17.094185,2.8501823,3
48.44484,0.75958616,49.32690484151793,8.570841863334783,0,1,6009.138,-0.7850346,5,1,false,false,-15.728335,2.844327,3
48.47234,0.7597675,49.32690654992456,8.570830995147281,0,1,5950.449,-0.7908453,5,1,false,false,-15.612419,2.8391824,3
48.48731,0.7599487,49.3269082580568,8.570820126959779,0,1,5954.575,-0.8053715,5,1,false,false,-15.180329,2.8344688,3
48.495823,0.76012987,49.32690996646343,8.570809396477127,0,1,6015.398,-0.8271631,5,1,false,false,-16.31721,2.829781,3
48.5032,0.760311,49.32691176487286,8.570798665994477,0,1,6016.516,-0.8556367,5,1,false,false,-17.197092,2.8246002,3
48.51722,0.7604918,49.32691356328229,8.570787797806975,0,1,6011.987,-0.87887883,5,1,false,false,-16.28932,2.8186934,3
48.53582,0.7606726,49.32691536141731,8.570777067324325,0,1,6017.814,-0.89224416,5,1,false,false,-16.754314,2.8124595,3
48.557774,0.76085347,49.32691724955513,8.570766336841675,0,1,5988.6685,-0.898055,5,1,false,false,-17.92232,2.806191,3
48.57744,0.76103425,49.32691922769574,8.570755606359024,0,1,5956.7896,-0.89485973,5,1,false,false,-17.87806,2.8000185,3
48.59165,0.7612149,49.32692120583635,8.570744875876374,0,1,5961.583,-0.8864345,5,1,false,false,-18.446941,2.793864,3
48.604992,0.76139545,49.32692327397975,8.570734145393724,0,1,5965.192,-0.87713623,5,1,false,false,-17.493944,2.7878227,3
48.61245,0.76157606,49.326925342123154,8.570723552615924,0,1,5955.8486,-0.869001,5,1,false,false,-20.554504,2.7816498,3
48.622078,0.76175654,49.32692740999216,8.570712822133274,0,1,5956.499,-0.8643517,5,1,false,false,-19.028685,2.77503,3
48.629723,0.7619369,49.32692956813835,8.570702228935644,0,1,5961.016,-0.8562175,5,1,false,false,-17.875927,2.7682235,3
48.642124,0.7621172,49.32693181601293,8.570691636157845,0,1,5969.4253,-0.84662807,5,1,false,false,-18.582289,2.7613952,3
48.65497,0.7622975,49.326934063887514,8.570681043380047,0,1,5950.732,-0.8422712,5,1,false,false,-18.397375,2.754863,3
48.661324,0.76247776,49.32693640149049,8.570670450182416,0,1,5945.0864,-0.84285194,5,1,false,false,-22.85001,2.7483115,3
48.66137,0.76265794,49.32693873936787,8.570659857404618,0,1,5949.777,-0.8457574,5,1,false,false,-24.953085,2.741141,3
48.662167,0.76283807,49.32694116697363,8.57064926462682,0,1,5938.0044,-0.8379129,5,1,false,false,-24.258484,2.7334514,3
48.667286,0.76301813,49.326943594853795,8.57063880913404,0,1,5935.094,-0.8106024,5,1,false,false,-21.43907,2.7256267,3
48.671932,0.7631982,49.32694611246235,8.570628353641261,0,1,5950.778,-0.776899,5,1,false,false,-20.307894,2.7180383,3
48.678234,0.7633782,49.326948719799304,8.570617898568315,0,1,5956.137,-0.7495885,5,1,false,false,-19.635128,2.7108073,3
48.685207,0.7635582,49.326951327410654,8.570607443075536,0,1,5953.5854,-0.7373859,5,1,false,false,-21.28296,2.7037044,3
48.689903,0.7637382,49.3269540250248,8.57059712528761,0,1,5963.572,-0.73418844,5,1,false,false,-20.85428,2.6962464,3
48.695858,0.76391816,49.326956722364535,8.570586807499684,0,1,5970.459,-0.73622334,5,1,false,false,-19.952465,2.6885424,3
48.70517,0.76409805,49.326959509707066,8.570576352006904,0,1,5965.8145,-0.7388375,5,1,false,false,-20.370836,2.6808057,3
48.713745,0.764278,49.3269622970496,8.570566171923831,0,1,5960.9355,-0.7405814,5,1,false,false,-20.23895,2.6732132,3
48.718857,0.764458,49.32696517439492,8.570555854135904,0,1,5968.788,-0.74087095,5,1,false,false,-20.545433,2.665644,3
48.721733,0.7646379,49.326968051740245,8.570545536347977,0,1,5985.1436,-0.73883766,5,1,false,false,-21.127398,2.6577244,3
48.72571,0.76481783,49.32697101881396,8.570535356264902,0,1,5984.954,-0.7353525,5,1,false,false,-21.672491,2.649445,3
48.73158,0.7649978,49.32697407589046,8.570525175761995,0,1,5977.654,-0.73070323,5,1,false,false,-21.24049,2.6408734,3
48.739536,0.7651778,49.326977132966974,8.570514995678922,0,1,5973.623,-0.725763,5,1,false,false,-20.604124,2.6323683,3
48.746044,0.76535773,49.32698028004627,8.570504952880865,0,1,5964.689,-0.72285885,5,1,false,false,-22.339289,2.6242857,3
48.745068,0.76553774,49.32698342712556,8.570494910502644,0,1,5959.9653,-0.72227806,5,1,false,false,-24.928928,2.6162546,3
48.74036,0.7657178,49.32698657420486,8.57048486770459,0,1,5968.0044,-0.72053313,5,1,false,false,-23.977814,2.6077237,3
48.739296,0.76589787,49.326989901015345,8.570474824906533,0,1,5982.4907,-0.70920354,5,1,false,false,-21.942394,2.598769,3
48.743084,0.7660779,49.326993227825824,8.57046491981333,0,1,5978.9985,-0.69264185,5,1,false,false,-22.968643,2.590003,3
48.747715,0.7662578,49.3269965546363,8.570455014720128,0,1,5957.161,-0.67520916,5,1,false,false,-23.77997,2.5816429,3
48.74851,0.76643807,49.32700006145237,8.570445109626926,0,1,5952.579,-0.6638785,5,1,false,false,-23.665405,2.573633,3
48.746624,0.76661825,49.32700347826564,8.570435342238575,0,1,5969.3394,-0.6574869,5,1,false,false,-22.577314,2.565669,3
48.748615,0.76679844,49.32700707481009,8.570425574850223,0,1,5975.117,-0.65370953,5,1,false,false,-21.21296,2.557876,3
48.754192,0.7669786,49.32701058135175,8.570415807461872,0,1,5966.9717,-0.65370953,5,1,false,false,-20.999243,2.5504901,3
48.76015,0.767159,49.327014267898996,8.57040603965369,0,1,5963.425,-0.6592295,5,1,false,false,-21.504513,2.5436025,3
48.762367,0.76733935,49.327017864443455,8.57039640997019,0,1,5967.1343,-0.6693982,5,1,false,false,-21.645742,2.5369236,3
48.764576,0.76751965,49.327021640993486,8.57038677986686,0,1,5979.576,-0.67985827,5,1,false,false,-20.563913,2.5300865,3
48.769043,0.7677,49.32702541726913,8.570377150183361,0,1,5984.8887,-0.69060826,5,1,false,false,-20.02923,2.5231788,3
48.777473,0.7678803,49.327029193819165,8.570367657784882,0,1,5977.602,-0.70106703,5,1,false,false,-20.346708,2.516386,3
48.783646,0.7680607,49.32703306009759,8.570358165386402,0,1,5964.755,-0.71181804,5,1,false,false,-21.584743,2.509837,3
48.785748,0.768241,49.327036926650415,8.570348672987924,0,1,5967.593,-0.72227794,5,1,false,false,-20.849232,2.5032816,3
48.788124,0.7684209,49.327040882657236,8.570339318294296,0,1,5985.4404,-0.7275069,5,1,false,false,-19.199738,2.496672,3
48.792652,0.7686007,49.32704492894125,8.570329963180837,0,1,5994.192,-0.7275069,5,1,false,false,-19.385202,2.4901433,3
48.80052,0.76878047,49.32704897522526,8.57032060848721,0,1,5990.3276,-0.7257631,5,1,false,false,-19.561308,2.483679,3
48.806168,0.76896024,49.32705302123487,8.570311253793584,0,1,5991.713,-0.72169614,5,1,false,false,-19.525757,2.4771795,3
48.810177,0.7691399,49.32705715752167,8.570302036384975,0,1,6010.446,-0.7170479,5,1,false,false,-19.271519,2.4703662,3
48.81678,0.7693195,49.32706129353407,8.570292819396201,0,1,6017.694,-0.7121078,5,1,false,false,-19.329247,2.4632332,3
48.828712,0.7694991,49.327065519549265,8.570283601987594,0,1,6001.445,-0.70833063,5,1,false,false,-18.774982,2.4560575,3
48.842457,0.76967865,49.32706974556446,8.570274522283839,0,1,5986.832,-0.7057164,5,1,false,false,-18.180576,2.4492347,3
48.853863,0.7698582,49.32707397157965,8.570265442580082,0,1,5983.389,-0.7051354,5,1,false,false,-18.75223,2.4430137,3
48.861572,0.77003765,49.32707828732324,8.57025636329616,0,1,5984.617,-0.7086215,5,1,false,false,-18.749989,2.4372084,3
48.866676,0.7702171,49.32708269334401,8.570247420877424,0,1,5997.559,-0.71704805,5,1,false,false,-18.073637,2.4313736,3
48.870667,0.77039653,49.32708709909039,8.570238341173669,0,1,6017.558,-0.722568,5,1,false,false,-18.538988,2.4252498,3
48.875668,0.7705758,49.327091504836766,8.570229536879618,0,1,6027.9136,-0.72373086,5,1,false,false,-18.607056,2.4186761,3
48.88377,0.7707552,49.327095910857544,8.570220594880714,0,1,6027.611,-0.7214051,5,1,false,false,-18.863867,2.4117055,3
48.893368,0.7709345,49.3271004963351,8.57021179016683,0,1,6023.156,-0.7129797,5,1,false,false,-19.446077,2.4044518,3
48.90491,0.7711138,49.327104992084266,8.570202985872779,0,1,6013.249,-0.7004863,5,1,false,false,-19.399315,2.3970816,3
48.917526,0.77129304,49.327109577836225,8.570194181158895,0,1,5998.9546,-0.68886435,5,1,false,false,-17.703436,2.389933,3
48.933224,0.77147233,49.32711425331658,8.570185514149864,0,1,5995.185,-0.67433727,5,1,false,false,-15.977949,2.3834667,3
48.94788,0.7716516,49.32711883906853,8.570176847560665,0,1,5992.6406,-0.6653312,5,1,false,false,-16.250368,2.3780625,3
48.95544,0.7718309,49.32712360455168,8.570168180551633,0,1,5994.7896,-0.6656223,5,1,false,false,-18.503553,2.3733068,3
48.955166,0.77201015,49.32712828003203,8.570159651247453,0,1,6017.8203,-0.66939837,5,1,false,false,-16.509708,2.368318,3
48.95086,0.7721894,49.32713304551517,8.570151121523443,0,1,6082.866,-0.6641695,5,1,false,false,-14.019452,2.3624046,3
48.965267,0.7723685,49.32713781099831,8.570142592219263,0,1,6118.5923,-0.6473177,5,1,false,false,-12.251684,2.3561254,3
48.9936,0.77254766,49.32714266648424,8.570134062915082,0,1,6067.7095,-0.6293034,5,1,false,false,-9.343926,2.350568,3
49.022797,0.77272695,49.327147521970176,8.570125671315756,0,1,6043.8853,-0.610418,5,1,false,false,-11.084447,2.3462453,3
49.02527,0.77290624,49.32715237745611,8.570117141591744,0,1,6084.5225,-0.5985076,5,1,false,false,-11.980921,2.3423324,3
49.012005,0.7730854,49.327157232667645,8.570108749992416,0,1,6183.0483,-0.58252656,5,1,false,false,-11.907811,2.3372998,3
49.000336,0.7732645,49.32716208815357,8.570100357973256,0,1,6278.7935,-0.5639324,5,1,false,false,-18.761393,2.3302243,3
49.03371,0.7734436,49.3271670333679,8.57009210407878,0,1,6229.221,-0.5366217,5,1,false,false,-16.605986,2.3211937,3
49.07344,0.7736229,49.32717197885662,8.570083849764472,0,1,6060.976,-0.46863526,5,1,false,false,-17.6168,2.3127272,3
49.099327,0.77380216,49.32717701407374,8.570075595450165,0,1,6063.127,-0.39687258,5,1,false,false,-19.1464,2.3049822,3
49.115456,0.77398163,49.327182049290855,8.570067341135857,0,1,6069.6562,-0.33469683,5,1,false,false,-16.161291,2.2988458,3
49.1244,0.77416104,49.32718717451076,8.570059224526402,0,1,6032.7056,-0.26525882,5,1,false,false,-14.811818,2.2940776,3
49.138477,0.7743405,49.327192209727876,8.570051107916946,0,1,6059.295,-0.22807026,5,1,false,false,-6.745391,2.290462,3
49.1346,0.7745199,49.32719733494778,8.57004299130749,0,1,6132.3184,-0.20250231,5,1,false,false,-5.842307,2.288331,3
