Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
51.05686,0.53589904,49.33072317102792,8.580558054869075,0,1,6202.207,-0.02421188,5,1,false,false,-1.2989287,-2.5722983,3
51.088448,0.5360869,49.33071894501273,8.580548149775872,0,1,6203.787,-0.02421188,5,1,false,false,-1.3090024,-2.572746,3
51.12003,0.53627497,49.330714808931724,8.580538382387521,0,1,6206.4,-0.02421188,5,1,false,false,-1.187385,-2.5731916,3
51.151447,0.5364631,49.33071058291653,8.580528477294319,0,1,6211.37,-0.022598375,5,1,false,false,-1.254635,-2.5736272,3
51.18397,0.5366514,49.33070644683553,8.580518709905967,0,1,6217.684,-0.022598378,5,1,false,false,-1.1067224,-2.5740685,3
51.216194,0.5368397,49.330702220820335,8.580508804812764,0,1,6223.24,-0.024211884,5,1,false,false,-1.3249974,-2.5745034,3
51.249306,0.53702825,49.33069808473933,8.580499037424413,0,1,6228.131,-0.027709357,5,1,false,false,-1.2322229,-2.57496,3
51.28226,0.5372169,49.33069394865833,8.580489132331211,0,1,6230.085,-0.029322864,5,1,false,false,-1.3660293,-2.575441,3
51.315144,0.53740567,49.330689722643136,8.580479227238008,0,1,6234.3877,-0.031205796,5,1,false,false,-1.3318679,-2.5759616,3
51.348522,0.5375946,49.33068558656213,8.580469322144806,0,1,6238.0405,-0.03631782,5,1,false,false,-1.3636417,-2.5765097,3
51.381428,0.5377837,49.33068136054694,8.580459417051602,0,1,6237.5127,-0.04331173,5,1,false,false,-1.1997454,-2.5770686,3
51.41348,0.53797317,49.33067722446594,8.580449511958399,0,1,6244.188,-0.050036214,5,1,false,false,-1.5626771,-2.577625,3
51.44454,0.53816277,49.330672998450744,8.580439606865196,0,1,6254.782,-0.057031177,5,1,false,false,-1.7632178,-2.5782645,3
51.475475,0.53835255,49.33066886236974,8.580429701771994,0,1,6262.684,-0.067522585,5,1,false,false,-1.8075371,-2.5790157,3
51.50691,0.53854233,49.33066472628874,8.580419796678791,0,1,6273.518,-0.07962748,5,1,false,false,-2.1880376,-2.579913,3
51.541786,0.53873223,49.330660500273545,8.580409891585587,0,1,6273.309,-0.08984946,5,1,false,false,-2.4377835,-2.580976,3
51.576344,0.5389222,49.33065636419254,8.580399848787533,0,1,6262.4985,-0.10195537,5,1,false,false,-2.6924925,-2.582195,3
51.60922,0.53911227,49.330652228111546,8.58038994369433,0,1,6268.1655,-0.10894928,5,1,false,false,-2.841136,-2.583555,3
51.640396,0.53930235,49.33064809203054,8.580379901316107,0,1,6278.6426,-0.1159432,5,1,false,false,-3.3013813,-2.5850554,3
51.671425,0.53949255,49.33064386601535,8.580369996222904,0,1,6283.675,-0.12293819,5,1,false,false,-3.6111178,-2.5867522,3
51.702995,0.53968287,49.33063972993435,8.58035995342485,0,1,6290.062,-0.13504307,5,1,false,false,-3.9848547,-2.588668,3
51.735252,0.5398731,49.330635593853344,8.580349911046627,0,1,6295.846,-0.1487615,5,1,false,false,-4.5931706,-2.5908175,3
51.76916,0.54006356,49.33063145770374,8.580339868248572,0,1,6292.816,-0.16275036,5,1,false,false,-5.0089617,-2.5932014,3
51.801846,0.5402541,49.33062741155693,8.580329825450518,0,1,6286.903,-0.17835169,5,1,false,false,-5.6662197,-2.595809,3
51.833393,0.54044473,49.33062327547593,8.580319783072294,0,1,6293.4697,-0.1904566,5,1,false,false,-6.0355797,-2.59865,3
51.864094,0.54063535,49.330619139394926,8.580309602569388,0,1,6296.3457,-0.19906506,5,1,false,false,-6.993308,-2.6017065,3
51.894745,0.5408261,49.33061509317952,8.580299560191165,0,1,6294.748,-0.20417601,5,1,false,false,-7.127917,-2.604985,3
51.924465,0.5410169,49.330610957098514,8.580289379688258,0,1,6298.042,-0.20928699,5,1,false,false,-7.055341,-2.6084008,3
51.954033,0.5412078,49.3306069109517,8.580279199605183,0,1,6305.0146,-0.21116993,5,1,false,false,-7.300294,-2.6118355,3
51.982746,0.54139876,49.33060286473629,8.58026901952211,0,1,6306.613,-0.2162809,5,1,false,false,-8.129493,-2.6152692,3
52.009995,0.5415898,49.33059881858948,8.580258839019203,0,1,6314.3877,-0.22327489,5,1,false,false,-8.354234,-2.6188254,3
52.035706,0.5417809,49.33059486230826,8.580248658936128,0,1,6331.072,-0.2302688,5,1,false,false,-7.8880334,-2.622594,3
52.06353,0.54197204,49.330590816161454,8.5802383411482,0,1,6341.4277,-0.23537973,5,1,false,false,-8.65415,-2.626524,3
52.093056,0.5421633,49.330586859880235,8.580228023360274,0,1,6335.8735,-0.23699328,5,1,false,false,-9.139619,-2.6306,3
52.121483,0.54235464,49.33058290366761,8.5802178432772,0,1,6335.526,-0.24049076,5,1,false,false,-9.6844,-2.6348097,3
52.148476,0.54254603,49.33057894738639,8.580207525489273,0,1,6346.364,-0.24237365,5,1,false,false,-9.547048,-2.6391742,3
52.176285,0.5427375,49.33057499110517,8.580197069996494,0,1,6349.2817,-0.24560171,5,1,false,false,-10.194382,-2.643562,3
52.204338,0.542929,49.330571124758144,8.580186752208569,0,1,6343.5522,-0.2509811,5,1,false,false,-11.040345,-2.647957,3
52.23058,0.5431207,49.33056725841112,8.580176434420641,0,1,6346.271,-0.25958848,5,1,false,false,-11.623921,-2.6524155,3
52.255047,0.5433123,49.33056339206409,8.580165978927862,0,1,6356.388,-0.26658246,5,1,false,false,-12.049064,-2.6570623,3
52.28044,0.5435041,49.330559525717064,8.580155523854916,0,1,6360.533,-0.27169436,5,1,false,false,-12.625988,-2.6619282,3
52.30674,0.543696,49.330555749304224,8.580145068362137,0,1,6354.2524,-0.27519095,5,1,false,false,-11.989049,-2.6668491,3
52.3327,0.5438879,49.33055197289139,8.58013447558434,0,1,6353.2886,-0.2768054,5,1,false,false,-12.732367,-2.6716301,3
52.356686,0.5440799,49.33054819647855,8.58012402009156,0,1,6355.3965,-0.27680543,5,1,false,false,-12.882837,-2.6762648,3
52.379066,0.544272,49.33054441999712,8.580113427313762,0,1,6360.3677,-0.27868727,5,1,false,false,-12.285151,-2.6808293,3
52.4016,0.5444642,49.33054073351847,8.580102834116131,0,1,6371.7783,-0.28218475,5,1,false,false,-12.559055,-2.6853573,3
52.423767,0.5446564,49.33053704697122,8.580092241338333,0,1,6378.132,-0.28379932,5,1,false,false,-13.18593,-2.689985,3
52.446472,0.54484874,49.33053345042677,8.580081510855683,0,1,6380.2314,-0.2889104,5,1,false,false,-12.902242,-2.6947541,3
52.468414,0.54504114,49.330529853813715,8.580070918077883,0,1,6388.8726,-0.29240686,5,1,false,false,-12.565696,-2.6996858,3
52.492638,0.5452336,49.33052625720067,8.580060187595233,0,1,6393.6636,-0.2942886,5,1,false,false,-13.145799,-2.7046733,3
52.51629,0.5454262,49.33052266058761,8.580049456692752,0,1,6385.3774,-0.2977861,5,1,false,false,-12.915126,-2.709575,3
52.53943,0.5456188,49.330519153908746,8.5800387262101,0,1,6389.902,-0.30101517,5,1,false,false,-13.316692,-2.7143562,3
52.560394,0.54581153,49.33051555729569,8.580027858442431,0,1,6397.9287,-0.3080081,5,1,false,false,-13.006974,-2.7191188,3
52.58118,0.5460043,49.33051214055102,8.58001712795978,0,1,6405.5317,-0.31311914,5,1,false,false,-12.589351,-2.7238743,3
52.6014,0.54619724,49.330508633872164,8.580006259772277,0,1,6415.7544,-0.3166165,5,1,false,false,-14.265389,-2.728747,3
52.62181,0.5463902,49.33050521712749,8.579995391584776,0,1,6419.145,-0.31849948,5,1,false,false,-14.843837,-2.7339776,3
52.64203,0.54658324,49.33050189024841,8.579984523817105,0,1,6420.25,-0.3184995,5,1,false,false,-14.513656,-2.7396278,3
52.664425,0.54677635,49.33049847350374,8.579973517924751,0,1,6425.395,-0.313119,5,1,false,false,-15.09005,-2.7455382,3
52.68786,0.54696953,49.330495146624656,8.579962649737249,0,1,6410.442,-0.3045117,5,1,false,false,-15.633422,-2.7513366,3
52.709465,0.5471629,49.33049190967977,8.579951644264726,0,1,6398.544,-0.29778612,5,1,false,false,-16.241064,-2.7568293,3
52.728165,0.54735625,49.33048858280069,8.579940638792204,0,1,6408.512,-0.29428872,5,1,false,false,-15.641518,-2.7621107,3
52.745632,0.5475498,49.330485435789996,8.57992963289985,0,1,6414.6846,-0.29428867,5,1,false,false,-15.540635,-2.767182,3
52.76357,0.5477434,49.330482198845104,8.579918489722475,0,1,6419.1133,-0.29940063,5,1,false,false,-15.367009,-2.772144,3
52.781494,0.54793704,49.33047905183441,8.5799073465451,0,1,6425.541,-0.30639464,5,1,false,false,-15.584178,-2.777062,3
52.80069,0.54813075,49.33047590482371,8.579896341072578,0,1,6430.311,-0.31311908,5,1,false,false,-15.107913,-2.7820177,3
52.82022,0.5483246,49.33047284767861,8.579885060190353,0,1,6431.2163,-0.32011303,5,1,false,false,-15.205719,-2.7869723,3
52.83953,0.54851854,49.330469790602095,8.579873917012979,0,1,6431.3125,-0.3287204,5,1,false,false,-15.512499,-2.791904,3
52.857613,0.54871255,49.330466823391184,8.579862773835604,0,1,6434.7617,-0.33571437,5,1,false,false,-15.33719,-2.7969117,3
52.876114,0.5489066,49.330463856180266,8.579851492953377,0,1,6439.6133,-0.34082538,5,1,false,false,-15.315779,-2.80197,3
52.894814,0.5491008,49.33046088903795,8.579840212071153,0,1,6441.477,-0.34620476,5,1,false,false,-14.902688,-2.806998,3
52.91369,0.5492951,49.33045801176123,8.579828931188926,0,1,6442.1074,-0.3478192,5,1,false,false,-15.412147,-2.8119407,3
52.931416,0.5494895,49.33045513448451,8.579817650726532,0,1,6446.2466,-0.35131574,5,1,false,false,-15.363404,-2.8169103,3
52.948124,0.549684,49.33045225720778,8.579806369844306,0,1,6454.342,-0.35292912,5,1,false,false,-14.996827,-2.822,3
52.9653,0.54987854,49.330449469796655,8.579794951677059,0,1,6461.9966,-0.35481316,5,1,false,false,-14.899587,-2.8272417,3
52.98385,0.5500732,49.330446682454124,8.579783533089982,0,1,6463.5,-0.35481316,5,1,false,false,-15.590989,-2.83257,3
53.002445,0.55026793,49.33044398497718,8.579772114922735,0,1,6460.978,-0.35481316,5,1,false,false,-15.669696,-2.8379934,3
53.020752,0.55046284,49.33044128756884,8.579760696335658,0,1,6462.39,-0.35481316,5,1,false,false,-15.164716,-2.8434694,3
53.03932,0.5506579,49.3304385900919,8.57974927816841,0,1,6466.7065,-0.35481316,5,1,false,false,-14.51141,-2.848894,3
53.057766,0.550853,49.33043598254915,8.579737859581334,0,1,6465.9375,-0.35481316,5,1,false,false,-15.392364,-2.8540962,3
53.074795,0.55104816,49.3304333750064,8.579726303709235,0,1,6465.8022,-0.35992312,5,1,false,false,-15.877275,-2.8592324,3
53.08993,0.5512433,49.33043076746365,8.579714747837137,0,1,6474.8643,-0.36691704,5,1,false,false,-15.744637,-2.8644962,3
53.1053,0.55143857,49.330428249855096,8.57970319196504,0,1,6486.1626,-0.36853063,5,1,false,false,-15.565723,-2.8700252,3
53.122066,0.5516339,49.33042582218073,8.57969163609294,0,1,6484.093,-0.36853054,5,1,false,false,-16.833311,-2.8756888,3
53.138577,0.55182916,49.330423394437766,8.579680080220843,0,1,6478.144,-0.36853054,5,1,false,false,-17.184889,-2.8815248,3
53.154446,0.5520245,49.3304209667634,8.579668386643894,0,1,6480.3623,-0.36342058,5,1,false,false,-16.610506,-2.8874896,3
53.169678,0.5522198,49.33041862895462,8.579656830771794,0,1,6482.9487,-0.35830954,5,1,false,false,-17.141016,-2.8934188,3
53.184937,0.55241513,49.33041629121445,8.579645137194845,0,1,6480.7075,-0.3548131,5,1,false,false,-17.258184,-2.8992765,3
53.19892,0.5526105,49.330414043339864,8.579633443617896,0,1,6479.819,-0.35481316,5,1,false,false,-16.667229,-2.9050202,3
53.211838,0.5528059,49.33041179546528,8.579621750040946,0,1,6491.015,-0.35292917,5,1,false,false,-17.424484,-2.9106812,3
53.224483,0.5530014,49.3304095475907,8.579610056883828,0,1,6498.17,-0.35292917,5,1,false,false,-17.798393,-2.9163852,3
53.237274,0.5531968,49.3304073895817,8.579598225602025,0,1,6497.5654,-0.35131574,5,1,false,false,-18.44325,-2.9223506,3
53.25033,0.55339223,49.3304053215755,8.579586532025075,0,1,6502.4653,-0.34432173,5,1,false,false,-18.784885,-2.9286473,3
53.265377,0.55358773,49.3304032535007,8.579574701163105,0,1,6499.9253,-0.3373278,5,1,false,false,-18.675167,-2.935106,3
53.282944,0.5537833,49.3304011854945,8.579562869881304,0,1,6484.3926,-0.33221787,5,1,false,false,-17.065714,-2.9412937,3
53.300064,0.55397886,49.33039920735389,8.579551039019334,0,1,6476.7285,-0.32872048,5,1,false,false,-17.645624,-2.946708,3
53.315563,0.55417454,49.33039731914747,8.579539207737533,0,1,6480.0244,-0.3341009,5,1,false,false,-15.928277,-2.9513319,3
53.328712,0.5543702,49.33039534100686,8.579527376875562,0,1,6488.9644,-0.34620476,5,1,false,false,-14.600119,-2.955231,3
53.341396,0.5545659,49.33039354266604,8.57951540830874,0,1,6509.9375,-0.36503416,5,1,false,false,-15.539668,-2.9589622,3
53.351734,0.55476165,49.33039165445962,8.579503577026939,0,1,6522.9634,-0.38251832,5,1,false,false,-15.594032,-2.9630477,3
53.361816,0.5549575,49.33038994612158,8.579491608460117,0,1,6541.0474,-0.38924283,5,1,false,false,-15.050049,-2.96792,3
53.378143,0.55515337,49.33038814778075,8.579479639893295,0,1,6558.2095,-0.38601488,5,1,false,false,-14.239309,-2.9734333,3
53.40063,0.5553493,49.33038643937412,8.579467671326473,0,1,6537.0737,-0.37552452,5,1,false,false,-15.549582,-2.9790304,3
53.422554,0.55554533,49.330384731036084,8.579455702759653,0,1,6506.6963,-0.3704134,5,1,false,false,-17.607412,-2.9845247,3
53.434628,0.5557414,49.33038311256364,8.579443733772997,0,1,6510.9956,-0.36853054,5,1,false,false,-19.198954,-2.990244,3
53.4425,0.5559375,49.33038149409119,8.579431765206175,0,1,6532.2744,-0.365034,5,1,false,false,-20.295115,-2.996645,3
53.452175,0.55613375,49.33037996555294,8.579419658934503,0,1,6530.1475,-0.3564267,5,1,false,false,-20.160536,-3.0037105,3
53.4677,0.55632997,49.33037852688028,8.579407690367681,0,1,6516.467,-0.33921188,5,1,false,false,-18.181997,-3.0108495,3
53.486263,0.55652624,49.330377088276215,8.579395584096007,0,1,6503.7397,-0.32361048,5,1,false,false,-16.878145,-3.0170538,3
53.50526,0.55672264,49.33037564960355,8.579383478244166,0,1,6496.2114,-0.31661654,5,1,false,false,-16.217358,-3.021808,3
53.51766,0.5569191,49.33037430086509,8.579371509257511,0,1,6498.911,-0.32710686,5,1,false,false,-16.824547,-3.0254693,3
53.526546,0.5571156,49.33037295219521,8.57935940340567,0,1,6529.7104,-0.3548131,5,1,false,false,-13.463221,-3.029006,3
53.536583,0.55731225,49.330371693322334,8.579347297133996,0,1,6572.0996,-0.3771379,5,1,false,false,-12.578071,-3.032734,3
53.55148,0.55750895,49.330370344652465,8.57933505315747,0,1,6578.531,-0.4032296,5,1,false,false,-14.243671,-3.0365343,3
53.567753,0.5577058,49.33036917571378,8.579322946885796,0,1,6570.6177,-0.4309349,5,1,false,false,-14.013602,-3.040806,3
53.580673,0.5579027,49.3303679169095,8.579310841033955,0,1,6588.7407,-0.44653618,5,1,false,false,-14.618404,-3.0458367,3
53.598217,0.5580997,49.33036683797361,8.57929873476228,0,1,6602.504,-0.4500327,5,1,false,false,-16.938124,-3.0517335,3
53.61938,0.5582968,49.33036566903492,8.579286490785755,0,1,6560.43,-0.4379287,5,1,false,false,-18.711725,-3.058225,3
53.636,0.558494,49.33036459009902,8.579274247229062,0,1,6534.924,-0.416948,5,1,false,false,-19.907091,-3.0651655,3
53.648754,0.5586913,49.330363601028715,8.579262140957388,0,1,6545.686,-0.38762936,5,1,false,false,-19.474438,-3.0723505,3
53.66211,0.5588887,49.330362611958414,8.579249896980862,0,1,6530.0244,-0.3478193,5,1,false,false,-19.95978,-3.079106,3
53.67599,0.55908614,49.330361712822295,8.579237653424169,0,1,6510.917,-0.321996,5,1,false,false,-19.441576,-3.0851316,3
53.687313,0.55928373,49.33036081361758,8.579225409447643,0,1,6519.575,-0.30289823,5,1,false,false,-18.488907,-3.090411,3
53.69574,0.5594814,49.33036000441566,8.57921316589095,0,1,6535.8984,-0.29428864,5,1,false,false,-18.5149,-3.095253,3
53.706284,0.55967915,49.33035919514514,8.579200921914424,0,1,6545.188,-0.29240683,5,1,false,false,-17.39789,-3.1000574,3
53.720078,0.559877,49.33035847587741,8.579188678357731,0,1,6548.1504,-0.29079226,5,1,false,false,-16.164778,-3.104808,3
53.737293,0.560075,49.330357756541076,8.579176434381205,0,1,6550.2153,-0.29079223,5,1,false,false,-15.492165,-3.1093428,3
53.753345,0.56027305,49.33035712713894,8.57916419082451,0,1,6544.516,-0.29428875,5,1,false,false,-16.215466,-3.1135447,3
53.76721,0.56047124,49.3303564977368,8.579151809562966,0,1,6552.257,-0.3010153,5,1,false,false,-15.683556,-3.117762,3
53.78048,0.5606696,49.33035595820025,8.57913956558644,0,1,6569.4565,-0.30451173,5,1,false,false,-15.070183,-3.1221826,3
53.796715,0.5608681,49.3303554187323,8.579127184324895,0,1,6572.588,-0.30451167,5,1,false,false,-15.809549,-3.126789,3
53.814842,0.56106675,49.330354879264355,8.579114940348369,0,1,6560.9263,-0.30289823,5,1,false,false,-16.102266,-3.1314826,3
53.832394,0.5612655,49.330354429661995,8.579102559086824,0,1,6559.215,-0.29428864,5,1,false,false,-15.315447,-3.1362183,3
53.850163,0.5614645,49.330353980128244,8.579090315530129,0,1,6565.965,-0.28541288,5,1,false,false,-14.784014,-3.140802,3
53.868584,0.56166357,49.33035362046007,8.579077933848753,0,1,6563.018,-0.2786873,5,1,false,false,-14.662793,3.1381147,3
53.886692,0.5618629,49.33035326079191,8.579065552587206,0,1,6561.101,-0.2768055,5,1,false,false,-14.311234,3.1341612,3
53.90267,0.5620623,49.330352901123746,8.579053309030513,0,1,6573.89,-0.27868727,5,1,false,false,-13.695053,3.1303725,3
53.918312,0.5622619,49.33035263138977,8.579040927349135,0,1,6589.3213,-0.2837993,5,1,false,false,-14.812689,3.1265285,3
53.93483,0.5624617,49.330352451521385,8.57902854608759,0,1,6591.9917,-0.28729677,5,1,false,false,-15.352897,3.1223242,3
53.95244,0.5626616,49.33035218178741,8.579016164826044,0,1,6593.404,-0.2907923,5,1,false,false,-15.097142,3.1176567,3
53.973427,0.5628616,49.330352001987634,8.579003783564499,0,1,6594.644,-0.28379935,5,1,false,false,-15.863124,3.112674,3
53.995953,0.563062,49.33035191205344,8.578991402302952,0,1,6574.6465,-0.27169436,5,1,false,false,-16.436352,3.1077027,3
54.017254,0.56326246,49.33035182211925,8.578979020621576,0,1,6558.9355,-0.25797495,5,1,false,false,-16.195475,3.1029584,3
54.0358,0.5634631,49.33035182211925,8.57896663936003,0,1,6563.2676,-0.24909922,5,1,false,false,-16.127232,3.0985403,3
54.05272,0.5636639,49.33035182211925,8.578954258098484,0,1,6565.615,-0.24237365,5,1,false,false,-16.520342,3.0944397,3
54.06936,0.563865,49.33035182211925,8.57894187683694,0,1,6566.08,-0.24237368,5,1,false,false,-16.391418,3.090431,3
54.086155,0.5640661,49.33035191205344,8.578929495575393,0,1,6573.3438,-0.24237368,5,1,false,false,-15.790254,3.0863495,3
54.10407,0.56426746,49.330352001987634,8.578917113894015,0,1,6578.4556,-0.23699325,5,1,false,false,-15.922819,3.0821774,3
54.123573,0.5644688,49.33035218178741,8.57890473263247,0,1,6573.806,-0.22838587,5,1,false,false,-15.576093,3.0779793,3
54.143154,0.56467026,49.3303523616558,8.578892351370925,0,1,6571.2407,-0.22139189,5,1,false,false,-15.233047,3.0738523,3
54.162666,0.5648719,49.33035263138977,8.578879832404526,0,1,6572.8804,-0.2197774,5,1,false,false,-14.974335,3.0698678,3
54.181675,0.5650736,49.330352901123746,8.578867451142981,0,1,6573.213,-0.21466643,5,1,false,false,-14.912719,3.0660477,3
54.20081,0.5652754,49.33035317085772,8.578855069881437,0,1,6576.5547,-0.20928705,5,1,false,false,-14.410873,3.062321,3
54.219746,0.56547725,49.33035353052588,8.57884268861989,0,1,6581.608,-0.2076725,5,1,false,false,-14.24101,3.0586824,3
54.238796,0.5656793,49.33035389019405,8.578830169653493,0,1,6587.705,-0.19906509,5,1,false,false,-14.40919,3.0549617,3
54.258278,0.5658814,49.330354339727805,8.578817788391946,0,1,6590.59,-0.18857369,5,1,false,false,-14.535675,3.0510669,3
54.279297,0.5660836,49.330354789330165,8.57880540671057,0,1,6592.1484,-0.17297232,5,1,false,false,-13.152234,3.047062,3
54.302376,0.566286,49.33035532879811,8.578792887744171,0,1,6588.248,-0.15575647,5,1,false,false,-13.302624,3.0433164,3
54.325542,0.5664884,49.33035577840047,8.578780506482627,0,1,6579.7456,-0.14176755,5,1,false,false,-13.325489,3.039992,3
54.34596,0.5666909,49.330356407802604,8.578768125221082,0,1,6580.17,-0.13665661,5,1,false,false,-12.760985,3.037058,3
54.365692,0.56689364,49.33035694727056,8.578755606254683,0,1,6595.931,-0.13665658,5,1,false,false,-12.111025,3.034289,3
54.386944,0.56709635,49.3303575766727,8.578743224993138,0,1,6600.984,-0.13665658,5,1,false,false,-12.076076,3.031587,3
54.409904,0.5672992,49.330358206074834,8.578730843731591,0,1,6596.319,-0.1401541,5,1,false,false,-11.786909,3.0289354,3
54.432926,0.5675022,49.33035892541117,8.578718324765195,0,1,6599.0264,-0.14015406,5,1,false,false,-11.312309,3.0263474,3
54.45579,0.5677053,49.330359644747496,8.57870594350365,0,1,6603.07,-0.13853955,5,1,false,false,-10.889246,3.0238569,3
54.479027,0.56790847,49.33036036408383,8.578693424537251,0,1,6603.4355,-0.1366566,5,1,false,false,-10.336568,3.0214949,3
54.502026,0.56811184,49.330361083351555,8.578681043275706,0,1,6606.6895,-0.13665658,5,1,false,false,-9.82072,3.0192611,3
54.524784,0.56831527,49.33036189262208,8.578668661594328,0,1,6612.788,-0.13665658,5,1,false,false,-9.788359,3.0171,3
54.547596,0.5685188,49.330362701824,8.578656143047763,0,1,6618.41,-0.13665658,5,1,false,false,-9.337814,3.0149071,3
54.571033,0.56872255,49.330363601028715,8.578643761366386,0,1,6623.424,-0.13665658,5,1,false,false,-9.081361,3.012656,3
54.59603,0.56892633,49.33036441023064,8.578631242399988,0,1,6626.1475,-0.13665658,5,1,false,false,-8.443354,3.0103824,3
54.620464,0.5691302,49.33036530936675,8.578618861138443,0,1,6625.214,-0.13504305,5,1,false,false,-8.726906,3.00817,3
54.645054,0.56933427,49.33036620857146,8.578606342172044,0,1,6629.013,-0.13316016,5,1,false,false,-8.905895,3.0059183,3
54.667946,0.5695385,49.33036719757317,8.5785939609105,0,1,6633.63,-0.13316014,5,1,false,false,-8.3956785,3.003546,3
54.692986,0.5697427,49.33036809677788,8.578581441944102,0,1,6640.951,-0.13316014,5,1,false,false,-7.969019,3.0010948,3
54.719517,0.56994706,49.33036908584819,8.578569060682556,0,1,6633.8105,-0.12966263,5,1,false,false,-7.803448,2.998778,3
54.744995,0.5701516,49.330370074849895,8.578556541716159,0,1,6626.0015,-0.12643462,5,1,false,false,-7.3871956,2.9967139,3
54.766968,0.5703562,49.3303710639202,8.578544160454614,0,1,6640.102,-0.12643461,5,1,false,false,-7.1128516,2.9948063,3
54.78793,0.57056093,49.330372142924695,8.578531641488215,0,1,6659.404,-0.12643461,5,1,false,false,-7.4547267,2.9928477,3
54.809055,0.5707658,49.330373131994996,8.578519122521818,0,1,6669.8086,-0.12643461,5,1,false,false,-7.319444,2.9906423,3
54.833775,0.5709707,49.330374210999494,8.578506741260274,0,1,6679.304,-0.12105419,5,1,false,false,-6.8637676,2.9881778,3
54.86181,0.5711758,49.33037528993539,8.578494222293875,0,1,6671.9414,-0.1159432,5,1,false,false,-7.978875,2.9856448,3
54.890945,0.571381,49.33037645887408,8.57848184103233,0,1,6655.204,-0.1054518,5,1,false,false,-7.999341,2.983067,3
54.91607,0.5715864,49.33037753780997,8.578469322065931,0,1,6654.052,-0.09522987,5,1,false,false,-7.5841255,2.980581,3
54.94192,0.57179177,49.33037870674866,8.578456803099535,0,1,6664.311,-0.086622424,5,1,false,false,-7.3993735,2.9782722,3
54.96709,0.5719972,49.330379875618746,8.57844442183799,0,1,6650.2964,-0.07774455,5,1,false,false,-7.8418336,2.976317,3
54.991215,0.572203,49.33038104448884,8.578431902871591,0,1,6651.5215,-0.07613105,5,1,false,false,-7.289826,2.974559,3
55.013325,0.5724087,49.33038221342753,8.578419383905194,0,1,6667.397,-0.07613104,5,1,false,false,-6.98944,2.972955,3
55.03643,0.57261455,49.3303834722318,8.57840700264365,0,1,6672.7544,-0.07774452,5,1,false,false,-6.7035403,2.971425,3
55.060883,0.57282054,49.330384731036084,8.57839448367725,0,1,6670.3223,-0.081242,5,1,false,false,-6.5324793,2.9699855,3
55.08522,0.5730266,49.33038598984036,8.578381964710854,0,1,6674.211,-0.08124202,5,1,false,false,-6.654932,2.9685888,3
55.10874,0.57323277,49.33038724864464,8.578369445744457,0,1,6680.216,-0.08312497,5,1,false,false,-6.2974815,2.9671595,3
55.13251,0.5734391,49.330388507448916,8.57835706448291,0,1,6682.0483,-0.08312496,5,1,false,false,-5.8424726,2.9657133,3
55.157528,0.57364553,49.33038985618739,8.578344545516513,0,1,6684.1006,-0.081242,5,1,false,false,-5.8449717,2.9643,3
55.18177,0.57385206,49.33039120492586,8.578332026550116,0,1,6682.8555,-0.07962746,5,1,false,false,-5.671148,2.9629283,3
55.205235,0.5740587,49.33039255359573,8.57831950800355,0,1,6689.4478,-0.07962748,5,1,false,false,-5.1384664,2.96157,3
55.22827,0.57426554,49.3303939023342,8.578307126322173,0,1,6697.9624,-0.07962748,5,1,false,false,-5.0013623,2.960264,3
55.252243,0.57447237,49.33039525107267,8.578294607775607,0,1,6701.917,-0.07962748,5,1,false,false,-5.0645933,2.9589705,3
55.275135,0.5746793,49.33039659981114,8.578282088809209,0,1,6703.769,-0.07962748,5,1,false,false,-5.279062,2.957655,3
55.29851,0.57488644,49.330398038415204,8.578269569842812,0,1,6714.5596,-0.07451648,5,1,false,false,-5.0535297,2.9561782,3
55.32079,0.5750937,49.33039938715367,8.578257050876415,0,1,6725.8174,-0.069136076,5,1,false,false,-4.3167577,2.954582,3
55.349926,0.57530105,49.33040082582633,8.578244531910016,0,1,6725.8774,-0.06752259,5,1,false,false,-4.8192787,2.9530358,3
55.37835,0.57550853,49.3304022644304,8.578232150648471,0,1,6697.2065,-0.06752258,5,1,false,false,-5.585352,2.9516323,3
55.401623,0.57571614,49.33040370310306,8.578219631682074,0,1,6703.79,-0.06913606,5,1,false,false,-5.2416973,2.9502385,3
55.425793,0.57592386,49.33040514170712,8.578207112715676,0,1,6722.904,-0.07263354,5,1,false,false,-4.805346,2.9488719,3
55.451107,0.57613176,49.330406670245374,8.578194593749279,0,1,6700.598,-0.07263356,5,1,false,false,-5.1835194,2.9477003,3
55.474865,0.5763397,49.330408108918036,8.578182074782882,0,1,6698.6104,-0.071020074,5,1,false,false,-4.391573,2.9466102,3
55.494564,0.57654786,49.330409637456285,8.578169555816483,0,1,6721.0938,-0.06752259,5,1,false,false,-4.244843,2.9455783,3
55.513817,0.57675606,49.33041116599454,8.578157037269918,0,1,6738.2827,-0.060528666,5,1,false,false,-3.8046029,2.9444723,3
55.53566,0.5769644,49.33041269460139,8.578144518303521,0,1,6749.1406,-0.050036214,5,1,false,false,-3.453446,2.9432733,3
55.561214,0.5771728,49.33041422313964,8.578131999337124,0,1,6751.2466,-0.04142879,5,1,false,false,-3.3821692,2.9420643,3
55.587906,0.5773815,49.3304157516779,8.578119480370725,0,1,6741.5903,-0.037931312,5,1,false,false,-3.363753,2.9409466,3
