Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
49.27486,0.76953906,49.32706138326247,8.57027562308299,0,1,6037.637,-0.6910072,5,1,false,false,-18.180511,2.4724634,3
49.2909,0.7697192,49.32706560927766,8.570266405674381,0,1,6023.8784,-0.68447006,5,1,false,false,-18.522903,2.465805,3
49.30205,0.7698993,49.32706983529285,8.570257188685607,0,1,6014.5503,-0.6820488,5,1,false,false,-19.645447,2.460073,3
49.307777,0.77007943,49.32707415131083,8.570247971277,0,1,6018.572,-0.68229085,5,1,false,false,-19.0707,2.4547932,3
49.310688,0.7702595,49.32707846732882,8.570238754288225,0,1,6044.812,-0.67962754,5,1,false,false,-18.092302,2.449298,3
49.314674,0.7704395,49.327082783072406,8.57022967458447,0,1,6065.933,-0.6738168,5,1,false,false,-18.468576,2.4433703,3
49.321987,0.77061945,49.32708718909318,8.570220594880714,0,1,6069.241,-0.6655848,5,1,false,false,-18.530966,2.4369216,3
49.33144,0.77079934,49.32709159483956,8.57021151517696,0,1,6067.258,-0.65347856,5,1,false,false,-19.544218,2.4299638,3
49.34139,0.7709793,49.327096090588725,8.570202573178054,0,1,6061.2656,-0.6428256,5,1,false,false,-19.855448,2.4225209,3
49.35464,0.7711591,49.327100676340685,8.57019363075932,0,1,6044.1025,-0.6321721,5,1,false,false,-19.741028,2.415006,3
49.371357,0.77133906,49.32710517208985,8.570184688760417,0,1,6025.1245,-0.62539303,5,1,false,false,-9.496145,2.4081986,3
49.39969,0.77151895,49.327109757567406,8.570175746761514,0,1,6019.766,-0.62926686,5,1,false,false,-8.199392,2.404057,3
49.414112,0.77169883,49.32711443332216,8.570166942467463,0,1,6019.9375,-0.6672795,5,1,false,false,-10.537779,2.402549,3
49.394604,0.77187866,49.32711901879972,8.570158000048727,0,1,6082.1377,-0.7052921,5,1,false,false,-11.377817,2.4016922,3
49.365524,0.77205825,49.327123694554466,8.570149195754675,0,1,6277.18,-0.7261142,5,1,false,false,-14.510749,2.398605,3
49.356026,0.7722378,49.32712837003482,8.570140528745643,0,1,6344.99,-0.71667147,5,1,false,false,-15.096431,2.3927176,3
49.35122,0.7724172,49.32713304551517,8.57013172403176,0,1,6331.9424,-0.68447006,5,1,false,false,-15.056585,2.3842292,3
49.37422,0.77259654,49.32713781099831,8.57012305744256,0,1,6371.305,-0.6476679,5,1,false,false,-8.587225,2.3750477,3
49.381767,0.77277595,49.32714248675306,8.57011439043353,0,1,6374.8994,-0.6118343,5,1,false,false,-15.187442,2.3674328,3
49.417904,0.77295536,49.327147342238995,8.570105723424497,0,1,6372.0215,-0.59900194,5,1,false,false,-13.3549385,2.3597481,3
49.47346,0.7731348,49.327152107722135,8.570097056415467,0,1,6220.4873,-0.57309544,5,1,false,false,-15.188656,2.3526988,3
49.51321,0.7733145,49.327156962933664,8.570088527111286,0,1,6120.5674,-0.54355705,5,1,false,false,-18.958136,2.3463156,3
49.538525,0.7734942,49.3271618184196,8.570079997807108,0,1,6124.507,-0.49876478,5,1,false,false,-16.56024,2.340571,3
49.54596,0.773674,49.327166763633926,8.570071468502928,0,1,6104.3916,-0.45203602,5,1,false,false,-19.027388,2.3360782,3
49.54954,0.7738538,49.327171709122645,8.570062938778916,0,1,6140.269,-0.4113601,5,1,false,false,-9.749972,2.3304741,3
49.576412,0.7740335,49.327176654336974,8.570054547179588,0,1,6116.2754,-0.3593045,5,1,false,false,-9.709744,2.3261065,3
49.573692,0.77421325,49.32718168955409,8.570046155580261,0,1,6127.9395,-0.32734495,5,1,false,false,-3.577424,2.3230667,3
49.56742,0.774393,49.327186635042814,8.57003762585625,0,1,6315.8774,-0.29272187,5,1,false,false,-1.9131837,2.320386,3
49.541668,0.77457255,49.32719167025993,8.570029234256921,0,1,6435.912,-0.26560456,5,1,false,false,-4.337706,2.3175652,3
49.538074,0.77475184,49.32719670547704,8.570020979942614,0,1,6555.3315,-0.23461328,5,1,false,false,-11.72912,2.3137612,3
49.57821,0.7749313,49.32720174069416,8.570012588343285,0,1,6520.011,-0.19539005,5,1,false,false,-17.222769,2.308525,3
49.595253,0.77511084,49.32720677591127,8.570004196324126,0,1,6374.4766,-0.15059808,5,1,false,false,-15.980037,2.3027487,3
49.592567,0.77529037,49.32721190113118,8.569995942009818,0,1,6503.0664,-0.1208174,5,1,false,false,-10.974157,2.297545,3
49.585556,0.77546984,49.32721693634829,8.569987688115344,0,1,6627.349,-0.116217166,5,1,false,false,-7.197441,2.293519,3
49.64662,0.77564937,49.3272220615682,8.569979433801036,0,1,6527.7344,-0.14406082,5,1,false,false,-16.090181,2.290529,3
49.708202,0.7758292,49.3272272765165,8.56997131719158,0,1,6201.5947,-0.18352625,5,1,false,false,-20.778603,2.287671,3
49.752422,0.7760092,49.327232491739196,8.569963200162292,0,1,6155.451,-0.19684279,5,1,false,false,-20.668547,2.2835689,3
49.75533,0.77618927,49.3272377066875,8.569955083552836,0,1,6244.0444,-0.18764228,5,1,false,false,-19.261768,2.2796462,3
49.74816,0.7763695,49.327243011638586,8.56994696694338,0,1,6270.254,-0.16415668,5,1,false,false,-20.699774,2.2761343,3
49.789494,0.77654976,49.327248316589674,8.569938988038777,0,1,6242.0186,-0.13994485,5,1,false,false,-18.215607,2.2729042,3
49.819046,0.7767301,49.327253711543555,8.56993100871434,0,1,6133.6855,-0.12565984,5,1,false,false,-19.332684,2.2701423,3
49.852867,0.77691066,49.327259106497436,8.569923167514588,0,1,6139.448,-0.1273546,5,1,false,false,-18.537945,2.2673461,3
49.875797,0.77709144,49.32726450145132,8.569915325895005,0,1,6120.268,-0.13534458,5,1,false,false,-16.302345,2.2652354,3
49.905666,0.77727234,49.3272698961308,8.56990748427542,0,1,6111.5405,-0.1520508,5,1,false,false,-17.618885,2.2635918,3
49.941376,0.7774533,49.327275381087475,8.569899642655837,0,1,6065.5557,-0.17093602,5,1,false,false,-16.87607,2.2626245,3
49.954582,0.77763456,49.32728095577254,8.569891938741105,0,1,6059.1177,-0.18933707,5,1,false,false,-13.63046,2.2614863,3
49.966232,0.7778159,49.32728644072921,8.569884234826374,0,1,6180.199,-0.19853762,5,1,false,false,-10.933985,2.2600515,3
49.9812,0.77799726,49.32729201541427,8.56987653091164,0,1,6195.0312,-0.2055591,5,1,false,false,-11.347449,2.2585905,3
50.03134,0.7781787,49.327297590099334,8.569868826996908,0,1,6137.0728,-0.22783402,5,1,false,false,-14.234491,2.2571285,3
50.067307,0.7783612,49.32730325478719,8.569861260787029,0,1,6037.055,-0.24623503,5,1,false,false,-13.2026005,2.2564123,3
50.08484,0.7785438,49.32730882947225,8.569853694157317,0,1,6097.4644,-0.25640404,5,1,false,false,-12.045936,2.2555714,3
50.10953,0.77872646,49.327314494160106,8.569846127947436,0,1,6145.027,-0.25349867,5,1,false,false,-14.017334,2.254869,3
50.140125,0.7789094,49.32732015884796,8.569838561317724,0,1,6078.3896,-0.24841407,5,1,false,false,-14.899306,2.2537847,3
50.171906,0.7790926,49.32732591326421,8.569831132812697,0,1,6059.9517,-0.24647719,5,1,false,false,-14.258338,2.2518592,3
50.196995,0.779276,49.327331577952066,8.569823703887836,0,1,6093.207,-0.22638126,5,1,false,false,-9.760041,2.249179,3
50.2254,0.7794595,49.32733733236831,8.569816274962976,0,1,6096.7593,-0.21112776,5,1,false,false,-7.684947,2.2466185,3
50.258076,0.7796431,49.327343087058956,8.569808846457947,0,1,6086.941,-0.20507485,5,1,false,false,-9.803524,2.244509,3
50.28329,0.7798269,49.32734893147799,8.569801417533087,0,1,6091.973,-0.21427535,5,1,false,false,-11.489307,2.2423496,3
50.303062,0.78001076,49.32735468616864,8.569793988608227,0,1,6141.712,-0.22008616,5,1,false,false,-8.091271,2.2395105,3
50.333584,0.7801947,49.327360530587676,8.569786697388219,0,1,6159.026,-0.21209624,5,1,false,false,-8.299893,2.2363162,3
50.36676,0.7803789,49.32736637500672,8.56977940616821,0,1,6123.051,-0.21185414,5,1,false,false,-7.2259426,2.2330458,3
50.398014,0.7805631,49.327372219425754,8.569772114948202,0,1,6129.147,-0.20870665,5,1,false,false,-6.6777935,2.2301164,3
50.421585,0.7807475,49.32737806384479,8.569764823728194,0,1,6153.257,-0.20362213,5,1,false,false,-8.368896,2.2274866,3
50.445698,0.78093195,49.32738390853823,8.569757532508186,0,1,6184.1157,-0.19635853,5,1,false,false,-6.2757363,2.2247047,3
50.458515,0.78111655,49.32738984296006,8.569750241288178,0,1,6225.446,-0.16851489,5,1,false,false,-7.4987607,2.2218068,3
50.467182,0.7813012,49.327395687379095,8.56974308735319,0,1,6301.7856,-0.15084018,5,1,false,false,-7.1384153,2.218647,3
50.504047,0.7814859,49.327401621800924,8.569735796133182,0,1,6315.754,-0.13243914,5,1,false,false,-8.674934,2.215317,3
50.564587,0.7816708,49.327407556085554,8.569728642618026,0,1,6198.0767,-0.12929156,5,1,false,false,-9.23598,2.2116528,3
50.627705,0.781856,49.32741349050738,8.56972148910287,0,1,6076.717,-0.12517555,5,1,false,false,-8.7889385,2.2084703,3
50.664776,0.78204143,49.327419514794805,8.56971433516788,0,1,6069.7544,-0.12202799,5,1,false,false,-10.34554,2.2065754,3
50.686893,0.7822269,49.32742553908222,8.569707181652724,0,1,6118.039,-0.13147065,5,1,false,false,-8.835967,2.2055387,3
50.69771,0.7824126,49.327431473504056,8.569700028137568,0,1,6138.603,-0.14551355,5,1,false,false,-7.270827,2.2048597,3
50.71426,0.78259826,49.32743749779147,8.56969287420258,0,1,6211.966,-0.16100922,5,1,false,false,-6.7332673,2.2036266,3
50.73909,0.782784,49.327443522078894,8.569685858392276,0,1,6210.196,-0.17795752,5,1,false,false,-6.4809594,2.2021835,3
50.76049,0.78296983,49.32744954636632,8.569678704457287,0,1,6207.9375,-0.19539008,5,1,false,false,-5.559319,2.200419,3
50.788357,0.7831559,49.327455660656526,8.569671688646983,0,1,6267.495,-0.2067697,5,1,false,false,-4.4782,2.1984339,3
50.805363,0.78334194,49.32746168494395,8.569664672416847,0,1,6277.6006,-0.21088561,5,1,false,false,-6.388566,2.196246,3
50.84264,0.78352815,49.32746779909696,8.56965765618671,0,1,6295.63,-0.21112777,5,1,false,false,-5.683513,2.1934896,3
50.85124,0.7837145,49.32747382338438,8.569650640376405,0,1,6284.342,-0.20289573,5,1,false,false,-8.862889,2.1902814,3
50.843857,0.78390086,49.32747993767459,8.56964362414627,0,1,6344.1562,-0.19321102,5,1,false,false,-7.3505173,2.185974,3
50.868153,0.78408724,49.3274860518276,8.569636607916133,0,1,6286.5464,-0.17069395,5,1,false,false,-7.33076,2.1813602,3
50.907654,0.7842738,49.327492166117814,8.569629729390849,0,1,6196.4688,-0.15955642,5,1,false,false,-5.3612404,2.1772082,3
50.945904,0.78446054,49.327498280270824,8.569622713160713,0,1,6209.62,-0.15084016,5,1,false,false,-5.3062916,2.1746855,3
50.96645,0.7846474,49.327504484426626,8.569615834635428,0,1,6218.9746,-0.16004068,5,1,false,false,-3.4272447,2.17404,3
50.983913,0.7848343,49.32751059857964,8.569608956110145,0,1,6268.289,-0.17747326,5,1,false,false,-1.9468236,2.1747355,3
50.99165,0.78502136,49.327516802735445,8.56960194029984,0,1,6333.8657,-0.20410635,5,1,false,false,-1.4039037,2.176074,3
50.98483,0.7852084,49.327522917025654,8.569595061774555,0,1,6440.0283,-0.23921362,5,1,false,false,-6.825321,2.1770244,3
50.990723,0.7853955,49.327529121181456,8.569588183249271,0,1,6506.62,-0.264394,5,1,false,false,-7.225634,2.1769676,3
51.015842,0.78558254,49.32753532520006,8.569581304723986,0,1,6541.5913,-0.2501089,5,1,false,false,-10.371482,2.1753044,3
51.12714,0.78577,49.32754152935586,8.569574426198702,0,1,6262.6016,-0.22081253,5,1,false,false,-12.713039,2.172406,3
51.178604,0.7859578,49.327547733511665,8.569567684958438,0,1,5947.037,-0.16173555,5,1,false,false,-11.007394,2.1694212,3
51.184895,0.7861456,49.32755402753306,8.569560806433152,0,1,6211.5415,-0.110164165,5,1,false,false,-7.896692,2.1664793,3
51.17904,0.78633356,49.327560231688864,8.56955406561272,0,1,6325.6016,-0.07699388,5,1,false,false,-8.396019,2.164151,3
51.21194,0.7865215,49.32756652571026,8.569547324792287,0,1,6206.7734,-0.06876182,5,1,false,false,-7.7898965,2.1619456,3
51.253635,0.78670967,49.327572819868855,8.569540583971856,0,1,6213.1343,-0.072151475,5,1,false,false,-6.625952,2.159866,3
51.273403,0.7868979,49.327579113890245,8.569533842731591,0,1,6270.6562,-0.08667865,5,1,false,false,-6.3726683,2.1581922,3
51.308636,0.78708637,49.32758540791164,8.56952723961601,0,1,6267.5747,-0.10435332,5,1,false,false,-7.1068144,2.1568935,3
51.342663,0.7872749,49.32759179193582,8.569520498375745,0,1,6210.064,-0.121785894,5,1,false,false,-8.2122135,2.1558816,3
51.37454,0.78746355,49.32759808595722,8.569513895260165,0,1,6229.402,-0.12880737,5,1,false,false,-8.065538,2.1545026,3
51.394318,0.7876524,49.3276044698442,8.5695071540199,0,1,6246.837,-0.12541766,5,1,false,false,-6.1559043,2.1528242,3
51.422943,0.78784126,49.32761085386839,8.56950055090432,0,1,6272.459,-0.10943781,5,1,false,false,-5.292723,2.1506388,3
51.46194,0.7880303,49.327617237755376,8.569493947368908,0,1,6237.021,-0.08837346,5,1,false,false,-5.4275413,2.148435,3
51.494022,0.7882195,49.327623621779566,8.569487343833496,0,1,6207.7617,-0.06997244,5,1,false,false,-5.0608683,2.1465077,3
51.52071,0.7884089,49.32763000580375,8.569480740717914,0,1,6241.4043,-0.054234684,5,1,false,false,-4.4324827,2.1447864,3
51.53879,0.7885983,49.327636479556325,8.569474137182501,0,1,6256.5186,-0.042370845,5,1,false,false,-4.238132,2.143412,3
51.57009,0.78878784,49.327642863580515,8.56946767135194,0,1,6284.5317,-0.040191773,5,1,false,false,-4.589219,2.1420472,3
51.598747,0.7889776,49.32764933747029,8.569461068236361,0,1,6264.078,-0.044065684,5,1,false,false,-3.540443,2.1408832,3
51.62474,0.78916734,49.327655721357274,8.569454464700948,0,1,6293.375,-0.052539848,5,1,false,false,-3.7889118,2.139939,3
51.663246,0.7893573,49.32766219524705,8.569447998870388,0,1,6291.7095,-0.0646458,5,1,false,false,-3.9410696,2.139153,3
51.68022,0.78954726,49.32766866913683,8.569441395334975,0,1,6264.388,-0.06924605,5,1,false,false,-4.382128,2.1385932,3
51.710976,0.7897374,49.3276751430266,8.569434929504414,0,1,6346.226,-0.07772023,5,1,false,false,-3.6476846,2.1376884,3
51.73198,0.78992754,49.32768161691639,8.569428326388834,0,1,6330.7017,-0.07481482,5,1,false,false,-3.699978,2.136628,3
51.771755,0.79011774,49.32768809080616,8.569421860558274,0,1,6338.1973,-0.068519704,5,1,false,false,-3.7481575,2.1353095,3
51.809193,0.7903082,49.32769456469594,8.569415394727713,0,1,6309.223,-0.061982498,5,1,false,false,-3.8670917,2.1339824,3
51.842728,0.7904987,49.327701038585715,8.5694087911923,0,1,6294.895,-0.047213223,5,1,false,false,-4.059749,2.1326566,3
51.873596,0.7906893,49.327707602341086,8.56940232536174,0,1,6309.2407,-0.03898117,5,1,false,false,-4.425058,2.1313722,3
51.90088,0.7908801,49.32771407623086,8.569395859531179,0,1,6311.1963,-0.024696156,5,1,false,false,-3.68533,2.1301556,3
51.93385,0.7910709,49.32772063998623,8.569389393700618,0,1,6309.8633,-0.020095885,5,1,false,false,-4.0255394,2.1291003,3
51.96421,0.79126185,49.327727203878794,8.569382927870057,0,1,6292.248,-0.012348079,5,1,false,false,-3.8409815,2.128262,3
51.993694,0.79145294,49.32773367776857,8.569376462039497,0,1,6299.804,-0.011137484,5,1,false,false,-3.5393856,2.127604,3
52.02099,0.7916441,49.32774024152394,8.569369996208936,0,1,6317.1,-0.008232051,5,1,false,false,-3.1861646,2.1270976,3
52.049564,0.79183537,49.32774680527931,8.569363530378375,0,1,6320.0767,-0.004842382,5,1,false,false,-2.9813383,2.1267219,3
52.07918,0.7920267,49.32775336903468,8.569357202252666,0,1,6321.628,-0.002421192,5,1,false,false,-2.8301785,2.1264493,3
52.107857,0.7922182,49.32776002279284,8.569350736422106,0,1,6330.453,5.820766e-11,5,1,false,false,-2.454014,2.1262488,3
52.137287,0.7924098,49.32776658654821,8.569344270591545,0,1,6337.2554,0.004358145,5,1,false,false,-2.2070656,2.1261227,3
52.167152,0.79260147,49.32777315044078,8.569337804760984,0,1,6336.2666,0.0106532425,5,1,false,false,-2.0252414,2.1260755,3
52.19643,0.7927932,49.32777971419615,8.569331476635275,0,1,6342.4585,0.015253504,5,1,false,false,-1.7244444,2.1260924,3
52.225338,0.79298514,49.3277863679543,8.569325010804715,0,1,6352.3193,0.01961165,5,1,false,false,-1.3863065,2.1261842,3
52.255356,0.79317707,49.32779293170967,8.569318544974154,0,1,6354.7227,0.025180388,5,1,false,false,-1.214432,2.1263645,3
52.286488,0.79336923,49.32779958533063,8.569312079143595,0,1,6352.3623,0.031717606,5,1,false,false,-0.97130436,2.1266294,3
52.317005,0.79356146,49.3278061492232,8.569305751017886,0,1,6352.709,0.03801271,5,1,false,false,-0.6434851,2.1269913,3
52.346832,0.79375374,49.32781280284416,8.569299285187325,0,1,6356.973,0.045760516,5,1,false,false,-0.49100858,2.127469,3
52.37565,0.7939462,49.32781945660232,8.569292819356765,0,1,6359.945,0.051813506,5,1,false,false,-8.478761e-05,2.1280615,3
52.40451,0.7941387,49.32782602035769,8.569286353526204,0,1,6368.3022,0.05762437,5,1,false,false,0.34621045,2.128788,3
52.435024,0.7943314,49.32783267411585,8.569279887695643,0,1,6369.851,0.064403705,5,1,false,false,0.534235,2.1296427,3
52.46612,0.79452413,49.32783932787401,8.569273559569934,0,1,6361.356,0.069730304,5,1,false,false,0.83744025,2.1305928,3
52.49565,0.794717,49.32784598149497,8.569267093739374,0,1,6362.387,0.07360423,5,1,false,false,1.2560337,2.1316402,3
52.52331,0.79491,49.32785263525313,8.569260627908813,0,1,6372.628,0.07820448,5,1,false,false,1.5290747,2.132805,3
52.55112,0.7951031,49.32785919900849,8.569254162078252,0,1,6378.158,0.08014145,5,1,false,false,1.7905548,2.1340702,3
52.578995,0.79529625,49.32786585276666,8.56924755854284,0,1,6381.7915,0.081109904,5,1,false,false,2.0236552,2.135425,3
52.60687,0.79548955,49.327872506387614,8.569241092712279,0,1,6389.7935,0.08183627,5,1,false,false,2.300947,2.1368635,3
52.635513,0.7956829,49.32787916014578,8.569234626881718,0,1,6393.867,0.0820784,5,1,false,false,2.544402,2.138382,3
52.66395,0.79587644,49.32788581390393,8.569228023766138,0,1,6392.839,0.08304685,5,1,false,false,2.6022267,2.13994,3
52.692245,0.7960701,49.3278924675249,8.569221557935577,0,1,6398.761,0.083531104,5,1,false,false,2.9405138,2.1415155,3
52.720467,0.79626375,49.327899031417466,8.569214954400165,0,1,6403.4507,0.08474173,5,1,false,false,3.2484403,2.1431212,3
52.74822,0.7964576,49.327905685038424,8.569208488569604,0,1,6404.606,0.08667867,5,1,false,false,3.2908049,2.1447701,3
52.776085,0.79665154,49.32791233879658,8.569201885034191,0,1,6411.421,0.08934196,5,1,false,false,3.3741875,2.146452,3
52.803795,0.7968456,49.32791899255474,8.56919528191861,0,1,6415.2246,0.09248954,5,1,false,false,3.614548,2.148144,3
52.831276,0.79703975,49.3279256461757,8.569188678383199,0,1,6418.0957,0.09636345,5,1,false,false,3.8795328,2.1498759,3
52.85877,0.797234,49.32793220993107,8.569182074847786,0,1,6426.2715,0.10096369,5,1,false,false,3.992068,2.1516738,3
52.886646,0.7974283,49.32793886368923,8.569175334027353,0,1,6429.6333,0.10701669,5,1,false,false,4.1866674,2.1535263,3
52.91462,0.79762274,49.32794551744739,8.569168730911773,0,1,6431.006,0.115006626,5,1,false,false,4.4135575,2.1554248,3
52.942047,0.7978173,49.32795208120276,8.569161989671509,0,1,6437.613,0.12275445,5,1,false,false,4.667487,2.1573968,3
52.96918,0.79801196,49.327958734960916,8.569155386555927,0,1,6443.0957,0.13292341,5,1,false,false,5.0527344,2.1594667,3
52.996635,0.7982067,49.32796538858188,8.569148645315662,0,1,6447.1333,0.14236607,5,1,false,false,5.4441776,2.161682,3
53.0241,0.79840153,49.32797195247445,8.56914190449523,0,1,6450.3315,0.15084027,5,1,false,false,5.6834536,2.1640606,3
53.051983,0.79859656,49.32797860609541,8.569135163674797,0,1,6452.117,0.15858811,5,1,false,false,6.032097,2.1665897,3
53.08003,0.7987916,49.32798516985078,8.569128285149514,0,1,6451.174,0.16512534,5,1,false,false,6.521916,2.1692579,3
53.107014,0.7989868,49.327991733743346,8.56912154390925,0,1,6452.437,0.16972557,5,1,false,false,7.0433397,2.1720743,3
53.13343,0.7991821,49.3279983873643,8.569114665383964,0,1,6458.1816,0.17238891,5,1,false,false,7.2976236,2.1750705,3
53.160183,0.79937744,49.32800495125687,8.56910778685868,0,1,6458.766,0.17384157,5,1,false,false,7.6816654,2.178195,3
53.186974,0.79957294,49.32801151501224,8.569100908333397,0,1,6456.454,0.17408372,5,1,false,false,7.9490657,2.181414,3
53.2133,0.79976857,49.328018078767606,8.569094029808111,0,1,6457.0845,0.17335738,5,1,false,false,8.269839,2.1846647,3
53.238716,0.7999642,49.328024642660175,8.569087013997807,0,1,6459.238,0.1721468,5,1,false,false,8.518584,2.187925,3
53.26357,0.80016,49.328031206415545,8.569080135472522,0,1,6461.638,0.17020978,5,1,false,false,8.601862,2.191172,3
53.288055,0.80035585,49.32803768030532,8.569073119242386,0,1,6465.208,0.16754647,5,1,false,false,8.610217,2.1944013,3
53.312405,0.80055183,49.32804424406069,8.56906596572723,0,1,6469.8335,0.16439892,5,1,false,false,8.705563,2.1976004,3
53.336792,0.80074793,49.32805071795047,8.569058949497094,0,1,6472.207,0.16100927,5,1,false,false,8.785743,2.200763,3
53.36092,0.8009441,49.32805728170584,8.569051795981936,0,1,6475.5605,0.15737748,5,1,false,false,8.630078,2.2038777,3
53.384926,0.8011403,49.328063755595615,8.5690447797518,0,1,6480.9707,0.15350358,5,1,false,false,8.754756,2.2069423,3
53.40888,0.8013367,49.32807022948539,8.569037488531793,0,1,6485.5825,0.14962967,5,1,false,false,8.768762,2.2099884,3
53.43292,0.8015331,49.32807670337517,8.569030334596805,0,1,6488.847,0.14623997,5,1,false,false,8.957471,2.2130346,3
53.457493,0.80172956,49.32808317726494,8.569023181081649,0,1,6492.3315,0.14357665,5,1,false,false,8.651781,2.2160904,3
53.482494,0.8019262,49.32808965115472,8.56901588986164,0,1,6492.8296,0.14042911,5,1,false,false,8.244887,2.219029,3
53.507866,0.8021229,49.328096125044496,8.569008598641632,0,1,6492.3857,0.13825002,5,1,false,false,8.998693,2.2217712,3
53.532234,0.8023197,49.32810250893149,8.569001307421624,0,1,6492.0547,0.1372816,5,1,false,false,8.918724,2.2244112,3
53.554104,0.8025166,49.32810898282126,8.568993878496764,0,1,6499.675,0.13607103,5,1,false,false,8.458705,2.2270322,3
53.577698,0.8027135,49.328115366845445,8.568986587276756,0,1,6514.8477,0.13437618,5,1,false,false,8.784411,2.229736,3
53.602768,0.80291057,49.328121750732436,8.568979158351896,0,1,6509.0747,0.13219711,5,1,false,false,8.834647,2.2324896,3
53.628242,0.8031078,49.32812822462221,8.568971729846867,0,1,6503.645,0.13001806,5,1,false,false,8.632595,2.2352285,3
53.653168,0.80330503,49.328134608646394,8.568964163217155,0,1,6509.6504,0.12662832,5,1,false,false,8.928299,2.2378898,3
53.677433,0.80350244,49.32814090266779,8.568956734712126,0,1,6508.235,0.12323865,5,1,false,false,9.032617,2.2404606,3
53.70177,0.80369985,49.32814728669197,8.568949168082415,0,1,6507.4155,0.11984899,5,1,false,false,8.155607,2.2429454,3
53.725555,0.8038974,49.32815367057896,8.568941601872535,0,1,6514.323,0.11597508,5,1,false,false,8.116885,2.2452755,3
53.748993,0.80409503,49.32815996460035,8.568934035242822,0,1,6516.7817,0.11306968,5,1,false,false,8.121523,2.2474573,3
53.772106,0.80429274,49.32816634862454,8.568926469032942,0,1,6517.1055,0.11016421,5,1,false,false,7.6698403,2.2495213,3
53.794743,0.8044905,49.32817264264594,8.56891876511821,0,1,6529.1914,0.10629032,5,1,false,false,7.3385897,2.2515514,3
53.817295,0.80468845,49.32817893666733,8.568911061203478,0,1,6537.422,0.10169008,5,1,false,false,7.07018,2.253553,3
53.84052,0.8048864,49.32818532069152,8.568903357288747,0,1,6536.0127,0.095637076,5,1,false,false,6.6440387,2.2554798,3
53.862617,0.80508447,49.32819161471291,8.568895653374014,0,1,6539.2695,0.086678684,5,1,false,false,6.3420243,2.2573044,3
53.88461,0.8052826,49.3281979087343,8.568887949459283,0.08709639,1,6549.193,0.073120005,5,1,false,false,6.1741705,2.2590468,3
53.895985,0.80548084,49.328204112890106,8.568880107839698,0.13880616,0.9650351,6545.036,0.060287677,5,1,false,false,5.7889476,2.2607222,3
53.89151,0.8056791,49.3282104069115,8.568872403924967,0.18944357,0.69930065,6495.328,0.046244767,5,1,false,false,5.469023,2.2622807,3
53.864975,0.8058772,49.3282167009329,8.568864562305382,0.289527,0.41258746,6403.71,0.033412445,5,1,false,false,5.324883,2.263684,3
53.793198,0.8060753,49.3282229050887,8.568856858390651,0.33230072,0.104895115,6319.979,0.022032838,5,1,false,false,5.0509224,2.2648847,3
53.675404,0.8062729,49.32822919911009,8.568849016771066,0.40307403,0,6243.8135,0.006295096,5,1,false,false,4.575919,2.265807,3
53.533295,0.80647004,49.3282354032659,8.568841175151483,0.4402478,0,6142.5137,-0.004600264,5,1,false,false,4.368577,2.266462,3
53.36879,0.8066667,49.3282416074217,8.56883333395173,0.4762302,0,6149.455,-0.0106532425,5,1,false,false,3.9893374,2.2669408,3
53.167763,0.80686265,49.32824772171191,8.568825630036999,0.5032765,0,6296.8525,-0.011137481,5,1,false,false,3.3817048,2.2672734,3
52.969395,0.8070578,49.32825383586492,8.568817926122266,0.54605025,0,6210.177,-0.010411122,5,1,false,false,3.319222,2.2674713,3
52.77293,0.8072523,49.328259950155136,8.568810084502683,0.5696415,0,6109.856,-0.00581086,5,1,false,false,3.291865,2.2675986,3
52.565903,0.807446,49.328266064308146,8.56880238058795,0.62254274,0,6098.4067,0.0021790722,5,1,false,false,2.91331,2.267718,3
52.343422,0.80763894,49.32827208859557,8.56879467667322,0.64386976,0,6106.1084,0.010411124,5,1,false,false,2.6570063,2.2678378,3
52.116013,0.8078311,49.328278112882984,8.568787110043507,0.6629336,0,6021.7466,0.018158935,5,1,false,false,2.5408914,2.2680085,3
51.884567,0.8080224,49.32828404730481,8.568779406128774,0.67198855,0,5978.023,0.02421191,5,1,false,false,2.6410773,2.2682831,3
51.641796,0.8082128,49.32828998172665,8.568771839918895,0.667461,0,5953.754,0.02881217,5,1,false,false,2.5266323,2.2687244,3
51.419262,0.8084023,49.32829591614848,8.568764136004162,0.6651972,0,5903.955,0.031475496,5,1,false,false,3.230015,2.2693908,3
51.17083,0.80859107,49.3283018504331,8.568756707079302,0.6618612,0,5869.0957,0.036317863,5,1,false,false,1.0301685,2.2702827,3
50.89329,0.80877876,49.32830769498934,8.568749140869423,0.6607889,0,5835.4175,0.045276277,5,1,false,false,2.2444448,2.2707677,3
50.644615,0.80896556,49.32831344954279,8.568741574239711,0.658525,0,5808.47,0.023243435,5,1,false,false,3.1626983,2.2712057,3
50.42017,0.8091514,49.328319293961826,8.568734145314851,0.6573334,0,5728.114,0.01597986,5,1,false,false,1.9336115,2.2722926,3
50.164932,0.8093365,49.32832504851527,8.568726716809822,0.6562613,0,5695.1772,0.011379601,5,1,false,false,1.0558662,2.2732987,3
49.911285,0.80952054,49.32833080306872,8.568719287884962,0.65626115,0,5846.827,0.001694834,5,1,false,false,2.138904,2.2737365,3
