Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
49.127834,0.7456772,49.32692021690325,8.571683657082762,0.08280711,0.77,-0.35687715,0,1,false,false,-18.460014
49.054226,0.74585944,49.32691823876264,8.57167278889526,0.07661147,0.77,-0.35929736,0,1,false,false,-17.536713
48.98321,0.7460416,49.32691644035321,8.571661920917673,0.07029669,0.20172624,-0.3590558,4,1,false,false,-17.585068
48.902798,0.74622357,49.32691455221539,8.571651052940087,0.06410104,0.26436496,-0.35832927,4,1,false,false,-17.459341
48.79229,0.7464052,49.32691275380596,8.571640184752585,0.057667103,0.33193588,-0.35760275,4,1,false,false,-18.365873
48.70551,0.74658674,49.32691104567373,8.571629316774999,0.050041694,0.40246618,-0.35736114,4,1,false,false,-18.80002
48.63966,0.7467681,49.3269093372671,8.571618448587495,0.044560943,0.43501845,-0.35736117,4,1,false,false,-18.411983
48.609608,0.7469494,49.32690771858885,8.571607580609909,0.039914217,0.44833547,-0.35784522,4,1,false,false,-18.472836
48.582024,0.7471307,49.326906100185006,8.571596712422407,0.036220655,0.44488284,-0.36026546,4,1,false,false,-17.181805
48.540638,0.7473121,49.32690457178395,8.57158584444482,0.033718582,0.42983976,-0.3660778,4,1,false,false,-18.144241
48.50506,0.7474934,49.3269030431085,8.571574976467234,0.03205051,0.4098644,-0.38181454,4,1,false,false,-18.350555
48.473587,0.74767464,49.32690151443305,8.571564108279732,0.03133564,0.3906288,-0.4065106,4,1,false,false,-18.68042
48.437843,0.7478561,49.32690007603478,8.571553102597294,0.03181222,0.382984,-0.4307214,4,1,false,false,-17.520512
48.398186,0.74803746,49.326898727090516,8.571542234619708,0.03348029,0.38051793,-0.4595341,4,1,false,false,-17.806997
48.35993,0.7482187,49.32689737842065,8.571531366432206,0.03645896,0.3775585,-0.49222028,4,1,false,false,-18.27603
48.32121,0.7484,49.32689611975356,8.57152049845462,0.04086739,0.37139338,-0.52224267,4,1,false,false,-18.34132
48.279488,0.7485814,49.32689486081209,8.571509492772181,0.046348147,0.36177564,-0.5520233,4,1,false,false,-17.654007
48.237404,0.7487627,49.3268936918734,8.571498624794595,0.05349695,0.34993827,-0.5864039,4,1,false,false,-17.649723
48.191814,0.748944,49.32689252293471,8.571487756607091,0.05838198,0.3437732,-0.6156998,4,1,false,false,-18.113594
48.143223,0.74912506,49.32689144399882,8.571476751134568,0.06290956,0.34081373,-0.64305943,4,1,false,false,-18.098166
48.08969,0.7493057,49.32689036506292,8.571465882947066,0.067318,0.33810115,-0.6687243,4,1,false,false,-19.429575
48.032124,0.7494864,49.32688928612702,8.57145501496948,0.07148813,0.3339088,-0.6863991,4,1,false,false,-19.964615
47.973392,0.74966675,49.32688838692231,8.571444146781978,0.07494341,0.3292231,-0.6963264,4,1,false,false,-19.623224
47.914795,0.74984664,49.3268873979892,8.57143314109954,0.07518168,0.33094943,-0.69947433,4,1,false,false,-19.89294
47.856163,0.75002617,49.32688658878728,8.571422273121954,0.072917916,0.34155363,-0.69826263,4,1,false,false,-19.946545
47.798702,0.75020564,49.32688577931096,8.571411405144367,0.070058405,0.36128235,-0.69535846,4,1,false,false,-18.965088
47.749302,0.75038487,49.32688497010904,8.571400536956865,0.06636481,0.38890266,-0.6943885,4,1,false,false,-18.76363
47.70245,0.7505637,49.326884250909906,8.571389668979279,0.06159894,0.42244145,-0.69729453,4,1,false,false,-18.419235
47.661633,0.75074226,49.326883621439165,8.571378800791777,0.05540332,0.46066576,-0.7052848,4,1,false,false,-17.87319
47.62396,0.75092083,49.32688299196843,8.571367795109339,0.04753961,0.5008632,-0.7161802,4,1,false,false,-18.55312
47.585556,0.75109917,49.32688236277209,8.571356927131752,0.038007855,0.5378544,-0.7261064,4,1,false,false,-19.305962
47.55075,0.75127727,49.32688182330414,8.571346059154164,0.027165497,0.5674475,-0.7316761,4,1,false,false,-17.753048
47.521725,0.75145525,49.32688137356458,8.571335190966662,0.012629574,0.59210855,-0.7275603,4,1,false,false,-18.334354
47.49422,0.7516331,49.32688092409943,8.571324322989076,0.0029786716,0.60443884,-0.71811724,4,1,false,false,-20.61421
47.467907,0.7518109,49.326880474359875,8.571313454801574,0,0.6150433,-0.70528483,4,1,false,false,-20.980364
47.424686,0.7519884,49.326880114897506,8.571302586823988,0,0.6281134,-0.6880939,0,1,false,false,-20.75181
47.387466,0.75216585,49.32687984516353,8.571291718636486,0,0.64537615,-0.6709031,5,1,false,false,-23.173716
47.42853,0.75234336,49.326879665157946,8.5712808506589,0,0.67201006,-0.6498388,5,1,false,false,-21.775108
47.41791,0.75252086,49.326879485426765,8.571269982471398,0,0.69494456,-0.62175375,5,1,false,false,-21.480824
47.396423,0.7526983,49.326879305695584,8.571259114493811,0,0.71639967,-0.59996206,5,1,false,false,-22.784636
47.406956,0.7528758,49.32687921569279,8.571248246516223,0,0.73612845,-0.58955157,5,1,false,false,-21.911072
47.40964,0.7530533,49.32687921569279,8.571237378328721,0,0.75462407,-0.58592004,5,1,false,false,-20.547703
47.402157,0.7532309,49.326879305695584,8.571226510351135,0,0.7741061,-0.58979344,5,1,false,false,-19.752722
47.399765,0.75340843,49.32687939542397,8.571215642163633,0,0.79704076,-0.6023843,5,1,false,false,-21.564219
47.39712,0.75358605,49.326879485426765,8.571204774186047,0,0.8318125,-0.61836344,5,1,false,false,-18.047045
47.387497,0.75376374,49.326879665157946,8.571193905998545,0,0.864365,-0.6278056,5,1,false,false,-19.970335
47.37786,0.75394136,49.32687993489192,8.571183175515895,0,0.9001235,-0.63579696,5,1,false,false,-19.889343
47.38372,0.75411916,49.3268802046259,8.571172307538307,0,0.93711483,-0.63289076,5,1,false,false,-17.500334
47.38329,0.7542969,49.32688056436266,8.571161439350805,0,0.9709002,-0.61981577,5,1,false,false,-19.17393
47.36849,0.7544748,49.32688092409943,8.571150571373218,0,0.99309486,-0.6074682,5,1,false,false,-20.300613
47.35328,0.7546527,49.32688137356458,8.571139703395632,0,1,-0.5919721,5,1,false,false,-17.803213
47.34104,0.7548306,49.32688182330414,8.57112883520813,0,1,-0.56994,5,1,false,false,-16.392271
47.34116,0.75500846,49.326882272769296,8.57111810472548,0,1,-0.5597699,5,1,false,false,-17.583742
47.361614,0.7551867,49.32688290224004,8.571107236747894,0,1,-0.5619498,5,1,false,false,-17.978817
47.381786,0.75536495,49.326883441707984,8.571096368560392,0,1,-0.5634027,5,1,false,false,-16.211178
47.39112,0.7555433,49.326884071178725,8.57108563807774,0,1,-0.5650983,5,1,false,false,-15.402548
47.417637,0.75572187,49.326884790377854,8.571074770100154,0,1,-0.57817143,5,1,false,false,-14.676605
47.45585,0.7559008,49.32688550957699,8.571063901912652,0,1,-0.60238427,5,1,false,false,-18.078836
47.486217,0.75607985,49.326886229050515,8.571053171430002,0,1,-0.6297439,5,1,false,false,-16.592749
47.502186,0.756259,49.32688703825244,8.571042303452415,0,1,-0.6452392,5,1,false,false,-15.797338
47.506092,0.75643843,49.326887847454365,8.571031435264914,0,1,-0.66000766,5,1,false,false,-14.593442
47.515255,0.756618,49.32688874665907,8.571020704782262,0,1,-0.67501885,5,1,false,false,-13.960759
47.513157,0.75679755,49.32688964586379,8.571009836804675,0,1,-0.6926947,5,1,false,false,-12.653359
47.50556,0.75697714,49.3268906347969,8.570999106322025,0,1,-0.71642154,5,1,false,false,-15.685906
47.528267,0.7571571,49.32689153400161,8.570988238134523,0,1,-0.73700273,5,1,false,false,-18.622313
47.57531,0.75733715,49.326892612937506,8.570977507651873,0,1,-0.74257165,5,1,false,false,-19.120491
47.611137,0.7575174,49.3268936918734,8.570966777169222,0,1,-0.7224754,5,1,false,false,-19.334534
47.619507,0.7576978,49.3268947708093,8.570955909191635,0,1,-0.6934204,5,1,false,false,-22.595665
47.619705,0.7578786,49.326895939747985,8.570945178708985,0,1,-0.6718722,5,1,false,false,-19.11481
47.61804,0.7580594,49.326897198689466,8.57093444801642,0,1,-0.6551652,5,1,false,false,-17.026068
47.624413,0.75824004,49.32689845735654,8.570923717533768,0,1,-0.65177613,5,1,false,false,-16.882532
47.650864,0.75842047,49.32689971629802,8.570912987051118,0,1,-0.67017674,5,1,false,false,-19.16594
47.672134,0.7586006,49.32690106496789,8.570902256568468,0,1,-0.6989892,5,1,false,false,-23.258493
47.684372,0.7587807,49.326902503640554,8.570891526085818,0,1,-0.7159376,5,1,false,false,-17.292206
47.685104,0.75896084,49.326903942313216,8.570880795603166,0,1,-0.7164217,5,1,false,false,-17.251009
47.70003,0.7591406,49.32690538098588,8.570870065120516,0,1,-0.72489667,5,1,false,false,-20.377508
47.71084,0.75932026,49.32690690938693,8.570859334637866,0,1,-0.73651856,5,1,false,false,-20.72135
47.71415,0.75949997,49.32690852806517,8.570848741860068,0,1,-0.7285285,5,1,false,false,-16.667599
47.72457,0.75967956,49.32691014646902,8.570838011377417,0,1,-0.7055273,5,1,false,false,-16.092499
47.74632,0.7598588,49.32691176487286,8.570827418179787,0,1,-0.70020074,5,1,false,false,-15.789981
47.772167,0.7600381,49.3269134732795,8.570816825401987,0,1,-0.70818985,5,1,false,false,-16.1505
47.767666,0.76021737,49.326915271688925,8.570806094919337,0,1,-0.7188437,5,1,false,false,-18.17015
47.7699,0.7603965,49.326916979821156,8.570795501721708,0,1,-0.727802,5,1,false,false,-17.526976
47.783028,0.76057535,49.32691886823338,8.570784908943908,0,1,-0.72320217,5,1,false,false,-19.756393
47.805145,0.7607543,49.3269206663684,8.570774453451131,0,1,-0.7176331,5,1,false,false,-17.946814
47.824867,0.7609332,49.32692264450901,8.570763860673331,0,1,-0.7009263,5,1,false,false,-20.045967
47.837402,0.76111203,49.32692453292123,8.570753267895533,0,1,-0.6863992,5,1,false,false,-18.520653
47.851322,0.7612907,49.32692660079023,8.570742674697902,0,1,-0.6735669,5,1,false,false,-18.911963
47.865135,0.7614695,49.32692857893084,8.570732219624956,0,1,-0.6709032,5,1,false,false,-18.599316
47.8737,0.7616482,49.32693073680264,8.570721764132177,0,1,-0.6781676,5,1,false,false,-19.16321
47.87957,0.7618267,49.326932894948825,8.5707113086394,0,1,-0.6859153,5,1,false,false,-17.989674
47.876434,0.76200515,49.32693505282062,8.570700853566452,0,1,-0.6900319,5,1,false,false,-17.375233
47.896122,0.7621836,49.326937210692414,8.570690398073674,0,1,-0.69705224,5,1,false,false,-19.532698
47.91824,0.76236206,49.32693954856979,8.570679942580895,0,1,-0.69850516,5,1,false,false,-19.315514
47.930946,0.76254046,49.32694179644437,8.57066948750795,0,1,-0.68809396,5,1,false,false,-18.207329
47.935787,0.7627188,49.32694422405014,8.570659169720022,0,1,-0.6672721,5,1,false,false,-17.959497
47.9431,0.7628971,49.326946561927514,8.570648851932095,0,1,-0.6433019,5,1,false,false,-17.520834
47.96198,0.7630754,49.326948989807676,8.570638396439318,0,1,-0.61231065,5,1,false,false,-18.170334
47.964825,0.7632537,49.32695150741623,8.57062807865139,0,1,-0.5716343,5,1,false,false,-16.37487
47.96747,0.76343185,49.3269540250248,8.570617898568315,0,1,-0.5215161,5,1,false,false,-16.445597
47.982937,0.76361,49.32695663236174,8.570607580780388,0,1,-0.47866112,5,1,false,false,-16.252256
48.01514,0.7637883,49.32695923997309,8.570597262992463,0,1,-0.43701684,5,1,false,false,-17.579956
48.027405,0.7639665,49.32696184758444,8.570587082489556,0,1,-0.40965822,5,1,false,false,-27.407127
48.025993,0.7641447,49.32696454492418,8.570576902406481,0,1,-0.3709193,5,1,false,false,-29.294434
48.023567,0.764323,49.32696733226671,8.570566722323406,0,1,-0.29077843,5,1,false,false,-27.068335
48.028244,0.76450133,49.326970209612035,8.5705565418205,0,1,-0.19756463,5,1,false,false,-24.45271
48.03878,0.76467955,49.32697308695736,8.570546499442276,0,1,-0.10580385,5,1,false,false,-21.770687
48.054356,0.7648578,49.32697605403107,8.570536456644222,0,1,-0.042854823,5,1,false,false,-18.997845
48.074585,0.7650363,49.32697902137919,8.570526413846167,0,1,-0.03341257,5,1,false,false,-16.933102
48.09816,0.7652148,49.32698207845569,8.570516508752965,0,1,-0.075297445,5,1,false,false,-16.245611
48.1218,0.7653933,49.3269851355322,8.570506466374741,0,1,-0.16318488,5,1,false,false,-16.858364
48.14365,0.76557183,49.326988282611495,8.570496561281539,0,1,-0.259303,5,1,false,false,-18.300222
48.16359,0.7657506,49.326991429416395,8.570486656188336,0,1,-0.361961,5,1,false,false,-17.857243
48.184505,0.76592946,49.326994666498486,8.570476751095132,0,1,-0.4517866,5,1,false,false,-17.538317
48.207893,0.7661082,49.32699790330617,8.57046684600193,0,1,-0.520548,5,1,false,false,-18.843794
48.230152,0.7662871,49.32700114038826,8.570456940908727,0,1,-0.56727594,5,1,false,false,-19.627394
48.247364,0.76646626,49.32700455720153,8.570447173520376,0,1,-0.60214186,5,1,false,false,-19.931746
48.263317,0.7666454,49.32700788401201,8.570437405712193,0,1,-0.6031109,5,1,false,false,-18.911983
48.281853,0.7668244,49.32701130082528,8.570427638323842,0,1,-0.5830139,5,1,false,false,-18.03928
48.302856,0.7670037,49.32701480736694,8.570418008640344,0,1,-0.55274993,5,1,false,false,-17.630724
48.322124,0.7671831,49.32701831418301,8.57040824083216,0,1,-0.52393794,5,1,false,false,-17.985106
48.33941,0.76736253,49.327021820724674,8.570398611148661,0,1,-0.49682,5,1,false,false,-17.061825
48.357475,0.76754194,49.32702541726913,8.57038898104533,0,1,-0.46679688,5,1,false,false,-16.378378
48.377037,0.76772135,49.32702910381637,8.570379350942,0,1,-0.4423433,5,1,false,false,-16.338602
48.397728,0.76790076,49.32703270063522,8.570369858963353,0,1,-0.4217642,5,1,false,false,-16.373606
48.418404,0.7680802,49.32703647691086,8.570360228860022,0,1,-0.40360528,5,1,false,false,-16.633186
48.43828,0.7682595,49.32704016345811,8.570350736461542,0,1,-0.3905313,5,1,false,false,-16.310568
48.45843,0.7684384,49.32704394000814,8.570341244063064,0,1,-0.38108808,5,1,false,false,-15.712784
48.478504,0.7686172,49.32704780628657,8.570331751664584,0,1,-0.37818286,5,1,false,false,-16.43729
48.498352,0.7687961,49.327051672565,8.570322396970957,0,1,-0.38278264,5,1,false,false,-16.90839
48.515495,0.7689749,49.327055538843425,8.57031304227733,0,1,-0.39270902,5,1,false,false,-17.018513
48.53202,0.76915354,49.327059495124644,8.570303687163872,0,1,-0.41062632,5,1,false,false,-16.791142
48.550926,0.76933223,49.32706345140586,8.570294332470244,0,1,-0.4367754,5,1,false,false,-16.505793
48.57271,0.7695109,49.32706740768708,8.570284977776616,0,1,-0.46921897,5,1,false,false,-16.257206
48.5937,0.76968956,49.327071453971094,8.570275760368009,0,1,-0.5120738,5,1,false,false,-16.367754
48.611702,0.76986814,49.327075589983494,8.570266543379233,0,1,-0.5515394,5,1,false,false,-16.742239
48.626736,0.77004665,49.327079636267506,8.570257325970626,0,1,-0.59391,5,1,false,false,-17.06781
48.639633,0.77022517,49.32708377227991,8.570248108981852,0,1,-0.6295005,5,1,false,false,-16.781227
48.65087,0.7704036,49.327087998295106,8.570239029278097,0,1,-0.64765936,5,1,false,false,-17.205269
48.662857,0.770582,49.3270922243103,8.57022994957434,0,1,-0.6498391,5,1,false,false,-17.530418
48.676617,0.77076036,49.32709645032549,8.570220869870585,0,1,-0.63821715,5,1,false,false,-17.85095
48.69114,0.7709387,49.32710076606907,8.57021179016683,0,1,-0.6186062,5,1,false,false,-18.553865
48.70641,0.771117,49.32710508208706,8.570202848167927,0,1,-0.59463567,5,1,false,false,-18.599031
48.722122,0.7712952,49.32710948783343,8.570193906169024,0,1,-0.56751853,5,1,false,false,-17.0629
48.740047,0.7714735,49.32711389385421,8.57018496417012,0,1,-0.5466968,5,1,false,false,-15.314164
48.75738,0.77165174,49.32711838960338,8.570176159456237,0,1,-0.53459084,5,1,false,false,-15.442813
48.768425,0.77182996,49.327122885352544,8.570167355162186,0,1,-0.53216875,5,1,false,false,-17.748873
48.770515,0.7720081,49.32712738110171,8.570158550448303,0,1,-0.5253904,5,1,false,false,-15.965425
48.76911,0.7721862,49.32713187685088,8.57014974615425,0,1,-0.50384104,5,1,false,false,-11.19765
48.787704,0.7723643,49.32713646232844,8.57014107914522,0,1,-0.46268106,5,1,false,false,-9.202421
48.818356,0.77254236,49.3271410480804,8.570132274431336,0,1,-0.43604878,5,1,false,false,-6.7482386
48.827675,0.7727203,49.32714563383236,8.570123607422305,0,1,-0.43072143,5,1,false,false,-10.213373
48.82161,0.77289826,49.32715030931271,8.570114940833104,0,1,-0.42830122,5,1,false,false,-14.516882
48.829723,0.7730761,49.327154984793054,8.570106273824074,0,1,-0.4028778,5,1,false,false,-12.78644
48.837475,0.7732539,49.32715966054781,8.570097744519893,0,1,-0.35736108,5,1,false,false,-17.584059
48.882816,0.7734318,49.327164336028154,8.570089214795882,0,1,-0.29780042,5,1,false,false,-9.607003
48.930878,0.77360976,49.3271691015113,8.570080548206683,0,1,-0.25397748,5,1,false,false,-9.324537
48.936436,0.7737878,49.32717386699444,8.570072018482671,0,1,-0.2517989,5,1,false,false,-12.15865
48.92394,0.7739657,49.32717863247758,8.570063626883343,0,1,-0.2525245,5,1,false,false,-14.460689
48.936863,0.7741435,49.32718348796352,8.570055097579164,0,1,-0.2319453,5,1,false,false,-17.820898
48.968452,0.77432144,49.32718834344945,8.570046705560005,0,1,-0.20047083,5,1,false,false,-15.566914
48.998215,0.7744995,49.32719319866098,8.570038313960676,0,1,-0.18231189,5,1,false,false,-12.218711
49.018013,0.77467746,49.327198144149705,8.570030059646369,0,1,-0.19369036,5,1,false,false,-13.044627
49.04641,0.77485555,49.327203089364026,8.57002166762721,0,1,-0.22371365,5,1,false,false,-4.6945233
49.04924,0.7750336,49.32720803485275,8.570013413732733,0,1,-0.2626933,5,1,false,false,-5.2255497
49.054783,0.7752116,49.327212980067074,8.570005021713573,0,1,-0.31329578,5,1,false,false,-4.7737474
49.027786,0.77538943,49.3272179252814,8.569996767399266,0,1,-0.34840298,5,1,false,false,-8.241154
48.995045,0.7755671,49.32722287077012,8.569988513504791,0,1,-0.34646493,5,1,false,false,-12.321914
49.001915,0.77574474,49.32722790598724,8.569980259190483,0,1,-0.29150498,5,1,false,false,-21.319567
48.996197,0.77592236,49.32723294120436,8.569972142581028,0,1,-0.18231189,5,1,false,false,-15.728554
49.01588,0.77610004,49.32723797642147,8.56996388826672,0,1,-0.060043756,5,1,false,false,-7.599878
49.006874,0.77627766,49.32724310164138,8.569955771657263,0,1,0.022515371,5,1,false,false,-5.05058
49.083748,0.77645534,49.32724813685849,8.569947655047807,0,1,0.020095114,5,1,false,false,-5.825174
49.138584,0.7766333,49.3272532620784,8.569939538438351,0,1,-0.047213174,5,1,false,false,-5.1380486
49.17233,0.7768113,49.32725838702391,8.569931559113916,0,1,-0.14042608,5,1,false,false,-6.521342
49.186596,0.77698946,49.32726351224382,8.56992344250446,0,1,-0.21112269,5,1,false,false,-15.760611
49.18707,0.7771676,49.327268637463725,8.569915325895005,0,1,-0.2646304,5,1,false,false,-20.941809
49.21925,0.7773458,49.32727385241202,8.569907346570568,0,1,-0.2709259,5,1,false,false,-19.05494
49.26061,0.7775242,49.32727906763472,8.569899367665965,0,1,-0.24453437,5,1,false,false,-19.256948
49.303505,0.7777029,49.32728437258581,8.569891526046382,0,1,-0.20531224,5,1,false,false,-16.084534
49.33627,0.77788174,49.327289677536896,8.569883684426797,0,1,-0.16923787,5,1,false,false,-13.289312
49.35835,0.7780606,49.327294982487984,8.569875843227045,0,1,-0.13703588,5,1,false,false,-13.677393
49.39641,0.77823985,49.327300377441865,8.56986800160746,0,1,-0.12589987,5,1,false,false,-9.581888
49.4259,0.77841973,49.327305772395746,8.569860159987877,0,1,-0.13025732,5,1,false,false,-6.63162
49.444576,0.7785997,49.327311077346835,8.569852456073145,0,1,-0.15616287,5,1,false,false,-5.4577723
49.47196,0.7787797,49.327316472300716,8.569844614453562,0,1,-0.19659655,5,1,false,false,-6.059645
49.48522,0.77895993,49.32732195698299,8.569836910538829,0,1,-0.25276697,5,1,false,false,-4.7682905
49.492504,0.77914023,49.32732735193687,8.569829068919246,0,1,-0.31692755,5,1,false,false,-5.1652193
49.516464,0.77932066,49.327332746890754,8.569821365004513,0,1,-0.38036245,5,1,false,false,-8.07294
49.5785,0.7795012,49.32733823157302,8.569813661089782,0,1,-0.43483722,5,1,false,false,-14.374029
49.646767,0.7796821,49.3273437165297,8.56980595717505,0,1,-0.44791234,5,1,false,false,-15.9531975
49.675888,0.7798632,49.327349201211966,8.569798253260318,0,1,-0.40239376,5,1,false,false,-15.040405
49.68681,0.7800444,49.32735468616864,8.569790687050437,0,1,-0.3350864,5,1,false,false,-13.375821
49.705883,0.7802257,49.3273602608537,8.569783120420725,0,1,-0.26995683,5,1,false,false,-11.322652
49.73632,0.78040713,49.32736583553877,8.569775554210846,0,1,-0.22516578,5,1,false,false,-7.366238
49.76156,0.7805887,49.327371500226626,8.569767988000965,0,1,-0.20967059,5,1,false,false,-7.6453285
49.783237,0.7807703,49.32737707491169,8.569760421371253,0,1,-0.21887125,5,1,false,false,-7.385086
49.79171,0.78095204,49.32738264959675,8.569752992446393,0,1,-0.23388153,5,1,false,false,-6.1348896
49.799637,0.7811338,49.327388314284605,8.569745426236512,0,1,-0.23823982,5,1,false,false,-7.2861447
49.824135,0.7813156,49.32739397897246,8.569737997311654,0,1,-0.23146029,5,1,false,false,-7.3384714
49.855907,0.7814976,49.327399643660314,8.569730568806625,0,1,-0.21451296,5,1,false,false,-11.760728
49.900227,0.78167975,49.32740530821097,8.569723139881765,0,1,-0.18642771,5,1,false,false,-12.941672
49.93914,0.7818621,49.32741106276442,8.569715710956904,0,1,-0.13509963,5,1,false,false,-11.22258
49.973747,0.78204465,49.327416727452274,8.569708419736896,0,1,-0.07578149,5,1,false,false,-12.27696
49.997684,0.78222734,49.327422482005716,8.569700990812036,0,1,-0.04019116,5,1,false,false,-11.893575
50.01857,0.78241014,49.32742832642476,8.569693699592028,0,1,-0.015737727,5,1,false,false,-9.340104
50.038223,0.782593,49.3274340809782,8.56968640837202,0,1,-0.015737722,5,1,false,false,-8.684385
50.05513,0.782776,49.32743992553444,8.569679254856863,0,1,-0.040191155,5,1,false,false,-8.054461
50.06999,0.7829591,49.327445680087884,8.569671963636855,0,1,-0.08086637,5,1,false,false,-6.645505
50.084896,0.78314227,49.32745152450693,8.569664672416847,0,1,-0.13969955,5,1,false,false,-6.561263
50.11803,0.7833255,49.32745736892596,8.56965751890169,0,1,-0.19393283,5,1,false,false,-8.019002
50.146084,0.78350896,49.3274632134822,8.569650364966702,0,1,-0.24695645,5,1,false,false,-8.472354
50.15451,0.7836925,49.327469147904026,8.569643211451545,0,1,-0.28714672,5,1,false,false,-12.731616
50.1787,0.78387606,49.32747499232307,8.569636057516558,0,1,-0.3002207,5,1,false,false,-12.92685
50.210148,0.7840599,49.3274809267449,8.569628904001402,0,1,-0.2677782,5,1,false,false,-8.741386
50.253193,0.78424376,49.32748686102953,8.569621887771266,0,1,-0.20361762,5,1,false,false,-11.106554
50.29962,0.784428,49.32749288545414,8.56961487196096,0,1,-0.1624574,5,1,false,false,-8.73738
50.334774,0.7846123,49.32749881973877,8.569607855730824,0,1,-0.12977228,5,1,false,false,-6.6146417
50.354427,0.7847968,49.327504844026194,8.569600839500689,0,1,-0.124929935,5,1,false,false,-4.174949
50.368263,0.7849813,49.327510868450815,8.569593823690383,0,1,-0.13824646,5,1,false,false,-5.4412518
50.39119,0.78516597,49.327516802735445,8.569586807460247,0,1,-0.16270086,5,1,false,false,-6.880284
50.422302,0.7853507,49.32752282702286,8.569579791230112,0,1,-0.19078606,5,1,false,false,-6.499565
50.43188,0.78553563,49.327528941313076,8.569572912704826,0,1,-0.20603879,5,1,false,false,-7.6828303
50.462322,0.7857206,49.32753496560049,8.569565896894522,0,1,-0.21039711,5,1,false,false,-6.1148787
50.49611,0.7859057,49.327540989887915,8.569559018369239,0,1,-0.20676531,5,1,false,false,-7.418759
50.5245,0.786091,49.32754710417812,8.569552139843953,0,1,-0.21015456,5,1,false,false,-7.707039
50.556892,0.7862765,49.32755321833114,8.56954526131867,0,1,-0.20894493,5,1,false,false,-9.777102
50.594574,0.7864621,49.32755933262135,8.569538382793384,0,1,-0.20507069,5,1,false,false,-11.296452
50.650253,0.7866479,49.327565446774365,8.5695315042681,0,1,-0.19659652,5,1,false,false,-11.350122
50.68421,0.7868339,49.32757156106457,8.569524763027836,0,1,-0.18158536,5,1,false,false,-12.581566
50.712635,0.7870201,49.32757776508318,8.569518022207403,0,1,-0.16754317,5,1,false,false,-12.861045
50.73551,0.7872064,49.32758396923898,8.569511281386971,0,1,-0.15543723,5,1,false,false,-10.314738
50.755013,0.7873928,49.32759017339478,8.569504540146706,0,1,-0.15374264,5,1,false,false,-11.07626
50.762474,0.7875793,49.327596377550584,8.569497937031125,0,1,-0.15785848,5,1,false,false,-8.366611
50.76407,0.78776586,49.32760267157198,8.56949119579086,0,1,-0.14938429,5,1,false,false,-6.613206
50.76678,0.78795236,49.32760887572778,8.56948459267528,0,1,-0.12444591,5,1,false,false,-3.8346705
50.78083,0.788139,49.32761516974918,8.569477989139868,0,1,-0.08788648,5,1,false,false,-2.8476465
50.78507,0.7883257,49.32762137390498,8.569471386024286,0,1,-0.05786507,5,1,false,false,-2.129024
50.840614,0.7885126,49.32762766792637,8.569464782488875,0,1,-0.043338884,5,1,false,false,-4.7686768
50.885513,0.7886996,49.32763396194777,8.569458178953463,0,1,-0.043096393,5,1,false,false,-8.11021
50.92286,0.7888869,49.32764025610636,8.569451575837881,0,1,-0.048181262,5,1,false,false,-9.371692
50.94228,0.7890743,49.32764655012776,8.569444972302469,0,1,-0.06367556,5,1,false,false,-4.931709
50.9688,0.78926176,49.32765293401474,8.569438368767056,0,1,-0.106529474,5,1,false,false,-5.0273714
50.99422,0.78944933,49.32765922817334,8.569431902936495,0,1,-0.16899534,5,1,false,false,-5.2043557
51.010452,0.7896369,49.327665522194735,8.569425299820915,0,1,-0.23121786,5,1,false,false,-3.6944115
51.00541,0.78982455,49.32767190608172,8.569418833990355,0,1,-0.28254676,5,1,false,false,-6.6423955
51.00028,0.7900121,49.3276782901059,8.569412368159794,0,1,-0.32975996,5,1,false,false,-7.193273
50.990303,0.79019964,49.3276845841273,8.569405764624381,0,1,-0.31789565,5,1,false,false,-4.4758897
50.980534,0.79038715,49.32769096815149,8.56939929879382,0,1,-0.2619667,5,1,false,false,-4.381646
51.02759,0.7905747,49.32769735203847,8.569392970668112,0,1,-0.18909049,5,1,false,false,-2.92782
51.02606,0.79076236,49.32770373606265,8.569386504837551,0,1,-0.11694074,5,1,false,false,-6.347834
51.07564,0.79095006,49.32771011994964,8.56938003900699,0,1,-0.061497793,5,1,false,false,-1.9735391
51.190083,0.7911382,49.327716503973825,8.56937357317643,0,1,-0.049875915,5,1,false,false,-3.8791478
51.28172,0.7913266,49.3277229778636,8.569367107345869,0,1,-0.07529744,5,1,false,false,-3.4472346
51.303406,0.7915153,49.32772936175059,8.56936077922016,0,1,-0.09272885,5,1,false,false,-1.6519688
51.28665,0.791704,49.32773583564037,8.5693543133896,0,1,-0.0961191,5,1,false,false,-6.4190893
51.295124,0.79189265,49.327742309530144,8.569347847559039,0,1,-0.10991969,5,1,false,false,-5.630035
51.32441,0.7920813,49.32774878341992,8.569341519433332,0,1,-0.11040373,5,1,false,false,-4.197664
51.35018,0.7922701,49.3277551674441,8.56933519088779,0,1,-0.06730828,5,1,false,false,-5.1150093
51.36324,0.792459,49.327761641333886,8.569328725057229,0,1,-0.0092007,5,1,false,false,-3.5109172
51.39453,0.79264796,49.327768115086464,8.56932239693152,0,1,0.0358319,5,1,false,false,-3.7688513
