Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
37.892155,0.9111539,49.326103788964204,8.569241368121983,0,1,-0.60267144,4,1,false,false,-19.740992
37.911964,0.91129214,49.32609875347269,8.569237378459764,0,1,-0.5777302,4,1,false,false,-17.922401
37.933537,0.9114302,49.32609371825558,8.569233251092696,0,1,-0.5559372,4,1,false,false,-17.333094
37.961205,0.9115684,49.32608868303846,8.569229124145457,0,1,-0.5435875,4,1,false,false,-16.90321
37.99164,0.91170657,49.326083737824135,8.569224859493367,0,1,-0.5385025,4,1,false,false,-16.58492
38.01412,0.9118448,49.32607879260981,8.569220594841278,0,1,-0.54237676,4,1,false,false,-18.477186
38.022827,0.9119831,49.32607384712109,8.569216330189187,0,1,-0.5506098,4,1,false,false,-19.882553
38.023476,0.9121212,49.326068901906766,8.569211927832246,0,1,-0.5549686,4,1,false,false,-20.031044
38.03467,0.91225934,49.32606395641804,8.569207525475305,0,1,-0.55206275,4,1,false,false,-19.5026
38.06282,0.91239744,49.3260591012065,8.569202985833343,0,1,-0.5450404,4,1,false,false,-18.776684
38.10434,0.9125357,49.32605424572057,8.569198308486529,0,1,-0.5392291,4,1,false,false,-18.077501
38.14597,0.9126741,49.326049390234644,8.569193768424736,0,1,-0.53947115,4,1,false,false,-18.195442
38.180424,0.91281253,49.326044624751496,8.56918895337307,0,1,-0.54843044,4,1,false,false,-17.69339
38.208042,0.91295105,49.326039859268356,8.569184138741237,0,1,-0.56199074,4,1,false,false,-16.992226
38.224945,0.9130897,49.326035093785215,8.569179323689571,0,1,-0.5782145,4,1,false,false,-18.572462
38.22181,0.9132282,49.326030328302075,8.569174508637905,0,1,-0.5932278,4,1,false,false,-19.515984
38.227314,0.91336685,49.326025562818934,8.569169418596369,0,1,-0.5963756,4,1,false,false,-20.68634
38.242268,0.9135054,49.326020887338586,8.569164465839851,0,1,-0.58717394,4,1,false,false,-20.232033
38.272453,0.91364396,49.326016211583834,8.569159375798314,0,1,-0.5644121,4,1,false,false,-19.760454
38.304333,0.9137827,49.32601162610627,8.569154148051924,0,1,-0.5363234,4,1,false,false,-19.248785
38.340843,0.91392154,49.32600695035153,8.569148920725366,0,1,-0.50678176,4,1,false,false,-20.236902
38.38235,0.9140605,49.326002364873965,8.569143692978978,0,1,-0.4815987,4,1,false,false,-20.342209
38.42339,0.91419965,49.325997779122005,8.569138327527737,0,1,-0.46440667,4,1,false,false,-20.266068
38.457397,0.91433895,49.32599328337284,8.569132824791476,0,1,-0.45375234,4,1,false,false,-19.788296
38.484562,0.9144783,49.32598878762367,8.569127322055214,0,1,-0.44721457,4,1,false,false,-19.411676
38.5084,0.91461766,49.325984291874505,8.569121819318953,0,1,-0.44527748,4,1,false,false,-20.531702
38.53127,0.9147574,49.32597988612813,8.56911617887784,0,1,-0.4440667,4,1,false,false,-19.654148
38.553917,0.91489697,49.32597539037896,8.569110538436727,0,1,-0.4389818,4,1,false,false,-19.099413
38.580555,0.9150368,49.32597107436098,8.569104760290761,0,1,-0.4278433,4,1,false,false,-18.298132
38.61391,0.9151766,49.3259666686146,8.569098982564629,0,1,-0.41113564,4,1,false,false,-18.195253
38.649242,0.9153167,49.32596235259662,8.569093067133643,0,1,-0.3922488,4,1,false,false,-18.37583
38.68383,0.91545695,49.32595803657863,8.569087151282828,0,1,-0.36827722,4,1,false,false,-18.069286
38.71565,0.9155973,49.325953720835045,8.569081235851842,0,1,-0.34333715,4,1,false,false,-17.556393
38.748745,0.91573775,49.32594949481985,8.569075182716006,0,1,-0.31524938,4,1,false,false,-16.94918
38.785564,0.9158784,49.32594526880466,8.569068992295149,0,1,-0.2922466,4,1,false,false,-18.042852
38.82348,0.9160193,49.32594104278947,8.569062939159311,0,1,-0.27118114,4,1,false,false,-17.841145
38.862453,0.9161604,49.32593681677427,8.569056748318623,0,1,-0.25423184,4,1,false,false,-17.496494
38.90197,0.91630167,49.32593268076187,8.569050420192914,0,1,-0.2392197,4,1,false,false,-15.820347
38.9434,0.91644305,49.32592854447507,8.569044091647374,0,1,-0.22832385,4,1,false,false,-14.591566
38.988464,0.91658473,49.325924498465454,8.569037763521665,0,1,-0.22275484,4,1,false,false,-14.747766
39.033752,0.91672665,49.32592036217866,8.569031435395956,0,1,-0.22251272,4,1,false,false,-14.916612
39.073483,0.91686887,49.32591631616904,8.569024969565396,0,1,-0.22566037,4,1,false,false,-15.902565
39.108955,0.91701114,49.32591226988504,8.569018503734835,0,1,-0.2297766,4,1,false,false,-14.955693
39.146008,0.91715366,49.32590831360382,8.569011900199422,0,1,-0.23050304,4,1,false,false,-13.839864
39.188602,0.91729635,49.325904267594204,8.56900529708384,0,1,-0.22856593,4,1,false,false,-13.60968
39.237793,0.91743964,49.325900311312985,8.568998693548428,0,1,-0.22614463,4,1,false,false,-13.561172
39.289753,0.9175831,49.325896355031766,8.568991952727997,0,1,-0.22493398,4,1,false,false,-13.390839
39.33897,0.9177268,49.32589248875334,8.568985349192584,0,1,-0.22566043,4,1,false,false,-13.07629
39.385395,0.9178706,49.32588853247212,8.5689784706673,0,1,-0.2278396,4,1,false,false,-13.095745
39.429802,0.91801447,49.32588466591929,8.568971729846867,0,1,-0.23147157,4,1,false,false,-13.788846
39.474106,0.9181586,49.32588079964086,8.568964851321583,0,1,-0.2346192,4,1,false,false,-13.49195
39.519257,0.91830283,49.32587693336244,8.568957972796298,0,1,-0.23558776,4,1,false,false,-12.090774
39.565628,0.91844726,49.3258731568124,8.568951094271014,0,1,-0.23461919,4,1,false,false,-10.812725
39.614143,0.91859186,49.32586929053397,8.568944078040877,0,1,-0.23365074,4,1,false,false,-10.778664
39.664387,0.91873616,49.32586551425833,8.568937061810741,0,1,-0.23437706,4,1,false,false,-10.797533
39.713936,0.9188807,49.325861737708294,8.568930046000437,0,1,-0.23558775,4,1,false,false,-10.719047
39.7561,0.91902536,49.32585796115826,8.5689230297703,0,1,-0.2389776,4,1,false,false,-10.357244
39.79815,0.9191704,49.325854274885415,8.568915876255144,0,1,-0.24333599,4,1,false,false,-10.684245
39.844868,0.91931534,49.32585049833538,8.568908722320156,0,1,-0.24745215,4,1,false,false,-11.846884
39.896843,0.91946024,49.32584681178813,8.568901568805,0,1,-0.24987347,4,1,false,false,-11.622241
39.950897,0.91960543,49.32584312524089,8.568894415289844,0,1,-0.24987346,4,1,false,false,-10.891511
40.001163,0.9197508,49.325839528696434,8.568887124069835,0,1,-0.25059986,4,1,false,false,-10.753471
40.05123,0.9198965,49.32583584214919,8.568879832849827,0,1,-0.25520042,4,1,false,false,-10.78434
40.09899,0.9200422,49.32583224560474,8.568872541209986,0,1,-0.2636751,4,1,false,false,-11.982485
40.141857,0.92018807,49.32582855905749,8.568865112704959,0,1,-0.27602372,4,1,false,false,-12.27303
40.180397,0.9203341,49.32582496251304,8.56885782148495,0,1,-0.28546688,4,1,false,false,-11.418922
40.220135,0.92048025,49.325821455696975,8.56885039256009,0,1,-0.29273105,4,1,false,false,-10.552757
40.26575,0.92062664,49.32581785915252,8.56884296363523,0,1,-0.29829994,4,1,false,false,-9.883644
40.3146,0.92077327,49.325814352610855,8.56883539742535,0,1,-0.3026584,4,1,false,false,-10.069778
40.360916,0.9209201,49.32581084579479,8.568827830795637,0,1,-0.3077432,4,1,false,false,-11.379412
40.40532,0.921067,49.32580733925313,8.56882040229061,0,1,-0.31137532,4,1,false,false,-11.282734
40.450138,0.9212142,49.32580383243707,8.568812698375877,0,1,-0.31113312,4,1,false,false,-9.668893
40.494797,0.9213616,49.325800415623796,8.568805131746165,0,1,-0.30968025,4,1,false,false,-9.796474
40.544395,0.92150927,49.325796909082136,8.568797427831434,0,1,-0.3096803,4,1,false,false,-10.429096
40.592598,0.9216572,49.325793492268865,8.568789861621553,0,1,-0.30992243,4,1,false,false,-12.029798
40.63319,0.9218052,49.32579007545559,8.568782020001969,0,1,-0.31016454,4,1,false,false,-13.692945
40.67351,0.9219535,49.325786748645115,8.568774316087238,0,1,-0.3065325,4,1,false,false,-10.110328
40.716606,0.92210203,49.32578333183184,8.568766474467653,0,1,-0.3012057,4,1,false,false,-10.334489
40.764023,0.9222508,49.325780005021365,8.568758770552922,0,1,-0.3024162,4,1,false,false,-11.182048
40.822285,0.92239976,49.32577667821088,8.568750928933337,0,1,-0.31234387,4,1,false,false,-12.633707
40.86753,0.92254895,49.3257733514004,8.568742950028733,0,1,-0.33219895,4,1,false,false,-12.580468
40.907154,0.92269844,49.32577011431832,8.56873510840915,0,1,-0.3622237,4,1,false,false,-14.17477
40.947964,0.92284817,49.325766877510624,8.568727129504547,0,1,-0.39636526,4,1,false,false,-12.584307
40.991844,0.922998,49.325763640428534,8.56871915018011,0,1,-0.43486544,4,1,false,false,-14.201903
41.03536,0.9231481,49.32576040362085,8.568711033570654,0,1,-0.48353586,4,1,false,false,-14.573574
41.079403,0.9232984,49.32575725654155,8.56870305466605,0,1,-0.53293324,4,1,false,false,-13.2007265
41.11314,0.92344904,49.32575410946225,8.568694938056595,0,0.96700025,-0.5799098,4,1,false,false,-14.038053
41.15004,0.9235997,49.32575105238575,8.56868682144714,0,0.8593535,-0.62204355,4,1,false,false,-14.145801
41.189198,0.9237505,49.32574790530645,8.568678567132832,0,0.73031354,-0.6578818,4,1,false,false,-14.805512
41.21361,0.92390156,49.325744848229945,8.568670450523376,0,0.5986992,-0.68403435,4,1,false,false,-14.539511
41.23161,0.9240528,49.32574179115344,8.568662196209068,0,0.47605538,-0.699532,4,1,false,false,-15.782388
41.23625,0.92420405,49.325738823805324,8.56865394189476,0,0.3679002,-0.7034066,4,1,false,false,-15.899387
41.23046,0.92435527,49.32573585673161,8.568645550295432,0,0.2770388,-0.6978367,4,1,false,false,-15.294496
41.213657,0.9245065,49.32573297938629,8.568637295981125,0,0.1676043,-0.6874241,4,1,false,false,-17.235016
41.178898,0.92465764,49.32573010231536,8.568628903961965,0,0.15021807,-0.6736216,4,1,false,false,-20.500265
41.137234,0.9248086,49.32572722497004,8.568620512362637,0,0.1567071,-0.654976,4,1,false,false,-19.907639
41.09603,0.92495954,49.32572443762751,8.568612120343477,0,0.1807827,-0.6310031,4,1,false,false,-18.241404
41.05744,0.92511016,49.32572174001337,8.56860372874415,0,0.21069989,-0.6033981,4,1,false,false,-18.152227
41.021954,0.92526084,49.325719042673626,8.56859519943997,0,0.24111037,-0.58160484,4,1,false,false,-18.802244
40.9885,0.9254115,49.32571634505949,8.568586807420811,0,0.2683765,-0.5726454,4,1,false,false,-18.90349
40.957466,0.925562,49.32571373772254,8.56857827811663,0,0.29143476,-0.5782146,4,1,false,false,-18.834543
40.929913,0.9257124,49.32571122011398,8.568569748812452,0,0.32656175,-0.598555,4,1,false,false,-18.306355
40.905315,0.92586267,49.32570861250263,8.568561219508272,0,0.33602548,-0.62688637,4,1,false,false,-18.35624
40.881363,0.9260125,49.325706184896866,8.568552690204093,0,0.33698112,-0.6622405,4,1,false,false,-18.540201
40.854843,0.92616224,49.3257037570167,8.568544023195061,0,0.32697794,-0.69565755,4,1,false,false,-19.608883
40.82643,0.92631173,49.32570132941093,8.568535356186029,0,0.30566132,-0.7285903,4,1,false,false,-19.100222
40.79797,0.9264612,49.32569899153356,8.56852682688185,0,0.27933544,-0.75038433,4,1,false,false,-19.196432
40.767307,0.9266103,49.32569674365897,8.568518159872818,0,0.25251615,-0.7649138,4,1,false,false,-20.053883
40.73415,0.9267592,49.32569449578439,8.568509355158936,0,0.22802451,-0.77411556,4,1,false,false,-21.3526
40.695087,0.9269077,49.32569224790981,8.568500688149904,0,0.20821837,-0.77677935,4,1,false,false,-21.804909
40.65068,0.92705613,49.325690090038016,8.568492021560704,0,0.19311336,-0.77532643,4,1,false,false,-22.521626
40.603382,0.9272045,49.325688021894614,8.56848321684682,0,0.17620496,-0.7699989,4,1,false,false,-21.691414
40.55525,0.92735225,49.325686043754004,8.568474412552769,0,0.1761125,-0.76297665,4,1,false,false,-21.274506
40.50913,0.92749983,49.325683975885,8.568465745543739,0,0.1813992,-0.75789106,4,1,false,false,-20.046978
40.465073,0.9276472,49.325682087472785,8.568456940829854,0,0.19138706,-0.7554697,4,1,false,false,-19.30693
40.423687,0.92779446,49.32568019933497,8.568448136535803,0,0.20425719,-0.75886,4,1,false,false,-18.16124
40.38331,0.9279414,49.325678311197144,8.5684391945369,0,0.22005583,-0.76685107,4,1,false,false,-18.343657
40.342625,0.92808807,49.32567660279051,8.568430389823016,0,0.23996978,-0.7762953,4,1,false,false,-18.931723
40.301098,0.9282346,49.32567480438109,8.568421585109133,0,0.2639067,-0.78404427,4,1,false,false,-20.260666
40.259254,0.92838085,49.32567309597445,8.568412643110229,0,0.3159265,-0.78743446,4,1,false,false,-21.081682
40.222027,0.928527,49.3256714775706,8.568403838816177,0,0.34391707,-0.78501284,4,1,false,false,-20.63878
40.19138,0.92867297,49.32566985916676,8.568394896817274,0,0.3728941,-0.77895886,4,1,false,false,-20.430624
40.16453,0.9288187,49.32566833049131,8.568386092103392,0,0.40239525,-0.77556854,4,1,false,false,-21.322355
40.14103,0.92896444,49.325666802090254,8.568377150104487,0,0.43235874,-0.77774805,4,1,false,false,-20.74193
40.117496,0.92911005,49.32566536341759,8.568368208105584,0,0.4637402,-0.78452873,4,1,false,false,-23.730139
40.090984,0.9292556,49.32566401474772,8.56835926568685,0,0.49627772,-0.7937303,4,1,false,false,-23.519258
40.06867,0.92940086,49.325662666077854,8.568350323687946,0,0.5289849,-0.8009953,4,1,false,false,-21.529167
40.05087,0.9295462,49.32566140713637,8.568341243984191,0,0.5833628,-0.80535406,4,1,false,false,-20.101128
40.040638,0.9296914,49.325660238197685,8.568332301985286,0,0.5993775,-0.81068164,4,1,false,false,-20.1253
40.03773,0.9298366,49.32565897953061,8.568323359986383,0,0.6062209,-0.81818855,4,1,false,false,-20.014614
40.037205,0.9299819,49.32565790032031,8.568314280282628,0,0.60555816,-0.82908577,4,1,false,false,-18.981323
40.035187,0.9301271,49.32565682138441,8.568305338283725,0,0.5984835,-0.8419202,4,1,false,false,-19.36889
40.03296,0.9302724,49.32565583245131,8.56829625857997,0,0.5868308,-0.85572314,4,1,false,false,-19.619085
40.03064,0.9304176,49.325654843243804,8.568287178876215,0,0.5748547,-0.871706,4,1,false,false,-20.850817
40.028618,0.9305629,49.3256538543107,8.56827809917246,0,0.5670864,-0.8847826,4,1,false,false,-19.805498
40.023106,0.9307082,49.32565304510878,8.568269019468705,0,0.56386495,-0.8976173,4,1,false,false,-21.716108
40.009537,0.93085355,49.32565223590686,8.568259939764948,0,0.5576227,-0.90996766,4,1,false,false,-25.481457
39.993183,0.9309988,49.32565142670493,8.568250860481026,0,0.5512569,-0.91505307,4,1,false,false,-25.32505
39.97968,0.931144,49.325650707231404,8.56824178077727,0,0.545138,-0.90778816,4,1,false,false,-22.280016
39.965485,0.9312893,49.32565007776066,8.568232701073514,0,0.5410996,-0.89471143,4,1,false,false,-21.64533
39.956997,0.93143475,49.325649538292716,8.568223483664907,0,0.5420552,-0.8876886,4,1,false,false,-21.87011
39.951366,0.9315802,49.32564899882477,8.568214403961152,0,0.5466329,-0.8893838,4,1,false,false,-22.137999
39.94547,0.93172544,49.32564845935682,8.56820532467723,0,0.550995,-0.89761746,4,1,false,false,-20.290447
39.932053,0.9318709,49.325648099620054,8.568196107268621,0,0.55054796,-0.90875673,4,1,false,false,-20.064169
39.91279,0.9320165,49.32564774015769,8.568187027564866,0,0.54539996,-0.91941196,4,1,false,false,-21.350317
39.895317,0.93216205,49.325647380420925,8.568177810576092,0,0.5308037,-0.92667687,4,1,false,false,-21.879631
39.882545,0.93230754,49.32564711068695,8.568168730872337,0,0.52805984,-0.92885625,4,1,false,false,-20.167665
39.87219,0.9324531,49.32564693095576,8.56815965116858,0,0.53501153,-0.926677,4,1,false,false,-19.476799
39.867535,0.93259895,49.325646750950185,8.568150433759973,0,0.55403143,-0.92304444,4,1,false,false,-20.024855
39.867283,0.93274474,49.325646571219,8.568141354056218,0,0.5840564,-0.9218335,4,1,false,false,-21.083942
39.867165,0.9328906,49.325646571219,8.568132137067444,0,0.62282085,-0.924013,4,1,false,false,-21.930538
39.86462,0.93303657,49.325646571219,8.568123057363687,0,0.671419,-0.9274034,4,1,false,false,-22.144081
39.861305,0.93318254,49.325646571219,8.56811383995508,0,0.73151565,-0.92837226,4,1,false,false,-22.662704
39.86331,0.93332857,49.32564666094739,8.568104760251325,0,0.87550664,-0.9264349,4,1,false,false,-22.923025
39.87349,0.93347466,49.32564684095298,8.568095680967401,0,0.9527737,-0.92038083,4,1,false,false,-23.07648
39.890476,0.9336208,49.32564711068695,8.568086463558794,0,0.9999999,-0.91384214,4,1,false,false,-22.729168
39.909706,0.9337671,49.325647380420925,8.568077383855039,0,1,-0.90633523,4,1,false,false,-22.312292
39.928802,0.9339132,49.3256476501549,8.568068166866265,0,1,-0.90100753,4,1,false,false,-21.875145
39.95089,0.9340592,49.325648099620054,8.568059087162508,0,1,-0.89882815,4,1,false,false,-21.051575
39.97457,0.9342053,49.32564854935961,8.568049869753901,0,1,-0.90100753,4,1,false,false,-20.61667
39.996246,0.93435144,49.32564899882477,8.568040790050146,0,1,-0.90536666,4,1,false,false,-21.053547
40.01632,0.93449783,49.325649538292716,8.568031710346391,0,1,-0.9092411,4,1,false,false,-19.342655
40.035736,0.9346438,49.325650167763456,8.568022493357615,0,1,-0.9102099,4,1,false,false,-18.402233
40.052986,0.93478996,49.325650797234196,8.56801341365386,0,1,-0.910694,4,1,false,false,-19.748394
40.07399,0.9349361,49.325651516433325,8.568004333950105,0,1,-0.9102099,4,1,false,false,-20.700058
40.095264,0.9350824,49.32565223590686,8.567995116961331,0,1,-0.90342915,4,1,false,false,-20.837254
40.10136,0.93522865,49.32565304510878,8.567986037257574,0,1,-0.8886571,4,1,false,false,-19.218428
40.132687,0.93537474,49.3256538543107,8.56797695755382,0,1,-0.86831576,4,1,false,false,-20.501318
40.166176,0.9355211,49.325654753515416,8.567967877850064,0,1,-0.8431308,4,1,false,false,-21.24584
40.200382,0.9356675,49.32565574244852,8.567958798146309,0,1,-0.8186727,4,1,false,false,-21.613588
40.22266,0.9358141,49.325656731656025,8.567949718442554,0,1,-0.78912956,4,1,false,false,-21.078386
40.235973,0.9359606,49.32565781059192,8.567940638738799,0,1,-0.75934416,4,1,false,false,-21.385696
40.25403,0.9361071,49.325658889527816,8.567931559035044,0,1,-0.7288324,4,1,false,false,-20.822176
40.2749,0.93625367,49.325660058466504,8.567922479331289,0,1,-0.69565755,4,1,false,false,-22.807167
40.292473,0.9364004,49.32566122740519,8.567913400047365,0,1,-0.6670836,4,1,false,false,-23.730291
40.31319,0.9365472,49.32566257607506,8.56790432034361,0,1,-0.6380255,4,1,false,false,-22.424551
40.331043,0.9366939,49.32566392474493,8.567895378344707,0,1,-0.60509324,4,1,false,false,-19.976572
40.351627,0.93684083,49.3256652734148,8.567886298640952,0,1,-0.5699816,4,1,false,false,-19.519701
40.38464,0.9369879,49.32566671208746,8.567877356222215,0,1,-0.5455249,4,1,false,false,-20.15339
40.418224,0.937135,49.32566815076012,8.567868414223312,0,1,-0.52954316,4,1,false,false,-20.465252
40.445732,0.93728226,49.325669769163966,8.56785947222441,0,1,-0.5225208,4,1,false,false,-19.234236
40.459423,0.9374297,49.32567129783942,8.567850392520654,0,1,-0.52034163,4,1,false,false,-23.084728
40.47134,0.9375772,49.32567291624326,8.567841588226601,0,1,-0.52009964,4,1,false,false,-18.421911
40.495495,0.93772477,49.3256746246499,8.567832645807867,0,1,-0.5179202,4,1,false,false,-20.183397
40.52175,0.9378724,49.325676333056535,8.567823703808964,0,1,-0.5184045,4,1,false,false,-20.43542
40.560463,0.93802035,49.325678131191566,8.56781476181006,0,1,-0.51840454,4,1,false,false,-19.52306
40.591873,0.9381684,49.32568001960378,8.567805957516008,0,1,-0.519373,4,1,false,false,-20.480574
40.618034,0.93831664,49.325681907741604,8.567797152802125,0,1,-0.5234894,4,1,false,false,-18.426136
40.654488,0.93846506,49.32568379587942,8.567788210803222,0,1,-0.5276062,4,1,false,false,-18.6293
40.682217,0.9386137,49.32568577402003,8.567779406089338,0,1,-0.5355969,4,1,false,false,-17.898098
40.72411,0.9387626,49.32568784216343,8.567770601795287,0,1,-0.5472198,4,1,false,false,-17.330133
40.75129,0.9389117,49.32568991030683,8.567761797081404,0,1,-0.5605379,4,1,false,false,-21.054617
40.76857,0.93906087,49.32569197817583,8.567753130072372,0,1,-0.57022387,4,1,false,false,-21.614206
40.788357,0.93921024,49.32569413632202,8.567744325778321,0,1,-0.56998163,4,1,false,false,-20.897114
40.80429,0.9393599,49.325696384196604,8.567735658769289,0,1,-0.55787414,4,1,false,false,-19.521536
40.832855,0.93950963,49.325698632071195,8.567726991760258,0,1,-0.5329333,4,1,false,false,-18.300846
40.877254,0.93965954,49.325700969674166,8.567718187466205,0,1,-0.5084765,4,1,false,false,-18.08705
40.922806,0.9398097,49.32570330755154,8.567709658162027,0,1,-0.48934716,4,1,false,false,-18.153261
40.961807,0.9399605,49.32570573515731,8.567700991152995,0,1,-0.48111448,4,1,false,false,-18.932444
40.98858,0.94011134,49.325708163037476,8.567692324143964,0,1,-0.48159868,4,1,false,false,-19.492777
41.010857,0.9402623,49.32571059064324,8.567683794839784,0,1,-0.48571503,4,1,false,false,-18.985218
41.035095,0.9404135,49.32571319825459,8.567675127830752,0,1,-0.49128446,4,1,false,false,-18.900354
41.066513,0.9405651,49.32571571586315,8.567666598526573,0,1,-0.49564305,4,1,false,false,-18.299656
41.10231,0.9407171,49.325718413202885,8.567658069222393,0,1,-0.49927527,4,1,false,false,-17.804255
41.13764,0.9408692,49.325721020814235,8.567649539498381,0,1,-0.50339156,4,1,false,false,-18.465675
41.17087,0.94102144,49.32572371815398,8.567641147899055,0,1,-0.50653946,4,1,false,false,-18.851934
41.20132,0.941174,49.32572650549651,8.567632618594875,0,1,-0.50629735,4,1,false,false,-19.387527
41.230423,0.9413268,49.32572929283904,8.567624226575715,0,1,-0.5026653,4,1,false,false,-19.19588
41.26275,0.94147974,49.32573217018437,8.567615834976387,0,1,-0.49540085,4,1,false,false,-18.357265
41.297386,0.9416328,49.32573504752969,8.567607442957227,0,1,-0.4871681,4,1,false,false,-17.728085
41.3315,0.9417861,49.3257380146034,8.56759918864292,0,1,-0.47869298,4,1,false,false,-17.729393
41.363976,0.94193906,49.32574098195152,8.567590797043593,0,1,-0.47215518,4,1,false,false,-17.682713
41.394516,0.9420921,49.32574394902523,8.567582542729285,0,1,-0.46731234,4,1,false,false,-16.335655
41.422813,0.9422454,49.325747006101736,8.567574288414978,0,1,-0.4651331,4,1,false,false,-15.69082
41.453728,0.9423988,49.32575015318103,8.567566034520501,0,1,-0.46610168,4,1,false,false,-15.893238
41.487404,0.9425521,49.32575330026033,8.567557780206194,0,1,-0.46973372,4,1,false,false,-15.920215
41.520657,0.9427055,49.32575644733963,8.567549663596738,0,1,-0.4731237,4,1,false,false,-17.39431
41.550007,0.942859,49.325759594418926,8.567541546987282,0,1,-0.47481874,4,1,false,false,-18.743513
41.580044,0.9430126,49.325762921229405,8.567533292672975,0,1,-0.47215512,4,1,false,false,-18.297049
41.612545,0.9431663,49.3257661580371,8.567525313348538,0,1,-0.46489102,4,1,false,false,-17.26056
41.651447,0.94332004,49.32576948484758,8.567517196739082,0,1,-0.45980585,4,1,false,false,-17.57881
41.690796,0.9434738,49.32577290166085,8.567509217834479,0,1,-0.46077454,4,1,false,false,-17.443531
41.72686,0.9436279,49.32577631847412,8.567501101225023,0,1,-0.46900725,4,1,false,false,-17.008575
41.75849,0.94378203,49.32577973528739,8.567493121900586,0,1,-0.4845044,4,1,false,false,-16.00761
41.785774,0.94393605,49.32578324182905,8.567485142995983,0,1,-0.50896096,4,1,false,false,-15.582865
41.81204,0.9440903,49.325786748645115,8.5674773013764,0,1,-0.5348704,4,1,false,false,-15.922529
41.839405,0.94424456,49.32579034518957,8.567469322471796,0,1,-0.56053805,4,1,false,false,-15.6688795
41.863625,0.94439906,49.32579394173402,8.567461480852211,0,1,-0.57894105,4,1,false,false,-15.083522
41.888386,0.9445535,49.32579753855288,8.567453639232628,0,1,-0.5869319,4,1,false,false,-15.018233
41.918373,0.9447081,49.32580122482572,8.567445935317895,0,1,-0.5849946,4,1,false,false,-15.684572
41.953876,0.9448628,49.32580491137296,8.567438093698312,0,1,-0.5748245,4,1,false,false,-16.656235
41.98733,0.9450176,49.32580859792021,8.56743038978358,0,1,-0.55763197,4,1,false,false,-18.26708
42.012714,0.9451725,49.325812374470246,8.567422685868848,0,1,-0.5331754,4,1,false,false,-18.895256
42.03741,0.94532746,49.32581624074867,8.567414981954116,0,1,-0.49709576,4,1,false,false,-17.759295
42.06604,0.9454825,49.32582001729871,8.567407415744235,0,1,-0.46101657,4,1,false,false,-17.767193
42.097588,0.9456377,49.32582397330553,8.567399711409672,0,1,-0.42445326,4,1,false,false,-18.2727
42.128178,0.94579315,49.325827839858356,8.567392145199792,0,1,-0.39273316,4,1,false,false,-18.508987
42.155853,0.9459486,49.32583188586797,8.567384716274931,0,1,-0.36851937,4,1,false,false,-17.711693
42.17925,0.9461041,49.32583584214919,8.56737715006505,0,1,-0.34963265,4,1,false,false,-17.595856
42.202465,0.9462598,49.3258398884332,8.56736972114019,0,1,-0.3372838,4,1,false,false,-19.22686
42.228523,0.94641554,49.32584393444281,8.567362429920182,0,1,-0.32759824,4,1,false,false,-19.098602
42.25858,0.9465715,49.32584807072961,8.567355000995322,0,1,-0.31960782,4,1,false,false,-17.195528
42.2921,0.94672763,49.325852296744806,8.567347709775314,0,1,-0.31258598,4,1,false,false,-15.803842
42.32885,0.9468838,49.325856432757206,8.567340418975139,0,1,-0.3099225,4,1,false,false,-16.115818
42.365658,0.9470402,49.3258606587724,8.567333127335298,0,1,-0.3135545,4,1,false,false,-16.419722
42.396362,0.94719696,49.325864974790385,8.567325974239974,0,1,-0.32106072,4,1,false,false,-16.72426
42.41779,0.94735366,49.32586920053118,8.567318820304985,0,1,-0.3283248,4,1,false,false,-15.396262
42.4374,0.94751054,49.325873516549166,8.567311666369998,0,1,-0.3321989,4,1,false,false,-14.387617
42.46479,0.9476676,49.32587792229554,8.567304650139862,0,1,-0.3334095,4,1,false,false,-14.523949
42.502712,0.94782484,49.32588232831632,8.567297497044537,0,1,-0.3324411,4,1,false,false,-15.226118
42.54222,0.9479823,49.32588673406269,8.5672904808144,0,1,-0.3292932,4,1,false,false,-15.58557
42.577114,0.94814,49.325891139809066,8.567283464584264,0,1,-0.32299775,4,1,false,false,-15.316892
42.61109,0.94829786,49.32589563555823,8.567276586058979,0,1,-0.3121017,4,1,false,false,-14.922084
42.648624,0.948456,49.32590013130741,8.567269569828843,0,1,-0.3004791,4,1,false,false,-15.352806
42.688553,0.9486143,49.32590471705936,8.56726269130356,0,1,-0.28788823,4,1,false,false,-15.705641
42.726093,0.9487729,49.32590930281132,8.567255950483126,0,1,-0.2755394,4,1,false,false,-15.911782
42.759205,0.9489317,49.32591388828888,8.567249071957843,0,1,-0.26101157,4,1,false,false,-16.069496
42.79095,0.94909066,49.32591847404084,8.56724233113741,0,1,-0.24454656,4,1,false,false,-16.312893
42.825806,0.94925,49.32592314952119,8.567235590316978,0,1,-0.22783957,4,1,false,false,-15.668526
42.86443,0.94940954,49.325927915278726,8.56722884865688,0,1,-0.20871133,4,1,false,false,-14.455651
42.905262,0.9495693,49.32593259075908,8.5672222455413,0,1,-0.19200435,4,1,false,false,-13.864969
42.94671,0.94972914,49.32593735624222,8.567215642425719,0,1,-0.17796096,4,1,false,false,-13.6936655
42.987408,0.94988966,49.32594212172536,8.56720903931014,0,1,-0.17118138,4,1,false,false,-12.886016
