Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,Yaw,PositionType
47.517853,0.75344604,49.32686959472372,8.571213440985161,0,0.31398448,5886.3394,-0.9287353,5,1,false,false,-21.969717,3.0408895,3
47.467506,0.75362223,49.32686968472651,8.571202573007575,0,0.3717074,5744.749,-0.95004094,5,1,false,false,-20.770107,3.0351815,3
47.441845,0.75379837,49.3268697744549,8.571191705029989,0,0.42497566,5650.5264,-0.96965194,5,1,false,false,-19.26131,3.0297978,3
47.40225,0.7539744,49.326869954460484,8.571180836842487,0,0.46911952,5796.6577,-0.98902047,5,1,false,false,-18.636307,3.024528,3
47.367577,0.7541503,49.32687022419446,8.5711699688649,0,0.5048013,5798.694,-1.0071785,5,1,false,false,-17.665712,3.0192566,3
47.346775,0.7543261,49.32687049392843,8.571159100677399,0,0.5314971,5756.7656,-1.0263059,5,1,false,false,-17.120647,3.0137918,3
47.32677,0.754502,49.3268708536652,8.571148370194749,0,0.5565747,5807.416,-1.0384105,5,1,false,false,-17.055466,3.0079985,3
47.30838,0.75467783,49.32687121312756,8.571137502217162,0,0.5802957,5819.9233,-1.0454315,5,1,false,false,-17.57518,3.0019875,3
47.297066,0.75485367,49.32687157286433,8.571126634029659,0,0.6015198,5792.457,-1.0485795,5,1,false,false,-17.469587,2.9960215,3
47.285313,0.75502944,49.32687202232948,8.571115766052072,0,0.6266743,5804.6724,-1.0524526,5,1,false,false,-18.797539,2.9900613,3
47.272682,0.75520545,49.326872562071834,8.571105035569422,0,0.64905465,5812.4126,-1.0543896,5,1,false,false,-19.81017,2.9840796,3
47.260357,0.75538135,49.32687310153978,8.57109416738192,0,0.6725288,5798.419,-1.0529379,5,1,false,false,-20.969942,2.978046,3
47.24923,0.75555724,49.32687364100773,8.57108343689927,0,0.68940645,5806.5825,-1.0497899,5,1,false,false,-19.079252,2.9718134,3
47.244705,0.7557332,49.32687427020407,8.571072568921684,0,0.7051128,5816.181,-1.0439786,5,1,false,false,-18.1925,2.9658487,3
47.24234,0.7559093,49.3268749896776,8.571061838439032,0,0.71758205,5793.247,-1.0444635,5,1,false,false,-21.276524,2.9604754,3
47.24147,0.7560854,49.32687570887673,8.571051107956382,0,0.72924995,5774.7803,-1.051242,5,1,false,false,-19.464493,2.9552402,3
47.239353,0.7562615,49.326876518078656,8.571040377473732,0,0.73899096,5781.538,-1.0548749,5,1,false,false,-17.615011,2.950239,3
47.23257,0.7564379,49.326877327554975,8.57102950928623,0,0.74623525,5805.6177,-1.0623794,5,1,false,false,-19.211569,2.945302,3
47.230556,0.7566143,49.32687822648529,8.571018778803579,0,0.7485782,5809.7217,-1.0725478,5,1,false,false,-20.695112,2.9401603,3
47.225594,0.75679076,49.32687921569279,8.571008048320929,0,0.7480389,5792.457,-1.0793263,5,1,false,false,-19.156998,2.93458,3
47.218018,0.7569672,49.3268802046259,8.570997317838279,0,0.74837774,5824.837,-1.0783579,5,1,false,false,-18.053694,2.9284675,3
47.20882,0.75714386,49.3268811938334,8.570986587355629,0,0.7477305,5865.168,-1.0752113,5,1,false,false,-18.182714,2.9220016,3
47.201168,0.7573206,49.326882272769296,8.570975994367913,0,0.74543375,5871.3755,-1.0725479,5,1,false,false,-17.887943,2.9153621,3
47.197964,0.75749725,49.32688335170519,8.570965263885263,0,0.7430449,5886.0693,-1.0713375,5,1,false,false,-15.9903,2.9087183,3
47.18382,0.7576739,49.32688452064388,8.570954533402613,0,0.7412259,5922.91,-1.0737584,5,1,false,false,-17.455631,2.902088,3
47.163876,0.7578509,49.32688568958257,8.570943940414898,0,0.73863673,5976.668,-1.0795691,5,1,false,false,-19.794827,2.895015,3
47.146915,0.7580278,49.32688694824965,8.5709333476371,0,0.7355385,6010.528,-1.0807798,5,1,false,false,-20.734005,2.8873396,3
47.136536,0.75820464,49.32688829719392,8.570922616944534,0,0.7341667,6015.879,-1.0766647,5,1,false,false,-20.154135,2.8790824,3
47.136948,0.7583813,49.32688964586379,8.570912024166734,0,0.73392,6007.831,-1.0674636,5,1,false,false,-20.747204,2.8706846,3
47.147003,0.75855774,49.326890994533656,8.57090143117902,0,0.7335503,5960.813,-1.0556006,5,1,false,false,-20.687838,2.8632464,3
47.165024,0.7587341,49.32689243320632,8.570890838191305,0,0.7332727,5895.892,-1.050274,5,1,false,false,-20.510271,2.8572528,3
47.175823,0.75891066,49.326893961607375,8.570880382908443,0,0.7336582,5849.4272,-1.0539061,5,1,false,false,-20.756613,2.852463,3
47.17143,0.75908685,49.32689549028283,8.570869790130645,0,0.73236346,5852.7803,-1.0616528,5,1,false,false,-21.05697,2.8482552,3
47.154846,0.75926286,49.32689710868667,8.570859196933014,0,0.73108417,5899.072,-1.0710955,5,1,false,false,-18.260103,2.8440354,3
47.14075,0.7594387,49.32689881709331,8.570848741860068,0,0.7298974,5965.477,-1.0812638,5,1,false,false,-17.11464,2.8396177,3
47.143547,0.7596146,49.32690043549715,8.57083828636729,0,0.7294502,5970.1084,-1.0948226,5,1,false,false,-15.784568,2.8350227,3
47.157944,0.7597902,49.32690214390379,8.570827693589491,0,0.7296813,5924.931,-1.1078961,5,1,false,false,-14.778124,2.8305738,3
47.166664,0.75996566,49.326903942313216,8.570817238096712,0,0.73051363,5927.8413,-1.1207274,5,1,false,false,-14.690687,2.8262405,3
47.169796,0.76014113,49.32690574044824,8.570806782603933,0,0.7302981,5957.572,-1.1345274,5,1,false,false,-14.984265,2.8217797,3
47.1715,0.76031667,49.32690753885767,8.570796327530987,0,0.73096067,5961.118,-1.146391,5,1,false,false,-15.934387,2.8169158,3
47.178677,0.7604918,49.326909426995485,8.57078600974306,0,0.7331187,5964.0557,-1.1526855,5,1,false,false,-16.651913,2.8114026,3
47.19035,0.76066697,49.326911405136094,8.570775554250282,0,0.73783505,5946.818,-1.1538967,5,1,false,false,-17.222563,2.8052387,3
47.20679,0.7608422,49.326913293548316,8.570765098757503,0,0.7468058,5906.389,-1.1495391,5,1,false,false,-17.541506,2.7985947,3
47.22423,0.7610174,49.32691536141731,8.570754780969576,0,0.7666887,5874.7964,-1.1410639,5,1,false,false,-18.651358,2.7917953,3
47.253365,0.76119244,49.32691733955792,8.570744325476799,0,0.7890227,5825.4644,-1.1342862,5,1,false,false,-19.681229,2.7852068,3
47.274387,0.76136756,49.32691949742972,8.570734007688872,0,0.8303151,5744.5366,-1.1279906,5,1,false,false,-22.852665,2.7790346,3
47.279774,0.7615427,49.32692165557591,8.570723689900944,0,0.88150257,5736.884,-1.1221801,5,1,false,false,-23.870384,2.7726688,3
47.27645,0.7617178,49.3269238134477,8.570713372113017,0,0.9376069,5771.698,-1.1076542,5,1,false,false,-23.357315,2.7658598,3
47.275528,0.76189274,49.32692606132228,8.570703192029944,0,1.0000001,5777.5024,-1.0868323,5,1,false,false,-22.651453,2.7585676,3
47.280052,0.76206774,49.32692839919966,8.570692874242017,0,1,5782.6562,-1.0686743,5,1,false,false,-21.320515,2.7507741,3
47.288105,0.7622427,49.32693082680542,8.570682694158942,0,1,5795.0093,-1.0512424,5,1,false,false,-18.802053,2.7427492,3
47.299225,0.7624176,49.3269331646828,8.570672514075866,0,1,5800.5527,-1.0425267,5,1,false,false,-17.82268,2.7348452,3
47.310932,0.7625925,49.32693568229136,8.57066233357296,0,1,5804.137,-1.0434949,5,1,false,false,-18.267115,2.7272584,3
47.324833,0.76276743,49.326938199899914,8.570652153489887,0,1,5815.1387,-1.0553591,5,1,false,false,-15.940278,2.7197142,3
47.33176,0.76294243,49.32694071750848,8.57064211069183,0,1,5829.36,-1.0694008,5,1,false,false,-15.972781,2.7119818,3
47.34113,0.7631174,49.32694332511982,8.570631930608757,0,1,5847.2153,-1.0766644,5,1,false,false,-18.280188,2.7040532,3
47.356102,0.7632923,49.32694593245677,8.570621887810702,0,1,5842.964,-1.0851376,5,1,false,false,-19.235653,2.695767,3
47.367775,0.76346725,49.326948630070916,8.57061184543248,0,1,5819.659,-1.0868323,5,1,false,false,-20.562302,2.6872096,3
47.3759,0.76364225,49.326951327410654,8.570601802634425,0,1,5817.7744,-1.0798101,5,1,false,false,-20.923008,2.6783879,3
47.382164,0.7638173,49.326954114753185,8.570591759836368,0,1,5821.1626,-1.0660111,5,1,false,false,-20.779387,2.6695254,3
47.38826,0.7639923,49.326956902095716,8.570581854743166,0,1,5815.176,-1.0510005,5,1,false,false,-20.94038,2.6608608,3
47.394703,0.76416737,49.32695977944104,8.570571812364943,0,1,5809.2085,-1.0316322,5,1,false,false,-21.20218,2.6525087,3
47.398273,0.7643425,49.326962656786364,8.57056190727174,0,1,5810.391,-1.0079049,5,1,false,false,-21.090265,2.644464,3
47.398876,0.7645176,49.326965623860076,8.57055213988339,0,1,5825.2124,-0.98006237,5,1,false,false,-21.47575,2.636437,3
47.399754,0.7646927,49.32696868093659,8.570542234790187,0,1,5835.62,-0.9497985,5,1,false,false,-21.557547,2.6281726,3
47.402054,0.76486784,49.32697173828749,8.570532466982003,0,1,5834.522,-0.91203046,5,1,false,false,-21.597603,2.6196594,3
47.40719,0.765043,49.32697488509239,8.570522699593653,0,1,5835.195,-0.86966044,5,1,false,false,-21.23274,2.6109343,3
47.415096,0.7652184,49.32697803217169,8.570512932205302,0,1,5828.0356,-0.82099605,5,1,false,false,-20.683472,2.6023312,3
47.423065,0.7653937,49.32698126925377,8.57050330210197,0,1,5814.7925,-0.76506925,5,1,false,false,-22.17927,2.5941787,3
47.42455,0.765569,49.326984506061464,8.57049353471362,0,1,5810.236,-0.71325785,5,1,false,false,-23.809587,2.586172,3
47.425125,0.76574445,49.32698783287194,8.57048390461029,0,1,5816.9233,-0.6641095,5,1,false,false,-22.54932,2.5779436,3
47.429466,0.76592,49.32699115968242,8.57047441221181,0,1,5826.2256,-0.6108462,5,1,false,false,-22.186535,2.5696712,3
47.43695,0.7660955,49.32699457649569,8.570464782528312,0,1,5820.563,-0.5554032,5,1,false,false,-23.006935,2.5616248,3
47.44619,0.7662711,49.32699808331176,8.570455290129832,0,1,5800.627,-0.49802226,5,1,false,false,-22.794079,2.5539832,3
47.452915,0.766447,49.32700158985342,8.570445935436204,0,1,5798.857,-0.4554118,5,1,false,false,-22.623167,2.5467656,3
47.46014,0.7666229,49.32700518639787,8.570436443037726,0,1,5813.216,-0.4055359,5,1,false,false,-21.954147,2.5398252,3
47.471012,0.76679873,49.327008783216726,8.570427087924267,0,1,5811.347,-0.36752522,5,1,false,false,-20.978167,2.5332727,3
47.485622,0.76697475,49.32701246976397,8.57041773323064,0,1,5800.9087,-0.33193487,5,1,false,false,-20.088825,2.5272975,3
47.501205,0.7671511,49.32701615603682,8.570408516241864,0,1,5800.967,-0.30699754,5,1,false,false,-19.51707,2.5219858,3
47.515984,0.7673275,49.32701993258685,8.570399298833257,0,1,5804.301,-0.289081,5,1,false,false,-18.501833,2.5172565,3
47.532516,0.76750386,49.32702370913689,8.57039008142465,0,1,5814.8013,-0.2767325,5,1,false,false,-17.7984,2.5128565,3
47.55071,0.7676804,49.327027575415315,8.570380864435874,0,1,5822.33,-0.27164963,5,1,false,false,-17.552938,2.5086446,3
47.57196,0.76785696,49.32703144169375,8.570371647027267,0,1,5820.5254,-0.2745548,5,1,false,false,-17.40535,2.5044854,3
47.594692,0.7680336,49.327035307972174,8.570362567323512,0,1,5813.2896,-0.28278565,5,1,false,false,-17.446957,2.5003645,3
47.61682,0.7682103,49.32703926425339,8.570353488039588,0,1,5809.02,-0.29513407,5,1,false,false,-17.166506,2.496308,3
47.639385,0.7683867,49.327043310537405,8.570344408335833,0,1,5813.996,-0.30772305,5,1,false,false,-16.358715,2.4923706,3
47.662178,0.76856303,49.32704735654701,8.57033546633693,0,1,5815.3467,-0.3200705,5,1,false,false,-16.756836,2.488617,3
47.68609,0.7687394,49.327051402831025,8.570326386633175,0,1,5811.046,-0.33241892,5,1,false,false,-16.5255,2.4849143,3
47.708817,0.7689159,49.327055538843425,8.57031744421444,0,1,5813.1675,-0.3433134,5,1,false,false,-16.636726,2.4811544,3
47.73018,0.76909226,49.32705967513023,8.570308639920388,0,1,5826.6836,-0.3522725,5,1,false,false,-16.665096,2.4770808,3
47.75424,0.7692687,49.32706381114263,8.570299697921484,0,1,5834.872,-0.35856608,5,1,false,false,-16.557669,2.4725997,3
47.781006,0.7694452,49.32706803715782,8.570290893207602,0,1,5828.509,-0.3617138,5,1,false,false,-15.244723,2.4678702,3
47.810062,0.76962173,49.327072263173015,8.57028208891355,0,1,5824.468,-0.36340848,5,1,false,false,-14.619072,2.463242,3
47.838512,0.7697983,49.3270765789166,8.570273284199667,0,1,5818.826,-0.3687359,5,1,false,false,-14.426596,2.458966,3
47.864567,0.7699748,49.32708089493459,8.570264479905616,0,1,5819.575,-0.3786613,5,1,false,false,-13.8613405,2.4549665,3
47.888306,0.7701515,49.32708521095257,8.570255675191731,0,1,5836.4873,-0.39270425,5,1,false,false,-13.534994,2.4509783,3
47.911644,0.77032816,49.32708961669895,8.570247008182701,0,1,5854.248,-0.40941018,5,1,false,false,-13.895785,2.4467132,3
47.936245,0.7705049,49.32709402244532,8.570238341173669,0,1,5861.063,-0.42611602,5,1,false,false,-14.211801,2.4419258,3
47.96197,0.77068156,49.3270984284661,8.57022967458447,0,1,5865.7646,-0.4357998,5,1,false,false,-14.303503,2.4365263,3
47.987938,0.7708584,49.32710292421527,8.570221144860458,0,1,5871.6807,-0.43797845,5,1,false,false,-14.718531,2.4305718,3
48.01576,0.77103513,49.327107419964435,8.570212478271259,0,1,5870.8047,-0.43265304,5,1,false,false,-15.002562,2.4241977,3
48.04387,0.771212,49.3271119157136,8.570203948547247,0,1,5859.6367,-0.4224833,5,1,false,false,-14.877666,2.4177082,3
48.07179,0.7713889,49.32711650119116,8.570195419243067,0,1,5857.118,-0.41037825,5,1,false,false,-13.668325,2.411405,3
48.098377,0.77156585,49.327121086943116,8.570186889938887,0,1,5858.878,-0.40020946,5,1,false,false,-13.991012,2.4056895,3
48.122883,0.7717429,49.32712576242347,8.57017849833956,0,1,5858.8125,-0.3956105,5,1,false,false,-14.854832,2.400461,3
48.144985,0.7719199,49.327130438178216,8.5701701063204,0,1,5867.901,-0.39415744,5,1,false,false,-13.322145,2.395441,3
48.162193,0.772097,49.32713511365857,8.570161714721072,0,1,5896.176,-0.3941574,5,1,false,false,-13.181855,2.390391,3
48.181953,0.7722741,49.32713978913892,8.570153322701913,0,1,5933.3657,-0.39318842,5,1,false,false,-12.679892,2.3848047,3
48.206924,0.77245116,49.32714455462206,8.570144931102586,0,1,5935.684,-0.39028317,5,1,false,false,-9.35341,2.379087,3
48.23707,0.7726283,49.327149320379604,8.570136676788277,0,1,5939.7393,-0.3907672,5,1,false,false,-9.481033,2.3736527,3
48.270786,0.7728056,49.327154085862745,8.570128284769117,0,1,5936.3574,-0.39778832,5,1,false,false,-11.192536,2.3686204,3
48.290577,0.77298284,49.327158851345885,8.570120030874643,0,1,5925.839,-0.40698895,5,1,false,false,-11.80064,2.363939,3
48.300743,0.77316016,49.32716370655742,8.570111776560335,0,1,5997.957,-0.41715685,5,1,false,false,-12.405354,2.3585918,3
48.3162,0.7733374,49.327168562043354,8.570103522246027,0,1,6049.519,-0.42127258,5,1,false,false,-13.790709,2.3521533,3
48.34568,0.7735148,49.32717341752928,8.570095405636572,0,1,6012.062,-0.41546315,5,1,false,false,-14.374518,2.344848,3
48.375973,0.77369225,49.32717836274361,8.570087289027116,0,1,5974.067,-0.39996693,5,1,false,false,-14.847284,2.3373044,3
48.406204,0.7738697,49.32718330823233,8.570079172417659,0,1,5975.3174,-0.3793878,5,1,false,false,-14.8596115,2.329989,3
48.432343,0.7740473,49.32718825344666,8.570071055808203,0,1,5949.0586,-0.35711402,5,1,false,false,-15.718324,2.3234048,3
48.45708,0.774225,49.32719328866377,8.570063076483768,0,1,5939.2217,-0.33992407,5,1,false,false,-12.903553,2.3173554,3
48.48046,0.7744027,49.327198323880886,8.570054959874312,0,1,5958.086,-0.32588202,5,1,false,false,-12.358894,2.3122451,3
48.4985,0.7745805,49.327203359098,8.570046980969709,0,1,5972.047,-0.32491297,5,1,false,false,-13.707142,2.3078353,3
48.51956,0.77475834,49.32720848431791,8.570039139350124,0,1,5990.778,-0.32878715,5,1,false,false,-9.969934,2.3035,3
48.5265,0.7749362,49.327213609537814,8.570031160025689,0,1,6024.0264,-0.3343562,5,1,false,false,-11.404513,2.299488,3
48.53615,0.7751141,49.327218734483324,8.570023318825937,0,1,6112.689,-0.34089214,5,1,false,false,-12.013574,2.294465,3
48.55253,0.775292,49.32722385970323,8.5700153395015,0,1,6119.808,-0.3355657,5,1,false,false,-11.090804,2.2889054,3
48.563946,0.7754699,49.32722898492314,8.57000763558677,0,1,6138.191,-0.3280606,5,1,false,false,-14.93651,2.282571,3
48.5934,0.775648,49.327234199871434,8.569999793967185,0,1,6173.9277,-0.31159726,5,1,false,false,-15.57534,2.2750704,3
48.620472,0.77582616,49.327239415094134,8.569992090052454,0,1,6095.254,-0.2878705,5,1,false,false,-18.709557,2.2678354,3
48.651146,0.7760045,49.32724472004522,8.5699842488527,0,1,6068.455,-0.26656476,5,1,false,false,-19.946985,2.2604158,3
48.661194,0.77618283,49.32725002499631,8.569976682222988,0,1,6046.538,-0.23581588,5,1,false,false,-7.792784,2.2542233,3
48.674442,0.7763613,49.327255329947405,8.569968978308257,0,1,6139.7935,-0.21935253,5,1,false,false,-10.606718,2.2481337,3
48.734955,0.77653986,49.327260634898494,8.569961412098376,0,1,6082.2744,-0.213058,5,1,false,false,-17.750948,2.242968,3
48.76739,0.7767187,49.327266029852375,8.569953845468664,0,1,5885.7344,-0.21547823,5,1,false,false,-22.646746,2.2395175,3
48.781216,0.77689755,49.327271424806256,8.569946279258785,0,1,6002.205,-0.20434223,5,1,false,false,-20.655483,2.2355142,3
48.798992,0.77707666,49.327276909488525,8.569938850333925,0,1,6038.98,-0.17674108,5,1,false,false,-20.592113,2.2325096,3
48.832726,0.77725583,49.3272823944452,8.569931421409064,0,1,5911.2734,-0.15858307,5,1,false,false,-23.331867,2.230428,3
48.85905,0.7774352,49.32728787912747,8.569924130189056,0,1,5887.8784,-0.14333038,5,1,false,false,-18.9746,2.228627,3
48.871517,0.7776147,49.327293454086934,8.569916838969048,0,1,5954.575,-0.12541395,5,1,false,false,-18.335411,2.2271726,3
48.893375,0.77779436,49.327299028771996,8.569909685453892,0,1,5972.6646,-0.11233994,5,1,false,false,-15.383218,2.2253716,3
48.921913,0.7779742,49.32730469345985,8.569902394233884,0,1,5941.836,-0.09999149,5,1,false,false,-13.091153,2.2237928,3
48.953663,0.77815413,49.32731035787331,8.569895240718727,0,1,5959.94,-0.1016871,5,1,false,false,-13.043005,2.2221687,3
48.98537,0.77833414,49.32731602256116,8.569888086783738,0,1,5959.317,-0.103865795,5,1,false,false,-9.730704,2.220655,3
49.01466,0.77851427,49.32732168724902,8.569881070973434,0,1,5950.227,-0.106771015,5,1,false,false,-10.547486,2.2195823,3
49.050323,0.77869457,49.327327441939666,8.569873917038446,0,1,5974.4316,-0.10798159,5,1,false,false,-8.872075,2.2183504,3
49.082012,0.77887493,49.327333106353116,8.569866900808309,0,1,5953.3657,-0.10071805,5,1,false,false,-9.067492,2.2175148,3
49.11678,0.77905536,49.32733886104376,8.569859884998005,0,1,5968.0244,-0.09732876,5,1,false,false,-10.918036,2.2166026,3
49.150597,0.77923596,49.327344615460014,8.56985286876787,0,1,5969.455,-0.08667592,5,1,false,false,-10.194737,2.215331,3
49.17573,0.7794166,49.32735046015345,8.569845852537732,0,1,5964.5273,-0.077717684,5,1,false,false,-9.776399,2.213937,3
49.210327,0.77959746,49.3273562145697,8.569838974012448,0,1,6011.169,-0.06875948,5,1,false,false,-6.1874475,2.2121465,3
49.24633,0.7797784,49.32736205898873,8.569831958202144,0,1,5982.047,-0.06367554,5,1,false,false,-6.065641,2.210984,3
49.289444,0.77995956,49.327367903682166,8.569825079676859,0,1,5971.0317,-0.07408687,5,1,false,false,-6.425588,2.2104585,3
49.324806,0.7801408,49.32737374810121,8.569818063446723,0,1,5946.661,-0.07868581,5,1,false,false,-6.1180286,2.210667,3
49.34013,0.78032213,49.327379592520245,8.56981118492144,0,1,5987.2427,-0.094666,5,1,false,false,-5.9948378,2.2111301,3
49.369457,0.7805036,49.32738543693928,8.569804306396154,0,1,6065.615,-0.10096053,5,1,false,false,-4.418052,2.2110193,3
49.39521,0.7806851,49.327391281358324,8.56979742787087,0,1,6043.0015,-0.09466602,5,1,false,false,-3.844594,2.2103784,3
49.442184,0.7808668,49.32739721578015,8.569790549345585,0,1,6064.4375,-0.077233665,5,1,false,false,-3.631604,2.2091937,3
49.48228,0.78104866,49.32740306019919,8.569783670820302,0,1,6028.983,-0.055685453,5,1,false,false,-3.390884,2.2077818,3
49.522144,0.7812306,49.327408994758215,8.569776792295016,0,1,6024.557,-0.033170093,5,1,false,false,-3.2503653,2.2063043,3
49.5657,0.7814128,49.327414929042845,8.569770051474585,0,1,6024.6514,-0.008958209,5,1,false,false,-2.8327475,2.2049322,3
49.59839,0.78159505,49.327420863464674,8.5697631729493,0,1,6000.661,0.00072654407,5,1,false,false,-2.0949633,2.2038782,3
49.63764,0.7817775,49.3274267978865,8.569756294424016,0,1,6027.8604,0.010410359,5,1,false,false,-2.4020112,2.2031028,3
49.666393,0.78196,49.32743273230833,8.56974941589873,0,1,6016.9087,0.019611062,5,1,false,false,-2.0956464,2.2026563,3
49.701294,0.7821427,49.32743866659296,8.569742537373447,0,1,6045.372,0.02179069,5,1,false,false,-2.0502832,2.2023828,3
49.7346,0.7823255,49.32744460101479,8.569735658848161,0,1,6050.734,0.018884517,5,1,false,false,-1.8566456,2.202279,3
49.767334,0.78250843,49.32745062530221,8.569728917607897,0,1,6055.0454,0.015495232,5,1,false,false,-1.7507718,2.202297,3
49.804443,0.7826915,49.32745655972404,8.569722039082613,0,1,6074.1963,0.008715715,5,1,false,false,-1.6599422,2.202372,3
49.834877,0.78287464,49.32746258401146,8.569715160557328,0,1,6069.4517,0.0012105944,5,1,false,false,-1.40934,2.202457,3
49.871567,0.7830579,49.327468518433285,8.569708282032044,0,1,6099.5776,-0.0058104764,5,1,false,false,-1.4894747,2.2024968,3
49.90793,0.7832414,49.32747454272071,8.56970154121161,0,1,6088.8286,-0.010168803,5,1,false,false,-1.599293,2.202479,3
49.944042,0.7834249,49.32748047714254,8.569694662686327,0,1,6083.7715,-0.012348432,5,1,false,false,-1.4080064,2.2023673,3
49.979923,0.7836086,49.32748650142996,8.569687784161044,0,1,6101.1265,-0.014527125,5,1,false,false,-1.4156064,2.2021844,3
50.01414,0.78379244,49.327492525717375,8.569680905635758,0,1,6098.1006,-0.013316534,5,1,false,false,-1.2556093,2.2019222,3
50.051506,0.7839764,49.3274985500048,8.569674027110475,0,1,6102.139,-0.01258999,5,1,false,false,-1.2885792,2.2016075,3
50.08847,0.7841605,49.32750457429222,8.569667286290041,0,1,6100.5522,-0.010168804,5,1,false,false,-1.2831784,2.201257,3
50.124268,0.78434473,49.32751059857964,8.569660407764758,0,1,6095.72,-0.007747616,5,1,false,false,-1.3348479,2.200893,3
50.159348,0.7845291,49.32751662300426,8.569653529239472,0,1,6103.0327,-0.005810478,5,1,false,false,-1.3554617,2.2005258,3
50.1952,0.78471357,49.32752264729168,8.569646650714189,0,1,6109.9414,-0.0043583256,5,1,false,false,-1.3541951,2.200166,3
50.232216,0.78489816,49.3275286715791,8.569639772188903,0,1,6104.602,-0.0038733382,5,1,false,false,-1.4181466,2.199832,3
50.268723,0.785083,49.32753469586652,8.56963289366362,0,1,6100.7983,-0.0036317823,5,1,false,false,-1.2881176,2.1995263,3
50.304337,0.7852679,49.327540810019535,8.569626015138335,0,1,6105.1157,-0.004358325,5,1,false,false,-1.3661737,2.199257,3
50.33911,0.7854529,49.32754683444415,8.569619136613051,0,1,6107.4917,-0.005083933,5,1,false,false,-1.2547678,2.1990108,3
50.373318,0.7856381,49.32755285873157,8.569612395372786,0,1,6108.089,-0.0055689183,5,1,false,false,-1.2509845,2.1988032,3
50.407562,0.7858234,49.32755897288458,8.569605516847501,0,1,6111.8457,-0.0065370207,5,1,false,false,-1.4026127,2.1986215,3
50.440754,0.7860088,49.3275650871748,8.569598638322217,0,1,6118.289,-0.00871665,5,1,false,false,-1.2303413,2.1984355,3
50.474205,0.7861943,49.32757111146222,8.569591759796932,0,1,6126.747,-0.012105941,5,1,false,false,-1.2123508,2.1982512,3
50.50808,0.78638005,49.32757722561523,8.569584881271648,0,1,6126.804,-0.015010241,5,1,false,false,-1.4542933,2.1980786,3
50.541046,0.78656584,49.32758333990544,8.569578002746363,0,1,6130.21,-0.019852612,5,1,false,false,-1.4875984,2.1978772,3
50.574642,0.78675175,49.327589454058455,8.56957112422108,0,1,6142.3525,-0.025421534,5,1,false,false,-1.480057,2.1976275,3
50.6095,0.78693783,49.32759547834587,8.569564245695796,0,1,6139.454,-0.029779859,5,1,false,false,-1.6018196,2.197331,3
50.644077,0.78712404,49.327601592636086,8.56955736717051,0,1,6127.787,-0.033170085,5,1,false,false,-1.6532261,2.1969812,3
50.676514,0.78731036,49.327607706789095,8.569550488645227,0,1,6133.1123,-0.035831887,5,1,false,false,-1.6405659,2.19657,3
50.70717,0.7874968,49.327613821079304,8.569543610119942,0,1,6144.8184,-0.038011525,5,1,false,false,-1.8043032,2.1960993,3
50.738815,0.78768337,49.32762002523511,8.569536731594658,0,1,6151.038,-0.039463673,5,1,false,false,-1.6929651,2.1955693,3
50.7711,0.78787005,49.32762613938812,8.569529853069373,0,1,6155.414,-0.039948665,5,1,false,false,-1.5830598,2.195018,3
50.80346,0.78805685,49.32763225367833,8.569522974544089,0,1,6157.5127,-0.039463677,5,1,false,false,-1.6569086,2.1944795,3
50.83441,0.7882438,49.327638457696935,8.569516096018804,0,1,6159.3857,-0.039463677,5,1,false,false,-1.6275648,2.193953,3
50.863197,0.78843087,49.32764457198715,8.569509217913351,0,1,6173.6055,-0.040432714,5,1,false,false,-1.4448516,2.1934316,3
50.8918,0.788618,49.32765068614016,8.569502339388068,0,1,6193.9805,-0.04019022,5,1,false,false,-1.3681257,2.1929095,3
50.919357,0.78880537,49.32765689029596,8.569495460862782,0,1,6207.6167,-0.038979627,5,1,false,false,-1.4095185,2.1923783,3
50.947193,0.78899276,49.32766300458617,8.569488582337499,0,1,6229.5,-0.03704249,5,1,false,false,-1.2970902,2.1918085,3
50.976612,0.7891803,49.327669208604775,8.569481703812214,0,1,6248.981,-0.03341165,5,1,false,false,-1.3666145,2.1912072,3
51.00907,0.7893679,49.327675412760584,8.569474687582078,0,1,6254.5215,-0.028569274,5,1,false,false,-1.2560737,2.1905766,3
51.045063,0.78955567,49.32768161691639,8.569467809056793,0,1,6253.0137,-0.022273809,5,1,false,false,-1.3360423,2.1899505,3
51.08222,0.7897436,49.327687731206595,8.569460930531509,0,1,6244.921,-0.017431434,5,1,false,false,-1.413213,2.1893563,3
51.119007,0.7899316,49.3276939352252,8.569454052006224,0,1,6238.4717,-0.011379393,5,1,false,false,-1.483201,2.1888087,3
51.15506,0.7901197,49.327700139381,8.56944717348094,0,1,6235.8286,-0.0065370193,5,1,false,false,-1.4979464,2.1883287,3
51.190674,0.79030806,49.3277063435368,8.569440294955655,0,1,6232.7075,-0.0012105944,5,1,false,false,-1.4460732,2.187926,3
51.226273,0.79049647,49.327712547692606,8.569433416430371,0,1,6227.706,0.0026636817,5,1,false,false,-1.5140465,2.1876166,3
51.260178,0.790685,49.327718841714,8.569426537905086,0,1,6224.605,0.00653702,5,1,false,false,-1.3197103,2.1874046,3
