Speed,LapDistPct,Lat,Lon,Brake,Throttle,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel
53.288456,0.7974083,49.327948214924334,8.569196657707634,0,1,0.04383512,5,1,false,false,8.516996
53.31472,0.7976042,49.32795450894572,8.569189091077922,0,1,0.048160978,5,1,false,false,8.402166
53.34146,0.7978002,49.32796080296712,8.569181524868041,0,1,0.051332593,5,1,false,false,8.069769
53.368294,0.7979963,49.327967096988516,8.56917395823833,0,1,0.053063378,5,1,false,false,7.8895264
53.39537,0.7981925,49.327973391009905,8.56916639202845,0,1,0.053351097,5,1,false,false,7.6679764
53.422367,0.7983888,49.3279796851685,8.569158825818569,0,1,0.05017948,5,1,false,false,7.1803923
53.44945,0.7985851,49.3279859791899,8.569151121484007,0,1,0.041527767,5,1,false,false,6.8872757
53.476913,0.79878163,49.3279921833457,8.569143555274126,0,1,0.03230061,5,1,false,false,6.471154
53.504295,0.7989782,49.327998477367096,8.569135851359393,0,1,0.01961077,5,1,false,false,6.126148
53.531773,0.79917485,49.3280046815229,8.569128147444662,0,1,0.008652827,5,1,false,false,5.481948
53.55997,0.79937166,49.3280108855415,8.569120443529929,0,1,0,5,1,false,false,5.153452
53.58855,0.79956853,49.3280171797001,8.569112601910346,0,1,-0.007497481,5,1,false,false,4.633585
53.61654,0.7997655,49.3280233837187,8.569104897995613,0,1,-0.008938318,5,1,false,false,4.108717
53.64439,0.79996264,49.328029587874504,8.56909705637603,0,1,-0.0072086444,5,1,false,false,3.8051937
53.672153,0.8001598,49.328035792030306,8.569089214756445,0,1,-0.0017296732,5,1,false,false,3.6268415
53.699657,0.8003571,49.32804199618611,8.569081510841714,0,1,0.008652825,5,1,false,false,3.4568856
53.72677,0.8005545,49.32804820034191,8.569073669641963,0,1,0.021052722,5,1,false,false,3.2443352
53.75413,0.800752,49.32805440449771,8.569065828022378,0,1,0.033452615,5,1,false,false,2.9899547
53.78178,0.80094963,49.328060608653516,8.569057986402795,0,1,0.045277067,5,1,false,false,2.789399
53.80946,0.8011474,49.32806681267212,8.56905000749819,0,1,0.052774556,5,1,false,false,2.797108
53.836533,0.80134517,49.32807301682792,8.569042165878606,0,1,0.060560863,5,1,false,false,2.5931404
53.863586,0.8015432,49.328079220983724,8.569034324259022,0,1,0.065175556,5,1,false,false,2.644516
53.891644,0.80174124,49.32808542513953,8.569026345354418,0,1,0.06690634,5,1,false,false,2.5968785
53.920055,0.80193937,49.32809162929533,8.569018503734835,0,1,0.06719405,5,1,false,false,2.4749537
53.948555,0.8021377,49.32809783345113,8.569010524830231,0,1,0.06632865,5,1,false,false,2.852604
53.976124,0.80233604,49.328104037469735,8.569002545505795,0,1,0.063732475,5,1,false,false,2.6181188
54.00144,0.8025346,49.32811024162554,8.56899456660119,0,1,0.060560867,5,1,false,false,2.5422678
54.028378,0.8027331,49.32811644578134,8.568986587276756,0,1,0.0542165,5,1,false,false,2.7099397
54.056267,0.8029319,49.32812264993714,8.56897860837215,0,1,0.047872134,5,1,false,false,2.5672398
54.084953,0.80313075,49.32812885409295,8.568970629047715,0.00017039858,1,0.040085815,5,1,false,false,2.5671577
54.112495,0.8033297,49.328135058248755,8.568962650143112,0.0027272743,1,0.03316489,5,1,false,false,2.6355019
54.139347,0.8035287,49.32814126226736,8.568954670818675,0.0064032366,1,0.023936618,5,1,false,false,2.6130698
54.165253,0.80372787,49.32814737655757,8.56894655420922,0.010337182,1,0.016726868,5,1,false,false,2.2041652
54.189774,0.8039271,49.32815358071337,8.568938575304616,0.014830575,1,0.007498596,5,1,false,false,2.180815
54.212807,0.8041265,49.32815978486917,8.56893045869516,0.020133896,1,0.0005776724,5,1,false,false,2.10572
54.23336,0.80432594,49.328165988887775,8.568922479370725,0.024634587,1,-0.0054789707,5,1,false,false,1.8118412
54.2521,0.80452543,49.32817219304358,8.56891436276127,0.03080352,1,-0.012976451,5,1,false,false,1.6511502
54.269768,0.80472505,49.32817830733379,8.568906246151814,0.038346987,1,-0.01874426,5,1,false,false,1.359839
54.286137,0.8049247,49.328184511489596,8.568898129542356,0.04758631,1,-0.02797253,5,1,false,false,0.9659047
54.29986,0.8051244,49.3281907155082,8.568890150637753,0.056719884,1,-0.03893047,5,1,false,false,0.78814
54.311047,0.8053242,49.328196919664,8.568882033608466,0.06369785,1,-0.053926542,5,1,false,false,0.39748314
54.319756,0.805524,49.32820303395421,8.56887391699901,0.07297901,1,-0.071228854,5,1,false,false,-0.057117432
54.32616,0.80572385,49.32820923811001,8.568865800389554,0.0827217,1,-0.08766798,5,1,false,false,-0.41806167
54.329227,0.8059237,49.32821544212862,8.568857683780099,0.103621654,1,-0.1049703,5,1,false,false,-0.96703064
54.328117,0.80612355,49.32822164628442,8.568849567170643,0.1363253,1,-0.11938982,5,1,false,false,-1.6700674
54.319477,0.8063234,49.32822785044022,8.568841450561187,0.17101485,1,-0.12833035,5,1,false,false,-2.1132412
54.301605,0.80652326,49.32823396473044,8.56883347123675,0.22494313,0.91901875,-0.13121428,5,1,false,false,-2.5959196
54.26927,0.80672294,49.32824016874904,8.568825354627295,0.29131928,0.7854467,-0.12804157,5,1,false,false,-3.0297155
54.215015,0.8069225,49.32824637290484,8.56881723801784,0.44460666,0.6874797,-0.12083176,5,1,false,false,-3.2900424
54.12171,0.8071218,49.328252577060645,8.568809259113236,0.52472895,0.52650326,-0.1104493,5,1,false,false,-3.3301108
53.984505,0.8073207,49.32825878121645,8.568801279788799,0.5962481,0.25311744,-0.096029766,5,1,false,false,-3.444675
53.803562,0.8075191,49.32826489536946,8.568793300884195,0.6257609,0.13360259,-0.08103478,5,1,false,false,-3.5280428
53.59223,0.8077166,49.32827109952526,8.56878532155976,0.6490773,0.05652061,-0.06344254,5,1,false,false,-3.514648
53.36647,0.80791336,49.328277213815475,8.568777480360009,0.6741419,0.025801886,-0.044987105,5,1,false,false,-3.461021
53.131092,0.8081093,49.328283327968485,8.568769501035572,0.6993005,0.018048987,-0.024800897,5,1,false,false,-3.4900246
52.887623,0.8083043,49.32828935225591,8.56876179712084,0.75670326,0.015644507,-0.0040359003,5,1,false,false,-3.5537295
52.62723,0.80849844,49.328295466546116,8.568753955501256,0.8275766,0.011236303,0.015286028,5,1,false,false,-2.4647045
52.346844,0.80869156,49.32830149083354,8.568746251586525,0.8850118,0.009109266,0.0285502,5,1,false,false,-3.0013647
52.05187,0.8088836,49.328307515120954,8.568738547671792,0.9512936,0.0044236192,0.04527706,5,1,false,false,-2.9832716
51.74621,0.8090746,49.32831344954279,8.568730981461911,0.9999999,0.00015413237,0.057676964,5,1,false,false,-2.5758555
51.432335,0.8092644,49.32831938396462,8.5687234148322,1,-1.8189894e-11,0.07094224,5,1,false,false,-2.101039
51.10905,0.809453,49.32832531824924,8.56871584862232,1,0,0.08420864,5,1,false,false,-2.1005278
50.77895,0.80964047,49.32833116280548,8.56870841969746,1,0,0.097761676,5,1,false,false,-2.0447528
50.4472,0.80982673,49.32833700722452,8.568700991192431,1,0,0.11419967,5,1,false,false,-1.3297365
50.12139,0.81001174,49.32834285178076,8.568693699972423,1,0,0.127465,5,1,false,false,-1.1716552
49.78627,0.8101955,49.3283486063342,8.568686408332583,1,0,0.13957712,5,1,false,false,-1.5696822
49.447224,0.8103781,49.32835436088765,8.568679117112575,1,0,0.15111217,5,1,false,false,-1.114212
49.11703,0.8105594,49.32836002543831,8.568671963597419,1,0,0.155437,5,1,false,false,-0.64405584
48.771626,0.81073946,49.32836569012616,8.568664810082263,1,0,0.15687944,5,1,false,false,-0.96340245
48.42345,0.8109183,49.328371264811224,8.568657656147273,1,0,0.15457267,5,1,false,false,-0.90338916
48.08637,0.81109583,49.328376839633485,8.568650640336969,1,0,0.14765114,5,1,false,false,-0.53337544
47.748352,0.81127214,49.328382414318554,8.568643624106834,1,0,0.14015315,5,1,false,false,-0.3353033
47.40244,0.8114472,49.32838789913802,8.568636607876696,1,0,0.1329439,5,1,false,false,0.1701636
47.058743,0.81162107,49.3283933839575,8.568629729351413,1,0,0.1303483,5,1,false,false,0.103436455
46.716797,0.81179357,49.32839877877418,8.568622850826127,1,0,0.13034832,5,1,false,false,0.38846782
46.379402,0.8119649,49.32840417372806,8.568616110005696,1,0,0.13006008,5,1,false,false,0.7968027
46.035614,0.81213474,49.32840947867915,8.568609369185262,1,0,0.13006005,5,1,false,false,1.3361806
45.685604,0.8123033,49.32841478363024,8.568602627945,1,0,0.13006005,5,1,false,false,1.7872007
45.33215,0.8124706,49.32841999871574,8.568596024829418,1,0.77,0.12948346,0,1,false,false,2.7448487
44.976913,0.8126365,49.32842521380123,8.568589283589153,1,0,0.12832978,0,1,false,false,3.2489598
44.665268,0.812801,49.32843033902114,8.568582817758593,1,0,0.1268884,4,1,false,false,2.8723614
44.317825,0.8129643,49.32843546410385,8.568576214643013,1,0,0.12746501,4,1,false,false,2.5476344
43.933514,0.81312627,49.328440589323755,8.568569748812452,0.997875,0,0.13380992,4,1,false,false,3.1463287
43.60481,0.81328684,49.328445534675275,8.568563282981891,0.980811,0,0.14188397,4,1,false,false,3.4819043
43.329056,0.81344634,49.32845056989239,8.56855681715133,0.96728325,0,0.15082392,4,1,false,false,3.1677647
43.063557,0.8136047,49.32845551524392,8.568550489025622,0.96048164,0,0.16178182,4,1,false,false,3.5580337
42.79154,0.8137622,49.32846037059265,8.568544160480082,0.94747335,0,0.17302917,4,1,false,false,4.0732203
42.52308,0.81391865,49.32846531594417,8.568537832354373,0.9317868,0,0.18571739,4,1,false,false,4.1199646
42.235245,0.8140742,49.32847008142731,8.568531504228664,0.9126727,0,0.19869435,4,1,false,false,4.967386
41.939392,0.8142287,49.32847493677605,8.568525176102955,0.89524627,0,0.20474991,4,1,false,false,6.502627
41.62685,0.814382,49.32847970225919,8.568518985262266,0.8793774,0,0.20446166,4,1,false,false,7.272895
41.317802,0.81453425,49.32848437787674,8.568512794421578,0.8619732,0,0.19725186,4,1,false,false,5.6228757
40.99812,0.8146854,49.32848905349429,8.56850660400072,0.8461238,0,0.18456368,4,1,false,false,6.808478
40.679733,0.81483555,49.32849363910905,8.568500413160033,0.82422423,0,0.17129838,4,1,false,false,9.177388
40.381546,0.81498456,49.32849822486101,8.568494222739174,0.8038679,0,0.1597633,4,1,false,false,9.608663
40.132957,0.81513256,49.328502720610174,8.568488169603338,0.7826097,0,0.15140049,4,1,false,false,8.609426
39.90031,0.81527966,49.32850721635934,8.56848197876265,0.76201576,0,0.14678636,4,1,false,false,8.736912
39.65471,0.8154263,49.328511622105715,8.568475925626812,0.7274671,0,0.1456321,4,1,false,false,8.766513
39.410683,0.81557196,49.328516027989295,8.568469872490976,0.70099473,0,0.14880544,4,1,false,false,8.874255
39.18205,0.81571686,49.32852034387008,8.568463819355138,0.6914183,0,0.1511122,4,1,false,false,9.457367
38.959137,0.81586087,49.32852465975086,8.568457766219302,0.6837767,0,0.1502462,4,1,false,false,10.483449
38.719982,0.8160043,49.32852897576885,8.568451713083466,0.6748436,0,0.14563213,4,1,false,false,10.563402
38.481926,0.81614697,49.32853320178404,8.568445659947628,0.66602534,0,0.13784638,4,1,false,false,11.160697
38.27178,0.8162888,49.32853733779644,8.568439607231623,0.6553758,0,0.12977175,4,1,false,false,11.079796
38.067715,0.81643003,49.328541473946046,8.568433554095787,0.6483959,0,0.12313911,4,1,false,false,11.165939
37.856792,0.8165704,49.32854560995845,8.568427500959949,0.642709,0.77,0.12140945,0,1,false,false,11.9566965
37.643497,0.8167104,49.32854965610526,8.568421447824113,0.6380333,0.77,0.1254459,0,1,false,false,12.830235
37.443977,0.81684965,49.32855370238927,8.568415394688277,0.6297704,0,0.13380992,3,1,false,false,12.921237
37.23937,0.81698817,49.32855765860189,8.56840947925729,0.6245734,0,0.14303705,3,1,false,false,12.455121
37.008923,0.8171259,49.32856152494892,8.568403426121455,0.6174609,0,0.15226528,3,1,false,false,12.292557
36.785347,0.8172628,49.328565481230136,8.568397372985617,0.60911024,0,0.1652423,3,1,false,false,13.746008
36.574726,0.8173993,49.328569257642975,8.56839131984978,0.59110814,0,0.1764891,3,1,false,false,14.232446
36.37553,0.817535,49.32857303405581,8.568385266713944,0.576317,0,0.18600567,3,1,false,false,14.34096
36.17637,0.8176699,49.32857681046865,8.568379351282958,0.5498396,0,0.1909081,3,1,false,false,13.978948
35.974606,0.81780416,49.32858049701589,8.568373298147122,0.5296588,0,0.19177291,3,1,false,false,14.231664
35.78297,0.8179377,49.328584183494534,8.568367245011284,0.5029267,0,0.18946612,3,1,false,false,15.0359
35.601578,0.8180707,49.32858778010759,8.568361191875448,0.47541863,0,0.18283293,3,1,false,false,15.1928215
35.424294,0.81820303,49.328591376720645,8.56835513873961,0.4426306,0,0.1756243,3,1,false,false,15.026512
35.252476,0.8183347,49.328594883399504,8.568349085603774,0.41384482,0,0.16639604,3,1,false,false,14.820765
35.090214,0.8184657,49.32859830014418,8.568343032467938,0.3856558,0,0.15918677,3,1,false,false,15.107527
34.93367,0.81859624,49.32860171695745,8.5683369793321,0.3482684,0,0.15111218,3,1,false,false,15.96463
34.774696,0.8187265,49.32860513370212,8.568330788911243,0.33208328,0,0.1441913,3,1,false,false,16.900208
34.61656,0.818856,49.3286084605812,8.568324735775407,0.31600684,0,0.1392889,3,1,false,false,16.893272
34.472034,0.81898504,49.32861178739168,8.56831868263957,0.29363284,0,0.13669321,3,1,false,false,16.45654
34.347984,0.81911355,49.32861502433657,8.568312491798881,0.26704267,0,0.13640499,3,1,false,false,16.727144
34.224007,0.81924164,49.32861817141587,8.568306301378025,0.23199537,0,0.13871229,3,1,false,false,17.376411
34.10504,0.8193689,49.32862131842656,8.568300110537336,0.20561342,0,0.14217219,3,1,false,false,17.030794
33.993366,0.8194957,49.32862446543726,8.568293919696647,0.18616383,0,0.14678633,3,1,false,false,16.35317
33.891148,0.81962204,49.32862752251376,8.56828772927579,0.17286249,0,0.15255363,3,1,false,false,15.583902
33.800358,0.81974804,49.32863057965887,8.568281538435102,0.1625937,0,0.15687947,3,1,false,false,14.918351
33.712914,0.8198737,49.32863354686979,8.568275348014245,0.15608959,0,0.16351265,3,1,false,false,13.943375
33.62627,0.8199987,49.3286365140121,8.568269019468705,0.14706941,0,0.17101015,3,1,false,false,12.682419
33.539436,0.82012314,49.328639481223014,8.568262829047848,0.13495514,0,0.18225637,3,1,false,false,12.519759
33.452923,0.8202473,49.328642358499735,8.568256500502306,0.12417671,0,0.19754012,3,1,false,false,12.307012
33.370235,0.82037103,49.32864514591087,8.568250172376597,0.11834798,0,0.21830402,3,1,false,false,12.214875
33.290955,0.82049453,49.32864802318759,8.568243844250889,0.118260175,0.001495091,0.2405088,3,1,false,false,12.113172
33.211926,0.8206177,49.32865081053013,8.5682376534102,0.11975548,0.0014950908,0.26242578,3,1,false,false,12.073495
33.129692,0.8207403,49.328653508007065,8.568231325284492,0.117769174,0.0022965828,0.28722548,3,1,false,false,12.724288
33.04553,0.82086253,49.328656295349596,8.568224859453931,0.10860007,0.0022965828,0.3123142,3,1,false,false,12.970774
32.960533,0.8209844,49.32865899275794,8.568218531328222,0.09575855,0.0030980757,0.33769056,3,1,false,false,13.173294
32.875935,0.82110596,49.328661600300684,8.568212203202513,0.08325187,0.004022873,0.367681,3,1,false,false,13.427112
32.794415,0.82122725,49.32866420784344,8.568205874656973,0.07765051,0.004022873,0.39276913,3,1,false,false,13.554656
32.71136,0.8213482,49.328666815386185,8.568199408826413,0.06952745,0.0063040443,0.4244903,3,1,false,false,13.99012
32.627148,0.8214687,49.32866933299474,8.568193080700704,0.061485235,0.009371294,0.45390415,3,1,false,false,14.314731
32.545998,0.82158893,49.3286718506033,8.568186614870143,0.0534335,0.013918217,0.48302928,3,1,false,false,14.362905
32.467358,0.82170886,49.32867427834627,8.568180149039582,0.041270174,0.021532394,0.5184982,3,1,false,false,14.906835
32.389565,0.8218284,49.32867670602063,8.568173820913874,0.029625665,0.029547313,0.54502815,3,1,false,false,15.062132
32.31392,0.8219478,49.3286791337636,8.568167355083313,0.014553165,0.042093746,0.57040447,3,1,false,false,15.076255
32.244102,0.822067,49.32868147150378,8.568160889252752,0.0063578645,0.05038611,0.5980882,3,1,false,false,15.308403
32.177063,0.8221858,49.32868380931255,8.56815428571734,0,0.060928818,0.6185621,3,1,false,false,15.40682
32.111794,0.8223044,49.328686057187134,8.568147819886779,0,0.072149694,0.6396122,3,1,false,false,15.562694
32.051113,0.8224227,49.32868830506172,8.568141354056218,0,0.08056535,0.6600867,3,1,false,false,15.761359
31.991493,0.82254076,49.32869046300211,8.568134750940638,0,0.09218702,0.6820024,3,1,false,false,15.911937
31.935793,0.82265884,49.3286926210111,8.568128285110078,0,0.098860964,0.7047827,3,1,false,false,16.50188
31.883007,0.82277673,49.328694689017304,8.568121681574665,0,0.10420938,0.72352594,3,1,false,false,17.28551
31.835613,0.8228944,49.328696757092104,8.568115078039252,0,0.10647513,0.74053925,3,1,false,false,17.6373
31.795805,0.8230118,49.32869882509831,8.56810847492367,0,0.10647513,0.75438094,3,1,false,false,17.049442
31.760082,0.82312906,49.32870080323892,8.568101871388258,0,0.10647513,0.7722596,3,1,false,false,17.300426
31.725,0.82324624,49.328702691445336,8.568095130567826,0,0.108756304,0.7858125,3,1,false,false,17.038042
31.689074,0.82336366,49.32870457965175,8.568088527032414,0,0.10955779,0.7999416,3,1,false,false,18.706488
31.650831,0.82348084,49.32870646792677,8.568081786211982,0,0.11128411,0.8132066,3,1,false,false,20.228262
31.612074,0.8235978,49.328708266198994,8.56807518267657,0,0.1131645,0.8273359,3,1,false,false,20.788744
31.572628,0.8237145,49.32870997460563,8.568068441856136,0,0.113164514,0.84579116,3,1,false,false,21.773823
31.53236,0.82383114,49.32871168294367,8.568061563330852,0,0.11637047,0.8645337,3,1,false,false,21.741554
31.493107,0.8239479,49.32871330141611,8.568054822510419,0,0.12158018,0.88673747,3,1,false,false,21.043655
31.45357,0.8240646,49.32871483002297,8.568048081270154,0,0.1259884,0.9063461,3,1,false,false,21.272509
31.4149,0.8241811,49.328716358561216,8.56804120274487,0,0.1303966,0.9297033,3,1,false,false,21.682585
31.374971,0.8242974,49.32871788709947,8.568034324219585,0,0.13146009,0.95363706,3,1,false,false,22.407644
31.333374,0.82441354,49.328719235837944,8.568027583399154,0,0.13226157,0.9781463,3,1,false,false,23.481632
31.291496,0.8245296,49.328720674442,8.568020704873868,0,0.1322616,0.99862015,3,1,false,false,23.407553
31.248734,0.8246459,49.32872193324628,8.568013826348585,0,0.1333251,1.021688,3,1,false,false,23.231615
31.206594,0.824762,49.32872319205056,8.568006810118447,0,0.13881221,1.0372592,3,1,false,false,22.719692
31.164011,0.82487786,49.32872436098925,8.567999931593164,0,0.1456249,1.0528302,3,1,false,false,22.521065
31.12125,0.82499355,49.328725439925144,8.567993053067879,0,0.1533624,1.0663832,3,1,false,false,22.076902
31.078827,0.8251091,49.32872651892964,8.567986037257574,0,0.16191679,1.0773407,3,1,false,false,21.855724
31.035948,0.8252245,49.32872750799994,8.56797915873229,0,0.16926894,1.0891627,3,1,false,false,21.778969
30.9917,0.82533973,49.32872849707025,8.567972142502153,0,0.17901021,1.0981013,3,1,false,false,22.692238
30.949606,0.8254548,49.32872939620636,8.56796526397687,0,0.1867631,1.1076173,3,1,false,false,20.803608
