Speed,LapDistPct,Lat,Lon,Brake,Throttle,RPM,SteeringWheelAngle,Gear,Clutch,ABSActive,DRSActive,LatAccel,LongAccel,VertAccel,Yaw,YawRate,PositionType
54.72157,0.016361972,49.3283476172639,8.565336154244175,0,1,6651.312,0.02203284,5,1,false,false,1.8106084,1.524728,9.731365,2.0277576,0.032722935,3
54.746284,0.016563356,49.32835499022119,8.565330651088082,0,1,6651.699,0.019611644,5,1,false,false,1.7327355,1.4797971,9.307434,2.028288,0.030877866,3
54.770363,0.016764836,49.32836236331568,8.565325148771654,0,1,6654.8237,0.017190462,5,1,false,false,1.4881303,1.4766562,9.268582,2.0287848,0.028156988,3
54.79445,0.016966404,49.32836964640738,8.565319507910708,0,1,6661.0444,0.015011389,5,1,false,false,1.564942,1.4754708,9.855205,2.0292246,0.025372945,3
54.81852,0.017168067,49.32837701936467,8.56531400559428,0,1,6663.013,0.013074434,5,1,false,false,1.5949918,1.4762915,10.187115,2.0296268,0.023619603,3
54.8428,0.017369814,49.328384392459164,8.565308364733335,0,1,6666.676,0.012590194,5,1,false,false,1.5338801,1.469585,10.214872,2.0300071,0.02239011,3
54.86721,0.017571652,49.32839176541645,8.565302724712053,0,1,6670.966,0.013074434,5,1,false,false,1.5441365,1.5031989,9.768664,2.0303712,0.020829365,3
54.892048,0.017773582,49.32839913851094,8.565297083851108,0,1,6670.9775,0.014527151,5,1,false,false,1.5229628,1.5232687,9.955428,2.0307097,0.019344427,3
54.917133,0.017975606,49.32840651146823,8.565291581534678,0,1,6668.7573,0.016948337,5,1,false,false,1.3533959,1.5327662,10.070345,2.0310335,0.018135319,3
54.941345,0.018177727,49.32841388456272,8.565285940673734,0,1,6669.9785,0.019853763,5,1,false,false,1.3220904,1.479463,9.997958,2.0313442,0.018765159,3
54.964794,0.018379929,49.32842125752001,8.565280300652454,0,1,6674.7705,0.02372767,5,1,false,false,1.4978448,1.4514021,10.297967,2.0316596,0.020633595,3
54.988346,0.018582223,49.3284286306145,8.565274659791507,0,1,6677.4834,0.027117336,5,1,false,false,1.5792971,1.402096,10.549287,2.0319984,0.0216196,3
55.012043,0.018784601,49.3284359137062,8.565269019770227,0,1,6680.341,0.03026489,5,1,false,false,1.5437362,1.4159759,10.107213,2.0323734,0.023123398,3
55.035095,0.01898707,49.32844328680069,8.565263378909282,0,1,6686.263,0.033412438,5,1,false,false,1.3769444,1.4488834,10.085602,2.032808,0.026849508,3
55.058697,0.019189619,49.32845065975798,8.565257601183148,0,1,6690.417,0.037044212,5,1,false,false,1.3611588,1.5111412,10.165746,2.0333142,0.031579785,3
55.082417,0.019392261,49.328458032852474,8.565251961161868,0,1,6689.0894,0.040675998,5,1,false,false,1.4982696,1.4844472,10.142053,2.033877,0.036130384,3
55.106544,0.019595,49.328465405809766,8.565246320300922,0,1,6690.6104,0.042612962,5,1,false,false,1.7260436,1.4390196,10.29675,2.034493,0.039281245,3
